,NISCode,Fictious,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
25862,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,DONATIMMEUB,XV,10.0,1500.0,65750.0,130000.0,57.0,200.0,780.0
25864,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,DONATIMMEUB,XVII,15.0,25000.0,40000.0,240000.0,89.0,337.0,1306.0
25866,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,OTHER,I,718.0,15000.0,15000.0,15000.0,1460.0,3136.0,7746.0
25870,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,OTHER,V,178.0,20000.0,20054.0,20108.0,493.0,1210.5,3380.0
25871,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,OTHER,VI,165.0,90000.0,155000.0,195000.0,237.0,629.0,1114.0
25882,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,OTHER,XVII,26.0,93500.0,93500.0,93500.0,180.0,816.0,829.0
25889,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,PARTAGE,VI,75.0,61581.36,237500.0,315000.0,410.0,772.0,1204.0
25902,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,I,1426.0,604.75,1985.01,4962.51,1040.0,2290.0,4366.0
25905,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,IV,34.0,28.0,135.0,3000.0,50.0,145.0,445.0
25906,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,V,93.0,1000.0,6145.0,32625.0,300.0,1125.0,3240.0
25907,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,VI,403.0,100000.0,152000.0,205000.0,275.0,609.0,1143.0
25908,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,VII,50.0,15000.0,85000.0,150000.0,158.0,683.5,1198.0
25912,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,XI,8.0,100000.0,185000.0,220000.0,92.0,198.5,755.0
25916,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,XV,11.0,15000.0,77500.0,110000.0,81.0,356.0,972.0
25920,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,I,1911.0,5950.0,23000.0,65000.0,1321.0,2490.0,4920.0
25923,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,IV,39.0,1962.5,29412.5,352500.0,97.0,234.0,470.0
25924,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,V,519.0,29436.0,50000.0,80000.0,342.0,919.0,1533.0
25925,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,VI,1241.0,115000.0,179000.0,270000.0,198.0,466.5,1019.0
25926,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,VII,79.0,15000.0,50000.0,180000.0,69.0,355.0,1239.0
25930,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,XI,52.0,140697.68,192500.0,315000.0,100.0,236.5,780.0
25934,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,XV,63.0,20000.0,85500.0,150000.0,200.0,649.0,1087.0
25936,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,XVII,39.0,42000.0,90000.0,130000.0,29.0,318.0,1194.0
25938,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEPUBIMMEUB,I,30.0,25066.97,62000.0,83000.0,2236.0,3240.0,13220.0
25943,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEPUBIMMEUB,VI,29.0,94000.0,169000.0,228000.0,537.5,806.5,994.5
25956,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,I,7193.0,785.0,2463.5,9072.0,1330.0,2540.0,5161.0
25957,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,II,56.0,7009.0,7009.0,7009.0,895.0,2020.0,7295.5
25959,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,IV,126.0,69.0,352.8,3825.0,70.0,220.0,590.0
25960,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,V,1201.0,12440.0,43225.0,70000.0,300.0,994.0,2090.0
25961,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,VI,2381.0,110000.0,172250.0,249000.0,237.0,581.0,1100.0
25962,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,VII,248.0,15000.0,77500.0,171760.04,82.0,400.0,1276.0
25966,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,XI,91.0,135000.0,195000.0,275000.0,116.0,223.0,1000.0
25969,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,XIV,8.0,150.0,150.0,150.0,8.0,10.0,35.0
25970,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,XV,127.0,20000.0,81000.0,150000.0,103.5,439.0,1093.0
25972,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,XVII,92.0,40000.0,90000.0,130000.0,59.0,353.0,1258.0
25974,90000,0,Province de Namur,Provincie Namen,Provinz Namur,CESSION,I,76.0,75000.0,75000.0,75000.0,1110.0,2935.5,5750.0
25978,90000,0,Province de Namur,Provincie Namen,Provinz Namur,CESSION,V,17.0,65000.0,175000.0,320000.0,200.0,516.0,1315.0
25979,90000,0,Province de Namur,Provincie Namen,Provinz Namur,CESSION,VI,173.0,140000.0,205000.0,268000.0,340.0,689.0,1075.0
26010,90000,0,Province de Namur,Provincie Namen,Provinz Namur,DONATIMMEUB,I,545.0,3500.0,47500.0,128333.33,1674.0,3494.0,9708.0
26014,90000,0,Province de Namur,Provincie Namen,Provinz Namur,DONATIMMEUB,V,114.0,31050.0,60000.0,78500.0,480.0,1045.0,1622.0
26015,90000,0,Province de Namur,Provincie Namen,Provinz Namur,DONATIMMEUB,VI,217.0,120000.0,160000.0,235000.0,226.0,484.0,1005.0
26016,90000,0,Province de Namur,Provincie Namen,Provinz Namur,DONATIMMEUB,VII,20.0,60000.0,60000.0,60000.0,84.0,163.0,1032.0
26024,90000,0,Province de Namur,Provincie Namen,Provinz Namur,DONATIMMEUB,XV,8.0,110000.0,120000.0,130000.0,806.5,1115.5,1922.5
26026,90000,0,Province de Namur,Provincie Namen,Provinz Namur,DONATIMMEUB,XVII,11.0,100000.0,140000.0,180000.0,78.0,435.0,1105.0
26028,90000,0,Province de Namur,Provincie Namen,Provinz Namur,OTHER,I,189.0,42525.0,42525.0,42525.0,1460.0,4030.0,9983.0
26032,90000,0,Province de Namur,Provincie Namen,Provinz Namur,OTHER,V,142.0,38500.0,45360.0,100000.0,392.0,820.5,1732.0
26033,90000,0,Province de Namur,Provincie Namen,Provinz Namur,OTHER,VI,239.0,165000.0,200000.0,280000.0,340.0,712.0,1215.0
26044,90000,0,Province de Namur,Provincie Namen,Provinz Namur,OTHER,XVII,15.0,260000.0,360400.0,963900.0,215.0,642.0,1978.0
26045,90000,0,Province de Namur,Provincie Namen,Provinz Namur,OTHER,XVIII,12.0,500.0,500.0,500.0,196.0,275.5,2136.0
26046,90000,0,Province de Namur,Provincie Namen,Provinz Namur,PARTAGE,I,326.0,1200.0,23213.5,45227.0,1394.0,3713.0,8660.0
26050,90000,0,Province de Namur,Provincie Namen,Provinz Namur,PARTAGE,V,60.0,3125.0,65000.0,65000.0,404.5,1178.0,1840.5
26051,90000,0,Province de Namur,Provincie Namen,Provinz Namur,PARTAGE,VI,165.0,110000.0,180000.0,230000.0,191.0,438.0,893.0
26052,90000,0,Province de Namur,Provincie Namen,Provinz Namur,PARTAGE,VII,16.0,120000.0,120000.0,120000.0,87.5,250.0,788.5
26060,90000,0,Province de Namur,Provincie Namen,Provinz Namur,PARTAGE,XV,6.0,75000.0,120000.0,165000.0,46.0,83.0,757.0
26064,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,I,652.0,1000.0,3034.325,11625.0,1394.0,3161.0,7835.0
26065,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,II,5.0,900.0,900.0,900.0,368.0,2715.0,3070.0
26067,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,IV,24.0,168.0,527.0,1250.0,124.5,340.5,779.5
26068,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,V,87.0,4260.0,18854.2,44765.0,304.0,950.0,2200.0
26069,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,VI,717.0,110000.0,165000.0,220000.0,260.0,638.0,1026.0
26070,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,VII,38.0,40000.0,170000.0,280000.0,120.0,352.0,2098.0
26074,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,XI,10.0,170000.0,215000.0,230000.0,260.0,424.5,836.0
26077,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,XIV,5.0,100.0,100.0,100.0,10.0,10.0,14.0
26078,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,XV,17.0,15000.0,32500.0,80000.0,215.0,543.0,1090.0
26080,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,XVII,11.0,320000.0,320000.0,320000.0,56.0,185.0,1443.0
26081,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,XVIII,8.0,60000.0,60000.0,60000.0,147.5,220.5,387.0
26082,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,I,914.0,10250.0,42850.0,75000.0,1100.0,2375.0,5292.0
26083,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,II,15.0,7750.0,7750.0,7750.0,250.0,887.0,7630.0
26086,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,V,445.0,29358.0,65000.0,120000.0,253.0,781.0,1379.0
26087,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,VI,1514.0,124375.0,185000.0,258000.0,201.0,502.5,1006.0
26088,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,VII,59.0,32000.0,115000.0,230000.0,40.0,101.0,510.0
26089,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,VIII,5.0,235000.0,300000.0,400000.0,372.0,725.0,1503.0
26091,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,X,7.0,138307.5,150177.5,170000.0,147.0,1929.5,3712.0
26092,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,XI,48.0,140000.0,176000.0,259900.0,135.0,340.0,718.0
26096,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,XV,108.0,13000.0,39000.0,102500.0,195.0,375.0,989.0
26098,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,XVII,46.0,16000.0,66250.0,146625.0,62.0,302.0,1157.0
26100,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEPUBIMMEUB,I,6.0,136000.0,136000.0,136000.0,1814.0,3294.5,11779.0
26105,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEPUBIMMEUB,VI,34.0,149000.0,230000.0,265000.0,456.0,839.0,1208.0
26118,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,I,2781.0,1736.0,6000.0,40000.0,1346.0,2970.0,7222.0
26119,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,II,40.0,900.0,4325.0,7750.0,476.5,1592.5,3970.5
26121,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,IV,99.0,168.0,527.0,1250.0,80.0,175.0,650.0
26122,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,V,900.0,26160.0,63000.0,115000.0,336.5,897.0,1507.0
26123,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,VI,3246.0,120000.0,180000.0,249000.0,241.0,586.0,1039.0
26124,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,VII,154.0,40000.0,120000.0,275000.0,60.0,200.0,1200.0
26125,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,VIII,10.0,235000.0,300000.0,400000.0,347.0,1114.0,2104.0
26127,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,X,8.0,138307.5,152855.0,925000.0,147.0,1117.0,3712.0
26128,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,XI,89.0,135000.0,185000.0,240000.0,180.0,362.0,756.0
26131,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,XIV,10.0,100.0,100050.0,200000.0,9.0,12.0,15.0
26132,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,XV,152.0,20000.0,49000.0,110000.0,200.0,449.0,1020.0
26134,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,XVII,105.0,52000.0,85000.0,230000.0,79.0,368.0,1339.0
26135,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,XVIII,28.0,500.0,30250.0,60000.0,15.0,186.0,327.0
26136,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,CESSION,TOTAL,488.0,200000.0,312500.0,455500.0,112.5,172.5,276.5
26138,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,DONATIMMEUB,TOTAL,839.0,176666.67,300000.0,500000.0,115.0,194.5,326.5
26139,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,TOTAL,946.0,150000.0,304400.0,480000.0,129.0,215.0,481.0
26140,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,PARTAGE,TOTAL,175.0,227750.0,321000.0,425000.0,103.0,160.0,284.0
26141,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,SUCCNALAT,TOTAL,1338.0,170000.0,275000.0,400000.0,110.0,160.0,264.0
26142,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,TOTAL,6031.0,154000.0,245000.0,380000.0,105.0,168.0,275.0
26143,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEPUBIMMEUB,TOTAL,106.0,165501.0,250750.0,367500.0,80.0,165.0,212.0
26144,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,TOTAL,10362.0,165000.0,260000.0,400000.0,110.0,175.0,295.0
26145,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,CESSION,TOTAL,1133.0,54750.0,162587.5,300000.0,175.0,451.0,1144.0
26147,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,DONATIMMEUB,TOTAL,1665.0,145000.0,210000.0,300000.0,431.0,1093.0,4960.0
26148,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,OTHER,TOTAL,2778.0,105000.0,240000.0,332500.0,240.0,611.0,1522.0
26149,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,PARTAGE,TOTAL,229.0,76040.0,199000.0,290000.0,361.0,748.0,2009.0
26150,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,SUCCNALAT,TOTAL,3881.0,56000.0,190000.0,266500.0,255.0,725.0,2172.0
26151,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEIMMEUB,TOTAL,10895.0,150000.0,220000.0,320000.0,182.0,413.0,1035.0
26152,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEPUBIMMEUB,TOTAL,258.0,172000.0,210000.0,263000.0,212.5,562.5,1562.0
26153,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,TOTAL,22958.0,134774.0,214000.0,305000.0,212.0,550.0,1400.0
26154,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,CESSION,TOTAL,799.0,155000.0,270000.0,366000.0,270.0,728.5,1830.0
26156,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,DONATIMMEUB,TOTAL,1540.0,150000.0,250000.0,330000.0,467.0,1203.0,3280.0
26157,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,OTHER,TOTAL,1852.0,148000.0,280000.0,361827.0,302.0,667.0,1499.0
26158,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,PARTAGE,TOTAL,182.0,174000.0,253781.35,360000.0,471.0,1081.5,2145.0
26159,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,SUCCNALAT,TOTAL,3120.0,14000.0,180000.0,320000.0,390.0,1045.0,2810.0
26160,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,VENTEIMMEUB,TOTAL,6634.0,138875.0,245000.0,357000.0,266.0,615.0,1525.5
26161,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,VENTEPUBIMMEUB,TOTAL,178.0,166500.0,215000.0,306750.0,205.0,554.0,1074.0
26162,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,TOTAL,TOTAL,15777.0,120000.0,239000.0,350000.0,311.0,752.0,1960.0
26163,20002,0,Province du Brabant Wallon,Provincie Waals-Brabant,Provinz Wallonisch-Brabant,CESSION,TOTAL,201.0,175000.0,283174.0,375000.0,303.0,636.5,1428.0
26165,20002,0,Province du Brabant Wallon,Provincie Waals-Brabant,Provinz Wallonisch-Brabant,DONATIMMEUB,TOTAL,455.0,150000.0,232500.0,355000.0,570.0,1232.0,3350.0
26166,20002,0,Province du Brabant Wallon,Provincie Waals-Brabant,Provinz Wallonisch-Brabant,OTHER,TOTAL,419.0,187000.0,290000.0,350000.0,391.0,964.0,2835.0
26167,20002,0,Province du Brabant Wallon,Provincie Waals-Brabant,Provinz Wallonisch-Brabant,PARTAGE,TOTAL,273.0,204500.0,294500.0,385000.0,406.0,930.0,1971.0
26168,20002,0,Province du Brabant Wallon,Provincie Waals-Brabant,Provinz Wallonisch-Brabant,SUCCNALAT,TOTAL,1305.0,12760.0,175000.0,290000.0,560.0,1404.5,4009.0
26169,20002,0,Province du Brabant Wallon,Provincie Waals-Brabant,Provinz Wallonisch-Brabant,VENTEIMMEUB,TOTAL,2244.0,174000.61,290000.0,397500.0,324.0,741.5,1503.0
26170,20002,0,Province du Brabant Wallon,Provincie Waals-Brabant,Provinz Wallonisch-Brabant,VENTEPUBIMMEUB,TOTAL,29.0,138000.0,180800.0,313000.0,250.0,914.0,2416.0
26171,20002,0,Province du Brabant Wallon,Provincie Waals-Brabant,Provinz Wallonisch-Brabant,TOTAL,TOTAL,5132.0,135500.0,252000.0,365000.0,403.0,940.0,2320.0
26172,30000,0,Province de Flandre Occidentale,Provincie West-Vlaanderen,Provinz Westflandern,CESSION,TOTAL,799.0,64784.12,145000.0,250000.0,245.0,529.5,1843.0
26174,30000,0,Province de Flandre Occidentale,Provincie West-Vlaanderen,Provinz Westflandern,DONATIMMEUB,TOTAL,2074.0,160000.0,260000.0,359950.005,380.0,1361.0,5079.0
26175,30000,0,Province de Flandre Occidentale,Provincie West-Vlaanderen,Provinz Westflandern,OTHER,TOTAL,2777.0,65000.0,193610.69,290000.0,229.0,496.0,1315.0
26176,30000,0,Province de Flandre Occidentale,Provincie West-Vlaanderen,Provinz Westflandern,PARTAGE,TOTAL,164.0,72441.0,185000.0,300000.0,333.0,920.0,4199.0
26177,30000,0,Province de Flandre Occidentale,Provincie West-Vlaanderen,Provinz Westflandern,SUCCNALAT,TOTAL,3207.0,82335.0,170000.0,245000.0,250.0,610.0,2036.0
26178,30000,0,Province de Flandre Occidentale,Provincie West-Vlaanderen,Provinz Westflandern,VENTEIMMEUB,TOTAL,9211.0,110000.0,197000.0,290000.0,180.0,369.0,855.0
26179,30000,0,Province de Flandre Occidentale,Provincie West-Vlaanderen,Provinz Westflandern,VENTEPUBIMMEUB,TOTAL,96.0,97000.0,143000.0,217180.0,184.0,284.0,587.0
26180,30000,0,Province de Flandre Occidentale,Provincie West-Vlaanderen,Provinz Westflandern,TOTAL,TOTAL,20003.0,105000.0,195000.0,290000.0,221.0,487.0,1312.5
26181,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,CESSION,TOTAL,929.0,38698.58,139900.0,265000.0,240.0,681.0,2140.0
26183,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,DONATIMMEUB,TOTAL,2179.0,150000.0,230000.0,300000.0,456.0,1270.0,4000.0
26184,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,OTHER,TOTAL,2940.0,74602.255,200000.0,307500.0,208.0,538.0,1486.0
26185,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,PARTAGE,TOTAL,319.0,112500.0,175000.0,265310.0,450.0,1500.0,4600.0
26186,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,SUCCNALAT,TOTAL,3670.0,15000.0,150000.0,250000.0,340.0,966.5,2913.0
26187,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,VENTEIMMEUB,TOTAL,9030.0,135000.0,220000.0,310000.0,173.0,401.5,980.0
26188,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,VENTEPUBIMMEUB,TOTAL,202.0,159500.0,225000.0,315000.0,147.0,390.0,1012.0
26189,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,TOTAL,21127.0,110000.0,210000.0,300000.0,229.0,562.0,1672.0
26190,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,CESSION,TOTAL,765.0,90000.0,150000.0,210500.0,180.0,454.5,1211.0
26191,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,COMMUNAUTE,TOTAL,714.0,107000.0,151000.0,195000.0,249.0,536.0,1045.0
26192,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,DONATIMMEUB,TOTAL,1449.0,65000.0,118125.0,170000.0,426.0,1510.0,3900.0
26193,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,OTHER,TOTAL,1650.0,90000.0,159000.0,220000.0,266.5,778.0,2298.0
26194,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,PARTAGE,TOTAL,743.0,90000.0,160000.0,230000.0,720.0,2225.0,5815.0
26195,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,TOTAL,3914.0,15007.5,90000.0,150000.0,231.5,660.0,2580.0
26196,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,TOTAL,6905.0,65000.0,125000.0,190000.0,174.0,425.0,1190.0
26197,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEPUBIMMEUB,TOTAL,109.0,77000.0,115561.6,163000.0,200.0,730.0,1700.0
26198,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,TOTAL,16249.0,55000.0,117000.0,180000.0,220.0,605.0,2010.0
26199,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,CESSION,TOTAL,776.0,120000.0,180000.0,256632.96,228.0,620.5,1544.0
26200,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,COMMUNAUTE,TOTAL,508.0,3500000.0,3500000.0,3500000.0,270.0,623.0,1426.0
26201,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,DONATIMMEUB,TOTAL,1845.0,77500.0,140000.0,180000.0,437.0,1356.5,3818.0
26202,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,OTHER,TOTAL,1514.0,77500.0,200000.0,290000.0,275.0,877.5,2676.0
26203,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,PARTAGE,TOTAL,1180.0,124000.0,180000.0,255000.0,591.0,1680.0,3845.0
26204,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,SUCCNALAT,TOTAL,2943.0,32500.0,125000.0,180000.0,215.0,613.5,2029.0
26205,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,TOTAL,6415.0,86500.0,150000.0,220000.0,194.0,539.0,1483.0
26206,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEPUBIMMEUB,TOTAL,179.0,99000.0,150000.0,230000.0,159.0,682.5,1996.0
26207,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,TOTAL,TOTAL,15360.0,79470.0,145000.0,210000.0,237.0,732.0,2122.0
26208,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,CESSION,TOTAL,499.0,155000.0,230000.0,300000.0,427.0,1030.0,2790.0
26210,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,DONATIMMEUB,TOTAL,1079.0,125000.0,180000.0,240000.0,554.5,1153.5,3304.0
26211,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,OTHER,TOTAL,1653.0,75000.0,194500.0,295000.0,370.0,770.0,1581.0
