,NISCode,Fictious,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
21182,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,34,9.0,6000.0,6000.0,6000.0,30.0,30.0,90.0
21183,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,35,30.0,500.0,1000.0,1694.0,300.0,2439.0,4456.0
21207,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,70,11.0,8500.0,50000.0,60000.0,562.0,1018.0,1448.0
21215,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,78,5.0,50000.0,62500.0,75000.0,1040.0,1150.0,1245.0
21225,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,200,273.0,150000.0,197500.0,250000.0,321.0,855.5,1369.0
21228,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,203,8.0,5000.0,8750.0,12500.0,21.5,135.0,298.5
21229,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,204,6.0,15000.0,18000.0,21000.0,64.0,77.0,90.0
21236,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,240,21.0,100000.0,115000.0,160000.0,770.0,1040.0,1730.0
21243,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,247,19.0,3750.5,8165.0,44500.0,64.0,149.0,772.0
21311,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,407,6.0,170000.0,195000.0,200000.0,88.0,393.5,550.0
21359,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,503,13.0,60000.0,85000.0,112310.0,500.0,1180.0,1481.0
21402,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,1,763.0,7500.0,29440.0,69000.0,1410.0,2530.0,4550.0
21403,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,2,249.0,50000.0,67550.0,89760.0,1580.0,2920.0,5982.0
21404,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,3,351.0,2300.0,11580.0,43602.0,940.0,1920.0,3880.0
21405,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,4,96.0,7500.0,25000.0,42000.0,135.0,350.0,575.5
21409,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,8,55.0,600.0,2091.0,3582.0,250.0,750.0,2005.0
21410,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,9,616.0,2500.0,7500.0,30000.0,1195.0,2488.5,4995.0
21411,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,10,14.0,45000.0,45000.0,45000.0,510.0,1000.0,1325.0
21414,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,14,15.0,165000.0,222500.0,280000.0,2320.0,2692.0,9160.0
21429,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,35,73.0,1350.0,2000.0,2500.0,610.0,2260.0,5380.0
21453,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,70,321.0,9000.0,50105.0,76000.0,153.0,852.0,1587.0
21461,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,78,172.0,40008.0,60000.0,85000.0,661.0,950.0,1236.5
21471,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,200,656.0,160000.0,235100.0,325100.0,240.0,540.0,1077.0
21474,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,203,15.0,20000.0,20000.0,20000.0,16.0,81.0,150.0
21475,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,204,27.0,9500.0,16750.0,25250.0,22.0,47.5,115.0
21482,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,240,16.0,110000.0,170000.0,215000.0,427.5,694.0,1649.0
21489,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,247,44.0,65000.0,97500.0,162500.0,36.0,132.5,628.0
21538,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,371,5.0,52500.0,77500.0,82500.0,402.0,503.0,586.0
21554,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,404,5.0,122000.0,265000.0,357500.0,654.0,775.0,938.0
21557,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,407,34.0,100000.0,170000.0,220000.0,82.0,136.5,229.0
21605,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,503,50.0,70500.0,118750.0,183000.0,261.0,687.0,1129.0
21613,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,520,7.0,30000.0,37500.0,45000.0,30.0,200.0,1407.0
21632,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,539,31.0,53055.0,120000.0,184500.0,146.0,323.0,1410.0
21648,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEPUBIMMEUB,1,22.0,70000.0,70000.0,70000.0,1780.0,2845.0,6930.0
21717,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEPUBIMMEUB,200,18.0,166000.0,238500.0,325000.0,335.0,840.0,1949.0
21894,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,1,2235.0,1245.0,2835.0,6412.0,1440.0,2540.0,4860.0
21895,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,2,796.0,2750.0,14220.0,60000.0,1488.0,3175.0,6842.5
21896,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,3,824.0,1403.0,2935.0,8250.0,1018.0,1995.0,3635.0
21897,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,4,201.0,3078.0,6000.0,25000.0,167.0,376.0,633.0
21901,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,8,180.0,374.065,817.5,1963.5,370.0,895.0,1982.5
21902,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,9,1670.0,366.0,1100.0,3000.0,1160.0,2255.0,4930.0
21903,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,10,48.0,1970.0,3000.0,17310.0,500.0,872.5,1325.0
21906,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,14,23.0,5797.0,7995.35,165000.0,2320.0,2692.0,10354.0
21920,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,34,22.0,6000.0,6000.0,6000.0,30.0,80.5,151.0
21921,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,35,218.0,825.0,1068.5,1900.0,880.0,2148.0,4662.0
21924,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,39,11.0,302.4,384.0,948.0,320.0,2360.0,2870.0
21945,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,70,555.0,8500.0,50000.0,77500.0,171.0,770.0,1548.0
21953,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,78,317.0,41650.0,60000.0,85000.0,407.0,911.0,1230.0
21963,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,200,1499.0,150000.0,220000.0,300000.0,275.0,650.0,1178.0
21966,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,203,35.0,5000.0,12500.0,20000.0,21.0,82.0,270.0
21967,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,204,52.0,13000.0,20500.0,21000.0,25.0,54.0,115.0
21972,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,222,13.0,290000.0,355500.0,421000.0,340.0,376.0,472.0
21973,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,223,5.0,140000.0,140000.0,140000.0,356.0,356.0,356.0
21974,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,240,64.0,100000.0,145000.0,200000.0,480.0,1044.0,1898.5
21981,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,247,122.0,8165.0,65000.0,102500.0,43.0,167.0,658.0
22030,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,371,10.0,75000.0,80000.0,85000.0,402.0,544.5,1666.0
22044,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,402,8.0,200000.0,205000.0,210000.0,211.0,671.0,1850.0
22046,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,404,6.0,122000.0,265000.0,357500.0,654.0,856.5,1012.0
22049,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,407,60.0,120000.0,170000.0,210000.0,100.5,174.5,377.5
22085,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,481,5.0,1000.0,1000.0,1000.0,26.0,40.0,40.0
22097,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,503,84.0,70500.0,112310.0,180000.0,295.0,718.0,1260.0
22105,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,520,17.0,30000.0,45000.0,120000.0,30.0,140.0,686.0
22124,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,539,60.0,50000.0,90000.0,169000.0,150.5,442.0,1369.0
22140,90000,0,Province de Namur,Provincie Namen,Provinz Namur,CESSION,1,11.0,53000.0,153600.0,254200.0,2542.0,4800.0,39175.0
22191,90000,0,Province de Namur,Provincie Namen,Provinz Namur,CESSION,70,20.0,61250.0,105000.0,112500.0,143.0,572.5,1109.5
22209,90000,0,Province de Namur,Provincie Namen,Provinz Namur,CESSION,200,146.0,170000.0,220000.0,280000.0,495.0,816.0,1348.0
22632,90000,0,Province de Namur,Provincie Namen,Provinz Namur,DONATIMMEUB,1,195.0,30000.0,105000.0,148000.0,1408.0,2962.0,7310.0
22633,90000,0,Province de Namur,Provincie Namen,Provinz Namur,DONATIMMEUB,2,194.0,33940.5,77440.5,131250.0,1260.0,3040.0,6814.0
22635,90000,0,Province de Namur,Provincie Namen,Provinz Namur,DONATIMMEUB,4,16.0,300.0,3000.0,56200.0,244.5,331.0,436.0
22657,90000,0,Province de Namur,Provincie Namen,Provinz Namur,DONATIMMEUB,33,6.0,300000.0,300000.0,300000.0,172.0,326.0,911.0
22659,90000,0,Province de Namur,Provincie Namen,Provinz Namur,DONATIMMEUB,35,19.0,45000.0,45000.0,45000.0,340.0,1060.0,2562.0
22683,90000,0,Province de Namur,Provincie Namen,Provinz Namur,DONATIMMEUB,70,54.0,21964.0,70000.0,90000.0,700.0,1334.0,2402.0
22691,90000,0,Province de Namur,Provincie Namen,Provinz Namur,DONATIMMEUB,78,5.0,50000.0,65000.0,70000.0,1120.0,1500.0,1764.0
22701,90000,0,Province de Namur,Provincie Namen,Provinz Namur,DONATIMMEUB,200,198.0,146000.0,190000.01,275000.0,310.0,699.5,1450.0
22719,90000,0,Province de Namur,Provincie Namen,Provinz Namur,DONATIMMEUB,247,10.0,75000.0,75000.0,75000.0,52.0,274.5,409.0
22862,90000,0,Province de Namur,Provincie Namen,Provinz Namur,DONATIMMEUB,539,5.0,2730.0,75000.0,100000.0,370.0,444.0,455.0
22878,90000,0,Province de Namur,Provincie Namen,Provinz Namur,OTHER,1,70.0,80000.0,80000.0,80000.0,1160.0,2490.0,6119.0
22879,90000,0,Province de Namur,Provincie Namen,Provinz Namur,OTHER,2,77.0,80000.0,150000.0,220000.0,1269.0,2834.0,6710.0
22881,90000,0,Province de Namur,Provincie Namen,Provinz Namur,OTHER,4,12.0,564.0,743.68,1425.5,280.0,440.5,1128.0
22886,90000,0,Province de Namur,Provincie Namen,Provinz Namur,OTHER,9,205.0,12000.0,12000.0,12000.0,1480.0,3010.0,7000.0
22929,90000,0,Province de Namur,Provincie Namen,Provinz Namur,OTHER,70,79.0,5000.0,35000.0,75000.0,110.0,666.0,1447.0
22947,90000,0,Province de Namur,Provincie Namen,Provinz Namur,OTHER,200,172.0,180000.0,225000.0,300000.0,366.5,812.5,1250.0
22965,90000,0,Province de Namur,Provincie Namen,Provinz Namur,OTHER,247,7.0,15000.0,15000.0,15000.0,128.0,257.5,403.0
23033,90000,0,Province de Namur,Provincie Namen,Provinz Namur,OTHER,407,14.0,150000.0,150000.0,150000.0,86.0,154.0,315.0
23108,90000,0,Province de Namur,Provincie Namen,Provinz Namur,OTHER,539,12.0,35000.0,35000.0,35000.0,31.0,195.5,784.5
23125,90000,0,Province de Namur,Provincie Namen,Provinz Namur,PARTAGE,2,96.0,5000.0,32200.0,59400.0,1380.5,4270.0,9140.5
23175,90000,0,Province de Namur,Provincie Namen,Provinz Namur,PARTAGE,70,25.0,2444.0,31222.0,60000.0,1154.0,1222.0,3135.0
23193,90000,0,Province de Namur,Provincie Namen,Provinz Namur,PARTAGE,200,102.0,140000.0,200000.0,275000.0,374.0,676.5,1277.0
23327,90000,0,Province de Namur,Provincie Namen,Provinz Namur,PARTAGE,503,5.0,25171.16,25171.16,25171.16,39.0,39.0,60.0
23370,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,1,190.0,1219.0,2900.0,7000.0,1650.0,3325.0,7105.0
23371,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,2,220.0,3000.0,11148.0,28831.0,1435.0,2609.0,7340.0
23372,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,3,48.0,1060.0,1838.5,5000.0,896.0,1705.0,2460.0
23373,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,4,42.0,1000.0,5000.0,15000.0,224.0,381.0,640.0
23378,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,9,132.0,681.3,1500.0,2180.0,897.5,2080.0,5490.0
23379,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,10,19.0,2000.0,2256.0,5000.0,1000.0,2343.0,4850.0
23395,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,33,17.0,3000.0,3000.0,3000.0,92.0,150.0,217.0
23397,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,35,45.0,100.0,318.0,1170.0,75.0,465.0,1880.0
23421,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,70,11.0,15000.0,50000.0,150000.0,268.0,646.0,2625.0
23428,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,77,10.0,200.0,200.0,200.0,41.0,123.5,181.0
23439,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,200,513.0,150000.0,195000.0,250000.0,333.5,715.0,1123.5
23443,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,204,16.0,10000.0,10000.0,12000.0,18.0,23.5,41.5
23450,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,240,15.0,160500.0,215000.0,290000.0,940.0,2024.0,3803.0
23457,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,247,18.0,21157.3,50000.0,95000.0,68.0,124.5,1026.0
23525,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,407,14.0,140000.0,145000.0,265000.0,191.0,296.5,738.0
23573,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,503,15.0,25000.0,47500.0,83750.0,250.0,583.0,1238.0
23616,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,1,234.0,15000.0,56091.61,105000.0,1895.0,3052.0,5572.0
23617,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,2,315.0,21000.0,56380.0,110000.0,1178.0,2610.0,6350.0
23618,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,3,125.0,5000.0,12562.5,48000.0,755.0,1789.0,3380.0
23619,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,4,106.0,2000.0,12180.0,15000.0,200.0,367.5,586.0
23624,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,9,265.0,12400.0,43750.0,81000.0,940.0,2080.0,4900.0
23625,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,10,31.0,9500.0,23700.0,60000.0,730.0,1240.0,2503.0
23643,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,35,68.0,1000.0,11440.0,60000.0,445.0,995.0,2970.0
23667,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,70,409.0,15637.2,62542.57,118950.0,298.0,871.0,1742.0
23675,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,78,66.0,51250.0,86044.5,122500.0,600.0,931.0,1404.0
23685,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,200,1041.0,155000.0,225000.0,290000.0,266.0,584.5,1066.0
23688,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,203,25.0,30000.0,65000.0,85000.0,14.0,35.0,58.0
23689,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,204,57.0,6500.0,20000.0,55000.0,25.0,44.0,103.0
23694,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,222,6.0,265000.0,440000.0,700000.0,159.0,181.5,480.0
23695,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,223,6.0,185000.0,185000.0,185000.0,212.0,292.0,631.0
23696,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,240,13.0,95000.0,95000.0,95000.0,466.0,1040.0,2585.0
23703,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,247,35.0,39000.0,59000.0,100000.0,30.0,142.0,549.0
23752,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,371,15.0,75000.0,190000.0,271500.0,859.0,1590.5,5808.0
23768,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,404,5.0,39000.0,39000.0,39000.0,1454.0,2646.0,2762.0
23771,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,407,32.0,125000.0,185000.0,245000.0,98.5,188.5,523.0
23819,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,503,113.0,20000.0,51825.0,110000.0,246.0,431.0,809.0
23846,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,539,43.0,4176.0,50000.0,135000.0,95.0,440.0,905.0
23862,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEPUBIMMEUB,1,25.0,702219.86,702219.86,702219.86,2489.0,4462.0,8894.0
23863,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEPUBIMMEUB,2,29.0,4800.0,4800.0,4800.0,1551.0,2830.0,7559.0
23870,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEPUBIMMEUB,9,5.0,162000.0,162000.0,162000.0,6840.0,14240.0,15660.0
23913,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEPUBIMMEUB,70,7.0,36289.0,71144.5,106000.0,2089.0,27650.0,46681.0
23931,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEPUBIMMEUB,200,25.0,113000.0,134000.0,212000.0,247.0,483.0,930.0
24017,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEPUBIMMEUB,407,5.0,178500.0,284000.0,363500.0,56.0,274.0,1119.0
24108,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,1,794.0,1400.0,4975.0,40080.0,1650.0,3046.0,6921.0
24109,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,2,973.0,5000.0,22126.0,75332.0,1276.0,2910.0,7030.0
24110,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,3,240.0,1582.5,4276.0,14500.0,813.5,1820.0,3169.0
24111,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,4,205.0,1000.0,5000.0,15000.0,225.0,390.0,598.0
24115,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,8,22.0,1140.0,3070.0,5000.0,189.0,570.0,1990.0
24116,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,9,725.0,1000.0,2000.0,13255.0,1100.0,2440.0,6350.0
24117,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,10,70.0,3000.0,12250.0,40000.0,765.0,1332.0,3670.0
24133,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,33,80.0,3000.0,151500.0,300000.0,77.5,213.5,670.5
24135,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,35,175.0,175.0,606.0,1920.0,310.0,847.0,2756.0
24146,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,50,9.0,15000.0,15000.0,15000.0,1005.0,1077.0,1442.0
24159,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,70,630.0,17000.0,60000.0,110000.0,300.0,949.0,1971.0
24160,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,71,5.0,70000.0,70000.0,70000.0,14.0,19.0,116.0
24166,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,77,24.0,200.0,2318.125,4436.25,36.0,123.0,243.0
24167,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,78,92.0,50000.0,83473.58,120000.0,600.5,952.5,1325.5
24177,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,200,2385.0,150000.0,210000.0,280000.0,312.0,673.0,1178.0
24180,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,203,46.0,30000.0,65000.0,85000.0,14.0,30.5,63.0
24181,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,204,96.0,10000.0,12000.0,55000.0,24.0,41.0,93.0
24186,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,222,9.0,265000.0,530000.0,700000.0,173.0,249.0,424.0
24187,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,223,10.0,185000.0,185000.0,185000.0,46.0,212.0,292.0
24188,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,240,37.0,131000.0,190000.0,240000.0,865.0,1470.0,3270.0
24195,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,247,89.0,35000.0,50000.0,93003.0,35.0,138.0,455.0
24197,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,261,5.0,40000.0,190000.0,340000.0,362.0,493.0,909.0
24242,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,357,7.0,809000.0,979500.0,1150000.0,97.0,3000.0,5000.0
24244,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,371,26.0,65000.0,180000.0,200500.0,505.0,1396.0,4805.0
24260,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,404,6.0,39000.0,39000.0,39000.0,821.0,2050.0,2762.0
24263,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,407,81.0,140000.0,190500.0,308500.0,105.0,202.0,520.0
24299,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,481,10.0,5.0,5.0,5.0,10.0,12.5,60.0
24311,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,503,149.0,20000.0,49000.0,102500.0,237.0,431.0,830.0
24319,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,520,11.0,8000.0,8000.0,8000.0,41.0,100.0,300.0
24338,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,539,69.0,4176.0,50000.0,100000.0,131.0,440.0,709.0
24359,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,CESSION,VI,607.0,220000.0,350000.0,512000.0,113.0,174.0,264.0
24364,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,CESSION,XI,22.0,255000.0,300000.0,480000.0,72.5,110.0,248.5
24370,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,CESSION,XVII,5.0,9885500.0,9885500.0,9885500.0,1864.0,4101.0,22637.0
24395,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,DONATIMMEUB,VI,896.0,180000.0,300000.0,450000.0,138.0,195.0,320.0
24400,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,DONATIMMEUB,XI,49.0,287500.0,425000.0,580000.0,61.5,92.5,142.5
24413,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,VI,665.0,200000.0,357500.0,455597.67,115.0,180.0,293.5
24418,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,XI,68.0,11669732.22,21576043.55,88173191.0,105.0,155.0,290.0
