,NISCode,Fictious,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
19758,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,222,63.0,285000.0,350000.0,430000.0,257.0,514.0,893.0
19759,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,223,5.0,21960.0,21960.0,21960.0,190.0,685.0,746.0
19760,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,240,91.0,170000.0,250000.0,322325.0,1175.0,1872.0,3365.0
19764,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,244,14.0,97000.0,97000.0,97000.0,672.0,1288.0,4128.0
19767,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,247,97.0,875.0,10500.0,95000.0,66.0,320.0,1340.0
19769,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,261,12.0,744393.5,777544.5,2809707.0,2038.0,4887.0,7431.5
19771,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,263,10.0,515000.0,515000.0,515000.0,285.0,459.5,907.0
19773,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,265,24.0,138592.025,340000.0,595000.0,384.5,1906.5,3608.0
19807,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,350,7.0,150000.0,150000.0,150000.0,21278.0,23836.0,27304.0
19814,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,357,14.0,480944.675,800712.455,2067267.78,1677.0,5490.0,14210.0
19815,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,370,7.0,110000.0,150000.0,312272.0,1001.0,1017.0,1098.0
19816,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,371,54.0,90000.0,300000.0,700000.0,281.0,936.5,3493.0
19835,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,407,165.0,171700.0,220000.0,330000.0,202.0,392.0,742.0
19841,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,413,11.0,100000.0,800000.0,1275000.0,794.0,1059.0,1791.0
19881,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,501,5.0,30303.55,52651.775,75000.0,5884.0,7081.0,10344.0
19883,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,503,38.0,15000.0,45000.0,90000.0,65.5,475.0,1353.0
19910,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,539,50.0,23768.0,63250.0,225000.0,198.0,514.0,1047.0
19926,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,CESSION,1,172.0,3600.0,143566.34,283532.68,1995.0,3300.0,5690.0
19928,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,CESSION,3,51.0,3000.0,3000.0,3000.0,850.0,2490.0,7030.0
19977,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,CESSION,70,19.0,300000.0,300000.0,300000.0,232.0,579.0,2078.0
19995,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,CESSION,200,108.0,150000.0,220000.0,269000.0,382.0,791.5,1249.5
19998,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,CESSION,203,5.0,167.0,167.0,167.0,21.0,50.0,98.0
20418,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,DONATIMMEUB,1,316.0,30750.0,57250.0,82500.0,1740.0,2850.0,5160.0
20419,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,DONATIMMEUB,2,119.0,62000.0,62000.0,62000.0,1817.0,4090.0,10895.0
20421,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,DONATIMMEUB,4,14.0,25000.0,63092.395,101184.79,120.0,235.0,430.0
20426,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,DONATIMMEUB,9,173.0,1380.0,1380.0,1380.0,1360.0,2500.0,5465.0
20469,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,DONATIMMEUB,70,46.0,21000.0,30000.0,30000.0,929.0,1611.0,3278.0
20487,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,DONATIMMEUB,200,92.0,110000.0,152500.0,250000.0,210.0,545.0,1237.5
20498,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,DONATIMMEUB,240,6.0,125000.0,125000.0,125000.0,474.0,558.0,4300.0
20621,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,DONATIMMEUB,503,6.0,75000.0,107500.0,140000.0,52.0,909.0,1396.0
20664,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,OTHER,1,124.0,2500.0,2500.0,2500.0,1500.0,3298.5,7198.5
20715,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,OTHER,70,117.0,900.0,5450.0,10000.0,210.0,506.0,1241.0
20733,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,OTHER,200,107.0,162000.0,211000.0,260000.0,240.0,655.0,1170.0
20819,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,OTHER,407,13.0,800000.0,800000.0,800000.0,225.0,406.0,1370.0
20867,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,OTHER,503,121.0,92213.76,92213.76,92213.76,200.0,219.0,400.0
20912,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,PARTAGE,3,97.0,4950.0,4950.0,4950.0,945.0,1820.0,4180.0
20969,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,PARTAGE,78,7.0,30000.0,30000.0,30000.0,994.0,1266.0,1734.0
20979,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,PARTAGE,200,40.0,110000.0,222000.0,360000.0,450.0,870.0,1207.0
21156,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,1,582.0,1162.0,2395.0,5837.5,1290.0,2520.0,4350.0
21157,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,2,246.0,1116.0,2784.7,14865.0,1230.0,2712.0,5990.0
21158,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,3,212.0,700.0,1485.0,4620.0,995.0,1775.0,3140.0
21159,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,4,52.0,250.0,490.0,2650.0,194.5,292.0,624.5
21163,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,8,45.0,57.6,204.0,1740.0,400.0,1080.0,2150.0
21164,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,9,409.0,282.5,993.29,2490.0,1010.0,2020.0,3800.0
21165,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,10,6.0,135000.0,135000.0,135000.0,500.0,647.5,3907.0
21168,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,14,23.0,1107.0,2472.5,39675.0,1840.0,2902.0,4600.0
21181,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,33,27.0,70.0,500.0,530.0,70.0,181.0,590.0
21182,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,34,8.0,100.0,120.0,2500.0,38.0,100.0,545.5
21183,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,35,81.0,366.0,1500.0,2900.0,560.0,1380.0,3910.0
21186,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,39,6.0,100.0,100.0,100.0,430.0,1055.0,1430.0
21207,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,70,15.0,40000.0,55000.0,55000.0,934.0,1064.0,1210.0
21215,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,78,23.0,38560.0,46180.0,149000.0,884.0,1045.0,1221.0
21225,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,200,378.0,120000.0,165000.0,210000.0,359.0,769.0,1290.0
21228,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,203,5.0,2000.0,2000.0,2000.0,102.0,171.5,422.5
21229,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,204,12.0,7250.0,8750.0,12500.0,35.0,100.0,259.0
21234,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,222,5.0,150000.0,300000.0,327000.0,210.0,255.0,532.0
21236,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,240,26.0,110000.0,150000.0,187500.0,750.0,1242.0,2266.0
21243,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,247,31.0,12500.0,20192.0,27500.0,80.0,208.0,555.0
21311,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,407,7.0,120000.0,130000.0,155000.0,180.0,330.0,617.0
21347,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,481,6.0,6.0,6.0,6.0,10.0,33.0,40.0
21359,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,503,12.0,80000.0,82500.0,99000.0,511.5,799.5,1187.0
21402,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,1,760.0,9000.0,38000.0,60000.0,1791.0,3020.0,5170.0
21403,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,2,299.0,15000.0,50000.0,78000.0,1620.0,3214.0,6430.0
21404,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,3,239.0,40702.0,48000.0,75000.0,970.0,1940.0,3402.0
21405,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,4,92.0,10000.0,49500.0,75500.0,175.0,304.5,491.0
21410,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,9,363.0,4497.0,12000.0,40000.0,1220.0,2560.0,4730.0
21422,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,26,14.0,10000.0,10000.0,10000.0,590.0,1130.0,3010.0
21427,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,33,26.0,3000.0,3000.0,3000.0,120.0,267.0,510.0
21429,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,35,59.0,1000.0,15000.0,140000.0,769.0,2190.0,4120.0
21453,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,70,298.0,27000.0,50621.0,83707.6,265.0,901.0,1762.0
21461,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,78,159.0,40250.0,58500.0,83725.0,547.0,932.0,1214.0
21471,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,200,598.0,145000.0,198000.0,269000.0,253.0,591.0,1085.0
21474,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,203,19.0,50000.0,175000.0,300000.0,24.0,90.0,446.0
21475,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,204,21.0,3650.0,20000.0,67500.0,20.0,32.0,112.0
21482,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,240,21.0,45000.0,120000.0,135000.0,510.0,818.0,1614.0
21489,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,247,49.0,12500.0,31250.0,50000.0,41.0,87.0,415.0
21491,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,261,5.0,69000.0,434500.0,800000.0,268.0,1060.5,2324.0
21538,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,371,5.0,12585.0,53792.5,95000.0,205.0,546.0,2517.0
21557,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,407,30.0,135000.0,190000.0,245000.0,120.0,196.5,443.0
21605,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,503,50.0,47000.0,74750.0,120000.0,215.0,566.5,1200.0
21632,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,539,16.0,50000.0,85000.0,163200.0,437.0,1145.5,1626.5
21717,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEPUBIMMEUB,200,5.0,96067.135,122074.095,148574.595,259.0,400.0,1073.0
21894,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,1,2144.0,1260.0,2832.25,8750.0,1590.0,2851.0,5115.0
21895,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,2,911.0,1400.0,4650.0,35000.0,1630.0,3496.0,6671.0
21896,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,3,742.0,725.0,1663.5,5226.0,970.0,1895.0,3540.0
21897,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,4,202.0,440.0,2325.0,63374.09,180.0,300.0,610.0
21901,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,8,119.0,57.6,204.0,1740.0,360.0,952.0,2150.0
21902,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,9,1130.0,300.0,1192.5,2975.0,1050.0,2240.0,4440.0
21903,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,10,29.0,135000.0,135000.0,135000.0,660.0,1435.0,3310.0
21906,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,14,34.0,1107.0,2472.5,39675.0,1840.0,2851.0,4600.0
21907,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,17,16.0,78.0,78.0,78.0,1292.5,2420.0,5241.0
21914,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,26,32.0,10000.0,28780.0,31718.0,850.0,2579.0,5810.5
21919,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,33,76.0,235.0,500.0,1765.0,101.5,267.0,590.0
21920,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,34,32.0,110.0,1310.0,2750.0,72.0,127.5,300.5
21921,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,35,192.0,414.0,1586.5,3279.0,560.0,1630.0,3715.0
21924,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,39,12.0,100.0,100.0,100.0,630.0,1100.0,1645.0
21945,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,70,547.0,22500.0,50000.0,80000.0,305.0,929.0,1695.0
21953,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,78,251.0,39500.0,56000.0,87380.0,601.0,990.0,1250.0
21963,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,200,1434.0,130000.0,180000.0,250000.0,290.0,685.0,1180.0
21966,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,203,36.0,1083.5,26000.0,175000.0,30.0,98.0,340.0
21967,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,204,57.0,6650.0,10000.0,39000.0,25.0,41.0,132.0
21972,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,222,9.0,150000.0,327000.0,450000.0,255.0,532.0,905.0
21974,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,240,67.0,100000.0,145000.0,200000.0,559.0,930.0,2266.0
21981,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,247,128.0,12500.0,20384.0,30000.0,70.0,172.0,470.0
21983,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,261,7.0,48825.0,69000.0,800000.0,276.0,2176.0,2803.0
22030,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,371,13.0,12585.0,53792.5,95000.0,447.0,1284.0,1930.0
22049,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,407,59.0,120000.0,160000.0,230000.0,139.0,245.0,617.0
22085,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,481,8.0,6.0,6.0,6.0,18.0,40.0,70.0
22097,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,503,197.0,47500.0,78500.0,129500.0,200.0,276.0,583.0
22105,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,520,5.0,48000.0,64000.0,80000.0,30.0,1320.0,2620.0
22124,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,539,26.0,30000.0,50000.0,163200.0,387.0,1307.0,3014.0
22191,90000,0,Province de Namur,Provincie Namen,Provinz Namur,CESSION,70,18.0,6000.0,29166.66,85000.0,149.0,503.0,1078.0
22209,90000,0,Province de Namur,Provincie Namen,Provinz Namur,CESSION,200,155.0,170000.0,240000.0,290000.0,370.0,786.0,1137.0
22632,90000,0,Province de Namur,Provincie Namen,Provinz Namur,DONATIMMEUB,1,287.0,4500.0,5700.0,954040.0,2020.0,3524.0,6130.0
22633,90000,0,Province de Namur,Provincie Namen,Provinz Namur,DONATIMMEUB,2,231.0,2000.0,10000.0,35000.0,2110.0,3904.0,9738.0
22634,90000,0,Province de Namur,Provincie Namen,Provinz Namur,DONATIMMEUB,3,36.0,15000.0,32500.0,50000.0,1495.0,3270.0,4103.0
22635,90000,0,Province de Namur,Provincie Namen,Provinz Namur,DONATIMMEUB,4,12.0,20000.0,24000.0,28000.0,279.5,371.5,826.5
22640,90000,0,Province de Namur,Provincie Namen,Provinz Namur,DONATIMMEUB,9,90.0,4088.0,4088.0,4088.0,1770.0,3412.5,10000.0
22683,90000,0,Province de Namur,Provincie Namen,Provinz Namur,DONATIMMEUB,70,40.0,18000.0,26591.5,50000.0,704.0,1160.0,1745.0
22701,90000,0,Province de Namur,Provincie Namen,Provinz Namur,DONATIMMEUB,200,171.0,110000.0,160000.0,215000.01,272.0,722.0,1263.0
22705,90000,0,Province de Namur,Provincie Namen,Provinz Namur,DONATIMMEUB,204,6.0,20000.0,20000.0,20000.0,27.0,297.0,795.0
22835,90000,0,Province de Namur,Provincie Namen,Provinz Namur,DONATIMMEUB,503,6.0,25000.0,87000.0,102000.0,170.0,439.0,696.0
22862,90000,0,Province de Namur,Provincie Namen,Provinz Namur,DONATIMMEUB,539,10.0,15000.0,25000.0,31000.0,118.0,358.0,1544.0
22881,90000,0,Province de Namur,Provincie Namen,Provinz Namur,OTHER,4,14.0,5324.0,5324.0,5324.0,187.0,349.0,564.0
22929,90000,0,Province de Namur,Provincie Namen,Provinz Namur,OTHER,70,67.0,327600.74,327600.74,327600.74,105.0,693.0,1517.0
22947,90000,0,Province de Namur,Provincie Namen,Provinz Namur,OTHER,200,209.0,200000.0,252000.0,300000.0,304.0,997.0,1423.0
22950,90000,0,Province de Namur,Provincie Namen,Provinz Namur,OTHER,203,6.0,75000.0,75000.0,75000.0,11.0,18.0,40.0
23033,90000,0,Province de Namur,Provincie Namen,Provinz Namur,OTHER,407,12.0,60000.0,60000.0,60000.0,144.5,163.0,459.5
23081,90000,0,Province de Namur,Provincie Namen,Provinz Namur,OTHER,503,17.0,70000.0,95000.0,120000.0,78.0,78.0,730.0
23108,90000,0,Province de Namur,Provincie Namen,Provinz Namur,OTHER,539,9.0,1437900.0,1437900.0,1437900.0,297.0,473.0,1102.0
23124,90000,0,Province de Namur,Provincie Namen,Provinz Namur,PARTAGE,1,303.0,4411.78,4411.78,4411.78,1674.0,4120.0,11200.0
23125,90000,0,Province de Namur,Provincie Namen,Provinz Namur,PARTAGE,2,241.0,6750.0,17550.0,162550.0,2504.0,6100.0,15435.0
23175,90000,0,Province de Namur,Provincie Namen,Provinz Namur,PARTAGE,70,32.0,20000.0,20000.0,20000.0,1537.0,3779.5,11503.5
23193,90000,0,Province de Namur,Provincie Namen,Provinz Namur,PARTAGE,200,111.0,144936.0,200000.0,260000.0,255.0,770.0,1371.0
23327,90000,0,Province de Namur,Provincie Namen,Provinz Namur,PARTAGE,503,8.0,20000.0,78658.0,150000.0,393.0,516.5,1138.5
23370,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,1,420.0,1400.0,4011.0,14000.0,2147.5,3710.0,7430.0
23371,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,2,514.0,1748.5,6637.5,25122.5,1870.0,3663.5,8202.0
23372,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,3,125.0,508.0,1391.0,2991.5,760.0,1620.0,2790.0
23373,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,4,72.0,150.0,1292.0,5355.0,105.5,347.0,650.0
23377,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,8,8.0,2400.0,2428.5,2457.0,719.0,2311.5,2950.0
23378,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,9,223.0,336.5,1014.0,2511.5,1332.0,4290.0,13500.0
23379,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,10,20.0,10608.0,12024.0,95000.0,656.5,1677.0,3556.0
23395,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,33,45.0,69.0,243.5,1000.0,90.0,180.0,719.0
23397,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,35,85.0,185.0,473.0,1000.0,390.0,810.0,2364.0
23421,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,70,28.0,2000.0,21000.0,60000.0,236.0,496.0,1157.0
23428,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,77,6.0,1000.0,1000.0,1000.0,128.0,149.0,410.0
23429,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,78,9.0,40000.0,50000.0,95000.0,992.0,1215.0,1424.0
23439,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,200,695.0,125000.0,170000.0,218700.0,343.0,708.0,1200.0
23442,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,203,21.0,1411.0,10000.0,30000.0,10.5,16.0,61.0
23443,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,204,40.0,8250.0,15000.0,18000.0,21.0,37.0,133.0
23450,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,240,14.0,175000.0,225000.0,7307950.0,945.0,1821.5,3930.0
23457,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,247,35.0,200.0,250.0,10000.0,40.0,100.0,428.0
23506,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,371,8.0,30000.0,90000.0,260000.0,745.5,1194.5,1945.0
23525,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,407,14.0,125000.0,227500.0,420000.0,128.0,303.5,762.0
23561,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,481,10.0,12500.0,12500.0,12500.0,10.0,38.0,143.0
23573,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,503,38.0,10000.0,27500.0,48750.0,247.0,583.0,1160.0
23581,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,520,7.0,15.0,507.5,1000.0,50.0,62.0,315.0
23616,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,1,231.0,6000.0,30550.0,89355.5,1440.0,3130.0,6183.0
23617,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,2,355.0,8640.0,45000.0,86000.0,1385.0,2563.0,6392.0
23618,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,3,97.0,3564.0,42500.0,70000.0,814.0,1548.0,3100.0
23619,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,4,104.0,4000.0,13230.0,43000.0,170.0,320.5,564.0
23624,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,9,307.0,10000.0,20000.0,24000.0,1150.0,2860.0,8270.0
23625,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,10,18.0,15000.0,36250.0,55000.0,404.0,854.5,2219.0
23643,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,35,52.0,1380.0,1380.0,1380.0,334.0,875.5,1861.0
23667,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,70,295.0,31000.0,65000.0,109380.0,314.0,1000.0,1591.0
23674,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,77,7.0,1500.0,1500.0,1500.0,120.0,127.0,709.0
23675,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,78,84.0,53055.0,90000.0,240000.0,625.5,1010.5,1326.0
23685,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,200,965.0,137000.0,190000.0,260000.0,241.0,570.0,1090.0
