,NISCode,Fictious,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
4183,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,2,682.0,14500.0,29454.0,83678.0,2820.0,5610.0,11620.0
4184,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,3,233.0,6000.0,10060.0,31337.5,1805.0,3515.0,5800.0
4185,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,4,363.0,10000.0,43283.34,110000.0,213.0,480.0,890.0
4186,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,5,19.0,6600.0,15784.0,46445.0,548.0,1807.0,3075.0
4190,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,9,327.0,3100.0,7000.0,20000.0,1440.0,2813.0,4823.0
4191,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,10,16.0,66666.67,66666.67,66666.67,670.0,1085.0,3685.0
4207,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,33,127.0,100.0,200.0,24000.0,430.0,827.0,1437.0
4209,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,35,71.0,4170.0,7500.0,15000.0,518.0,1440.0,4285.0
4210,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,36,49.0,14436.0,43062.5,100000.0,1413.0,3360.0,8838.0
4220,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,50,19.0,98560.0,143030.0,187500.0,48.0,1408.0,2706.0
4230,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,67,13.0,40000.0,115000.0,185000.0,19.0,826.0,1016.0
4233,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,70,973.0,13700.0,68553.0,165000.0,153.0,465.0,1379.0
4240,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,77,18.0,5100.0,5100.0,5100.0,68.0,409.0,681.0
4241,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,78,1089.0,125000.0,165500.0,246000.0,325.0,508.0,875.0
4247,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,164,27.0,118000.0,220000.0,546700.0,191.0,765.0,1044.0
4251,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,200,6895.0,185000.0,245000.0,315000.0,180.0,375.0,837.0
4254,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,203,54.0,8835.0,84300.0,220000.0,81.0,409.0,1090.0
4255,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,204,273.0,15000.0,20000.0,110000.0,17.0,22.0,148.0
4256,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,205,6.0,148342.0,148342.0,148342.0,72.0,745.0,2115.0
4260,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,222,261.0,280000.0,360000.0,480000.0,156.0,268.0,400.0
4262,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,240,78.0,200000.0,240000.0,304200.0,1120.0,2150.5,2975.0
4265,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,243,6.0,6500.0,6500.0,6500.0,685.0,1493.5,1746.0
4266,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,244,9.0,70000.0,70000.0,70000.0,1981.0,5371.0,8366.0
4267,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,245,16.0,165000.0,165000.0,165000.0,635.5,2917.0,4981.0
4269,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,247,56.0,10000.0,100000.0,150000.0,53.0,426.0,2268.0
4271,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,261,16.0,247500.0,315000.0,2517500.0,1102.0,1799.5,2454.0
4273,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,263,8.0,32376.2,450000.0,765000.0,175.0,240.0,782.0
4275,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,265,35.0,88000.0,255000.0,465000.0,191.0,561.0,1234.0
4318,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,371,85.0,330000.0,640000.0,800000.0,229.5,1094.0,4382.0
4319,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,372,12.0,1500.0,1575.0,1650.0,11.0,17.5,48.0
4328,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,381,9.0,37696.8,90000.0,1000000.0,4733.5,5027.0,5027.0
4332,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,402,22.0,425057.91,1550000.0,3360000.0,764.0,953.0,2865.0
4335,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,405,6.0,18592.05,139446.025,260300.0,1223.0,3144.0,10502.0
4337,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,407,328.0,185000.0,250000.0,328000.0,105.0,206.0,414.5
4338,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,408,8.0,1050000.0,1257926.75,1465853.5,226.0,2414.5,5873.5
4343,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,413,8.0,7932.59,10000.0,32359.8,471.0,1280.5,2055.0
4383,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,501,18.0,15000.0,240000.0,495000.0,1365.0,5623.0,12394.0
4385,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,503,140.0,17500.0,65000.0,140000.0,520.0,1080.0,2059.0
4412,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,539,111.0,100000.0,164750.0,440000.0,73.0,347.0,1076.0
4424,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,552,45.0,5000.0,30080.44,1727273.0,250.0,523.0,1869.0
4428,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,CESSION,1,38.0,3000.0,4275.0,10384.0,1573.0,2225.0,6250.0
4429,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,CESSION,2,24.0,5000.0,7500.0,48770.0,1399.0,2815.5,5765.0
4431,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,CESSION,4,10.0,1250.0,6500.0,11750.0,159.0,436.0,741.0
4436,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,CESSION,9,10.0,17500.0,17500.0,17500.0,2075.0,4375.5,5410.0
4437,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,CESSION,10,9.0,29000.0,29000.0,29000.0,1574.0,2248.0,2555.0
4479,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,CESSION,70,86.0,3000.0,20000.0,101000.0,20.0,60.0,183.0
4487,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,CESSION,78,30.0,90400.0,124650.0,235000.0,496.0,661.0,954.0
4497,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,CESSION,200,226.0,148500.0,233500.0,300000.0,292.0,525.0,940.0
4920,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,DONATIMMEUB,1,253.0,9700.0,50000.0,152765.0,1994.0,3618.0,6523.0
4921,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,DONATIMMEUB,2,121.0,6000.0,16000.0,25525.0,2525.0,4210.0,6580.0
4923,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,DONATIMMEUB,4,33.0,1000.0,2000.0,250000.0,256.0,544.0,741.0
4928,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,DONATIMMEUB,9,35.0,110000.0,190000.0,270000.0,2070.0,3800.0,5620.0
4971,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,DONATIMMEUB,70,26.0,80000.0,154675.0,200000.01,358.0,676.0,1280.0
4979,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,DONATIMMEUB,78,76.0,110000.0,145000.0,180000.0,518.5,797.0,1171.5
4989,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,DONATIMMEUB,200,510.0,192500.0,270000.0,335000.0,285.0,634.0,1180.0
4993,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,DONATIMMEUB,204,12.0,16000.0,78000.0,140000.0,18.0,174.0,716.5
4998,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,DONATIMMEUB,222,27.0,340000.0,424000.0,960000.0,195.0,308.0,551.0
5000,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,DONATIMMEUB,240,13.0,215000.0,260000.0,265000.0,650.0,1642.0,4032.0
5075,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,DONATIMMEUB,407,15.0,256500.0,405000.0,727500.0,147.0,295.0,550.0
5150,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,DONATIMMEUB,539,5.0,150000.0,150000.0,150000.0,686.0,861.0,1069.0
5166,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,OTHER,1,115.0,3000.0,6540.0,15440.0,1288.0,2760.0,5439.0
5167,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,OTHER,2,47.0,1420.0,6554.0,21525.0,1130.0,3211.0,5120.0
5168,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,OTHER,3,7.0,3000.0,3000.0,3000.0,1191.0,1890.0,2863.0
5169,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,OTHER,4,35.0,2800.0,2800.0,2800.0,152.0,416.0,1000.0
5174,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,OTHER,9,19.0,2000.0,2000.0,2000.0,800.0,2130.0,4720.0
5217,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,OTHER,70,78.0,4590.0,5000.0,15000.0,51.0,302.5,938.0
5225,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,OTHER,78,151.0,2500.0,25000.0,155000.0,387.0,676.0,1016.0
5235,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,OTHER,200,579.0,200000.0,275000.0,350000.0,320.0,627.0,1058.0
5239,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,OTHER,204,13.0,30000.0,30000.0,30000.0,24.0,63.0,288.0
5244,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,OTHER,222,27.0,310000.0,530000.0,750000.0,191.0,336.0,417.0
5246,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,OTHER,240,9.0,6000.0,200750.0,395500.0,1100.0,1501.0,3438.0
5251,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,OTHER,245,6.0,100000.0,100000.0,100000.0,607.0,1180.5,2184.0
5255,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,OTHER,261,11.0,2014950.0,2027972.94,2040995.88,431.0,2706.0,6329.0
5321,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,OTHER,407,26.0,95309.0,249500.0,325000.0,102.0,264.0,550.0
5352,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,OTHER,460,5.0,17500.0,17500.0,17500.0,1869.0,2618.0,2847.0
5396,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,OTHER,539,10.0,25.0,2060.0,4095.0,14.0,234.0,861.0
5412,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,PARTAGE,1,36.0,25000.0,25000.0,25000.0,1557.0,3050.0,4025.0
5413,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,PARTAGE,2,6.0,150000.0,150000.0,150000.0,960.0,1700.0,2700.0
5415,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,PARTAGE,4,9.0,2000.0,2000.0,2000.0,343.0,467.0,705.0
5463,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,PARTAGE,70,15.0,568.0,10284.0,20000.0,228.0,747.0,3040.0
5471,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,PARTAGE,78,17.0,200000.0,205000.0,250000.0,598.0,810.0,1042.0
5481,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,PARTAGE,200,119.0,221250.0,295000.0,360250.0,237.0,482.0,901.0
5490,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,PARTAGE,222,5.0,125000.0,600000.0,936000.0,165.0,210.0,301.0
5567,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,PARTAGE,407,5.0,160000.0,250000.0,310000.0,448.0,452.0,775.0
5658,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,SUCCNALAT,1,874.0,3916.0,6975.0,16197.0,1540.0,2799.0,4630.0
5659,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,SUCCNALAT,2,226.0,4000.0,8880.0,22563.0,1770.0,3189.0,7008.0
5660,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,SUCCNALAT,3,44.0,3240.0,6312.5,12700.0,1207.5,1965.0,3644.5
5661,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,SUCCNALAT,4,96.0,950.0,3375.0,59600.0,323.5,491.5,759.5
5666,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,SUCCNALAT,9,70.0,2000.0,5000.0,9000.0,850.0,2413.0,4305.0
5667,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,SUCCNALAT,10,53.0,7500.0,19320.0,88900.0,1631.0,2950.0,4547.0
5668,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,SUCCNALAT,11,11.0,2550.0,5028.25,6420.25,861.0,3371.0,5570.0
5683,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,SUCCNALAT,33,15.0,95.0,547.5,1000.0,38.0,137.0,238.0
5685,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,SUCCNALAT,35,11.0,300.0,1372.5,8000.0,80.0,552.0,4014.0
5709,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,SUCCNALAT,70,24.0,8431.0,125000.0,150000.0,410.5,866.5,1289.0
5717,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,SUCCNALAT,78,60.0,62500.0,121350.0,148500.0,452.0,792.5,947.5
5727,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,SUCCNALAT,200,1089.0,190000.0,245000.0,300000.0,233.0,507.5,980.0
5730,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,SUCCNALAT,203,6.0,123.0,2000.0,5000.0,174.0,341.0,1127.0
5731,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,SUCCNALAT,204,17.0,1000.0,12500.0,140000.0,32.0,89.0,128.0
5736,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,SUCCNALAT,222,18.0,350000.0,360000.0,375000.0,215.0,252.0,309.0
5738,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,SUCCNALAT,240,26.0,135000.0,240000.0,300000.0,840.0,1438.0,3097.0
5745,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,SUCCNALAT,247,21.0,100.0,5000.0,57000.0,36.0,564.0,1265.0
5794,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,SUCCNALAT,371,5.0,98400.0,98400.0,98400.0,470.0,1135.0,1230.0
5813,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,SUCCNALAT,407,26.0,175000.0,300000.0,400000.0,147.0,214.5,455.0
5904,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,VENTEIMMEUB,1,411.0,6825.0,13990.0,95000.0,1188.0,2453.0,3974.0
5905,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,VENTEIMMEUB,2,185.0,9037.5,22675.75,45000.0,990.0,2860.0,5658.0
5906,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,VENTEIMMEUB,3,42.0,4200.0,21000.0,32500.0,1309.0,2754.0,4530.0
5907,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,VENTEIMMEUB,4,201.0,6500.0,40000.0,114500.0,215.0,470.0,713.0
5912,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,VENTEIMMEUB,9,101.0,5800.0,9460.0,41000.0,1310.0,2930.0,5230.0
5913,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,VENTEIMMEUB,10,45.0,15000.0,18000.0,175000.0,710.0,1628.0,2870.0
5914,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,VENTEIMMEUB,11,15.0,13850.0,17689.25,21528.5,4570.0,6328.0,9192.0
5931,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,VENTEIMMEUB,35,13.0,5235.0,8367.5,11500.0,670.0,1047.0,3532.0
5955,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,VENTEIMMEUB,70,203.0,5000.0,32600.0,141610.0,166.0,474.0,1168.0
5963,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,VENTEIMMEUB,78,427.0,130000.0,182000.0,310000.0,370.0,538.0,803.0
5973,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,VENTEIMMEUB,200,2209.0,230000.0,293500.0,379000.0,207.0,465.0,925.0
5976,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,VENTEIMMEUB,203,15.0,87500.0,170000.0,293240.0,14.0,136.0,540.0
5977,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,VENTEIMMEUB,204,54.0,50000.0,135000.0,180000.0,18.0,29.0,210.0
5982,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,VENTEIMMEUB,222,26.0,325000.0,360500.0,420000.0,113.0,190.0,344.0
5984,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,VENTEIMMEUB,240,13.0,318500.0,362250.0,383750.0,570.0,1021.0,2550.0
5989,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,VENTEIMMEUB,245,6.0,2500.0,2500.0,2500.0,477.0,1376.5,2184.0
5991,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,VENTEIMMEUB,247,22.0,7500.0,42500.0,77500.0,69.0,200.0,1568.0
5993,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,VENTEIMMEUB,261,8.0,250000.0,405000.0,560000.0,2719.5,3245.0,4888.5
5997,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,VENTEIMMEUB,265,6.0,60000.0,300000.0,480000.0,145.0,954.0,1317.0
6039,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,VENTEIMMEUB,370,5.0,140000.0,180000.0,220000.0,190.0,792.0,839.0
6040,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,VENTEIMMEUB,371,8.0,355000.0,680000.0,755000.0,1831.0,2388.0,3178.0
6054,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,VENTEIMMEUB,402,13.0,563069.28,675000.0,885000.0,1460.0,2585.0,6256.0
6059,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,VENTEIMMEUB,407,66.0,165000.0,228000.0,362500.0,107.0,166.0,359.0
6107,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,VENTEIMMEUB,503,28.0,7500.0,60000.0,129000.0,422.5,780.5,1222.5
6134,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,VENTEIMMEUB,539,35.0,96000.0,250000.0,500000.0,67.0,475.0,1829.0
6150,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,VENTEPUBIMMEUB,1,10.0,20750.0,110500.0,210000.0,3770.0,5744.0,7840.0
6219,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,VENTEPUBIMMEUB,200,47.0,120000.0,168200.0,262000.0,110.0,310.0,722.0
6396,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,TOTAL,1,1800.0,4287.5,8007.5,21370.0,1481.0,2757.5,4838.5
6397,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,TOTAL,2,657.0,4872.0,10000.0,25525.0,1575.0,3205.0,6194.0
6398,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,TOTAL,3,117.0,3250.0,6550.0,27000.0,1294.0,2530.0,4210.0
6399,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,TOTAL,4,406.0,2000.0,26000.0,105000.0,256.0,474.5,748.0
6400,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,TOTAL,5,7.0,18500.0,18960.0,150000.0,1586.0,1990.0,4719.0
6404,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,TOTAL,9,247.0,3915.0,6575.0,20500.0,1280.0,2819.0,4960.0
6405,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,TOTAL,10,165.0,7500.0,19320.0,135022.0,1045.0,1876.0,3480.0
6406,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,TOTAL,11,31.0,5000.0,7784.0,21528.5,1530.0,4791.0,7020.0
6410,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,TOTAL,18,10.0,169000.0,169000.0,169000.0,1211.0,2674.5,5261.0
6421,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,TOTAL,33,56.0,95.0,1000.0,1697.0,110.0,265.5,1146.5
6423,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,TOTAL,35,34.0,1372.5,2000.0,8000.0,368.0,1028.5,3780.0
6434,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,TOTAL,50,8.0,151840.0,1779600.0,4452875.8,401.0,982.5,9514.5
6444,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,TOTAL,67,13.0,24857.4,70357.4,245000.0,330.0,513.0,1006.0
6447,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,TOTAL,70,444.0,5000.0,37948.0,149350.0,93.5,382.5,939.5
6455,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,TOTAL,78,806.0,120000.0,165000.0,275000.0,401.0,618.5,941.0
6465,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,TOTAL,200,5107.0,205000.0,275000.0,350000.0,241.0,522.0,983.0
6468,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,TOTAL,203,38.0,1180.0,10000.0,170000.0,49.0,291.0,658.0
6469,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,TOTAL,204,100.0,18000.0,85000.0,140000.0,19.0,55.0,244.5
6474,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,TOTAL,222,111.0,320000.0,365000.0,580000.0,160.0,254.0,409.0
6476,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,TOTAL,240,71.0,200000.0,260000.0,357000.0,709.0,1309.5,3434.0
6477,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,TOTAL,241,7.0,11000.0,120500.0,230000.0,103.0,146.0,1854.0
6480,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,TOTAL,244,5.0,75000.0,75000.0,75000.0,2190.0,2190.0,2526.0
6481,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,TOTAL,245,30.0,6250.0,30000.0,75000.0,361.0,1294.0,2184.0
6483,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,TOTAL,247,75.0,100.0,7500.0,77500.0,93.0,373.0,1568.0
