,NISCode,Fictious,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
25554,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,OTHER,XIII,5.0,2025.0,2025.0,2025.0,279.0,846.0,846.0
25558,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,OTHER,XVII,47.0,390.0,118031.35,226109.11,34.0,380.0,1400.0
25560,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,PARTAGE,I,567.0,4500.0,15000.0,16000.0,1490.0,3130.0,7074.0
25564,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,PARTAGE,V,125.0,29750.0,61000.0,85000.0,797.0,1189.0,3958.0
25565,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,PARTAGE,VI,448.0,120000.0,170000.0,227750.0,192.0,425.0,882.0
25566,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,PARTAGE,VII,11.0,140000.0,257500.0,375000.0,54.0,555.0,960.0
25570,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,PARTAGE,XI,12.0,150000.0,196000.0,366000.0,109.0,184.5,460.0
25576,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,PARTAGE,XVII,17.0,250000.0,250000.0,250000.0,33.0,927.0,1550.0
25578,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,SUCCNALAT,I,778.0,1767.5,5000.0,34322.5,1072.0,2385.0,5200.0
25579,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,SUCCNALAT,II,5.0,1668.0,2834.0,4000.0,352.0,970.0,1197.0
25581,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,SUCCNALAT,IV,29.0,230.0,801.0,49250.0,64.0,158.0,619.0
25582,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,SUCCNALAT,V,98.0,1000.0,5000.0,75000.0,117.0,525.0,1157.0
25583,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,SUCCNALAT,VI,1759.0,90000.0,130000.0,170000.0,160.0,328.0,722.0
25584,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,SUCCNALAT,VII,39.0,95000.0,132500.0,187500.0,390.0,949.0,2439.0
25585,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,SUCCNALAT,VIII,5.0,130000.0,185000.0,240000.0,469.0,601.0,1694.0
25588,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,SUCCNALAT,XI,37.0,90000.0,125000.0,190000.0,113.0,192.0,280.0
25592,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,SUCCNALAT,XV,8.0,50000.0,100000.0,130000.0,336.0,580.5,861.0
25594,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,SUCCNALAT,XVII,8.0,40000.0,75000.0,110000.0,93.0,252.5,464.5
25596,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,I,1291.0,2500.0,18697.67,70100.0,1019.0,2296.0,5283.0
25597,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,II,10.0,20000.0,20000.0,20000.0,287.0,964.5,6180.0
25599,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,IV,87.0,4340.0,64670.0,125000.0,62.0,263.0,704.0
25600,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,V,1070.0,36545.0,73277.76,145000.0,63.0,459.0,1013.0
25601,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,VI,4076.0,102000.0,145000.0,197461.0,130.0,265.0,613.5
25602,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,VII,69.0,125000.0,166753.5,217500.0,184.5,578.5,1843.5
25603,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,VIII,17.0,65000.0,136250.0,230000.0,205.0,943.0,4326.0
25605,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,X,6.0,200000.0,500000.0,588000.0,1064.0,2391.0,4053.0
25606,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,XI,192.0,117500.0,177000.0,300000.0,89.0,165.0,398.0
25607,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,XII,5.0,190000.0,190000.0,190000.0,600.0,2766.0,3215.0
25610,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,XV,39.0,39000.0,85000.0,110000.0,242.0,446.0,1231.0
25612,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,XVII,177.0,50000.0,100000.0,187733.5,86.0,458.0,1470.0
25618,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEPUBIMMEUB,V,8.0,53163.96,171385.135,289606.31,300.5,796.0,2416.0
25619,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEPUBIMMEUB,VI,84.0,51762.36,76000.0,112211.16,120.0,184.0,362.0
25624,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEPUBIMMEUB,XI,6.0,48145.035,85582.535,125080.38,135.0,359.0,576.0
25632,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,TOTAL,I,3968.0,2000.0,7500.0,50000.0,1120.0,2599.0,5756.5
25633,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,TOTAL,II,28.0,1668.0,4000.0,20000.0,389.0,1807.0,6225.5
25635,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,TOTAL,IV,169.0,690.0,1688.0,90000.0,71.0,261.0,749.0
25636,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,TOTAL,V,1856.0,30000.0,69694.5,120375.0,68.0,528.0,1212.5
25637,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,TOTAL,VI,7839.0,100000.0,140000.0,190000.0,150.0,312.0,724.0
25638,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,TOTAL,VII,182.0,120000.0,145000.0,200000.0,198.0,693.0,1810.0
25639,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,TOTAL,VIII,42.0,21000.0,112500.0,230000.0,251.0,916.0,2513.0
25641,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,TOTAL,X,14.0,200000.0,500000.0,588000.0,938.0,4053.0,6922.0
25642,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,TOTAL,XI,317.0,110000.0,167500.0,273312.5,94.5,179.5,418.5
25643,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,TOTAL,XII,8.0,190000.0,1625000.0,3060000.0,1683.0,4809.0,9217.5
25644,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,TOTAL,XIII,7.0,2025.0,225000.0,350000.0,279.0,846.0,3094.0
25645,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,TOTAL,XIV,5.0,500000.0,500000.0,500000.0,20.0,45.0,283.0
25646,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,TOTAL,XV,68.0,39000.0,81000.0,110000.0,242.0,484.0,1311.0
25648,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,TOTAL,XVII,296.0,40000.0,100000.0,216360.0,82.5,455.0,1255.5
25649,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,TOTAL,XVIII,73.0,40565.0,40565.0,40565.0,121.5,371.0,925.0
25650,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,CESSION,I,99.0,1806.5,3234.0,3605.0,1043.0,3060.0,6170.0
25654,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,CESSION,V,46.0,20000.0,80000.0,85000.0,33.0,105.5,846.0
25655,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,CESSION,VI,119.0,150000.0,223000.0,290000.0,379.0,678.0,1080.0
25656,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,CESSION,VII,9.0,100000.0,122500.0,145000.0,391.0,1183.0,2450.0
25686,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,DONATIMMEUB,I,501.0,6340.0,52750.0,130000.0,1300.0,2959.0,6261.0
25690,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,DONATIMMEUB,V,200.0,75000.0,100000.0,120000.0,497.5,743.0,1100.0
25691,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,DONATIMMEUB,VI,442.0,150000.0,180000.0,230000.0,388.5,748.0,1069.5
25696,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,DONATIMMEUB,XI,16.0,155000.0,200000.0,240500.0,322.0,532.5,899.0
25702,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,DONATIMMEUB,XVII,13.0,51000.0,75000.0,254166.665,262.0,422.0,689.0
25704,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,OTHER,I,223.0,2400.0,70000.0,120000.0,1074.0,2258.0,4498.0
25707,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,OTHER,IV,6.0,9771.9,9771.9,9771.9,744.0,1195.5,1267.0
25708,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,OTHER,V,473.0,1250.0,10000.0,51085.8,263.0,467.0,1011.0
25709,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,OTHER,VI,789.0,160000.0,220000.0,280000.0,389.5,738.0,1107.5
25710,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,OTHER,VII,20.0,9600.0,30000.0,200000.0,606.5,1174.5,2270.5
25711,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,OTHER,VIII,11.0,405000.0,405000.0,405000.0,2030.0,5955.0,63342.0
25714,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,OTHER,XI,37.0,57000.0,106673.32,195000.0,432.5,813.5,1618.0
25716,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,OTHER,XIII,31.0,18000.0,18000.0,18000.0,1302.0,2970.0,4442.0
25718,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,OTHER,XV,12.0,70000.0,148250.0,197970.0,406.0,1130.0,11730.0
25720,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,OTHER,XVII,35.0,81250.0,1410130.0,2685105.2,475.0,1088.0,2874.0
25721,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,OTHER,XVIII,38.0,200455.75,200455.75,200455.75,595.5,1032.5,3176.0
25722,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,PARTAGE,I,273.0,13436.4,24197.315,90000.0,1600.0,3390.0,6730.0
25725,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,PARTAGE,IV,6.0,2000.0,2000.0,2000.0,143.0,288.0,868.0
25726,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,PARTAGE,V,114.0,30000.0,55000.0,134268.75,331.0,826.0,1601.0
25727,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,PARTAGE,VI,250.0,150000.0,200000.0,245600.0,429.0,699.0,1024.5
25728,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,PARTAGE,VII,16.0,75000.0,212500.0,350000.0,143.5,1015.0,2677.5
25738,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,PARTAGE,XVII,8.0,210000.0,228000.0,246000.0,2167.5,3032.5,17201.5
25740,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,SUCCNALAT,I,996.0,2920.0,6870.0,19140.0,990.0,2246.5,4300.0
25741,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,SUCCNALAT,II,5.0,500.0,500.0,500.0,3000.0,5295.0,8680.0
25743,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,SUCCNALAT,IV,18.0,415.0,500.0,1146.0,240.0,438.0,740.0
25744,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,SUCCNALAT,V,148.0,2495.0,13430.0,90160.0,574.5,930.5,1740.0
25745,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,SUCCNALAT,VI,963.0,136500.0,175000.0,220000.0,380.0,688.0,1045.0
25746,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,SUCCNALAT,VII,56.0,145000.0,175000.0,225000.0,187.5,995.5,2060.0
25750,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,SUCCNALAT,XI,29.0,150000.0,175000.0,190000.0,167.5,343.0,836.5
25756,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,SUCCNALAT,XVII,13.0,85000.0,112500.0,140000.0,13.0,371.0,789.0
25758,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,I,952.0,6244.0,15000.0,95000.0,1160.5,2373.5,4505.0
25760,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,III,5.0,35325.0,450000.0,455790.0,4858.0,10623.0,15000.0
25761,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,IV,26.0,28900.0,149450.0,270000.0,127.0,252.0,978.0
25762,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,V,1019.0,16099.0,88364.0,150000.0,205.0,474.0,801.0
25763,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,VI,3126.0,151000.0,195000.0,252500.0,347.0,619.0,935.0
25764,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,VII,57.0,92750.0,122500.0,222500.0,70.0,603.0,1210.0
25765,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,VIII,21.0,172500.0,337500.0,475000.0,555.0,679.0,2009.0
25767,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,X,13.0,184000.0,520000.0,1235000.0,1869.0,3872.0,9994.0
25768,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,XI,127.0,173750.0,250000.0,361250.0,188.0,370.0,841.0
25772,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,XV,24.0,15000.0,62500.0,74500.0,233.0,960.0,1983.0
25774,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,XVII,75.0,44000.0,166052.44,250000.0,104.0,705.0,1797.0
25775,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,XVIII,5.0,2920.0,31754.5,60589.0,306.5,444.5,655.0
25780,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEPUBIMMEUB,V,10.0,74200.0,80000.0,100000.0,550.0,863.5,1560.0
25781,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEPUBIMMEUB,VI,90.0,109500.0,141000.0,186500.0,360.0,812.0,1246.0
25782,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEPUBIMMEUB,VII,5.0,152000.0,157000.0,162000.0,2792.0,3430.0,6345.0
25786,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEPUBIMMEUB,XI,7.0,76000.0,76200.0,108000.0,320.0,562.0,581.0
25794,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,I,3307.0,4000.0,10792.5,55000.0,1159.0,2561.0,4912.0
25795,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,II,13.0,500.0,13000.0,57500.0,657.0,4358.0,8680.0
25796,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,III,6.0,35325.0,450000.0,455790.0,2483.0,7740.5,15000.0
25797,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,IV,66.0,500.0,2000.0,28900.0,132.0,335.0,922.0
25798,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,V,2114.0,14310.0,84000.0,135000.0,263.0,544.5,989.0
25799,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,VI,6202.0,150000.0,190000.0,250000.0,371.5,669.5,1018.5
25800,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,VII,217.0,98000.0,156000.0,211250.0,181.0,955.0,2253.0
25801,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,VIII,44.0,80000.0,260000.0,405000.0,380.5,1124.5,3271.0
25803,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,X,17.0,184000.0,520000.0,1235000.0,1350.0,3211.0,11302.5
25804,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,XI,235.0,150000.0,210000.0,325000.0,200.0,454.0,968.0
25805,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,XII,5.0,250000.0,975000.0,1700000.0,518.0,522.0,4989.0
25806,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,XIII,36.0,59000.0,228500.0,443500.0,1376.5,2710.0,4350.5
25808,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,XV,48.0,15000.0,65500.0,125000.0,234.0,1063.0,2030.0
25810,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,XVII,153.0,60000.0,165000.0,250000.0,198.0,689.0,2230.0
25811,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,XVIII,52.0,2920.0,60589.0,200455.75,459.0,851.0,2181.0
25812,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,CESSION,I,209.0,1750.0,4000.0,41540.0,1080.0,2615.0,5240.0
25816,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,CESSION,V,40.0,46882.38,50924.0,124000.0,377.0,1115.0,2786.5
25817,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,CESSION,VI,155.0,127500.0,184107.925,245000.0,268.0,667.0,1307.5
25818,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,CESSION,VII,17.0,122000.0,136600.0,151200.0,130.0,415.0,1618.0
25848,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,DONATIMMEUB,I,368.0,20656.5,43500.0,103500.0,1515.0,2620.0,4680.0
25852,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,DONATIMMEUB,V,86.0,17655.0,31515.0,50000.0,746.0,1226.5,2101.0
25853,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,DONATIMMEUB,VI,142.0,112500.0,175000.0,250000.0,205.0,521.5,1080.0
25854,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,DONATIMMEUB,VII,16.0,40000.0,65000.0,112500.0,62.0,260.0,940.0
25862,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,DONATIMMEUB,XV,7.0,3280.0,5000.0,29500.0,200.0,625.0,2370.0
25864,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,DONATIMMEUB,XVII,8.0,50000.0,81000.0,112000.0,187.0,593.5,1056.5
25866,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,OTHER,I,260.0,400.0,40000.0,52000.0,1250.0,2305.0,4905.0
25870,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,OTHER,V,107.0,990.0,15750.0,45000.0,78.0,916.0,2047.0
25871,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,OTHER,VI,149.0,108000.0,200000.0,255000.0,280.0,645.0,1274.0
25880,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,OTHER,XV,13.0,43763.0,54000.0,91452.97,230.0,393.0,2070.5
25882,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,OTHER,XVII,50.0,6285.08,6285.08,6285.08,21.0,38.5,154.5
25884,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,PARTAGE,I,424.0,2000.0,23500.0,45000.0,1557.0,2865.0,5220.0
25888,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,PARTAGE,V,70.0,46000.0,68000.0,68000.0,501.0,1361.5,3146.0
25889,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,PARTAGE,VI,73.0,175000.0,215649.5,285000.0,297.5,622.0,1110.5
25890,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,PARTAGE,VII,12.0,225000.0,225000.0,225000.0,207.5,254.0,3057.0
25900,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,PARTAGE,XVII,8.0,25000.0,25000.0,25000.0,61.5,134.5,1130.5
25902,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,I,1300.0,522.0,1439.5,4770.0,1158.0,2360.0,4755.0
25905,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,IV,21.0,300.0,454.0,1000.0,54.0,170.0,450.0
25906,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,V,98.0,1757.01,11769.22,42740.0,710.0,1506.5,3580.0
25907,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,VI,427.0,100000.0,150000.0,184400.0,290.0,610.0,1026.0
25908,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,VII,41.0,37000.0,80000.0,122500.0,85.0,795.0,1955.0
25912,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,XI,15.0,90000.0,170000.0,260000.0,210.0,400.0,829.0
25916,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,XV,29.0,5000.0,60000.0,105000.0,205.0,585.0,1169.0
25918,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,XVII,8.0,8000.0,67500.0,252500.0,64.5,287.5,561.5
25920,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,I,1539.0,1200.0,4000.0,24500.0,1160.0,2200.0,4250.0
25921,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,II,12.0,500.0,7750.0,15000.0,641.5,3045.0,5488.0
25923,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,IV,36.0,2050.0,36650.0,72500.0,141.0,332.5,425.5
25924,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,V,373.0,6000.0,41596.9,66673.0,297.0,791.0,1260.0
25925,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,VI,964.0,110000.0,160000.0,215912.38,214.0,467.5,1021.0
25926,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,VII,56.0,66000.0,85000.0,119500.0,74.5,433.5,977.5
25930,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,XI,29.0,105000.0,180000.0,280000.0,140.0,247.0,567.0
25934,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,XV,92.0,38000.0,96283.94,118876.48,52.0,378.5,927.0
25936,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,XVII,55.0,12000.0,75000.0,162500.0,30.0,322.5,812.0
25937,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,XVIII,9.0,10000.0,10000.0,10000.0,90.0,597.0,1118.0
25938,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEPUBIMMEUB,I,37.0,1100.0,18168.98,35237.96,1310.0,2360.0,3650.0
25943,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEPUBIMMEUB,VI,27.0,71931.96,98790.36,179299.41,175.5,395.5,1048.0
25956,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,I,4314.0,654.24,1805.0,7111.6,1240.0,2390.0,4680.0
25957,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,II,24.0,500.0,15000.0,15000.0,823.0,2455.0,4453.5
25958,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,III,6.0,60000.0,60000.0,60000.0,440.0,1842.5,3653.0
25959,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,IV,94.0,339.0,800.0,3300.0,100.0,270.0,470.0
25960,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,V,807.0,4750.0,36190.505,60000.0,371.0,955.0,1908.0
25961,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,VI,2025.0,108000.0,159122.56,210000.0,240.0,584.5,1086.0
25962,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,VII,164.0,50000.0,85000.0,130000.0,89.0,450.0,1260.0
25963,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,VIII,10.0,47900.0,65000.0,125000.0,208.0,413.0,2570.0
25966,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,XI,74.0,100000.0,180000.0,235000.0,134.5,247.0,696.0
25969,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,XIV,9.0,700.0,1100.0,43250.0,10.0,44.0,49.0
25970,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,XV,149.0,22500.0,72500.0,118876.48,74.0,459.0,1071.0
25971,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,XVI,6.0,215000.0,220800.0,226600.0,391.0,570.5,818.0
25972,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,XVII,133.0,12000.0,50000.0,162500.0,25.0,114.0,616.0
