,NISCode,Fictious,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
13129,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,263,6.0,395000.0,822500.0,1250000.0,1046.0,1628.0,2258.0
13131,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,265,38.0,128000.0,235000.0,410000.0,530.0,976.0,1841.0
13172,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,357,15.0,190000.0,680000.0,1386000.0,575.0,2274.5,4797.0
13173,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,370,6.0,2300.0,86150.0,170000.0,130.0,432.0,563.0
13174,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,371,83.0,120000.0,200000.0,465000.0,480.0,936.0,1903.0
13175,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,372,19.0,100.0,2764.0,4000.0,12.0,28.0,58.0
13188,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,402,14.0,193000.0,268472.11,655000.0,132.0,682.5,2378.0
13192,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,406,6.0,612.0,612.0,612.0,456.0,946.0,1249.0
13193,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,407,351.0,157500.0,235000.0,307000.0,124.0,228.0,442.0
13194,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,408,15.0,165000.0,375000.0,375000.0,1385.0,2524.0,3514.0
13199,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,413,13.0,100000.0,200000.0,665000.0,669.0,1381.0,1885.0
13224,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,460,20.0,306444.3,425000.0,3850000.0,1419.0,1888.0,4318.0
13241,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,503,53.0,30000.0,80000.0,168000.0,432.5,772.5,1355.0
13268,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,539,136.0,110000.0,252419.0,340000.0,170.0,418.0,1657.0
13284,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,CESSION,1,52.0,3237.5,43618.75,84000.0,2490.0,4760.0,9750.0
13285,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,CESSION,2,81.0,18288.0,25000.0,73840.0,1950.0,3370.0,6660.0
13286,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,CESSION,3,7.0,2066.66,2066.66,2066.66,470.0,1240.0,2270.0
13287,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,CESSION,4,27.0,2.0,51.0,100.0,157.0,290.0,630.0
13293,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,CESSION,10,6.0,25000.0,25000.0,25000.0,2193.0,2710.5,2810.0
13335,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,CESSION,70,33.0,11000.0,38760.0,98010.0,103.0,738.0,2508.0
13343,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,CESSION,78,10.0,52500.0,90000.0,90000.0,200.0,713.0,1172.0
13353,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,CESSION,200,425.0,85000.0,150000.0,190000.0,208.0,433.0,828.0
13356,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,CESSION,203,7.0,20000.0,20000.0,20000.0,10.0,18.0,80.0
13357,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,CESSION,204,21.0,8000.0,12000.0,12000.0,23.0,29.0,75.0
13420,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,CESSION,371,6.0,160000.0,160000.0,160000.0,371.0,640.0,1149.0
13439,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,CESSION,407,16.0,45000.0,100000.0,117000.0,123.0,192.0,919.5
13514,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,CESSION,539,5.0,15000.0,15000.0,15000.0,1172.0,5449.0,11582.0
13599,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,COMMUNAUTE,200,192.0,100000.0,100000.0,100000.0,221.0,424.0,925.5
13776,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,DONATIMMEUB,1,151.0,6840.0,17420.0,28000.0,2460.0,4840.0,10069.0
13777,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,DONATIMMEUB,2,145.0,75000.0,93000.0,110000.0,2420.0,4684.0,9474.0
13779,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,DONATIMMEUB,4,22.0,750.0,3000.0,15000.0,134.0,256.0,438.0
13827,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,DONATIMMEUB,70,60.0,12530.0,45000.0,48000.0,713.0,1446.5,5988.5
13835,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,DONATIMMEUB,78,13.0,25000.0,30000.0,70000.0,768.0,1185.0,1326.0
13845,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,DONATIMMEUB,200,176.0,75000.0,125000.0,160000.0,240.0,476.0,1000.0
13848,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,DONATIMMEUB,203,5.0,3000.0,3000.0,3000.0,47.0,70.0,120.0
13849,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,DONATIMMEUB,204,12.0,70000.0,70000.0,70000.0,26.0,43.5,182.5
13863,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,DONATIMMEUB,247,6.0,150000.0,150000.0,150000.0,248.0,650.0,2655.0
13931,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,DONATIMMEUB,407,8.0,200000.0,200000.0,200000.0,131.5,233.0,770.0
14006,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,DONATIMMEUB,539,6.0,40000.0,95000.0,125000.0,291.0,1172.0,2080.0
14022,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,OTHER,1,56.0,14000.0,14000.0,14000.0,1025.0,2484.5,4796.5
14023,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,OTHER,2,81.0,1100.0,1750.0,25000.0,1119.0,2660.0,6316.0
14025,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,OTHER,4,39.0,200000.0,200000.0,200000.0,180.0,364.0,570.0
14073,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,OTHER,70,89.0,17000.0,72000.0,160000.0,168.0,706.0,1608.0
14081,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,OTHER,78,30.0,8085.0,40000.0,80000.0,370.0,771.5,1338.0
14091,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,OTHER,200,472.0,92000.0,147500.0,200000.0,230.0,490.0,900.0
14095,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,OTHER,204,41.0,7500.0,8750.0,13000.0,20.0,34.0,73.0
14115,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,OTHER,265,6.0,150000.0,150000.0,150000.0,5.0,804.5,1525.0
14177,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,OTHER,407,28.0,76410.0,157500.0,167500.0,121.0,225.0,436.5
14252,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,OTHER,539,16.0,388800.0,412200.0,435600.0,15.0,338.0,478.0
14269,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,PARTAGE,2,28.0,50850.0,50850.0,50850.0,1298.5,3397.5,5551.5
14271,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,PARTAGE,4,29.0,1500.0,1500.0,1500.0,159.0,385.0,610.0
14319,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,PARTAGE,70,36.0,25000.0,25000.0,25000.0,2088.5,5406.5,24369.5
14337,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,PARTAGE,200,167.0,80000.0,125000.0,200000.0,169.0,400.0,844.0
14341,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,PARTAGE,204,9.0,4500.0,4500.0,4500.0,18.0,27.0,87.0
14423,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,PARTAGE,407,7.0,54500.0,125750.0,197000.0,98.0,320.0,1020.0
14514,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,1,1020.0,2746.0,7000.0,44058.0,1935.0,3625.0,6941.0
14515,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,2,509.0,3694.0,7000.0,28467.5,2180.0,4203.0,9020.0
14516,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,3,129.0,1402.5,3889.0,55500.0,1410.0,2300.0,3390.0
14517,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,4,204.0,1300.0,7500.0,62500.0,192.5,390.0,654.0
14522,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,9,101.0,699.0,2175.0,30000.0,1650.0,3051.0,5080.0
14523,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,10,64.0,1271.0,2086.5,9462.5,920.0,1646.0,2810.0
14539,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,33,33.0,128.11,352.0,585.0,121.0,315.0,610.0
14541,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,35,22.0,220.0,940.0,3020.0,90.0,265.0,940.0
14565,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,70,51.0,2490.0,40000.0,70000.0,121.0,577.0,1769.0
14572,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,77,21.0,400.0,400.0,400.0,155.0,250.0,606.0
14573,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,78,12.0,16470.0,22695.0,40000.0,382.0,963.5,1300.0
14583,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,200,1848.0,80000.0,120000.0,165000.0,190.0,370.0,740.0
14587,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,204,162.0,6000.0,9000.0,15000.0,19.0,30.0,70.0
14592,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,222,14.0,115000.0,140000.0,300000.0,90.0,210.0,635.0
14594,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,240,32.0,110000.0,150000.0,190000.0,1162.5,1999.0,3413.5
14601,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,247,27.0,2280.0,27500.0,80000.0,40.0,169.5,930.0
14607,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,265,9.0,62500.0,107500.0,135000.0,116.0,575.0,765.0
14650,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,371,10.0,10000.0,20000.0,35000.0,176.0,322.0,823.0
14669,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,407,101.0,90000.0,120000.0,148000.0,82.0,126.0,318.0
14670,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,408,9.0,336000.0,394000.0,452000.0,1310.0,2285.0,2859.0
14717,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,503,6.0,4000.0,10000.0,10000.0,240.0,254.0,281.0
14760,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,1,386.0,7500.0,34549.4,99500.0,1235.0,2785.0,6248.0
14761,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,2,256.0,8000.0,23487.0,95000.0,1482.5,3280.0,6438.0
14762,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,3,46.0,2520.0,6700.0,10000.0,1190.0,2056.5,3420.0
14763,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,4,310.0,2500.0,9000.0,22000.0,145.0,296.0,495.0
14768,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,9,53.0,1610.0,5906.5,16000.0,1444.0,4050.0,7430.0
14769,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,10,19.0,10000.0,60000.0,70000.0,430.0,811.0,2990.0
14776,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,21,5.0,6000.0,7500.0,13000.0,282.0,290.0,312.0
14785,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,33,40.0,10000.0,11189.795,12379.59,79.0,580.5,1097.0
14787,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,35,21.0,31548.0,66248.0,96360.0,760.0,1668.0,2780.0
14808,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,67,5.0,8500.0,8500.0,8500.0,39.0,70.0,230.0
14811,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,70,475.0,13500.0,64500.0,112500.0,60.0,451.0,1169.0
14819,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,78,178.0,54872.0,82050.0,173287.0,314.0,562.0,997.0
14825,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,164,5.0,151700.0,151700.0,151700.0,95.0,195.0,441.0
14829,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,200,3223.0,95041.32,141000.0,193000.0,170.0,320.0,689.0
14831,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,202,5.0,184500.0,184500.0,184500.0,20.0,240.0,310.0
14832,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,203,38.0,20500.0,35000.0,47500.0,13.0,30.0,90.0
14833,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,204,301.0,7750.0,12250.0,25750.0,17.0,22.0,50.0
14838,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,222,22.0,158000.0,210000.0,400000.0,146.0,314.5,500.0
14840,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,240,20.0,190000.0,231456.4,274000.0,1119.5,2317.5,3992.5
14847,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,247,23.0,130000.0,130000.0,130000.0,70.0,196.0,491.0
14849,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,261,5.0,170400.0,250400.0,317000.0,497.0,2014.0,2178.0
14853,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,265,16.0,70000.0,100000.0,115000.0,170.0,380.0,686.0
14896,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,371,39.0,97500.0,183250.0,266250.0,679.0,1374.0,3582.0
14908,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,400,6.0,160000.0,218750.0,245000.0,126.0,224.5,1079.0
14910,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,402,7.0,38060.14,150000.0,410000.0,30.0,245.0,1118.0
14911,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,403,5.0,65000.0,65000.0,350000.0,110.0,240.0,344.0
14915,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,407,145.0,75000.0,115000.0,190000.0,110.0,175.0,353.0
14916,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,408,9.0,260000.0,321250.0,760000.0,845.0,2065.0,2204.0
14919,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,411,6.0,225000.0,317500.0,410000.0,303.0,1310.0,2795.0
14921,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,413,6.0,165000.0,235000.0,240000.0,380.0,723.5,1400.0
14946,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,460,5.0,130000.0,241500.0,1940250.0,440.0,1188.0,2815.0
14951,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,481,7.0,35000.0,35000.0,35000.0,10.0,30.0,438.0
14963,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,503,25.0,15000.0,27500.0,65000.0,222.5,266.5,364.0
14971,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,520,5.0,90000.0,90000.0,90000.0,20.0,60.0,170.0
14990,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,539,86.0,49500.0,65000.0,170000.0,62.5,264.5,774.5
15009,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEPUBIMMEUB,4,9.0,15000.0,15000.0,15000.0,198.0,353.0,575.0
15075,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEPUBIMMEUB,200,77.0,43000.0,66907.48,94788.36,146.5,228.5,484.0
15161,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEPUBIMMEUB,407,9.0,60001.0,73331.96,166288.0,150.0,490.0,590.0
15252,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,1,1761.0,3000.0,7898.0,56666.0,1730.0,3450.0,6980.0
15253,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,2,1125.0,3864.0,8046.5,50850.0,1909.0,3850.0,7670.0
15254,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,3,212.0,1590.0,3950.0,47211.0,1255.0,2285.0,3665.0
15255,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,4,660.0,2000.0,7650.0,25000.0,160.0,340.0,570.0
15260,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,9,191.0,720.0,2805.0,23550.0,1570.0,3071.0,5670.0
15261,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,10,105.0,1421.0,3750.0,18741.0,890.0,1646.0,2990.0
15263,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,13,7.0,4708.0,4708.0,4708.0,1068.0,4280.0,11750.0
15268,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,21,7.0,6000.0,7500.0,13000.0,211.0,290.0,375.0
15277,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,33,96.0,176.22,492.0,770.0,103.0,320.0,1032.5
15279,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,35,65.0,438.9,1000.0,62000.0,280.0,1060.0,1904.0
15300,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,67,11.0,14250.0,60000.0,1570484.5,70.0,337.0,1408.0
15303,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,70,752.0,12000.0,57250.0,101240.0,113.5,590.0,1594.5
15310,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,77,77.0,400.0,400.0,400.0,170.0,260.0,447.0
15311,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,78,257.0,50000.0,75825.0,150000.0,325.0,670.0,1082.0
15317,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,164,14.0,151700.0,151700.0,151700.0,90.0,120.0,441.0
15321,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,200,6580.0,89500.0,135000.0,181500.0,181.5,352.0,750.0
15323,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,202,7.0,184500.0,184500.0,184500.0,20.0,150.0,310.0
15324,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,203,96.0,16000.0,22500.0,45000.0,15.0,30.0,84.5
15325,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,204,563.0,7000.0,10000.0,19500.0,18.0,27.0,62.0
15330,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,222,56.0,135000.0,192500.0,350000.0,112.0,216.5,460.5
15332,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,240,65.0,125000.0,160000.0,250000.0,1122.0,2037.0,3560.0
15339,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,247,73.0,3060.0,52500.0,110000.0,67.5,266.5,805.0
15341,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,261,8.0,215800.0,275001.0,285000.0,758.5,1309.5,2096.0
15343,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,263,5.0,19000.0,19000.0,19000.0,1003.0,1391.0,1832.0
15345,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,265,32.0,70000.0,105000.0,145000.0,150.0,469.0,765.0
15386,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,357,6.0,320000.0,490000.0,622000.0,919.0,2077.0,3052.0
15387,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,370,10.0,15625.0,125000.0,125000.0,100.0,201.0,338.0
15388,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,371,81.0,48000.0,140000.0,250000.0,389.0,1107.0,2703.0
15389,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,372,9.0,1000.0,1000.0,1000.0,12.0,20.0,20.0
15400,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,400,8.0,160000.0,242500.0,280000.0,158.0,279.5,1058.0
15402,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,402,9.0,38060.14,150000.0,410000.0,113.0,245.0,1118.0
15403,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,403,5.0,65000.0,65000.0,350000.0,110.0,240.0,344.0
15407,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,407,321.0,75000.0,117000.0,170000.0,103.0,170.0,376.0
15408,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,408,27.0,261250.0,358000.0,606000.0,779.0,2065.0,3476.0
15411,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,411,12.0,225000.0,317500.0,410000.0,467.0,966.0,2234.0
15413,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,413,7.0,165000.0,235000.0,240000.0,380.0,1002.0,1989.0
15434,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,443,5.0,150000.0,300000.0,1000000.0,514.0,1627.0,4998.0
15438,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,460,9.0,30000.0,130000.0,333000.0,540.0,2815.0,3462.0
15443,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,481,10.0,35000.0,35000.0,35000.0,10.0,30.0,100.0
15455,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,503,36.0,10000.0,25000.0,61000.0,240.0,268.0,400.0
15463,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,520,16.0,90000.0,90000.0,90000.0,47.5,96.5,212.5
15465,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,522,5.0,40000.0,40000.0,40000.0,20.0,80.0,705.0
15482,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,539,123.0,44750.0,82500.0,199500.0,64.0,402.0,920.0
15499,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,CESSION,2,84.0,50315.62,105000.0,269000.0,1480.0,2928.5,6887.5
15500,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,CESSION,3,16.0,90000.0,90000.0,90000.0,1375.0,4350.0,10255.5
15501,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,CESSION,4,31.0,900.0,11728.0,50000.0,195.0,470.0,719.0
