,NISCode,Fictious,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
14177,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,OTHER,407,47.0,28500.0,150000.0,245000.0,172.0,275.0,447.0
14178,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,OTHER,408,6.0,160000.0,160000.0,160000.0,240.0,2091.0,5077.0
14252,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,OTHER,539,37.0,25000.0,142800.0,1134000.0,18.0,67.0,622.0
14253,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,OTHER,540,53.0,36000.0,100000.0,120000.0,50.0,326.0,1144.0
14268,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,PARTAGE,1,257.0,2860.0,2860.0,2860.0,2130.0,3590.0,6100.0
14269,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,PARTAGE,2,229.0,14180.0,14180.0,14180.0,1430.0,3174.0,6510.0
14319,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,PARTAGE,70,14.0,7718.0,16698.4,200000.0,290.0,613.0,2041.0
14337,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,PARTAGE,200,145.0,146678.0,200000.0,280000.0,178.0,442.0,720.0
14341,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,PARTAGE,204,24.0,25000.0,25000.0,25000.0,19.0,33.0,60.0
14423,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,PARTAGE,407,11.0,150000.0,150000.0,150000.0,135.0,211.0,370.0
14498,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,PARTAGE,539,9.0,53250.0,53250.0,53250.0,101.0,723.0,773.0
14514,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,1,294.0,2750.26,5499.0,12852.0,2310.0,3715.0,6670.0
14515,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,2,215.0,3496.0,6250.0,15064.0,1740.0,3383.0,6752.0
14516,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,3,29.0,1155.0,2070.0,2070.0,683.0,1410.0,2330.0
14517,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,4,78.0,3000.0,3733.5,5000.0,90.0,250.0,440.0
14522,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,9,28.0,400.0,1080.0,2037.5,1565.0,2315.0,6680.0
14523,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,10,13.0,2670.0,3835.0,5000.0,918.0,2554.0,4627.0
14539,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,33,15.0,2500.0,2500.0,2500.0,53.0,250.0,524.0
14541,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,35,9.0,49.0,348.0,1050.0,125.0,250.0,1508.0
14565,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,70,17.0,16100.0,69862.5,90000.0,69.0,364.0,938.0
14572,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,77,11.0,500.0,500.0,500.0,107.0,201.0,400.0
14573,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,78,10.0,20000.0,57500.0,96500.0,398.0,541.0,893.0
14583,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,200,850.0,100000.0,140000.0,200000.0,200.0,400.0,835.0
14586,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,203,11.0,4000.0,4000.0,4000.0,20.0,157.0,340.0
14587,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,204,79.0,6000.0,10000.0,20000.0,17.0,26.0,51.0
14594,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,240,7.0,150000.0,200000.0,250000.0,800.0,1980.0,3810.0
14601,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,247,8.0,45000.0,45000.0,45000.0,30.0,192.5,752.5
14669,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,407,23.0,110000.0,135000.0,225000.0,205.0,310.0,850.0
14760,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,1,588.0,7500.0,30000.0,85000.0,1081.5,2690.0,5482.5
14761,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,2,563.0,7000.0,28575.0,95800.0,1610.0,3000.0,6567.0
14762,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,3,98.0,3000.0,18000.0,22221.0,1360.0,2225.0,4060.0
14763,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,4,343.0,1875.0,5000.0,23750.0,150.0,335.0,548.0
14768,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,9,94.0,7000.0,13386.0,17500.0,1620.0,4135.0,7130.0
14769,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,10,55.0,25000.0,67500.0,124200.0,721.0,1200.0,2967.0
14785,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,33,58.0,576.0,576.0,576.0,155.0,299.0,453.0
14787,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,35,35.0,4822.0,21000.0,64500.0,535.0,1380.0,3770.0
14811,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,70,350.0,14210.0,80000.0,135000.0,23.0,269.0,887.0
14812,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,71,12.0,205000.0,205500.0,206000.0,51.5,179.5,1310.0
14818,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,77,58.0,5000.0,5000.0,5000.0,153.0,238.0,447.0
14819,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,78,239.0,90000.0,210350.0,279000.0,260.0,500.0,968.0
14829,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,200,3453.0,120000.0,170000.0,235000.0,160.0,300.0,620.0
14832,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,203,49.0,5000.0,10500.0,80000.0,15.0,35.0,86.0
14833,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,204,372.0,9500.0,12500.0,22500.0,18.0,25.0,55.0
14838,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,222,34.0,197500.0,322500.0,462500.0,105.0,180.0,465.0
14840,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,240,22.0,135000.0,180000.0,450000.0,1585.0,3154.5,3975.0
14847,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,247,41.0,98000.0,115000.0,147500.0,90.0,291.0,753.0
14853,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,265,10.0,270474.3,412737.15,555000.0,188.0,590.0,2260.0
14894,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,357,6.0,200000.0,1030000.0,1190000.0,3442.0,5281.5,9862.0
14896,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,371,72.0,85000.0,183750.0,250000.0,300.0,862.5,2225.0
14908,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,400,7.0,260000.0,375000.0,490000.0,116.0,415.0,766.0
14910,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,402,12.0,618000.0,650000.0,1120000.0,219.5,1142.0,3210.5
14915,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,407,155.0,100000.0,157000.0,241000.0,118.0,210.0,360.0
14916,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,408,9.0,250000.0,425000.0,1800000.0,880.0,1126.0,3325.0
14938,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,434,14.0,296125.0,791226.415,2886369.0,715.0,1170.5,4909.0
14963,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,503,27.0,12000.0,35000.0,161000.0,202.0,245.0,316.0
14971,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,520,8.0,18000.0,45000.0,78000.0,35.0,190.0,286.0
14990,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,539,118.0,35000.0,100000.0,165605.0,55.0,302.5,936.0
14991,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,540,186.0,3363.0,26795.0,90060.0,94.0,433.5,1259.0
15075,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEPUBIMMEUB,200,100.0,85000.0,119000.0,178000.0,179.0,284.0,689.0
15161,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEPUBIMMEUB,407,7.0,73000.0,78500.0,103000.0,75.0,213.0,300.0
15252,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,1,2489.0,3713.25,11314.815,50000.0,1940.0,3810.0,7340.0
15253,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,2,1801.0,4000.0,9360.0,42750.0,1720.0,3420.0,7046.0
15254,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,3,304.0,2070.0,2914.0,18341.875,1370.0,2293.0,4390.0
15255,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,4,700.0,1750.0,5000.0,25000.0,160.0,330.0,560.0
15260,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,9,232.0,945.0,2037.5,9660.0,1560.0,3609.0,6930.0
15261,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,10,133.0,5000.0,45500.0,117100.0,700.0,1250.0,3147.0
15262,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,11,6.0,100000.0,100000.0,100000.0,3020.0,3265.0,7904.0
15268,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,21,5.0,7500.0,10250.0,13000.0,252.0,281.0,374.0
15272,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,26,5.0,3750.0,36875.0,70000.0,2380.0,3081.0,4198.0
15277,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,33,134.0,576.0,1538.0,2500.0,113.0,287.5,570.0
15279,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,35,80.0,1050.0,4822.0,42500.0,180.0,680.0,2356.0
15287,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,45,5.0,20000.0,20000.0,20000.0,2650.0,5190.0,6724.0
15303,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,70,653.0,12760.0,72025.25,125000.0,39.0,268.0,892.0
15304,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,71,20.0,205000.0,205500.0,206000.0,65.0,249.0,751.5
15310,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,77,105.0,500.0,5000.0,13500.0,140.0,238.0,447.0
15311,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,78,365.0,88000.0,165000.0,275000.0,289.0,621.0,1015.0
15321,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,200,7303.0,110000.0,160000.0,230000.0,183.0,346.0,737.0
15324,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,203,112.0,5000.0,10000.0,40000.0,20.0,35.0,110.0
15325,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,204,708.0,8000.0,12500.0,25000.0,18.0,27.0,60.0
15330,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,222,76.0,180000.0,290000.0,400000.0,97.5,207.0,535.0
15332,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,240,72.0,150000.0,230000.0,300000.0,1523.0,2991.5,4319.0
15339,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,247,112.0,56475.0,106500.0,147500.0,105.0,450.0,1046.0
15341,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,261,8.0,110000.0,165000.0,220000.0,669.0,1164.0,1283.5
15345,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,265,16.0,270474.3,412737.15,555000.0,176.0,584.0,1641.0
15386,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,357,7.0,200000.0,1030000.0,1190000.0,3442.0,5455.0,9862.0
15388,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,371,119.0,90000.0,183750.0,275000.0,280.0,800.5,2031.5
15389,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,372,7.0,2.0,2.0,2.0,17.0,20.0,80.0
15400,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,400,9.0,260000.0,375000.0,490000.0,272.0,400.0,653.0
15402,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,402,20.0,618000.0,650000.0,1120000.0,356.5,1080.5,3210.5
15407,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,407,288.0,100000.0,153000.0,240000.0,121.5,237.0,401.0
15408,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,408,16.0,225000.0,380000.0,1400000.0,669.5,2091.0,5149.0
15413,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,413,11.0,184000.0,595000.0,1450000.0,300.0,1300.0,4225.0
15427,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,431,5.0,1300000.0,1300000.0,1300000.0,735.0,1154.0,3151.0
15430,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,434,15.0,296125.0,791226.415,2886369.0,715.0,1179.0,11912.0
15438,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,460,12.0,45000.0,92500.0,140000.0,485.0,1415.0,2095.0
15451,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,489,5.0,50000.0,50000.0,50000.0,964.0,964.0,1921.0
15453,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,501,6.0,47500.0,47500.0,47500.0,258.0,1100.5,29759.0
15455,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,503,40.0,15000.0,36250.0,139000.0,208.5,251.5,376.5
15463,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,520,20.0,18000.0,45000.0,78000.0,92.5,150.0,286.0
15482,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,539,189.0,35000.0,100000.0,165000.0,47.0,276.0,936.0
15483,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,540,296.0,3735.97,26795.0,85000.0,78.5,404.5,1175.5
15498,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,CESSION,1,32.0,22520.0,71260.0,120000.0,647.5,2636.0,8699.0
15499,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,CESSION,2,95.0,35623.8,55800.0,74208.0,1300.0,2740.0,7105.0
15500,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,CESSION,3,24.0,15360.0,15360.0,15360.0,980.0,2965.0,5124.5
15506,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,CESSION,9,18.0,4000.0,4000.0,4000.0,634.0,1150.0,2105.0
15549,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,CESSION,70,37.0,63025.0,72525.0,415000.0,108.0,625.0,1000.0
15557,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,CESSION,78,12.0,100000.0,205000.0,310000.0,478.5,769.0,845.5
15567,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,CESSION,200,444.0,165000.0,230000.0,300000.0,185.0,423.0,999.0
15571,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,CESSION,204,14.0,2000.0,2000.0,2000.0,36.0,76.0,231.0
15578,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,CESSION,240,7.0,360000.0,400000.0,440000.0,280.0,885.0,1936.0
15653,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,CESSION,407,13.0,190000.0,295000.0,555000.0,103.0,150.0,404.0
15728,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,CESSION,539,8.0,2900.0,8450.0,14000.0,64.5,329.0,798.0
15729,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,CESSION,540,11.0,7200.0,60889.55,114579.1,165.0,354.0,2600.0
15744,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,COMMUNAUTE,1,16.0,60000.0,60000.0,60000.0,1333.5,2317.5,4070.5
15813,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,COMMUNAUTE,200,314.0,255000.0,255000.0,255000.0,212.0,527.0,1063.0
15975,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,COMMUNAUTE,540,6.0,64650.0,64650.0,64650.0,862.0,970.0,1033.0
15990,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,DONATIMMEUB,1,241.0,36570.0,74885.0,180464.0,1927.0,4432.0,9580.0
15991,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,DONATIMMEUB,2,596.0,2539.2,13000.0,110000.0,1198.5,2787.0,5858.5
15993,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,DONATIMMEUB,4,76.0,2465.0,11325.0,24270.0,230.0,392.0,654.0
15998,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,DONATIMMEUB,9,247.0,1127.7,4313.85,7500.0,1160.0,2310.0,5293.0
15999,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,DONATIMMEUB,10,94.0,49000.0,99500.0,150000.0,1340.0,3220.0,6655.0
16017,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,DONATIMMEUB,35,34.0,7160.0,7160.0,7160.0,450.0,1722.0,3385.0
16041,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,DONATIMMEUB,70,56.0,15000.0,58395.0,100000.0,274.0,855.0,1741.0
16049,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,DONATIMMEUB,78,33.0,42500.0,70000.0,98000.0,849.0,1125.0,1645.0
16059,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,DONATIMMEUB,200,482.0,117250.0,175000.0,240000.0,173.0,410.0,796.0
16063,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,DONATIMMEUB,204,45.0,3000.0,451500.0,900000.0,18.0,20.0,102.0
16068,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,DONATIMMEUB,222,5.0,250000.0,250000.0,250000.0,128.0,156.0,294.0
16070,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,DONATIMMEUB,240,24.0,100000.0,140000.0,180000.0,1068.0,1579.0,2325.5
16077,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,DONATIMMEUB,247,28.0,150000.0,150000.0,150000.0,315.0,998.5,2115.0
16145,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,DONATIMMEUB,407,24.0,200000.0,255000.0,420000.0,120.0,183.5,512.0
16220,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,DONATIMMEUB,539,32.0,50000.0,105614.68,150000.0,425.5,579.5,1231.0
16221,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,DONATIMMEUB,540,51.0,2400.0,32500.0,120000.0,362.0,1069.0,2614.0
16236,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,OTHER,1,139.0,17440.0,491000.0,675000.0,872.0,2547.0,7183.0
16237,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,OTHER,2,261.0,258007.58,258007.58,258007.58,870.0,2650.0,6463.0
16239,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,OTHER,4,113.0,1920.0,1920.0,1920.0,145.0,365.0,654.0
16287,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,OTHER,70,167.0,375000.0,720000.0,1010456.52,241.0,515.0,1560.0
16295,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,OTHER,78,119.0,54000.0,54000.0,54000.0,318.0,479.0,933.0
16305,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,OTHER,200,977.0,159750.0,245000.0,330000.0,168.0,328.0,775.0
16325,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,OTHER,261,7.0,12847.25,12847.25,12847.25,349.0,695.0,2252.0
16372,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,OTHER,371,21.0,630000.0,630000.0,630000.0,209.0,1370.0,2571.0
16386,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,OTHER,402,11.0,90000.0,331000.0,572000.0,348.0,387.0,617.0
16466,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,OTHER,539,29.0,22660.0,42900.0,79869.08,113.0,150.0,235.0
16467,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,OTHER,540,54.0,322269.9,322269.9,322269.9,38.0,184.0,1112.0
16482,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,PARTAGE,1,200.0,7850.0,10464.75,38964.75,1740.0,3534.0,8952.5
16483,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,PARTAGE,2,367.0,277240.0,277240.0,277240.0,985.0,2040.0,4630.0
16484,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,PARTAGE,3,96.0,10.0,10.0,10.0,1474.5,3475.0,6566.5
16490,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,PARTAGE,9,113.0,3227.7,3227.7,3227.7,1330.0,2701.0,9250.0
16492,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,PARTAGE,11,23.0,107000.0,107000.0,107000.0,1310.0,2560.0,4251.0
16533,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,PARTAGE,70,45.0,31382.88,66382.88,200000.0,286.0,717.0,2273.0
16551,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,PARTAGE,200,255.0,160000.0,220000.0,300000.0,178.0,405.0,905.0
16555,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,PARTAGE,204,12.0,18000.0,18000.0,18000.0,17.5,25.5,105.0
16562,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,PARTAGE,240,10.0,180000.0,180000.0,180000.0,340.0,758.0,1750.0
16637,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,PARTAGE,407,5.0,140000.0,140000.0,140000.0,101.0,140.0,160.0
16712,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,PARTAGE,539,23.0,825000.0,825000.0,825000.0,200.0,779.0,1819.0
16728,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,SUCCNALAT,1,124.0,5000.0,24992.0,50229.0,1673.0,4154.5,8912.0
16729,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,SUCCNALAT,2,160.0,2145.0,4319.0,19130.0,861.5,2106.0,4740.0
16730,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,SUCCNALAT,3,31.0,1524.0,3310.0,5400.0,800.0,2128.0,3931.0
16731,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,SUCCNALAT,4,52.0,1205.0,1395.0,3960.0,185.5,392.5,534.0
16736,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,SUCCNALAT,9,119.0,206.25,493.75,1050.0,650.0,1200.0,2510.0
16737,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,SUCCNALAT,10,24.0,2873.5,31903.5,141000.0,847.5,1521.0,4579.5
16753,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,SUCCNALAT,33,14.0,1309.0,1309.0,1309.0,50.0,158.0,247.0
16755,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,SUCCNALAT,35,18.0,300.0,535.0,1600.0,177.0,498.0,1225.0
16779,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,SUCCNALAT,70,22.0,139.0,21160.0,31430.0,191.0,344.0,782.0
16787,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,SUCCNALAT,78,6.0,38512.5,100637.5,203012.5,448.0,1053.5,1485.0
16797,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,SUCCNALAT,200,693.0,145000.0,180000.0,230000.0,190.0,380.0,828.0
