,NISCode,Fictious,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
4262,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,240,49.0,200000.0,340000.0,570000.0,1442.0,2120.0,4246.0
4269,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,247,46.0,68000.0,72500.0,110301.93,295.0,1255.0,2610.0
4271,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,261,20.0,250000.0,325000.0,1380000.0,653.0,1767.5,3980.0
4273,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,263,12.0,695000.0,867500.0,1040000.0,488.0,1328.5,2098.0
4275,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,265,41.0,255000.0,500000.0,950000.0,256.5,935.0,2637.5
4277,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,281,7.0,625000.0,625000.0,625000.0,106.0,660.0,2145.0
4298,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,324,5.0,1500000.0,2612500.0,3725000.0,2402.0,10305.0,23201.0
4316,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,357,5.0,500000.0,1212500.0,1925000.0,207.0,255.0,6238.0
4318,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,371,160.0,185000.0,600000.0,850000.0,435.5,1186.5,3286.5
4319,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,372,15.0,1440.0,2500.0,624000.0,11.0,16.0,22.0
4328,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,381,5.0,560000.0,4552491.0,4900650.0,15238.0,15238.0,15238.0
4329,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,382,5.0,910000.0,910000.0,910000.0,2430.0,2430.0,2430.0
4332,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,402,51.0,422500.0,894367.09,6152500.0,224.0,610.0,3051.0
4335,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,405,5.0,490000.0,567500.0,645000.0,335.0,837.0,1223.0
4336,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,406,17.0,980100.0,980100.0,980100.0,605.0,907.0,1205.0
4337,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,407,341.0,250000.0,330000.0,450000.0,111.5,215.0,458.0
4338,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,408,12.0,900000.0,1527719.44,3550000.0,960.5,4329.0,8095.0
4339,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,409,5.0,150000.0,187000.0,224000.0,1132.0,1132.0,1422.0
4343,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,413,16.0,248240.0,1638448.0,1900000.0,1423.0,2185.0,3272.5
4364,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,443,9.0,554330.0,554330.0,554330.0,769.0,2692.0,4585.0
4368,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,460,31.0,800750.0,905875.0,1011000.0,950.0,2309.0,4870.0
4372,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,480,5.0,45000.0,45000.0,45000.0,1485.0,1545.0,1650.0
4383,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,501,10.0,6250.0,43125.0,80000.0,431.0,3735.0,6991.0
4385,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,503,134.0,31000.0,80000.0,144000.0,685.0,1200.0,1989.0
4386,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,504,17.0,290000.0,290000.0,290000.0,716.0,1278.5,2523.0
4412,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,539,147.0,22700.0,230000.0,380000.0,82.0,227.0,1305.0
4428,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,CESSION,1,161.0,20000.0,55461.0,122400.0,2076.0,3820.0,6820.0
4429,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,CESSION,2,37.0,22972.32,22972.32,22972.32,2730.0,4440.0,6837.0
4431,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,CESSION,4,33.0,250000.0,250000.0,250000.0,305.0,533.0,819.0
4436,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,CESSION,9,16.0,14166.68,14166.68,14166.68,1024.0,1710.0,2690.0
4479,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,CESSION,70,118.0,280.0,43706.155,87132.31,22.0,78.0,222.0
4487,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,CESSION,78,48.0,60000.0,160000.0,282000.0,340.5,629.0,993.0
4497,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,CESSION,200,339.0,169399.44,270000.0,385000.0,278.0,593.0,1150.0
4506,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,CESSION,222,12.0,318750.0,447500.0,547500.0,211.5,332.0,557.5
4583,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,CESSION,407,9.0,75000.0,101875.0,320000.0,281.0,412.0,550.0
4658,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,CESSION,539,6.0,1000.0,2695.0,4390.0,13.0,52.0,1377.0
4920,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,DONATIMMEUB,1,527.0,8200.0,29195.0,150000.0,2031.0,3390.0,6110.0
4921,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,DONATIMMEUB,2,155.0,5000.0,7205.5,10806.0,1785.0,3330.0,6347.0
4922,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,DONATIMMEUB,3,25.0,130000.0,130000.0,130000.0,2125.0,3470.0,5980.0
4923,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,DONATIMMEUB,4,54.0,815.0,100000.0,175000.0,232.0,482.0,775.0
4929,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,DONATIMMEUB,10,36.0,1208.0,1208.0,1208.0,1067.5,1876.5,3575.0
4971,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,DONATIMMEUB,70,56.0,4425.0,75000.0,220000.0,389.0,781.5,1320.0
4979,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,DONATIMMEUB,78,92.0,160000.0,200320.0,275000.0,578.0,757.0,1098.0
4989,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,DONATIMMEUB,200,736.0,220000.0,300000.0,400000.0,330.0,656.0,1119.0
4992,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,DONATIMMEUB,203,8.0,90000.0,90000.0,90000.0,345.0,524.0,1158.5
4998,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,DONATIMMEUB,222,33.0,300000.0,450000.0,697675.0,157.0,279.0,548.0
5000,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,DONATIMMEUB,240,12.0,190000.0,250000.0,300000.0,1015.0,2652.0,8572.0
5075,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,DONATIMMEUB,407,22.0,250000.0,282500.0,412000.0,180.0,285.5,696.0
5150,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,DONATIMMEUB,539,7.0,8220.0,100000.0,176000.0,428.0,685.0,1377.0
5166,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,OTHER,1,117.0,15000.0,15000.0,15000.0,1250.0,2196.0,5560.0
5217,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,OTHER,70,158.0,590.75,2000.0,7750.0,84.0,273.0,1014.0
5225,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,OTHER,78,301.0,2500.0,3000.0,118800.0,177.0,463.0,752.0
5235,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,OTHER,200,541.0,140259.34,300000.0,444000.0,290.0,627.0,1160.0
5302,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,OTHER,371,10.0,720.0,720.0,720.0,2509.0,4759.0,11500.0
5321,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,OTHER,407,29.0,110000.0,110000.0,110000.0,100.0,269.0,556.0
5352,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,OTHER,460,13.0,58007.04,58007.04,58007.04,1640.0,2578.0,3244.0
5396,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,OTHER,539,22.0,10000.0,10000.0,10000.0,124.0,327.0,2650.0
5412,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,PARTAGE,1,67.0,5250.0,150000.0,180000.0,2480.0,6100.0,14358.0
5420,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,PARTAGE,9,6.0,3000.0,3000.0,3000.0,1030.0,2015.5,2929.0
5471,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,PARTAGE,78,12.0,107000.0,123500.0,140000.0,415.0,493.0,564.5
5481,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,PARTAGE,200,52.0,142500.0,253333.33,342500.0,294.0,810.0,1050.0
5658,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,SUCCNALAT,1,253.0,78333.0,78333.0,78333.0,1625.0,2977.0,6040.0
5709,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,SUCCNALAT,70,13.0,121520.0,121520.0,121520.0,314.0,640.0,1280.0
5727,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,SUCCNALAT,200,297.0,284500.0,323792.5,370292.5,292.0,588.5,937.0
5904,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,VENTEIMMEUB,1,770.0,10000.0,20187.5,53502.0,1500.0,2851.5,5000.0
5905,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,VENTEIMMEUB,2,279.0,10500.0,24000.0,52000.0,1547.0,2969.0,6090.0
5906,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,VENTEIMMEUB,3,43.0,6500.0,11000.0,26000.0,1440.0,2751.0,4120.0
5907,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,VENTEIMMEUB,4,196.0,12500.0,25000.0,50000.0,290.0,430.0,702.5
5908,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,VENTEIMMEUB,5,6.0,1200.0,1200.0,1200.0,12.0,12.0,113.0
5912,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,VENTEIMMEUB,9,121.0,3500.0,8350.0,14225.0,1441.0,2640.0,4385.0
5913,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,VENTEIMMEUB,10,57.0,12009.4,35000.0,80000.0,925.0,2070.0,3400.0
5914,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,VENTEIMMEUB,11,24.0,28135.0,36885.0,59750.0,1907.5,4020.0,6454.5
5917,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,VENTEIMMEUB,17,9.0,540000.0,540000.0,540000.0,867.0,1079.0,6548.0
5924,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,VENTEIMMEUB,26,9.0,50000.0,50000.0,50000.0,1643.0,2269.0,3462.0
5929,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,VENTEIMMEUB,33,26.0,7500.0,8750.0,10000.0,207.0,325.5,1011.0
5931,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,VENTEIMMEUB,35,15.0,9000.0,295000.0,756000.0,550.0,1728.0,3556.0
5942,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,VENTEIMMEUB,50,5.0,359400.0,359400.0,359400.0,191.0,270.0,1198.0
5955,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,VENTEIMMEUB,70,398.0,3602.41,22000.0,100000.0,115.0,404.5,935.0
5963,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,VENTEIMMEUB,78,605.0,151500.0,246000.0,380000.0,360.0,513.0,683.0
5973,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,VENTEIMMEUB,200,2055.0,275000.0,373000.0,479000.0,212.0,443.0,846.0
5976,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,VENTEIMMEUB,203,27.0,18000.0,78250.0,187500.0,90.0,200.0,593.0
5977,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,VENTEIMMEUB,204,66.0,25000.0,30000.0,185000.0,19.0,38.5,255.0
5982,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,VENTEIMMEUB,222,58.0,329000.0,597500.0,835000.0,159.0,289.5,502.0
5984,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,VENTEIMMEUB,240,24.0,170000.0,350000.0,470000.0,506.0,1075.0,1834.5
5989,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,VENTEIMMEUB,245,5.0,712000.0,712000.0,712000.0,1240.0,2490.0,2550.0
5991,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,VENTEIMMEUB,247,32.0,368950.0,368950.0,368950.0,28.0,71.0,130.0
5993,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,VENTEIMMEUB,261,9.0,550000.0,576000.0,850000.0,675.0,2225.0,3038.0
5997,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,VENTEIMMEUB,265,15.0,185000.0,270000.0,976950.0,285.0,826.0,1839.0
6040,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,VENTEIMMEUB,371,26.0,215000.0,520000.0,2642701.83,371.0,1137.5,3557.0
6054,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,VENTEIMMEUB,402,9.0,280000.0,775000.0,2130000.0,677.0,1799.0,4005.0
6059,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,VENTEIMMEUB,407,108.0,261400.0,377500.0,530000.0,153.0,304.5,564.0
6105,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,VENTEIMMEUB,501,5.0,275000.0,1537500.0,2800000.0,1606.0,1623.0,8063.0
6107,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,VENTEIMMEUB,503,25.0,9250.0,33750.0,152000.0,79.0,647.0,744.0
6134,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,VENTEIMMEUB,539,35.0,12500.0,100000.0,230000.0,60.0,279.5,599.0
6150,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,VENTEPUBIMMEUB,1,32.0,185000.0,286000.0,307450.0,1090.0,4681.0,6985.0
6209,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,VENTEPUBIMMEUB,78,24.0,186000.0,242000.0,301000.0,423.5,581.5,807.5
6219,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,VENTEPUBIMMEUB,200,122.0,197000.0,251000.0,341000.0,193.0,329.0,725.0
6396,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,TOTAL,1,2027.0,10000.0,22000.0,70000.0,1600.0,3070.0,5775.0
6397,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,TOTAL,2,656.0,9418.5,22300.0,52000.0,1667.5,3412.0,6415.0
6398,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,TOTAL,3,100.0,8250.0,11170.0,31000.0,1440.0,3025.0,4229.5
6399,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,TOTAL,4,444.0,10000.0,25185.0,115000.0,290.0,460.0,739.0
6400,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,TOTAL,5,10.0,1200.0,1200.0,1200.0,12.0,136.5,600.0
6404,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,TOTAL,9,230.0,3000.0,8350.0,14225.0,1343.0,2453.5,4180.0
6405,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,TOTAL,10,159.0,8754.7,35000.0,104000.0,844.0,1649.0,3270.0
6406,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,TOTAL,11,58.0,28135.0,36885.0,59750.0,2037.0,3931.5,6450.0
6409,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,TOTAL,17,21.0,540000.0,540000.0,540000.0,744.0,898.0,2009.0
6416,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,TOTAL,26,13.0,50000.0,50000.0,50000.0,1200.0,1768.0,3462.0
6421,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,TOTAL,33,57.0,7500.0,8750.0,10000.0,210.0,313.0,690.0
6423,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,TOTAL,35,26.0,9000.0,222500.0,756000.0,550.0,1581.5,2818.0
6434,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,TOTAL,50,12.0,359400.0,359400.0,359400.0,248.0,760.0,1896.0
6447,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,TOTAL,70,812.0,3500.0,22000.0,100000.0,88.0,368.5,946.0
6448,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,TOTAL,71,10.0,6300.0,108150.0,210000.0,400.0,1430.5,2152.0
6455,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,TOTAL,78,1216.0,148000.0,230000.0,370865.0,355.5,525.0,754.0
6461,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,TOTAL,164,42.0,600000.0,600000.0,600000.0,470.0,924.0,1534.0
6463,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,TOTAL,166,5.0,1080000.0,1080000.0,1080000.0,420.0,429.0,433.0
6465,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,TOTAL,200,4766.0,245000.0,340000.0,448780.0,250.0,544.0,977.0
6468,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,TOTAL,203,53.0,20000.0,90000.0,125000.0,103.0,307.0,649.0
6469,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,TOTAL,204,106.0,25000.0,30000.0,185000.0,19.0,34.5,260.0
6474,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,TOTAL,222,127.0,315000.0,500000.0,720000.0,161.0,289.5,506.0
6476,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,TOTAL,240,80.0,181750.0,275000.0,369500.0,709.0,1354.0,2652.0
6481,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,TOTAL,245,20.0,712000.0,712000.0,712000.0,635.0,1240.0,2643.0
6483,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,TOTAL,247,80.0,130000.0,249475.0,368950.0,30.0,125.0,1068.0
6485,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,TOTAL,261,11.0,550000.0,576000.0,850000.0,675.0,1971.0,3038.0
6487,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,TOTAL,263,6.0,120000.0,297000.0,474000.0,634.0,634.0,640.0
6489,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,TOTAL,265,28.0,185000.0,270000.0,976950.0,418.0,795.5,2039.5
6531,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,TOTAL,370,8.0,169000.0,210470.0,251940.0,634.5,1132.5,1759.0
6532,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,TOTAL,371,46.0,146500.0,385000.0,2021350.915,520.0,1672.0,4549.0
6546,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,TOTAL,402,34.0,280000.0,775000.0,2130000.0,2083.0,3614.5,7045.0
6550,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,TOTAL,406,9.0,350000.0,350000.0,350000.0,437.0,786.0,931.0
6551,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,TOTAL,407,183.0,245000.0,340000.0,510000.0,150.0,306.0,565.0
6552,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,TOTAL,408,14.0,1860000.0,1860000.0,1860000.0,215.0,1114.0,2750.0
6557,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,TOTAL,413,11.0,360000.0,550000.0,690000.0,866.0,1115.0,2509.0
6582,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,TOTAL,460,17.0,58007.04,58007.04,58007.04,1640.0,2778.0,4139.0
6588,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,TOTAL,482,7.0,975000.0,975000.0,975000.0,2004.0,4820.0,5907.0
6597,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,TOTAL,501,6.0,275000.0,1537500.0,2800000.0,1606.0,4843.0,8063.0
6599,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,TOTAL,503,34.0,10000.0,40000.0,159000.0,229.0,676.0,1151.0
6607,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,TOTAL,520,8.0,15000.0,15000.0,15000.0,46.5,377.0,1289.5
6626,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,TOTAL,539,72.0,9000.0,51701.0,200000.0,63.5,288.5,1239.0
6645,20002,0,Province du Brabant Wallon,Provincie Waals-Brabant,Provinz Wallonisch-Brabant,CESSION,4,13.0,450.0,450.0,450.0,284.0,500.0,782.0
6693,20002,0,Province du Brabant Wallon,Provincie Waals-Brabant,Provinz Wallonisch-Brabant,CESSION,70,30.0,9600.0,89500.0,130000.0,185.0,437.5,834.0
6711,20002,0,Province du Brabant Wallon,Provincie Waals-Brabant,Provinz Wallonisch-Brabant,CESSION,200,101.0,248000.0,310000.0,375500.0,373.5,723.0,1195.0
7134,20002,0,Province du Brabant Wallon,Provincie Waals-Brabant,Provinz Wallonisch-Brabant,DONATIMMEUB,1,199.0,810.0,15000.0,87288.33,1715.0,3190.0,7908.0
7135,20002,0,Province du Brabant Wallon,Provincie Waals-Brabant,Provinz Wallonisch-Brabant,DONATIMMEUB,2,55.0,420000.0,420000.0,420000.0,1700.0,3072.0,10002.0
7137,20002,0,Province du Brabant Wallon,Provincie Waals-Brabant,Provinz Wallonisch-Brabant,DONATIMMEUB,4,20.0,1000.0,5450.0,9900.0,338.5,655.0,1280.0
7185,20002,0,Province du Brabant Wallon,Provincie Waals-Brabant,Provinz Wallonisch-Brabant,DONATIMMEUB,70,19.0,155000.0,280400.0,300000.0,396.0,642.0,967.0
7193,20002,0,Province du Brabant Wallon,Provincie Waals-Brabant,Provinz Wallonisch-Brabant,DONATIMMEUB,78,14.0,121400.0,196400.0,260005.0,485.0,1032.5,2001.0
7203,20002,0,Province du Brabant Wallon,Provincie Waals-Brabant,Provinz Wallonisch-Brabant,DONATIMMEUB,200,194.0,200000.0,302500.0,400000.0,366.0,801.5,1572.5
7289,20002,0,Province du Brabant Wallon,Provincie Waals-Brabant,Provinz Wallonisch-Brabant,DONATIMMEUB,407,5.0,300000.0,450000.0,600000.0,74.0,80.0,167.0
7388,20002,0,Province du Brabant Wallon,Provincie Waals-Brabant,Provinz Wallonisch-Brabant,OTHER,9,6.0,129261.6,129261.6,129261.6,1305.0,3047.5,7463.0
7431,20002,0,Province du Brabant Wallon,Provincie Waals-Brabant,Provinz Wallonisch-Brabant,OTHER,70,62.0,320000.0,320000.0,320000.0,142.0,1039.5,3455.0
7439,20002,0,Province du Brabant Wallon,Provincie Waals-Brabant,Provinz Wallonisch-Brabant,OTHER,78,19.0,2864.4,13932.2,25000.0,1668.0,2162.0,2793.0
7449,20002,0,Province du Brabant Wallon,Provincie Waals-Brabant,Provinz Wallonisch-Brabant,OTHER,200,104.0,135903.24,238616.37,355875.0,386.0,764.0,1912.0
