,NISCode,Fictious,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
11015,30000,0,Province de Flandre Occidentale,Provincie West-Vlaanderen,Provinz Westflandern,TOTAL,481,11.0,700.0,3000.0,10200.0,5.0,13.5,30.0
11027,30000,0,Province de Flandre Occidentale,Provincie West-Vlaanderen,Provinz Westflandern,TOTAL,503,110.0,70000.0,125000.0,182000.0,128.0,187.0,284.0
11035,30000,0,Province de Flandre Occidentale,Provincie West-Vlaanderen,Provinz Westflandern,TOTAL,520,7.0,112000.0,112000.0,112000.0,47.0,84.0,3068.0
11054,30000,0,Province de Flandre Occidentale,Provincie West-Vlaanderen,Provinz Westflandern,TOTAL,539,298.0,20000.0,60000.0,227524.0,44.0,298.0,1380.0
11070,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,CESSION,1,150.0,12000.0,45788.4,63777.5,1780.0,4235.0,7220.0
11071,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,CESSION,2,50.0,21608.0,33085.0,52085.0,2300.0,3878.5,7360.0
11121,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,CESSION,70,109.0,2362.5,3875.0,51000.0,31.0,121.0,605.0
11129,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,CESSION,78,41.0,74750.0,132000.0,168750.0,355.0,602.0,1004.0
11139,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,CESSION,200,441.0,67500.0,162500.0,263445.0,220.0,409.5,774.0
11142,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,CESSION,203,7.0,26270.0,80000.0,137000.0,310.0,462.0,840.0
11143,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,CESSION,204,11.0,180000.0,180000.0,180000.0,16.0,64.0,477.0
11148,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,CESSION,222,5.0,175000.0,2567500.0,4960000.0,130.0,270.0,291.0
11150,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,CESSION,240,10.0,300000.0,581200.0,862400.0,1830.0,2622.0,4260.0
11206,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,CESSION,371,5.0,32880.0,153061.0,758000.0,279.0,1119.0,1164.0
11225,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,CESSION,407,15.0,57500.0,91900.0,179400.0,80.0,184.0,280.0
11562,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,DONATIMMEUB,1,582.0,26264.0,65300.0,160000.0,2011.0,4270.0,7090.0
11563,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,DONATIMMEUB,2,217.0,120000.0,155000.0,230000.0,1937.0,4122.0,7198.0
11565,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,DONATIMMEUB,4,49.0,6000.0,41280.0,245000.0,202.0,435.0,950.0
11570,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,DONATIMMEUB,9,27.0,5700.0,13050.0,20400.0,1000.0,2884.0,4842.0
11571,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,DONATIMMEUB,10,19.0,125000.0,125000.0,125000.0,590.0,920.0,1630.0
11613,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,DONATIMMEUB,70,80.0,30000.0,123000.0,165730.0,296.5,666.5,1134.5
11621,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,DONATIMMEUB,78,119.0,100000.0,143000.0,195000.0,348.0,576.0,964.0
11631,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,DONATIMMEUB,200,928.0,180000.0,270000.0,325000.0,286.0,600.0,1015.0
11634,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,DONATIMMEUB,203,11.0,75000.0,75000.0,75000.0,114.0,250.0,312.0
11635,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,DONATIMMEUB,204,27.0,25000.0,73000.0,126375.0,35.0,182.0,363.0
11640,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,DONATIMMEUB,222,35.0,255000.0,305000.0,450000.0,139.0,286.0,514.0
11642,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,DONATIMMEUB,240,30.0,247500.0,290000.0,300000.0,1709.0,3424.5,5007.0
11649,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,DONATIMMEUB,247,25.0,40000.0,95000.0,150000.0,552.0,1540.5,3807.5
11698,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,DONATIMMEUB,371,12.0,110000.0,950000.0,1040000.0,226.0,1207.0,4758.0
11717,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,DONATIMMEUB,407,34.0,190000.0,239976.0,325000.0,120.0,289.0,577.0
11765,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,DONATIMMEUB,503,5.0,86000.0,86000.0,86000.0,294.0,350.0,1011.0
11792,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,DONATIMMEUB,539,22.0,23333.33,300000.0,1075000.0,672.0,1585.0,3058.0
11808,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,OTHER,1,292.0,6260.0,18000.0,28000.0,1397.5,3416.0,6400.0
11809,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,OTHER,2,73.0,14397.0,23180.0,26850.0,1950.0,3800.0,6287.0
11810,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,OTHER,3,38.0,8220.0,8220.0,8220.0,2250.0,2923.0,3117.0
11811,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,OTHER,4,90.0,2000.0,2500.0,3000.0,210.0,412.5,768.0
11816,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,OTHER,9,32.0,2530.0,4050.0,249575.0,1066.0,2281.0,3412.0
11833,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,OTHER,33,26.0,1000.0,1000.0,1000.0,250.0,339.0,732.0
11859,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,OTHER,70,276.0,12000.0,36200.0,110000.0,105.5,353.5,858.5
11867,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,OTHER,78,275.0,12500.0,25000.0,135000.0,251.0,439.0,943.0
11873,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,OTHER,164,23.0,74200.0,74200.0,74200.0,317.5,422.0,950.5
11877,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,OTHER,200,926.0,150000.0,260000.0,340000.0,275.0,579.0,1043.0
11880,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,OTHER,203,24.0,1381.0,1568.5,1756.0,144.5,322.5,1075.0
11888,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,OTHER,240,23.0,100000.0,150000.0,415150.0,2138.0,4332.0,5486.0
11958,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,OTHER,402,13.0,192450.0,2050252.5,4345277.5,1074.0,2156.0,5917.0
11963,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,OTHER,407,62.0,25000.0,132095.0,325000.0,190.0,369.0,661.0
12038,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,OTHER,539,60.0,1700.0,24000.0,30000.0,32.5,139.5,318.5
12123,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,PARTAGE,200,85.0,53000.0,112294.795,260000.0,400.0,549.0,987.0
12300,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,SUCCNALAT,1,1009.0,5317.0,13880.0,31000.0,1515.0,3158.0,5804.0
12301,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,SUCCNALAT,2,309.0,5960.0,10100.0,25140.0,1770.0,3310.0,5700.0
12302,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,SUCCNALAT,3,65.0,5000.0,8100.0,12400.0,1560.0,3160.0,5420.0
12303,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,SUCCNALAT,4,70.0,7040.0,10000.0,20000.0,274.0,481.5,720.0
12308,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,SUCCNALAT,9,77.0,3184.68,6000.0,16606.5,1250.0,2500.0,6370.0
12309,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,SUCCNALAT,10,38.0,8500.0,21066.5,184816.5,650.0,1297.0,2407.0
12319,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,SUCCNALAT,25,6.0,3965.0,6942.5,9920.0,1440.0,1918.5,2520.0
12325,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,SUCCNALAT,33,50.0,160.0,3434.0,9300.0,110.0,415.0,1420.0
12327,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,SUCCNALAT,35,22.0,1400.0,1600.0,1800.0,582.0,2116.5,3401.0
12351,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,SUCCNALAT,70,42.0,5000.0,140000.0,210000.0,172.0,409.0,769.0
12356,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,SUCCNALAT,75,5.0,10400.0,13398.75,16397.5,1420.0,2520.0,4685.0
12359,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,SUCCNALAT,78,28.0,125000.0,172500.0,232000.0,345.5,721.5,910.0
12369,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,SUCCNALAT,200,1272.0,195000.0,250000.0,320000.0,210.0,442.0,836.0
12372,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,SUCCNALAT,203,16.0,72000.0,108300.0,176500.0,16.0,266.0,634.5
12373,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,SUCCNALAT,204,32.0,18000.0,35000.0,135000.0,18.0,45.0,236.0
12378,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,SUCCNALAT,222,25.0,585000.0,900000.0,1100000.0,136.0,197.0,410.0
12380,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,SUCCNALAT,240,37.0,250000.0,410000.0,470125.0,1200.0,1709.0,3190.0
12385,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,SUCCNALAT,245,9.0,150000.0,186100.0,336500.0,387.0,840.0,1709.0
12387,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,SUCCNALAT,247,18.0,280.0,15640.0,31000.0,32.0,160.5,681.0
12455,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,SUCCNALAT,407,46.0,250000.0,264000.0,320000.0,128.0,233.5,468.0
12503,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,SUCCNALAT,503,14.0,45000.0,55000.0,120000.0,60.0,478.5,2960.0
12546,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,VENTEIMMEUB,1,769.0,12500.0,33730.0,80000.0,1205.0,3160.0,5930.0
12547,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,VENTEIMMEUB,2,322.0,13000.0,30000.0,60000.0,1614.0,3134.0,6314.0
12548,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,VENTEIMMEUB,3,52.0,8000.0,15000.0,71235.0,2225.0,2865.0,4330.0
12549,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,VENTEIMMEUB,4,204.0,4898.75,11408.0,50000.0,104.0,307.5,523.0
12554,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,VENTEIMMEUB,9,106.0,5685.0,10000.0,22116.05,1250.0,2237.5,4750.0
12555,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,VENTEIMMEUB,10,48.0,34000.0,75000.0,75000.0,408.0,905.0,1967.5
12571,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,VENTEIMMEUB,33,72.0,2500.0,6500.0,10000.0,216.5,453.0,1153.0
12573,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,VENTEIMMEUB,35,9.0,9025.0,19775.0,162500.0,129.0,558.0,1680.0
12580,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,VENTEIMMEUB,44,6.0,10225.0,15425.0,20625.0,360.0,460.0,8250.0
12584,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,VENTEIMMEUB,50,5.0,945675.0,1298025.0,2089050.0,5072.0,7537.0,9770.0
12597,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,VENTEIMMEUB,70,862.0,4245.51,25000.0,145095.495,60.0,240.0,774.0
12605,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,VENTEIMMEUB,78,820.0,150000.0,281008.0,341000.0,248.5,382.0,568.0
12615,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,VENTEIMMEUB,200,3918.0,190000.0,260000.0,350000.0,142.0,291.0,627.0
12618,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,VENTEIMMEUB,203,38.0,28000.0,138750.0,255000.0,21.0,254.0,534.0
12619,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,VENTEIMMEUB,204,111.0,22500.0,72500.0,300000.0,21.0,48.5,203.0
12624,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,VENTEIMMEUB,222,46.0,382500.0,475000.0,600000.0,170.0,314.5,430.0
12626,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,VENTEIMMEUB,240,28.0,170000.0,275000.0,330000.0,1006.0,1850.5,3833.5
12631,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,VENTEIMMEUB,245,5.0,227500.0,227500.0,227500.0,2675.0,2740.0,9051.0
12633,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,VENTEIMMEUB,247,28.0,18000.0,94000.0,170000.0,36.0,432.0,792.0
12635,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,VENTEIMMEUB,261,5.0,375000.0,547500.0,720000.0,1460.0,1564.0,1719.0
12639,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,VENTEIMMEUB,265,11.0,122500.0,202500.0,570000.0,183.0,1062.0,2599.0
12680,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,VENTEIMMEUB,357,5.0,150000.0,230000.0,4380000.0,432.0,863.0,25158.0
12682,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,VENTEIMMEUB,371,45.0,145000.0,458162.5,750000.0,370.0,1558.0,2884.0
12683,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,VENTEIMMEUB,372,7.0,6500.0,6500.0,6500.0,17.0,23.0,26.0
12696,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,VENTEIMMEUB,402,12.0,300000.0,515000.0,630000.0,170.5,337.0,858.0
12701,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,VENTEIMMEUB,407,211.0,192500.0,270000.0,355000.0,121.0,215.0,390.0
12747,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,VENTEIMMEUB,501,5.0,108718.0,375000.0,775000.0,3626.0,6531.0,6950.0
12749,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,VENTEIMMEUB,503,42.0,25000.0,89000.0,140000.0,300.0,866.5,1414.0
12776,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,VENTEIMMEUB,539,92.0,15000.0,60212.085,218250.0,30.0,233.0,859.0
12792,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,VENTEPUBIMMEUB,1,45.0,25000.0,41000.0,195000.0,1825.0,3600.0,6496.0
12843,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,VENTEPUBIMMEUB,70,18.0,127000.0,251000.0,344000.0,229.0,612.5,1068.0
12851,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,VENTEPUBIMMEUB,78,14.0,110000.0,255000.0,275000.0,350.0,709.0,1327.0
12861,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,VENTEPUBIMMEUB,200,211.0,160000.0,211000.0,288000.0,140.0,290.0,540.0
13038,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,1,3132.0,9000.0,24050.0,58000.0,1540.0,3390.0,6300.0
13039,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,2,1093.0,8240.0,20000.0,53000.0,1764.0,3488.0,6380.0
13040,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,3,199.0,5560.0,9000.0,40000.0,1870.0,2930.0,5011.0
13041,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,4,494.0,4797.5,10100.0,50000.0,170.0,377.5,623.0
13046,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,9,276.0,4375.0,9800.0,21232.1,1206.5,2410.0,4861.0
13047,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,10,154.0,12500.0,34000.0,125000.0,530.0,973.5,2020.0
13049,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,13,6.0,11780.0,19300.0,54000.0,2540.0,3200.0,5940.0
13051,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,17,8.0,6165.0,6165.0,6165.0,1457.0,1980.0,5906.0
13057,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,25,11.0,3965.0,6942.5,9920.0,705.0,1440.0,2520.0
13063,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,33,207.0,1000.0,4184.0,9300.0,183.0,382.0,1073.0
13065,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,35,60.0,1800.0,9025.0,25000.0,570.0,2097.0,3326.5
13072,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,44,13.0,10225.0,15425.0,20625.0,360.0,480.0,2470.0
13076,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,50,12.0,945675.0,1298025.0,2089050.0,864.5,5275.5,8704.0
13088,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,69,7.0,1298.0,78149.0,155000.0,13.0,27.0,420.0
13089,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,70,1510.0,4648.0,28465.83,165730.0,73.0,298.0,852.0
13090,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,71,6.0,72000.0,72000.0,72000.0,75.0,717.0,1313.0
13094,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,75,6.0,10400.0,16397.5,50000.0,1420.0,3602.5,5200.0
13097,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,78,1546.0,140000.0,262711.75,335000.0,261.0,418.0,674.0
13103,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,164,25.0,74200.0,74200.0,74200.0,311.0,422.0,790.0
13107,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,200,9191.0,180000.0,252200.0,336000.0,181.0,385.0,777.0
13110,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,203,109.0,26270.0,90000.0,176500.0,79.0,314.0,706.0
13111,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,204,226.0,28500.0,72750.0,202500.0,21.0,60.0,237.0
13116,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,222,148.0,335750.0,461750.0,620000.0,150.5,283.0,429.0
13118,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,240,151.0,247500.0,295000.0,415150.0,1347.0,2600.0,4502.0
13122,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,244,19.0,500.0,25000.0,200000.0,1056.0,3435.5,7495.5
13123,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,245,21.0,168050.0,206800.0,282000.0,501.0,1251.0,2740.0
13125,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,247,103.0,18000.0,35500.0,150000.0,129.0,535.5,1550.0
13127,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,261,13.0,375000.0,600000.0,720000.0,752.0,1460.0,2627.0
13129,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,263,7.0,100000.0,100000.0,100000.0,408.0,551.0,799.0
13131,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,265,26.0,125000.0,256280.0,860000.0,370.0,1199.0,2599.0
13134,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,282,8.0,550000.0,550000.0,550000.0,1484.0,3420.0,12242.0
13172,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,357,15.0,150000.0,230000.0,4380000.0,327.0,4068.0,10289.0
13173,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,370,7.0,8400.0,8400.0,8400.0,215.0,800.0,1216.0
13174,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,371,94.0,143500.0,458162.5,854000.0,370.0,1419.0,2884.0
