,NISCode,Fictious,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
25908,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,VII,79.0,10000.0,45000.0,120000.0,159.0,427.0,1131.0
25909,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,VIII,6.0,5000.0,180000.0,270000.0,100.0,676.5,1419.0
25912,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,XI,11.0,125000.0,200000.0,220000.0,1060.0,1360.0,2118.0
25916,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,XV,15.0,7500.0,60000.0,80000.0,81.0,382.0,1430.0
25918,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,XVII,8.0,1000.0,10000.0,120000.0,77.0,447.0,635.5
25920,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,I,1190.0,4500.0,22500.0,60000.0,1180.0,2261.5,4130.0
25924,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,V,405.0,30000.0,45000.0,80000.0,608.0,1048.0,1687.0
25925,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,VI,1178.0,105000.0,165000.0,226000.0,214.0,490.0,969.0
25926,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,VII,51.0,70000.0,109000.0,180000.0,170.0,710.0,1437.0
25930,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,XI,26.0,157500.0,231500.0,290000.0,153.0,458.0,1274.0
25934,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,XV,57.0,50000.0,90000.0,149000.0,200.0,694.5,1377.0
25936,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,XVII,38.0,43800.0,123425.5,307500.0,200.0,783.0,3253.0
25943,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEPUBIMMEUB,VI,21.0,82000.0,115000.0,207000.0,282.5,490.0,1193.0
25956,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,I,5482.0,675.5,2140.0,7000.0,1230.0,2360.0,4780.0
25957,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,II,26.0,1500.0,1500.0,1500.0,916.0,2775.0,6000.0
25959,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,IV,101.0,178.0,390.5,1060.5,70.0,240.0,780.0
25960,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,V,900.0,8160.0,40000.0,68500.0,460.0,1040.0,2036.5
25961,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,VI,2285.0,110000.0,160000.0,220000.0,230.0,511.0,1032.0
25962,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,VII,204.0,20000.0,80000.0,149333.33,150.0,463.0,1235.0
25963,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,VIII,12.0,28500.0,180000.0,270000.0,220.0,974.0,1452.0
25966,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,XI,67.0,120000.0,201050.77,250000.0,185.0,552.5,1253.5
25969,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,XIV,9.0,6200.0,6200.0,6200.0,26.0,80.0,95.0
25970,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,XV,115.0,47000.0,76000.0,130000.0,205.0,636.0,1304.0
25972,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,XVII,88.0,30000.0,70000.0,180000.0,82.0,436.0,1775.0
25974,90000,0,Province de Namur,Provincie Namen,Provinz Namur,CESSION,I,25.0,14100.0,42100.0,77500.0,2719.0,6400.0,28165.0
25978,90000,0,Province de Namur,Provincie Namen,Provinz Namur,CESSION,V,18.0,500.0,13000.0,40000.0,91.0,261.0,502.0
25979,90000,0,Province de Namur,Provincie Namen,Provinz Namur,CESSION,VI,119.0,144000.0,199997.73,285000.0,450.5,809.5,1237.5
25980,90000,0,Province de Namur,Provincie Namen,Provinz Namur,CESSION,VII,6.0,151750.0,175875.0,200000.0,153.0,640.0,1350.0
25984,90000,0,Province de Namur,Provincie Namen,Provinz Namur,CESSION,XI,8.0,197500.0,237500.0,357500.0,65.5,206.5,598.0
25997,90000,0,Province de Namur,Provincie Namen,Provinz Namur,COMMUNAUTE,VI,172.0,240000.0,240000.0,240000.0,346.0,679.5,1295.5
26010,90000,0,Province de Namur,Provincie Namen,Provinz Namur,DONATIMMEUB,I,116.0,26500.0,60000.0,140000.0,1996.0,3650.0,9883.5
26014,90000,0,Province de Namur,Provincie Namen,Provinz Namur,DONATIMMEUB,V,36.0,40000.0,69250.0,110000.0,346.5,977.5,1601.0
26015,90000,0,Province de Namur,Provincie Namen,Provinz Namur,DONATIMMEUB,VI,154.0,130000.0,167875.0,230000.0,367.5,842.0,1291.5
26016,90000,0,Province de Namur,Provincie Namen,Provinz Namur,DONATIMMEUB,VII,8.0,150000.0,150000.0,150000.0,152.0,698.5,1530.5
26020,90000,0,Province de Namur,Provincie Namen,Provinz Namur,DONATIMMEUB,XI,5.0,360000.0,360000.0,360000.0,68.0,148.0,454.0
26026,90000,0,Province de Namur,Provincie Namen,Provinz Namur,DONATIMMEUB,XVII,13.0,22500.0,22500.0,22500.0,119.0,910.5,1199.5
26028,90000,0,Province de Namur,Provincie Namen,Provinz Namur,OTHER,I,113.0,1398.0,3392.0,5952.0,1552.0,3683.0,7720.0
26032,90000,0,Province de Namur,Provincie Namen,Provinz Namur,OTHER,V,76.0,1265.0,26250.0,289400.0,360.0,766.0,1377.0
26033,90000,0,Province de Namur,Provincie Namen,Provinz Namur,OTHER,VI,236.0,165000.0,225000.0,300000.0,317.5,706.5,1174.0
26034,90000,0,Province de Namur,Provincie Namen,Provinz Namur,OTHER,VII,12.0,50000.0,50000.0,50000.0,108.5,553.0,918.5
26038,90000,0,Province de Namur,Provincie Namen,Provinz Namur,OTHER,XI,7.0,245845.0,367922.5,490000.0,380.0,649.0,1146.0
26042,90000,0,Province de Namur,Provincie Namen,Provinz Namur,OTHER,XV,5.0,140000.0,140000.0,140000.0,217.0,773.0,795.0
26044,90000,0,Province de Namur,Provincie Namen,Provinz Namur,OTHER,XVII,25.0,210000.0,210000.0,210000.0,20.0,94.0,568.0
26046,90000,0,Province de Namur,Provincie Namen,Provinz Namur,PARTAGE,I,132.0,6000.0,13000.0,20000.0,1059.0,2395.0,4767.5
26050,90000,0,Province de Namur,Provincie Namen,Provinz Namur,PARTAGE,V,51.0,220000.0,220000.0,220000.0,944.0,1446.0,4060.0
26051,90000,0,Province de Namur,Provincie Namen,Provinz Namur,PARTAGE,VI,133.0,100000.0,155130.54,220000.0,340.0,719.0,1271.0
26064,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,I,928.0,1458.0,4104.45,12500.0,1503.0,3145.0,6685.0
26065,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,II,6.0,500.0,1241.0,1845.0,1241.0,7282.5,10428.0
26067,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,IV,19.0,196.0,1500.0,10500.0,55.0,138.0,315.0
26068,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,V,101.0,584.0,2077.0,25460.0,309.0,720.0,1194.0
26069,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,VI,945.0,110000.0,160000.0,205600.0,280.0,617.5,1096.0
26070,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,VII,55.0,500.0,21872.905,175000.0,80.0,268.5,2304.0
26074,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,XI,13.0,110000.0,215000.0,235000.0,119.0,210.0,234.0
26077,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,XIV,6.0,100.0,2450.0,4800.0,10.0,16.5,58.0
26078,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,XV,35.0,20000.0,43732.0,70000.0,309.0,517.0,950.0
26080,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,XVII,10.0,20.0,2500.0,70000.0,120.0,278.0,570.0
26082,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,I,497.0,8250.0,32500.0,75000.0,1300.0,2540.0,5341.0
26083,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,II,5.0,3000.0,12180.0,21360.0,1900.0,2956.0,3240.0
26085,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,IV,27.0,2302.0,3401.0,4500.0,61.0,145.0,515.0
26086,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,V,349.0,33500.0,73000.0,140000.0,378.0,922.0,1500.0
26087,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,VI,1386.0,120000.0,178750.0,252000.0,198.0,520.0,1065.0
26088,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,VII,40.0,105000.0,123500.0,210000.0,97.5,332.5,1414.0
26089,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,VIII,5.0,158500.0,231500.0,325000.0,150.0,2425.0,2708.0
26091,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,X,5.0,121055.0,145527.5,170000.0,1079.0,3820.5,6562.0
26092,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,XI,48.0,140000.0,180000.0,260000.0,129.0,220.0,546.0
26096,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,XV,91.0,14000.0,53000.0,100000.0,206.0,324.0,846.0
26098,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,XVII,56.0,75000.0,115000.0,200000.0,84.0,406.0,1178.0
26104,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEPUBIMMEUB,V,5.0,32041.0,43520.5,55000.0,420.0,515.0,14888.0
26105,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEPUBIMMEUB,VI,26.0,121000.0,152000.0,188000.0,235.0,755.0,1121.0
26118,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,I,1841.0,1742.0,5279.5,20000.0,1425.0,2900.0,6540.0
26119,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,II,15.0,1241.0,1845.0,3000.0,1241.0,3599.0,8415.0
26121,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,IV,63.0,1500.0,2302.0,4500.0,54.0,122.0,366.0
26122,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,V,657.0,15000.0,56385.0,115000.0,351.0,911.0,1535.0
26123,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,VI,3171.0,120000.0,170000.0,240000.0,264.0,615.0,1130.0
26124,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,VII,139.0,3400.0,102500.0,187500.0,90.0,324.0,1680.0
26125,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,VIII,6.0,158500.0,231500.0,325000.0,150.0,1405.5,2708.0
26127,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,X,8.0,121055.0,145527.5,170000.0,1982.0,5967.0,6562.0
26128,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,XI,90.0,140000.0,195000.0,265000.0,122.0,225.0,592.0
26131,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,XIV,10.0,300.0,2650.0,12400.0,13.0,55.0,113.0
26132,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,XV,146.0,15000.0,50000.0,95750.0,226.5,419.5,938.0
26134,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,XVII,110.0,65000.0,107203.75,200000.0,54.0,319.0,864.0
26135,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,XVIII,8.0,1000.0,1000.0,1000.0,59.0,318.5,950.5
26136,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,CESSION,TOTAL,461.0,200000.0,300000.0,400000.0,127.0,180.0,280.0
26138,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,DONATIMMEUB,TOTAL,764.0,150000.0,270000.0,400000.0,125.0,200.0,340.0
26139,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,TOTAL,774.0,175000.0,282500.0,450000.0,115.0,190.0,396.0
26140,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,PARTAGE,TOTAL,85.0,205000.0,275000.0,425000.0,127.0,228.0,454.0
26141,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,SUCCNALAT,TOTAL,1595.0,160000.0,250000.0,360000.0,112.0,160.0,245.0
26142,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,TOTAL,6502.0,155000.0,233000.0,386000.0,95.0,155.0,248.0
26143,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEPUBIMMEUB,TOTAL,80.0,169500.0,230500.0,454250.0,128.5,176.0,280.0
26144,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,TOTAL,10635.0,159000.0,247500.0,380000.0,108.0,167.0,275.0
26145,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,CESSION,TOTAL,947.0,57500.0,180000.0,300000.0,187.0,517.5,1729.0
26146,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,COMMUNAUTE,TOTAL,1140.0,387063.81,387063.81,387063.81,280.0,688.0,1514.0
26147,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,DONATIMMEUB,TOTAL,1194.0,150000.0,225000.0,300000.0,318.5,913.5,2940.5
26148,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,OTHER,TOTAL,2146.0,120000.0,225000.0,300000.0,230.0,582.5,1522.0
26149,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,PARTAGE,TOTAL,222.0,107500.0,226250.0,327500.0,366.0,787.5,1763.0
26150,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,SUCCNALAT,TOTAL,4301.0,42000.0,175000.0,255000.0,280.0,791.0,2395.0
26151,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEIMMEUB,TOTAL,7542.0,115000.0,198000.0,300000.0,184.0,517.5,1565.5
26152,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEPUBIMMEUB,TOTAL,221.0,133000.0,180000.0,231000.0,192.0,639.5,2664.0
26153,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,TOTAL,17713.0,100000.0,190000.0,290000.0,226.0,652.0,1882.0
26154,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,CESSION,TOTAL,635.0,127500.0,250000.0,350000.0,245.0,673.0,1772.0
26155,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,COMMUNAUTE,TOTAL,712.0,15000.0,15000.0,15000.0,336.0,706.0,1360.0
26156,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,DONATIMMEUB,TOTAL,1301.0,150000.0,250000.0,350000.0,454.5,1060.0,2957.5
26157,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,OTHER,TOTAL,1354.0,150000.0,285000.0,366000.0,334.0,749.0,1884.0
26158,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,PARTAGE,TOTAL,208.0,119570.83,233500.0,369500.0,667.0,1904.5,4450.0
26159,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,SUCCNALAT,TOTAL,4001.0,10000.0,144625.0,285000.0,468.0,1240.0,3070.0
26160,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,VENTEIMMEUB,TOTAL,4782.0,91500.0,214131.0,330000.0,282.0,679.5,1948.0
26161,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,VENTEPUBIMMEUB,TOTAL,105.0,159000.0,191500.0,257000.0,230.0,834.0,2610.0
26162,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,TOTAL,TOTAL,13098.0,32876.25,201850.0,320000.0,350.0,882.5,2478.0
26163,20002,0,Province du Brabant Wallon,Provincie Waals-Brabant,Provinz Wallonisch-Brabant,CESSION,TOTAL,128.0,205000.0,292608.0,380000.0,203.0,419.5,776.0
26165,20002,0,Province du Brabant Wallon,Provincie Waals-Brabant,Provinz Wallonisch-Brabant,DONATIMMEUB,TOTAL,333.0,148800.0,225000.0,352500.0,329.0,1011.0,2718.0
26166,20002,0,Province du Brabant Wallon,Provincie Waals-Brabant,Provinz Wallonisch-Brabant,OTHER,TOTAL,302.0,220000.0,300000.0,400000.0,297.5,776.0,1584.5
26167,20002,0,Province du Brabant Wallon,Provincie Waals-Brabant,Provinz Wallonisch-Brabant,PARTAGE,TOTAL,215.0,150000.0,234000.0,360000.0,340.0,793.5,1800.0
26168,20002,0,Province du Brabant Wallon,Provincie Waals-Brabant,Provinz Wallonisch-Brabant,SUCCNALAT,TOTAL,1131.0,48016.5,200000.0,287000.0,410.0,853.0,2267.0
26169,20002,0,Province du Brabant Wallon,Provincie Waals-Brabant,Provinz Wallonisch-Brabant,VENTEIMMEUB,TOTAL,2292.0,171043.86,289000.0,395000.0,320.0,720.0,1463.0
26170,20002,0,Province du Brabant Wallon,Provincie Waals-Brabant,Provinz Wallonisch-Brabant,VENTEPUBIMMEUB,TOTAL,28.0,151667.2,210000.0,242000.0,370.0,883.0,1217.0
26171,20002,0,Province du Brabant Wallon,Provincie Waals-Brabant,Provinz Wallonisch-Brabant,TOTAL,TOTAL,4634.0,150000.0,255000.0,365000.0,340.0,788.5,1700.0
26172,30000,0,Province de Flandre Occidentale,Provincie West-Vlaanderen,Provinz Westflandern,CESSION,TOTAL,720.0,50526.06,150833.335,275000.0,242.0,605.5,2770.0
26173,30000,0,Province de Flandre Occidentale,Provincie West-Vlaanderen,Provinz Westflandern,COMMUNAUTE,TOTAL,824.0,515000.0,515000.0,515000.0,274.0,575.0,1622.0
26174,30000,0,Province de Flandre Occidentale,Provincie West-Vlaanderen,Provinz Westflandern,DONATIMMEUB,TOTAL,1489.0,150000.0,233000.0,320000.0,354.0,1047.0,5531.0
26175,30000,0,Province de Flandre Occidentale,Provincie West-Vlaanderen,Provinz Westflandern,OTHER,TOTAL,2148.0,76685.0,200000.0,292500.0,225.0,500.0,1404.0
26176,30000,0,Province de Flandre Occidentale,Provincie West-Vlaanderen,Provinz Westflandern,PARTAGE,TOTAL,92.0,45000.0,120000.0,220000.0,462.0,1183.0,7032.0
26177,30000,0,Province de Flandre Occidentale,Provincie West-Vlaanderen,Provinz Westflandern,SUCCNALAT,TOTAL,3813.0,89265.0,170000.0,244000.0,237.0,570.0,1797.0
26178,30000,0,Province de Flandre Occidentale,Provincie West-Vlaanderen,Provinz Westflandern,VENTEIMMEUB,TOTAL,6754.0,73000.0,168500.0,275000.0,160.0,359.0,1072.0
26179,30000,0,Province de Flandre Occidentale,Provincie West-Vlaanderen,Provinz Westflandern,VENTEPUBIMMEUB,TOTAL,93.0,113750.0,180000.0,226000.0,170.0,308.0,435.0
26180,30000,0,Province de Flandre Occidentale,Provincie West-Vlaanderen,Provinz Westflandern,TOTAL,TOTAL,15933.0,80000.0,175000.0,275000.0,209.0,504.5,1710.0
26181,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,CESSION,TOTAL,705.0,30000.0,105000.0,216000.0,228.0,582.0,1871.0
26182,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,COMMUNAUTE,TOTAL,925.0,190000.0,190000.0,190000.0,250.0,610.5,1329.0
26183,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,DONATIMMEUB,TOTAL,1871.0,144500.0,220000.0,300000.0,413.0,1149.0,4040.0
26184,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,OTHER,TOTAL,2329.0,75000.0,200000.0,302000.0,226.0,550.0,1504.0
26185,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,PARTAGE,TOTAL,296.0,30000.0,135000.0,196000.0,554.0,2190.0,4720.0
26186,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,SUCCNALAT,TOTAL,4176.0,17500.0,165000.0,250000.0,320.0,842.0,2726.0
26187,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,VENTEIMMEUB,TOTAL,5752.0,87000.0,190000.0,285000.0,160.0,450.0,1509.0
26188,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,VENTEPUBIMMEUB,TOTAL,134.0,123000.0,183000.0,256000.0,158.0,320.0,795.0
26189,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,TOTAL,16188.0,70000.0,185000.0,280000.0,241.0,661.0,2191.0
26190,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,CESSION,TOTAL,693.0,90000.0,150000.0,200000.0,190.0,430.0,1112.0
26192,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,DONATIMMEUB,TOTAL,1596.0,60000.0,102500.0,165000.0,450.0,1960.0,5290.0
26193,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,OTHER,TOTAL,1183.0,80000.0,141400.0,203000.0,207.0,550.0,1350.0
26194,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,PARTAGE,TOTAL,401.0,85000.0,146250.0,190000.0,287.0,1159.5,3350.0
26195,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,TOTAL,5353.0,12322.8,85000.0,140000.0,246.0,778.5,2920.0
26196,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,TOTAL,6952.0,75000.0,130000.0,190000.0,170.0,381.0,1010.0
26197,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEPUBIMMEUB,TOTAL,74.0,60002.11,68000.0,125000.0,117.0,210.0,436.0
26198,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,TOTAL,16962.0,55507.5,115000.0,175000.0,210.0,570.0,1964.0
26199,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,CESSION,TOTAL,639.0,132500.0,190000.0,250000.0,213.5,637.5,1599.5
26201,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,DONATIMMEUB,TOTAL,1406.0,80000.0,130000.0,195000.0,358.0,1210.5,3421.0
26202,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,OTHER,TOTAL,1266.0,100000.0,180000.0,250000.0,248.0,731.5,2096.0
26203,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,PARTAGE,TOTAL,746.0,110000.0,165000.0,247000.0,333.0,1200.0,3972.0
26204,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,SUCCNALAT,TOTAL,3919.0,4785.0,90000.0,165000.0,240.0,743.0,2280.0
26205,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,TOTAL,6070.0,90000.0,150000.0,225000.0,167.0,471.0,1290.0
26206,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEPUBIMMEUB,TOTAL,96.0,75000.0,129000.0,191000.0,173.0,820.0,1313.0
26207,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,TOTAL,TOTAL,14624.0,52500.0,135000.0,200000.0,214.0,640.0,1967.0
26208,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,CESSION,TOTAL,244.0,100000.0,190000.0,250000.0,466.0,820.0,1378.0
26210,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,DONATIMMEUB,TOTAL,764.0,125000.0,190000.0,250000.0,608.0,1400.0,4070.0
26211,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,OTHER,TOTAL,1237.0,111000.0,240000.0,297500.0,440.0,850.0,1736.0
26212,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,PARTAGE,TOTAL,371.0,67500.0,180000.0,260000.0,519.0,865.0,1525.0
26213,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,SUCCNALAT,TOTAL,3305.0,8000.0,130000.0,210000.0,540.0,1043.0,2423.0
26214,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,TOTAL,3521.0,69000.0,165000.0,235000.0,415.0,868.0,2200.0
26215,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEPUBIMMEUB,TOTAL,81.0,134000.0,173000.0,233000.0,450.0,829.0,1690.0
26216,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,TOTAL,10193.0,40500.0,162000.0,235000.0,489.0,946.0,2237.0
26217,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,CESSION,TOTAL,441.0,122598.02,190000.0,270000.0,510.0,1340.0,2935.0
26219,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,DONATIMMEUB,TOTAL,1169.0,50000.0,100000.0,149333.33,861.0,2220.0,4870.0
