,NISCode,Fictious,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
14073,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,OTHER,70,104.0,21100.0,45700.0,200000.0,95.0,664.0,1579.5
14091,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,OTHER,200,322.0,120000.0,170000.0,250000.0,217.5,445.0,921.0
14095,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,OTHER,204,29.0,5000.0,5000.0,5000.0,23.0,38.0,90.0
14102,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,OTHER,240,6.0,226800.0,226800.0,226800.0,503.0,2728.0,5325.0
14158,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,OTHER,371,11.0,1900000.0,1900000.0,1900000.0,5882.0,7340.0,15597.0
14177,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,OTHER,407,22.0,253800.0,253800.0,253800.0,125.0,195.5,359.0
14253,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,OTHER,540,28.0,400000.0,400000.0,400000.0,253.5,988.5,3322.5
14268,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,PARTAGE,1,139.0,1000.0,1000.0,1000.0,2343.0,4570.0,8680.0
14337,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,PARTAGE,200,105.0,120000.0,157346.9,272500.0,200.0,440.0,831.0
14341,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,PARTAGE,204,10.0,161500.0,161500.0,161500.0,20.0,43.0,68.0
14514,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,1,89.0,6210.0,17532.0,37443.6,1210.0,2460.0,4340.0
14515,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,2,41.0,13032.0,13516.0,14000.0,2240.0,3497.0,7300.0
14583,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,200,226.0,120000.0,160000.0,190000.0,174.0,316.0,565.0
14587,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,204,32.0,15000.0,15000.0,15000.0,17.5,20.5,42.0
14669,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,407,5.0,80000.0,95000.0,110000.0,83.0,90.0,146.0
14760,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,1,368.0,6000.0,19800.0,67500.0,1210.0,3045.0,5790.0
14761,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,2,366.0,18618.0,35000.0,77500.0,1163.0,2771.5,5620.0
14762,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,3,66.0,6400.0,9715.0,26001.0,1190.0,1915.0,3320.0
14763,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,4,330.0,3518.0,10000.0,45000.0,132.0,313.0,525.0
14768,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,9,82.0,4576.53,9262.0,28500.0,1200.0,2937.5,4845.0
14769,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,10,42.0,215000.0,215000.0,215000.0,720.0,1099.5,2440.0
14776,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,21,7.0,8000.0,11750.0,15535.0,200.0,280.0,319.0
14787,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,35,31.0,5000.0,40000.0,105000.0,330.0,880.0,3380.0
14808,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,67,5.0,202063.0,202063.0,202063.0,85.0,1022.0,1351.0
14811,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,70,281.0,49000.0,112500.0,219000.0,98.0,390.0,1083.0
14819,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,78,280.0,122850.0,209557.45,283000.0,227.0,379.0,833.5
14829,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,200,3267.0,121000.0,170000.0,240000.0,172.0,316.0,654.0
14832,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,203,54.0,7000.0,20000.0,82500.0,20.0,47.0,135.0
14833,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,204,283.0,9000.0,20000.0,42500.0,18.0,25.0,67.0
14838,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,222,17.0,225000.0,385000.0,481000.0,121.0,180.0,430.0
14840,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,240,26.0,167000.0,201700.0,230000.0,1250.0,1937.5,3634.0
14847,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,247,25.0,45000.0,129235.0,275000.0,289.0,567.0,1247.0
14849,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,261,11.0,117500.0,210000.0,350000.0,501.0,750.0,2144.0
14853,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,265,10.0,212500.0,345000.0,475000.0,308.0,1180.0,2832.0
14895,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,370,5.0,82500.0,115000.0,137500.0,390.0,715.0,1220.0
14896,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,371,41.0,92500.0,227500.0,465000.0,293.5,582.0,2075.5
14897,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,372,7.0,925.0,925.0,925.0,4.0,19.0,22.0
14908,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,400,8.0,177500.0,235000.0,267500.0,215.0,300.5,610.0
14910,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,402,5.0,334000.0,500000.0,2300000.0,1123.0,1841.0,1947.0
14915,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,407,136.0,125000.0,175000.0,275000.0,135.0,208.0,391.0
14916,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,408,12.0,950000.0,2718335.09,3535000.0,2619.5,4595.0,6406.0
14946,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,460,5.0,305118.58,375000.0,500000.0,216.0,731.0,1936.0
14963,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,503,20.0,6500.0,11500.0,33000.0,200.0,291.0,350.0
14990,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,539,116.0,45000.0,95000.0,170000.0,20.0,181.0,698.0
14991,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,540,119.0,7450.0,20590.5,83080.0,157.0,677.0,1831.0
15075,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEPUBIMMEUB,200,35.0,74500.0,135000.0,170500.0,130.0,252.0,417.0
15252,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,1,1217.0,5887.5,19900.0,68750.0,1590.0,3510.0,6920.0
15253,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,2,908.0,15000.0,30000.0,77500.0,1584.0,3278.5,6655.0
15254,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,3,150.0,6400.0,10000.0,21980.0,1210.0,2205.0,3460.0
15255,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,4,514.0,3036.0,10000.0,45000.0,140.0,331.5,580.0
15260,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,9,154.0,4323.06,8524.0,12000.0,1200.0,2727.0,5125.0
15261,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,10,86.0,215000.0,215000.0,215000.0,711.0,1385.0,3250.0
15268,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,21,8.0,8000.0,11750.0,15535.0,229.0,299.5,329.5
15279,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,35,52.0,5000.0,40000.0,105000.0,365.0,880.0,2923.5
15290,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,50,6.0,30785.0,148047.6,262047.6,872.0,5010.5,10844.0
15300,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,67,10.0,202063.0,202063.0,202063.0,35.0,517.0,1351.0
15303,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,70,473.0,45500.0,100000.0,219000.0,131.0,460.0,1182.0
15311,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,78,400.0,121464.56,206451.38,277000.0,242.0,388.5,893.5
15321,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,200,5308.0,120000.0,168000.0,235000.0,185.0,350.0,731.0
15323,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,202,7.0,80000.0,115000.0,150000.0,118.0,132.0,250.0
15324,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,203,93.0,6500.0,20000.0,80000.0,20.0,45.5,130.0
15325,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,204,454.0,9000.0,20000.0,42500.0,18.0,25.0,65.0
15330,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,222,37.0,252500.0,392500.0,515000.0,121.0,170.0,320.0
15332,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,240,75.0,167000.0,210000.0,226800.0,1120.0,2257.0,4072.0
15339,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,247,79.0,45000.0,129235.0,275000.0,199.0,544.5,1171.0
15341,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,261,16.0,117500.0,210000.0,350000.0,655.5,1697.5,3680.5
15345,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,265,18.0,85000.0,345000.0,530000.0,306.0,765.0,2832.0
15387,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,370,7.0,82500.0,115000.0,137500.0,95.0,390.0,1220.0
15388,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,371,60.0,85000.0,210000.0,480000.0,287.0,974.5,4862.0
15389,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,372,11.0,925.0,925.0,925.0,4.0,19.0,22.0
15400,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,400,9.0,177500.0,235000.0,267500.0,220.0,357.0,589.0
15402,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,402,12.0,169000.0,417000.0,1400000.0,574.0,1042.0,2062.5
15407,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,407,194.0,120000.0,172000.0,270000.0,130.0,200.0,360.0
15408,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,408,17.0,520000.0,1200000.0,2811136.57,2600.0,4221.0,6024.0
15438,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,460,9.0,305118.58,375000.0,500000.0,731.0,1177.0,1936.0
15443,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,481,5.0,2000.0,2000.0,2000.0,9.0,10.0,38.0
15455,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,503,24.0,6750.0,9000.0,26500.0,216.0,295.0,403.0
15482,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,539,163.0,45000.0,87500.0,165000.0,30.0,258.5,747.0
15483,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,540,176.0,7700.0,21646.44,83439.5,179.0,797.0,1805.0
15498,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,CESSION,1,51.0,95175.0,120000.0,230405.0,1230.0,3095.0,7500.0
15499,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,CESSION,2,200.0,32544.0,125000.0,255000.0,475.0,1135.0,2347.0
15501,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,CESSION,4,40.0,60000.0,205000.0,350000.0,110.0,320.0,475.0
15506,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,CESSION,9,29.0,5000.0,5000.0,5000.0,390.0,1050.0,3084.0
15549,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,CESSION,70,47.0,12000.0,68000.0,95000.0,43.0,224.0,1012.0
15557,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,CESSION,78,8.0,65000.0,66250.0,67500.0,336.5,501.0,965.0
15567,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,CESSION,200,339.0,164886.97,225000.0,300000.0,243.5,571.5,1048.5
15571,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,CESSION,204,16.0,95000.0,95000.0,95000.0,28.5,78.0,269.0
15578,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,CESSION,240,11.0,285000.0,285000.0,285000.0,670.0,1276.0,1994.0
15585,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,CESSION,247,5.0,100000.0,100000.0,100000.0,1098.0,1667.0,4493.0
15653,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,CESSION,407,15.0,180000.0,286915.0,340000.0,110.0,145.0,355.0
15728,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,CESSION,539,65.0,450000.0,450000.0,450000.0,14.0,15.0,16.0
15729,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,CESSION,540,14.0,1524.0,40000.0,180000.0,254.0,1213.5,1550.0
15813,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,COMMUNAUTE,200,281.0,55000.0,55000.0,55000.0,264.0,605.0,1138.0
15990,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,DONATIMMEUB,1,181.0,500.0,28380.0,120000.0,1310.0,3336.0,7010.0
15991,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,DONATIMMEUB,2,374.0,20000.0,90000.0,110000.0,1440.0,3475.0,7719.0
15992,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,DONATIMMEUB,3,96.0,936.0,32528.0,64120.0,1243.0,2273.5,4465.0
15993,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,DONATIMMEUB,4,48.0,1420.0,2410.0,60000.0,152.0,291.5,507.0
15998,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,DONATIMMEUB,9,123.0,1800.0,5000.0,7230.0,1023.0,2338.0,4883.0
15999,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,DONATIMMEUB,10,49.0,320000.0,320000.0,320000.0,896.0,2681.0,4804.0
16017,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,DONATIMMEUB,35,9.0,6915.0,6915.0,6915.0,253.0,395.0,2350.0
16041,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,DONATIMMEUB,70,80.0,26031.5,50000.0,74450.0,190.0,743.0,1598.0
16049,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,DONATIMMEUB,78,30.0,19077.5,36402.5,57502.5,664.0,1069.0,1127.0
16059,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,DONATIMMEUB,200,420.0,130000.0,180000.0,250000.0,235.0,571.5,1063.0
16063,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,DONATIMMEUB,204,22.0,150000.0,150000.0,150000.0,32.0,43.5,89.0
16068,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,DONATIMMEUB,222,7.0,750000.0,750000.0,750000.0,97.0,97.0,177.0
16070,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,DONATIMMEUB,240,20.0,105000.0,105000.0,105000.0,606.0,1219.5,1683.0
16077,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,DONATIMMEUB,247,15.0,40000.0,40000.0,40000.0,42.0,154.5,1734.0
16145,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,DONATIMMEUB,407,20.0,125000.0,170000.0,215000.0,114.0,223.5,329.5
16193,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,DONATIMMEUB,503,6.0,90000.0,305000.0,520000.0,161.0,714.0,1593.0
16220,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,DONATIMMEUB,539,21.0,21700.0,100000.0,240000.0,434.0,1101.0,1465.0
16221,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,DONATIMMEUB,540,20.0,53000.0,53875.0,72700.0,605.0,1198.0,1707.0
16236,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,OTHER,1,119.0,59196.5,198166.25,337136.0,1602.0,3442.0,8126.0
16237,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,OTHER,2,81.0,18000.0,18000.0,18000.0,1436.0,3298.0,6323.0
16287,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,OTHER,70,112.0,15000.0,95519.6,110000.0,139.0,625.0,1092.5
16295,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,OTHER,78,53.0,71280.0,71640.0,72000.0,691.0,1062.0,1254.0
16305,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,OTHER,200,237.0,175000.0,255000.0,312000.0,207.0,424.0,1000.0
16316,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,OTHER,240,9.0,2000.0,2000.0,2000.0,1070.0,1222.0,1624.0
16323,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,OTHER,247,7.0,15000.0,15000.0,15000.0,70.0,704.0,6079.0
16391,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,OTHER,407,23.0,356400.0,356400.0,356400.0,92.0,160.0,400.0
16466,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,OTHER,539,37.0,15000.0,841375.005,1667750.01,133.0,428.0,1014.0
16467,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,OTHER,540,26.0,10800.0,34020.0,151710.84,257.0,1289.5,2515.0
16482,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,PARTAGE,1,151.0,3000.0,34000.0,65000.0,1590.0,3864.0,7444.0
16483,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,PARTAGE,2,256.0,35000.0,47500.0,60000.0,695.0,1380.0,3974.0
16484,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,PARTAGE,3,91.0,12000.0,66000.0,120000.0,1015.0,2019.0,5056.0
16485,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,PARTAGE,4,22.0,25000.0,25000.0,25000.0,207.0,366.5,484.0
16533,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,PARTAGE,70,42.0,225000.0,225000.0,225000.0,137.0,930.0,1830.0
16541,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,PARTAGE,78,16.0,280000.0,280000.0,280000.0,682.0,1017.0,1138.0
16551,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,PARTAGE,200,210.0,165000.0,197500.0,275000.0,200.0,399.5,963.0
16555,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,PARTAGE,204,11.0,30000.0,55000.0,80000.0,21.0,48.0,73.0
16637,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,PARTAGE,407,11.0,369998.0,369998.0,369998.0,113.0,195.0,471.0
16712,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,PARTAGE,539,5.0,30000.0,30000.0,30000.0,438.0,530.0,1465.0
16713,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,PARTAGE,540,13.0,63000.0,63000.0,63000.0,248.0,1400.0,1550.0
16728,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,SUCCNALAT,1,6.0,3000.0,3000.0,3000.0,140.0,515.5,1350.0
16729,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,SUCCNALAT,2,16.0,1500.0,4250.0,7000.0,593.5,2200.0,10246.0
16736,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,SUCCNALAT,9,8.0,276.0,937.0,3889.0,1524.0,2590.0,12767.5
16779,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,SUCCNALAT,70,6.0,5000.0,5000.0,5000.0,73.0,228.0,642.0
16797,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,SUCCNALAT,200,89.0,150000.0,185000.0,220000.0,161.0,341.0,630.0
16974,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,1,321.0,9000.0,33990.0,125047.0,1120.0,2644.0,6559.0
16975,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,2,555.0,10446.5,53000.0,120000.0,960.0,2293.0,5367.0
16976,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,3,145.0,7000.0,60000.0,129000.0,927.0,2289.0,5331.0
16977,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,4,282.0,1640.0,5000.0,30000.0,118.0,294.0,550.0
16982,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,9,155.0,4000.0,19139.0,50000.0,1062.0,2730.0,4963.0
16983,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,10,69.0,18000.0,63750.0,100000.0,510.0,1299.0,3450.0
17001,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,35,31.0,8000.0,25000.0,30000.0,551.0,1058.0,3695.0
17022,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,67,12.0,315.0,47657.5,95000.0,45.0,414.0,898.5
17025,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,70,411.0,50000.0,91138.0,200000.0,115.0,455.0,968.0
17026,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,71,29.0,10.0,10.0,10.0,15.0,18.0,105.0
17033,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,78,230.0,79500.0,131131.35,313080.0,318.0,679.5,1129.0
17039,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,164,28.0,900000.0,900000.0,900000.0,121.5,202.5,543.5
17043,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,200,2266.0,150000.0,210000.0,290000.0,143.5,294.0,696.0
17046,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,203,43.0,5000.0,7000.0,50000.0,37.0,76.0,195.0
17047,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,204,133.0,19000.0,38250.0,100000.0,19.0,30.5,124.0
17052,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,222,9.0,160000.0,315000.0,550000.0,214.0,218.0,275.0
17054,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,240,32.0,250000.0,290000.0,320000.0,660.0,1561.0,2827.0
17061,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,247,33.0,45000.0,91500.0,130000.0,48.0,116.0,386.0
17063,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,261,13.0,150000.0,202500.0,307000.0,380.0,613.0,743.0
17067,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,265,14.0,76812.61,120000.0,150000.0,222.0,448.0,2237.0
17110,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,371,24.0,245000.0,400000.0,508000.0,441.5,739.0,1474.0
17127,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,405,5.0,130000.0,400000.0,650000.0,191.0,362.0,492.0
17129,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,407,108.0,154000.0,205000.0,299500.0,81.5,165.0,327.5
17130,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,408,9.0,790000.0,1750000.0,1800000.0,755.0,2008.0,4323.0
17177,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,503,32.0,77000.0,104250.0,182500.0,221.5,371.5,630.0
17185,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,520,9.0,13000.0,13000.0,13000.0,83.0,178.0,917.0
17204,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,539,113.0,55426.25,117726.875,197687.55,32.0,249.0,613.0
