,NISCode,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
29589,11024,Kontich,Kontich,Kontich,OTHER,200,18.0,312671.0,312671.0,312671.0,548.0,805.5,979.0
30081,11024,Kontich,Kontich,Kontich,SUCCNALAT,200,17.0,350000.0,363771.0,491000.0,204.0,303.0,698.0
30258,11024,Kontich,Kontich,Kontich,VENTEIMMEUB,1,5.0,110000.0,130000.0,150000.0,300.0,480.0,1182.0
30261,11024,Kontich,Kontich,Kontich,VENTEIMMEUB,4,6.0,45000.0,45000.0,45000.0,76.0,222.0,258.0
30309,11024,Kontich,Kontich,Kontich,VENTEIMMEUB,70,16.0,4880.0,13299.75,110000.0,68.5,214.0,743.0
30317,11024,Kontich,Kontich,Kontich,VENTEIMMEUB,78,10.0,154620.0,225000.0,245000.0,168.0,456.5,657.0
30327,11024,Kontich,Kontich,Kontich,VENTEIMMEUB,200,75.0,270000.0,335000.0,470000.0,204.0,362.0,656.0
30750,11024,Kontich,Kontich,Kontich,TOTAL,1,16.0,110000.0,130000.0,150000.0,440.0,1236.0,1622.5
30751,11024,Kontich,Kontich,Kontich,TOTAL,2,7.0,45000.0,45000.0,45000.0,883.0,1210.0,9625.0
30753,11024,Kontich,Kontich,Kontich,TOTAL,4,15.0,45000.0,45000.0,45000.0,76.0,258.0,660.0
30801,11024,Kontich,Kontich,Kontich,TOTAL,70,21.0,4880.0,61649.875,204000.0,119.0,244.0,954.0
30809,11024,Kontich,Kontich,Kontich,TOTAL,78,18.0,154620.0,225000.0,245000.0,167.0,444.0,563.0
30819,11024,Kontich,Kontich,Kontich,TOTAL,200,154.0,255000.0,335000.0,459000.0,220.0,422.0,772.0
30905,11024,Kontich,Kontich,Kontich,TOTAL,407,5.0,262500.0,350000.0,560000.0,125.0,234.0,537.0
31803,11025,Lint,Lint,Lint,OTHER,200,7.0,500000.0,500000.0,500000.0,625.0,720.0,1547.0
32295,11025,Lint,Lint,Lint,SUCCNALAT,200,7.0,275000.0,330000.0,387500.0,317.0,397.0,975.0
32531,11025,Lint,Lint,Lint,VENTEIMMEUB,78,5.0,177500.0,202500.0,227500.0,291.0,485.0,716.0
32541,11025,Lint,Lint,Lint,VENTEIMMEUB,200,21.0,335000.0,360000.0,429200.0,250.0,332.0,602.0
33023,11025,Lint,Lint,Lint,TOTAL,78,12.0,177500.0,191000.0,227500.0,291.0,400.5,623.0
33033,11025,Lint,Lint,Lint,TOTAL,200,39.0,300000.0,360000.0,429200.0,251.0,397.0,722.0
33279,11029,Mortsel,Mortsel,Mortsel,CESSION,200,9.0,350000.0,365000.0,396000.0,240.0,305.0,460.0
33771,11029,Mortsel,Mortsel,Mortsel,DONATIMMEUB,200,8.0,220000.0,290000.0,315000.0,210.5,244.5,455.5
34017,11029,Mortsel,Mortsel,Mortsel,OTHER,200,10.0,353000.0,386500.0,420000.0,204.0,255.0,310.0
34509,11029,Mortsel,Mortsel,Mortsel,SUCCNALAT,200,23.0,275000.0,300000.0,350000.0,170.0,217.0,300.0
34737,11029,Mortsel,Mortsel,Mortsel,VENTEIMMEUB,70,7.0,150000.0,150000.0,150000.0,76.0,172.0,219.0
34755,11029,Mortsel,Mortsel,Mortsel,VENTEIMMEUB,200,76.0,290000.0,345000.0,405000.0,172.5,205.5,293.0
34764,11029,Mortsel,Mortsel,Mortsel,VENTEIMMEUB,222,5.0,435000.0,485000.0,1050000.0,220.0,220.0,326.0
35229,11029,Mortsel,Mortsel,Mortsel,TOTAL,70,20.0,150000.0,166125.0,182250.0,73.0,195.5,405.0
35247,11029,Mortsel,Mortsel,Mortsel,TOTAL,200,158.0,289200.0,330000.0,390000.0,183.0,234.0,315.0
35256,11029,Mortsel,Mortsel,Mortsel,TOTAL,222,11.0,380000.0,460000.0,767500.0,220.0,220.0,405.0
35493,11030,Niel,Niel,Niel,CESSION,200,5.0,162500.0,175000.0,300000.0,123.0,149.0,228.0
36231,11030,Niel,Niel,Niel,OTHER,200,6.0,180000.0,190000.0,200000.0,160.0,191.5,260.0
36723,11030,Niel,Niel,Niel,SUCCNALAT,200,10.0,130000.0,168000.0,300000.0,86.0,163.0,300.0
36959,11030,Niel,Niel,Niel,VENTEIMMEUB,78,8.0,336659.96,373310.0,409749.89,274.5,410.0,509.5
36969,11030,Niel,Niel,Niel,VENTEIMMEUB,200,44.0,180500.0,245000.0,370500.0,84.0,153.0,255.5
36973,11030,Niel,Niel,Niel,VENTEIMMEUB,204,6.0,20000.0,20000.0,20000.0,17.0,17.5,18.0
37443,11030,Niel,Niel,Niel,TOTAL,70,9.0,50000.0,50000.0,50000.0,195.0,246.0,317.0
37451,11030,Niel,Niel,Niel,TOTAL,78,10.0,336659.96,373310.0,409749.89,238.0,410.0,547.0
37461,11030,Niel,Niel,Niel,TOTAL,200,84.0,168000.0,200000.0,325000.0,113.0,168.0,260.5
37465,11030,Niel,Niel,Niel,TOTAL,204,11.0,20000.0,20000.0,20000.0,17.0,18.0,23.0
37707,11035,Ranst,Ranst,Ranst,CESSION,200,7.0,220000.0,345000.0,420000.0,284.0,446.0,1370.0
38130,11035,Ranst,Ranst,Ranst,DONATIMMEUB,1,11.0,50000.0,50000.0,50000.0,502.0,2200.0,8180.0
38189,11035,Ranst,Ranst,Ranst,DONATIMMEUB,78,6.0,178500.0,179250.0,180000.0,510.0,570.0,608.0
38199,11035,Ranst,Ranst,Ranst,DONATIMMEUB,200,9.0,350000.0,382500.0,485000.0,951.0,1560.0,2507.0
38427,11035,Ranst,Ranst,Ranst,OTHER,70,7.0,318600.0,318600.0,318600.0,585.0,585.0,1683.0
38445,11035,Ranst,Ranst,Ranst,OTHER,200,9.0,573000.0,573000.0,573000.0,205.0,472.0,902.0
38868,11035,Ranst,Ranst,Ranst,SUCCNALAT,1,9.0,76625.0,76625.0,76625.0,1960.0,9145.0,15325.0
38937,11035,Ranst,Ranst,Ranst,SUCCNALAT,200,17.0,327500.0,382500.0,435000.0,397.0,679.0,1200.0
39114,11035,Ranst,Ranst,Ranst,VENTEIMMEUB,1,5.0,26000.0,43375.0,72728.125,1787.0,3317.0,7211.0
39165,11035,Ranst,Ranst,Ranst,VENTEIMMEUB,70,18.0,7770.0,205000.0,210000.0,200.0,679.5,800.0
39173,11035,Ranst,Ranst,Ranst,VENTEIMMEUB,78,14.0,150000.0,217000.0,267500.0,500.0,527.0,591.0
39183,11035,Ranst,Ranst,Ranst,VENTEIMMEUB,200,44.0,275000.0,379000.0,495000.0,318.0,493.5,755.0
39606,11035,Ranst,Ranst,Ranst,TOTAL,1,31.0,30000.0,53375.0,76625.0,671.0,1960.0,8329.0
39609,11035,Ranst,Ranst,Ranst,TOTAL,4,20.0,70855.0,70855.0,70855.0,373.0,616.0,1217.0
39614,11035,Ranst,Ranst,Ranst,TOTAL,9,34.0,1202.0,6601.0,12000.0,940.0,2143.0,3869.0
39657,11035,Ranst,Ranst,Ranst,TOTAL,70,30.0,7770.0,207500.0,210000.0,319.0,681.0,1071.0
39665,11035,Ranst,Ranst,Ranst,TOTAL,78,30.0,178500.0,199000.0,295360.0,500.0,562.5,648.0
39675,11035,Ranst,Ranst,Ranst,TOTAL,200,105.0,284000.0,377000.0,463750.0,328.0,583.0,1000.0
40413,11037,Rumst,Rumst,Rumst,DONATIMMEUB,200,7.0,224500.0,263000.0,482000.0,159.0,632.0,3144.0
40659,11037,Rumst,Rumst,Rumst,OTHER,200,11.0,225000.0,340000.0,400000.0,200.0,246.0,627.0
41151,11037,Rumst,Rumst,Rumst,SUCCNALAT,200,18.0,260000.0,300000.0,350000.0,161.0,327.0,626.0
41328,11037,Rumst,Rumst,Rumst,VENTEIMMEUB,1,5.0,50000.0,50000.0,50000.0,115.0,781.0,2905.0
41329,11037,Rumst,Rumst,Rumst,VENTEIMMEUB,2,6.0,25500.0,185250.0,345000.0,1160.0,3784.5,4617.0
41387,11037,Rumst,Rumst,Rumst,VENTEIMMEUB,78,9.0,95000.0,294692.0,330000.0,173.0,313.0,500.0
41397,11037,Rumst,Rumst,Rumst,VENTEIMMEUB,200,64.0,195000.0,233000.0,329000.0,127.5,229.0,560.0
41820,11037,Rumst,Rumst,Rumst,TOTAL,1,8.0,16720.0,33360.0,50000.0,448.0,1843.0,7190.5
41821,11037,Rumst,Rumst,Rumst,TOTAL,2,12.0,9750.0,21750.0,185250.0,1151.0,2603.0,4461.0
41879,11037,Rumst,Rumst,Rumst,TOTAL,78,21.0,95000.0,294692.0,330000.0,191.0,439.0,500.0
41889,11037,Rumst,Rumst,Rumst,TOTAL,200,134.0,200000.0,249000.0,340000.0,160.0,300.0,600.0
41893,11037,Rumst,Rumst,Rumst,TOTAL,204,7.0,12500.0,16750.0,21000.0,16.0,24.0,41.0
42873,11038,Schelle,Schelle,Schelle,OTHER,200,10.0,300000.0,390000.0,450000.0,225.0,596.5,768.0
43365,11038,Schelle,Schelle,Schelle,SUCCNALAT,200,7.0,155544.0,275000.0,470000.0,164.0,220.0,300.0
43593,11038,Schelle,Schelle,Schelle,VENTEIMMEUB,70,12.0,9756.0,99878.0,190000.0,59.0,256.5,459.0
43601,11038,Schelle,Schelle,Schelle,VENTEIMMEUB,78,6.0,219000.0,219000.0,219000.0,288.0,562.5,598.0
43611,11038,Schelle,Schelle,Schelle,VENTEIMMEUB,200,25.0,235000.0,282000.0,355000.0,176.0,245.0,381.0
44085,11038,Schelle,Schelle,Schelle,TOTAL,70,17.0,9756.0,99878.0,190000.0,120.0,216.0,351.0
44093,11038,Schelle,Schelle,Schelle,TOTAL,78,8.0,219000.0,219000.0,219000.0,236.0,562.5,650.0
44103,11038,Schelle,Schelle,Schelle,TOTAL,200,51.0,240000.0,299000.0,410000.0,187.0,271.0,525.0
44841,11039,Schilde,Schilde,Schilde,DONATIMMEUB,200,12.0,280000.0,300000.0,420000.0,620.5,1046.5,1607.0
45087,11039,Schilde,Schilde,Schilde,OTHER,200,14.0,430000.0,465000.0,500000.0,704.0,2094.0,3456.0
45579,11039,Schilde,Schilde,Schilde,SUCCNALAT,200,29.0,335000.0,500000.0,540000.0,797.0,1443.0,2109.0
45713,11039,Schilde,Schilde,Schilde,SUCCNALAT,503,8.0,7500.0,150000.0,250000.0,262.5,841.5,3091.5
45764,11039,Schilde,Schilde,Schilde,VENTEIMMEUB,9,5.0,28350.0,142320.0,277500.0,1000.0,1206.0,1412.0
45807,11039,Schilde,Schilde,Schilde,VENTEIMMEUB,70,9.0,14798.73,22349.015,29899.3,310.0,820.0,1550.0
45815,11039,Schilde,Schilde,Schilde,VENTEIMMEUB,78,15.0,300000.0,369000.0,630000.0,311.0,1312.0,2083.0
45825,11039,Schilde,Schilde,Schilde,VENTEIMMEUB,200,97.0,415000.0,505000.0,665000.0,674.0,1485.0,2231.0
46249,11039,Schilde,Schilde,Schilde,TOTAL,2,7.0,3000.0,21000.0,22700.0,1793.0,3662.0,8320.0
46256,11039,Schilde,Schilde,Schilde,TOTAL,9,10.0,12060.0,33570.0,240000.0,1206.0,1452.5,3322.0
46299,11039,Schilde,Schilde,Schilde,TOTAL,70,15.0,22349.015,139949.65,280000.0,310.0,782.0,905.0
46307,11039,Schilde,Schilde,Schilde,TOTAL,78,21.0,225000.0,332500.0,372500.0,452.0,1211.0,2036.0
46317,11039,Schilde,Schilde,Schilde,TOTAL,200,181.0,380000.0,494000.0,643000.0,671.0,1485.0,2334.0
46403,11039,Schilde,Schilde,Schilde,TOTAL,407,8.0,592000.0,600000.0,700000.0,432.5,599.5,1756.5
46451,11039,Schilde,Schilde,Schilde,TOTAL,503,17.0,7500.0,120000.0,181000.0,447.0,1510.0,2131.0
46563,11040,Schoten,Schoten,Schoten,CESSION,200,12.0,215000.0,252650.0,285000.0,132.5,196.5,378.0
47055,11040,Schoten,Schoten,Schoten,DONATIMMEUB,200,11.0,200000.0,332500.0,450000.0,448.0,1063.0,1349.0
47301,11040,Schoten,Schoten,Schoten,OTHER,200,20.0,420000.0,450000.0,500000.0,170.5,306.5,2242.0
47547,11040,Schoten,Schoten,Schoten,PARTAGE,200,5.0,215000.0,260000.0,300000.0,142.0,255.0,264.0
47727,11040,Schoten,Schoten,Schoten,SUCCNALAT,4,5.0,150000.0,150000.0,150000.0,347.0,1713.0,1713.0
47793,11040,Schoten,Schoten,Schoten,SUCCNALAT,200,46.0,225000.0,300000.0,410000.0,236.0,417.0,1025.0
47978,11040,Schoten,Schoten,Schoten,VENTEIMMEUB,9,6.0,55000.0,55000.0,55000.0,2688.0,8318.5,11709.0
48021,11040,Schoten,Schoten,Schoten,VENTEIMMEUB,70,11.0,118250.0,175750.0,341750.0,251.0,627.0,1967.0
48029,11040,Schoten,Schoten,Schoten,VENTEIMMEUB,78,6.0,375000.0,570000.0,1731000.0,1854.0,2051.0,2253.0
48039,11040,Schoten,Schoten,Schoten,VENTEIMMEUB,200,116.0,226250.0,321250.0,405000.0,186.5,276.0,873.5
48043,11040,Schoten,Schoten,Schoten,VENTEIMMEUB,204,6.0,17500.0,22250.0,27000.0,17.0,48.0,66.0
48465,11040,Schoten,Schoten,Schoten,TOTAL,4,10.0,150000.0,150000.0,150000.0,347.0,847.0,1713.0
48470,11040,Schoten,Schoten,Schoten,TOTAL,9,8.0,55000.0,55000.0,55000.0,3900.0,5252.0,11617.0
48513,11040,Schoten,Schoten,Schoten,TOTAL,70,22.0,82500.0,154000.0,197500.0,130.0,363.0,785.0
48521,11040,Schoten,Schoten,Schoten,TOTAL,78,16.0,375000.0,570000.0,1731000.0,2000.0,2170.0,2253.0
48531,11040,Schoten,Schoten,Schoten,TOTAL,200,246.0,225000.0,300000.0,410000.0,192.0,299.0,1004.0
48535,11040,Schoten,Schoten,Schoten,TOTAL,204,15.0,17500.0,27000.0,73500.0,17.0,52.0,155.0
48540,11040,Schoten,Schoten,Schoten,TOTAL,222,6.0,40000.0,220000.0,400000.0,161.0,253.5,277.0
48617,11040,Schoten,Schoten,Schoten,TOTAL,407,8.0,232000.0,232000.0,232000.0,172.0,212.5,285.0
48777,11044,Stabroek,Stabroek,Stabroek,CESSION,200,5.0,155000.0,271000.0,280000.0,234.0,433.0,1180.0
49269,11044,Stabroek,Stabroek,Stabroek,DONATIMMEUB,200,5.0,150000.0,150000.0,200000.0,505.0,509.0,557.0
49515,11044,Stabroek,Stabroek,Stabroek,OTHER,200,18.0,130000.0,240000.0,340000.0,204.0,297.5,594.0
49939,11044,Stabroek,Stabroek,Stabroek,SUCCNALAT,2,5.0,9000.0,12500.0,16000.0,7285.0,7820.0,7968.0
50007,11044,Stabroek,Stabroek,Stabroek,SUCCNALAT,200,19.0,239000.0,260000.0,350000.0,180.0,275.0,629.0
50253,11044,Stabroek,Stabroek,Stabroek,VENTEIMMEUB,200,61.0,230000.0,280000.0,339500.0,215.0,327.0,500.0
50257,11044,Stabroek,Stabroek,Stabroek,VENTEIMMEUB,204,5.0,130000.0,130000.0,130000.0,16.0,16.0,42.0
50676,11044,Stabroek,Stabroek,Stabroek,TOTAL,1,7.0,8562.0,13281.0,18000.0,912.0,4278.0,8669.0
50677,11044,Stabroek,Stabroek,Stabroek,TOTAL,2,9.0,9000.0,16000.0,67000.0,7285.0,7968.0,21805.0
50735,11044,Stabroek,Stabroek,Stabroek,TOTAL,78,8.0,132500.0,135000.0,154000.0,311.0,433.0,622.5
50745,11044,Stabroek,Stabroek,Stabroek,TOTAL,200,126.0,225000.0,273000.0,339500.0,215.0,320.0,508.0
50749,11044,Stabroek,Stabroek,Stabroek,TOTAL,204,12.0,130000.0,130000.0,130000.0,16.0,16.0,42.0
52221,11050,Wijnegem,Wijnegem,Wijnegem,SUCCNALAT,200,11.0,180000.0,290000.0,400000.0,247.0,360.0,958.0
52467,11050,Wijnegem,Wijnegem,Wijnegem,VENTEIMMEUB,200,30.0,309000.0,350000.0,499000.0,159.0,382.0,830.0
52941,11050,Wijnegem,Wijnegem,Wijnegem,TOTAL,70,7.0,215000.0,215000.0,215000.0,133.0,347.0,520.0
52949,11050,Wijnegem,Wijnegem,Wijnegem,TOTAL,78,5.0,238000.0,238000.0,238000.0,191.0,249.0,249.0
52959,11050,Wijnegem,Wijnegem,Wijnegem,TOTAL,200,64.0,285000.0,347500.0,487000.0,219.0,449.0,770.0
53697,11052,Wommelgem,Wommelgem,Wommelgem,DONATIMMEUB,200,6.0,400000.0,410000.0,475000.0,714.0,901.0,1305.0
53943,11052,Wommelgem,Wommelgem,Wommelgem,OTHER,200,12.0,40647.0,310000.0,399000.0,287.0,450.5,674.0
54435,11052,Wommelgem,Wommelgem,Wommelgem,SUCCNALAT,200,18.0,195514.0,270000.0,300000.0,275.0,430.5,792.0
54663,11052,Wommelgem,Wommelgem,Wommelgem,VENTEIMMEUB,70,15.0,6889.31,397250.0,407250.0,151.0,178.0,291.0
54671,11052,Wommelgem,Wommelgem,Wommelgem,VENTEIMMEUB,78,8.0,180000.0,365000.0,469750.0,350.5,489.5,960.0
54681,11052,Wommelgem,Wommelgem,Wommelgem,VENTEIMMEUB,200,33.0,275000.0,333500.0,439000.0,313.0,450.0,777.0
55155,11052,Wommelgem,Wommelgem,Wommelgem,TOTAL,70,18.0,6889.31,397250.0,407250.0,169.0,179.5,291.0
55163,11052,Wommelgem,Wommelgem,Wommelgem,TOTAL,78,10.0,180000.0,365000.0,469750.0,435.0,509.0,960.0
55173,11052,Wommelgem,Wommelgem,Wommelgem,TOTAL,200,84.0,260000.0,330000.0,439000.0,300.0,555.0,786.5
55177,11052,Wommelgem,Wommelgem,Wommelgem,TOTAL,204,5.0,21000.0,150000.0,200000.0,36.0,37.0,218.0
55843,11053,Wuustwezel,Wuustwezel,Wuustwezel,DONATIMMEUB,2,21.0,35000.0,142500.0,250000.0,4708.0,6707.0,13521.0
55911,11053,Wuustwezel,Wuustwezel,Wuustwezel,DONATIMMEUB,200,9.0,220000.0,300000.0,310000.0,455.0,925.0,2529.0
56089,11053,Wuustwezel,Wuustwezel,Wuustwezel,OTHER,2,6.0,60000.0,80000.0,100000.0,3720.0,6393.5,8366.0
56139,11053,Wuustwezel,Wuustwezel,Wuustwezel,OTHER,70,11.0,20000.0,20000.0,20000.0,70.0,1062.0,1111.0
56157,11053,Wuustwezel,Wuustwezel,Wuustwezel,OTHER,200,13.0,80000.0,250000.0,300000.0,264.0,387.0,759.0
56581,11053,Wuustwezel,Wuustwezel,Wuustwezel,SUCCNALAT,2,22.0,2739.0,63746.0,333150.0,1826.0,5418.0,12659.0
56588,11053,Wuustwezel,Wuustwezel,Wuustwezel,SUCCNALAT,9,5.0,263.0,2064.0,18762.0,526.0,2064.0,2460.0
56649,11053,Wuustwezel,Wuustwezel,Wuustwezel,SUCCNALAT,200,13.0,240000.0,250000.0,270000.0,482.0,620.0,899.0
56826,11053,Wuustwezel,Wuustwezel,Wuustwezel,VENTEIMMEUB,1,8.0,145000.0,145000.0,145000.0,220.5,1204.0,3365.0
56827,11053,Wuustwezel,Wuustwezel,Wuustwezel,VENTEIMMEUB,2,16.0,66411.0,104671.5,173569.0,225.0,1647.5,10034.5
56829,11053,Wuustwezel,Wuustwezel,Wuustwezel,VENTEIMMEUB,4,5.0,38000.0,38000.0,38000.0,79.0,91.0,360.0
56834,11053,Wuustwezel,Wuustwezel,Wuustwezel,VENTEIMMEUB,9,6.0,100000.0,117500.0,125000.0,944.0,1146.0,1612.0
56877,11053,Wuustwezel,Wuustwezel,Wuustwezel,VENTEIMMEUB,70,15.0,110000.0,115000.0,130000.0,134.0,763.0,1111.0
56885,11053,Wuustwezel,Wuustwezel,Wuustwezel,VENTEIMMEUB,78,26.0,134000.0,154500.0,234000.0,364.0,650.0,833.0
56895,11053,Wuustwezel,Wuustwezel,Wuustwezel,VENTEIMMEUB,200,32.0,257500.0,285500.0,444500.0,307.5,711.5,1182.0
57318,11053,Wuustwezel,Wuustwezel,Wuustwezel,TOTAL,1,11.0,145000.0,145000.0,145000.0,139.0,1120.0,3790.0
57319,11053,Wuustwezel,Wuustwezel,Wuustwezel,TOTAL,2,74.0,35000.0,66411.0,250000.0,2081.0,6232.0,10352.0
57320,11053,Wuustwezel,Wuustwezel,Wuustwezel,TOTAL,3,5.0,110000.0,205000.0,270000.0,11759.0,15946.0,24635.0
57321,11053,Wuustwezel,Wuustwezel,Wuustwezel,TOTAL,4,8.0,38000.0,38000.0,38000.0,72.5,91.0,360.0
57326,11053,Wuustwezel,Wuustwezel,Wuustwezel,TOTAL,9,11.0,2064.0,59381.0,117500.0,526.0,1282.0,2064.0
57369,11053,Wuustwezel,Wuustwezel,Wuustwezel,TOTAL,70,40.0,34184.0,115000.0,180000.0,118.5,805.5,1064.0
57377,11053,Wuustwezel,Wuustwezel,Wuustwezel,TOTAL,78,42.0,134000.0,154500.0,200000.0,380.0,650.0,806.0
57387,11053,Wuustwezel,Wuustwezel,Wuustwezel,TOTAL,200,92.0,248000.0,270000.0,310000.0,371.5,642.0,1170.5
57398,11053,Wuustwezel,Wuustwezel,Wuustwezel,TOTAL,240,7.0,227000.0,227000.0,227000.0,2097.0,3054.0,3684.0
57405,11053,Wuustwezel,Wuustwezel,Wuustwezel,TOTAL,247,5.0,400.0,10520.0,44884.61,1363.0,1665.0,5799.0
57473,11053,Wuustwezel,Wuustwezel,Wuustwezel,TOTAL,407,5.0,383000.0,383000.0,383000.0,275.0,391.0,693.0
57615,11054,Zandhoven,Zandhoven,Zandhoven,CESSION,70,6.0,1650.0,1650.0,1650.0,56.0,122.5,170.0
57633,11054,Zandhoven,Zandhoven,Zandhoven,CESSION,200,5.0,315000.0,450000.0,580000.0,566.0,1130.0,1856.0
58371,11054,Zandhoven,Zandhoven,Zandhoven,OTHER,200,8.0,345000.0,345000.0,345000.0,244.5,442.0,689.0
58802,11054,Zandhoven,Zandhoven,Zandhoven,SUCCNALAT,9,7.0,10952.0,10952.0,10952.0,3260.0,6067.0,12453.0
58845,11054,Zandhoven,Zandhoven,Zandhoven,SUCCNALAT,70,7.0,13980.0,13980.0,13980.0,522.0,670.0,1950.0
58863,11054,Zandhoven,Zandhoven,Zandhoven,SUCCNALAT,200,11.0,210000.0,325000.0,350000.0,635.0,800.0,2065.0
59040,11054,Zandhoven,Zandhoven,Zandhoven,VENTEIMMEUB,1,9.0,32500.0,96250.0,160000.0,3460.0,6760.0,9757.0
59099,11054,Zandhoven,Zandhoven,Zandhoven,VENTEIMMEUB,78,15.0,168500.0,235000.0,322000.0,506.0,674.0,1000.0
59109,11054,Zandhoven,Zandhoven,Zandhoven,VENTEIMMEUB,200,36.0,275500.0,330000.0,410000.0,509.0,737.0,1270.0
59532,11054,Zandhoven,Zandhoven,Zandhoven,TOTAL,1,16.0,32500.0,41000.0,160000.0,1682.5,5757.5,9324.0
59540,11054,Zandhoven,Zandhoven,Zandhoven,TOTAL,9,13.0,6976.0,20476.0,30000.0,3260.0,4360.0,7400.0
59583,11054,Zandhoven,Zandhoven,Zandhoven,TOTAL,70,23.0,2000.0,13980.0,185000.0,80.0,646.0,1186.0
59591,11054,Zandhoven,Zandhoven,Zandhoven,TOTAL,78,24.0,152000.0,185000.0,285000.0,511.0,712.0,1052.0
59601,11054,Zandhoven,Zandhoven,Zandhoven,TOTAL,200,76.0,275500.0,325000.0,410000.0,513.5,760.0,1177.5
59687,11054,Zandhoven,Zandhoven,Zandhoven,TOTAL,407,6.0,325000.0,325000.0,325000.0,275.0,507.5,614.0
60339,11055,Zoersel,Zoersel,Zoersel,DONATIMMEUB,200,7.0,250000.0,300000.0,300000.0,907.0,1063.0,2635.0
60585,11055,Zoersel,Zoersel,Zoersel,OTHER,200,19.0,350000.0,379000.0,442500.0,800.0,1026.0,1883.0
61009,11055,Zoersel,Zoersel,Zoersel,SUCCNALAT,2,8.0,25980.0,25980.0,25980.0,4857.5,6785.0,8445.0
61016,11055,Zoersel,Zoersel,Zoersel,SUCCNALAT,9,6.0,3544.0,3544.0,3544.0,969.0,1541.0,2824.0
61077,11055,Zoersel,Zoersel,Zoersel,SUCCNALAT,200,27.0,260000.0,297000.0,320000.0,850.0,1139.0,1961.0
61262,11055,Zoersel,Zoersel,Zoersel,VENTEIMMEUB,9,8.0,5710.0,10000.0,250000.0,1671.0,2266.0,2931.0
61305,11055,Zoersel,Zoersel,Zoersel,VENTEIMMEUB,70,6.0,30000.0,115500.0,289000.0,164.0,394.0,522.0
61313,11055,Zoersel,Zoersel,Zoersel,VENTEIMMEUB,78,19.0,182000.0,252500.0,369072.0,440.0,821.0,1925.0
61323,11055,Zoersel,Zoersel,Zoersel,VENTEIMMEUB,200,67.0,330000.0,415000.0,530000.0,624.0,911.0,1655.0
61747,11055,Zoersel,Zoersel,Zoersel,TOTAL,2,15.0,25980.0,25980.0,25980.0,2441.0,5984.0,8230.0
61749,11055,Zoersel,Zoersel,Zoersel,TOTAL,4,8.0,35000.0,150000.0,280000.0,342.5,618.5,1215.0
61754,11055,Zoersel,Zoersel,Zoersel,TOTAL,9,16.0,3544.0,5710.0,10000.0,1405.0,1912.0,2757.0
61797,11055,Zoersel,Zoersel,Zoersel,TOTAL,70,15.0,30000.0,115500.0,289000.0,164.0,522.0,1045.0
61805,11055,Zoersel,Zoersel,Zoersel,TOTAL,78,31.0,182000.0,252500.0,369072.0,457.0,872.0,1925.0
61815,11055,Zoersel,Zoersel,Zoersel,TOTAL,200,146.0,299500.0,362500.0,479000.0,680.0,1018.0,1744.0
61901,11055,Zoersel,Zoersel,Zoersel,TOTAL,407,5.0,180000.0,180000.0,180000.0,280.0,383.0,2156.0
62061,11056,Zwijndrecht,Zwijndrecht,Zwijndrecht,CESSION,200,9.0,29333.75,41097.445,133333.335,168.0,210.0,240.0
62553,11056,Zwijndrecht,Zwijndrecht,Zwijndrecht,DONATIMMEUB,200,8.0,360000.0,370000.0,380000.0,219.5,289.0,532.5
63291,11056,Zwijndrecht,Zwijndrecht,Zwijndrecht,SUCCNALAT,200,25.0,207500.0,260000.0,292500.0,171.0,230.0,372.0
63537,11056,Zwijndrecht,Zwijndrecht,Zwijndrecht,VENTEIMMEUB,200,68.0,230000.0,276250.0,355000.0,174.0,265.0,366.0
63963,11056,Zwijndrecht,Zwijndrecht,Zwijndrecht,TOTAL,4,6.0,2050.0,3525.0,5000.0,165.0,552.5,560.0
64019,11056,Zwijndrecht,Zwijndrecht,Zwijndrecht,TOTAL,78,6.0,90000.0,109250.0,128500.0,120.0,157.0,259.0
64029,11056,Zwijndrecht,Zwijndrecht,Zwijndrecht,TOTAL,200,130.0,199000.0,260000.0,355000.0,180.0,252.0,380.0
64033,11056,Zwijndrecht,Zwijndrecht,Zwijndrecht,TOTAL,204,9.0,19000.0,19000.0,19000.0,15.0,17.0,21.0
64767,11057,Malle,Malle,Malle,DONATIMMEUB,200,9.0,160000.0,250000.0,300000.0,657.0,920.0,1237.0
65013,11057,Malle,Malle,Malle,OTHER,200,13.0,317500.0,342500.0,387500.0,338.0,478.0,607.0
65505,11057,Malle,Malle,Malle,SUCCNALAT,200,25.0,167500.0,250500.0,300000.0,351.0,623.0,795.0
65733,11057,Malle,Malle,Malle,VENTEIMMEUB,70,7.0,299000.0,299000.0,299000.0,499.0,947.0,1426.0
65741,11057,Malle,Malle,Malle,VENTEIMMEUB,78,12.0,190000.0,212250.0,264500.0,686.0,998.0,1334.5
65751,11057,Malle,Malle,Malle,VENTEIMMEUB,200,44.0,247500.0,384500.0,425500.0,372.0,747.0,1105.0
66174,11057,Malle,Malle,Malle,TOTAL,1,15.0,10000.0,41022.0,52530.0,1511.0,2762.0,6260.0
66175,11057,Malle,Malle,Malle,TOTAL,2,26.0,8976.0,24960.0,39810.0,3648.0,7475.0,9416.0
