,NISCode,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
1259589,92114,Sombreffe,Sombreffe,Sombreffe,TOTAL,200,45.0,150000.0,185000.0,273200.0,460.0,701.0,1000.0
1259835,92137,Sambreville,Sambreville,Sambreville,CESSION,200,8.0,150000.0,170457.5,190000.0,340.5,528.5,926.0
1260573,92137,Sambreville,Sambreville,Sambreville,OTHER,200,9.0,110000.0,160000.0,200000.0,340.0,597.0,618.0
1260996,92137,Sambreville,Sambreville,Sambreville,SUCCNALAT,1,15.0,8905.0,13307.0,14363.0,935.0,4030.0,4800.0
1260998,92137,Sambreville,Sambreville,Sambreville,SUCCNALAT,3,10.0,1175.0,1175.0,1175.0,1160.0,1409.5,2408.0
1261065,92137,Sambreville,Sambreville,Sambreville,SUCCNALAT,200,51.0,80000.0,140000.0,180000.0,206.0,450.0,778.0
1261151,92137,Sambreville,Sambreville,Sambreville,SUCCNALAT,407,5.0,150000.0,195000.0,240000.0,154.0,195.0,550.0
1261293,92137,Sambreville,Sambreville,Sambreville,VENTEIMMEUB,70,12.0,40000.0,190000.0,233000.0,245.0,451.5,1016.5
1261311,92137,Sambreville,Sambreville,Sambreville,VENTEIMMEUB,200,57.0,120000.0,155000.0,188000.0,237.0,332.0,616.0
1261315,92137,Sambreville,Sambreville,Sambreville,VENTEIMMEUB,204,5.0,9000.0,11500.0,14000.0,28.0,41.0,44.0
1261734,92137,Sambreville,Sambreville,Sambreville,TOTAL,1,19.0,8905.0,13307.0,14363.0,1350.0,4030.0,5270.0
1261736,92137,Sambreville,Sambreville,Sambreville,TOTAL,3,13.0,1175.0,43087.5,85000.0,909.0,1236.0,2044.0
1261737,92137,Sambreville,Sambreville,Sambreville,TOTAL,4,13.0,1250.0,1250.0,1250.0,300.0,370.0,470.0
1261785,92137,Sambreville,Sambreville,Sambreville,TOTAL,70,17.0,40000.0,190000.0,233000.0,295.0,707.0,1956.0
1261803,92137,Sambreville,Sambreville,Sambreville,TOTAL,200,143.0,105000.0,153500.0,188000.0,253.0,388.0,720.0
1261807,92137,Sambreville,Sambreville,Sambreville,TOTAL,204,7.0,9000.0,14000.0,15500.0,28.0,44.0,264.0
1261889,92137,Sambreville,Sambreville,Sambreville,TOTAL,407,9.0,150000.0,180000.0,240000.0,108.0,195.0,550.0
1263279,92138,Fernelmont,Fernelmont,Fernelmont,SUCCNALAT,200,12.0,90000.0,200000.0,250200.0,664.0,889.5,1024.5
1263507,92138,Fernelmont,Fernelmont,Fernelmont,VENTEIMMEUB,70,5.0,500.0,33000.0,81000.0,150.0,330.0,531.0
1263525,92138,Fernelmont,Fernelmont,Fernelmont,VENTEIMMEUB,200,16.0,200000.0,220000.0,284000.0,415.5,830.5,1326.5
1263949,92138,Fernelmont,Fernelmont,Fernelmont,TOTAL,2,8.0,3500.0,3500.0,3500.0,2221.0,3503.0,4720.0
1263999,92138,Fernelmont,Fernelmont,Fernelmont,TOTAL,70,11.0,33000.0,75000.0,81000.0,330.0,532.0,1000.0
1264017,92138,Fernelmont,Fernelmont,Fernelmont,TOTAL,200,37.0,160000.0,205000.0,265000.0,578.0,880.0,1084.0
1264263,92140,Jemeppe-sur-Sambre,Jemeppe-sur-Sambre,Jemeppe-sur-Sambre,CESSION,200,9.0,162500.0,182500.0,250000.0,544.0,1025.0,1120.0
1265001,92140,Jemeppe-sur-Sambre,Jemeppe-sur-Sambre,Jemeppe-sur-Sambre,OTHER,200,9.0,92500.0,215000.0,290000.0,482.0,831.0,1058.0
1265424,92140,Jemeppe-sur-Sambre,Jemeppe-sur-Sambre,Jemeppe-sur-Sambre,SUCCNALAT,1,10.0,8572.0,8572.0,8572.0,1398.0,5836.0,17143.0
1265425,92140,Jemeppe-sur-Sambre,Jemeppe-sur-Sambre,Jemeppe-sur-Sambre,SUCCNALAT,2,17.0,174.0,342.0,616.0,972.0,1520.0,2830.0
1265493,92140,Jemeppe-sur-Sambre,Jemeppe-sur-Sambre,Jemeppe-sur-Sambre,SUCCNALAT,200,29.0,115000.0,140000.0,160000.0,470.0,782.0,1000.0
1265670,92140,Jemeppe-sur-Sambre,Jemeppe-sur-Sambre,Jemeppe-sur-Sambre,VENTEIMMEUB,1,5.0,10685.5,10685.5,10685.5,1182.0,1210.0,1210.0
1265721,92140,Jemeppe-sur-Sambre,Jemeppe-sur-Sambre,Jemeppe-sur-Sambre,VENTEIMMEUB,70,16.0,9042.1,22500.0,65800.0,342.0,680.5,1403.5
1265739,92140,Jemeppe-sur-Sambre,Jemeppe-sur-Sambre,Jemeppe-sur-Sambre,VENTEIMMEUB,200,47.0,155000.0,198500.0,243000.0,348.0,630.0,1034.0
1266162,92140,Jemeppe-sur-Sambre,Jemeppe-sur-Sambre,Jemeppe-sur-Sambre,TOTAL,1,17.0,9628.75,17942.75,37850.0,1210.0,2450.0,7844.0
1266163,92140,Jemeppe-sur-Sambre,Jemeppe-sur-Sambre,Jemeppe-sur-Sambre,TOTAL,2,19.0,174.0,342.0,616.0,308.0,1520.0,2830.0
1266164,92140,Jemeppe-sur-Sambre,Jemeppe-sur-Sambre,Jemeppe-sur-Sambre,TOTAL,3,5.0,49000.0,49000.0,49000.0,1061.0,2630.0,4418.0
1266165,92140,Jemeppe-sur-Sambre,Jemeppe-sur-Sambre,Jemeppe-sur-Sambre,TOTAL,4,6.0,2500.0,26250.0,50000.0,400.0,419.5,450.0
1266189,92140,Jemeppe-sur-Sambre,Jemeppe-sur-Sambre,Jemeppe-sur-Sambre,TOTAL,35,6.0,84.0,84.0,84.0,43.0,166.0,422.0
1266213,92140,Jemeppe-sur-Sambre,Jemeppe-sur-Sambre,Jemeppe-sur-Sambre,TOTAL,70,20.0,9042.1,22500.0,65800.0,464.5,785.0,1273.5
1266231,92140,Jemeppe-sur-Sambre,Jemeppe-sur-Sambre,Jemeppe-sur-Sambre,TOTAL,200,102.0,135000.0,175000.0,222500.0,450.0,706.5,1058.0
1266477,92141,La Bruyère,La Bruyère,La Bruyère,CESSION,200,5.0,235000.0,260000.0,300000.0,538.0,806.0,1715.0
1267707,92141,La Bruyère,La Bruyère,La Bruyère,SUCCNALAT,200,16.0,180000.0,210000.0,310000.0,633.0,943.5,1413.5
1267953,92141,La Bruyère,La Bruyère,La Bruyère,VENTEIMMEUB,200,16.0,206500.0,295000.0,417500.0,1055.0,1363.5,1689.5
1268376,92141,La Bruyère,La Bruyère,La Bruyère,TOTAL,1,10.0,10860.0,13430.0,16000.0,5766.0,39984.0,214250.0
1268377,92141,La Bruyère,La Bruyère,La Bruyère,TOTAL,2,5.0,833333.0,833333.0,833333.0,3238.0,7165.0,11593.0
1268445,92141,La Bruyère,La Bruyère,La Bruyère,TOTAL,200,48.0,200000.0,271250.0,360000.0,767.5,1271.0,1607.0
1268691,92142,Gembloux,Gembloux,Gembloux,CESSION,200,6.0,114000.0,185000.0,250000.0,583.0,657.5,928.0
1269852,92142,Gembloux,Gembloux,Gembloux,SUCCNALAT,1,9.0,50400.0,50400.0,50400.0,3514.0,11165.0,26570.0
1269921,92142,Gembloux,Gembloux,Gembloux,SUCCNALAT,200,21.0,197500.0,250000.0,275000.0,670.0,1007.0,1430.0
1270099,92142,Gembloux,Gembloux,Gembloux,VENTEIMMEUB,2,7.0,230000.0,230000.0,230000.0,878.0,1344.0,3363.0
1270149,92142,Gembloux,Gembloux,Gembloux,VENTEIMMEUB,70,9.0,1488.0,4830.0,124410.0,124.0,1650.0,3720.0
1270167,92142,Gembloux,Gembloux,Gembloux,VENTEIMMEUB,200,48.0,180000.0,240000.0,317000.0,387.0,649.5,1062.0
1270590,92142,Gembloux,Gembloux,Gembloux,TOTAL,1,17.0,50400.0,50400.0,50400.0,3026.0,11165.0,17350.0
1270591,92142,Gembloux,Gembloux,Gembloux,TOTAL,2,15.0,32045.0,93750.0,177500.0,795.0,1344.0,5160.0
1270641,92142,Gembloux,Gembloux,Gembloux,TOTAL,70,18.0,4830.0,5625.0,90000.0,5.0,291.5,1650.0
1270649,92142,Gembloux,Gembloux,Gembloux,TOTAL,78,5.0,85000.0,130000.0,350000.0,710.0,803.0,1389.0
1270659,92142,Gembloux,Gembloux,Gembloux,TOTAL,200,90.0,182253.75,250000.0,300000.0,494.0,735.5,1216.0
1271643,93010,Cerfontaine,Cerfontaine,Cerfontaine,OTHER,200,5.0,150000.0,150000.0,150000.0,283.0,533.0,574.0
1272067,93010,Cerfontaine,Cerfontaine,Cerfontaine,SUCCNALAT,2,5.0,693.0,39346.5,78000.0,2279.0,4640.0,5714.0
1272135,93010,Cerfontaine,Cerfontaine,Cerfontaine,SUCCNALAT,200,13.0,75000.0,130000.0,180000.0,80.0,190.0,810.0
1272313,93010,Cerfontaine,Cerfontaine,Cerfontaine,VENTEIMMEUB,2,9.0,55000.0,62500.0,70000.0,1001.0,3850.0,5080.0
1272381,93010,Cerfontaine,Cerfontaine,Cerfontaine,VENTEIMMEUB,200,13.0,130000.0,165000.0,235000.0,226.0,274.0,823.0
1272805,93010,Cerfontaine,Cerfontaine,Cerfontaine,TOTAL,2,14.0,27846.5,62500.0,74000.0,1270.0,3875.0,5714.0
1272806,93010,Cerfontaine,Cerfontaine,Cerfontaine,TOTAL,3,7.0,3412.0,39350.0,148500.0,605.0,1140.0,1400.0
1272807,93010,Cerfontaine,Cerfontaine,Cerfontaine,TOTAL,4,6.0,5800.0,5800.0,5800.0,88.0,308.0,351.0
1272812,93010,Cerfontaine,Cerfontaine,Cerfontaine,TOTAL,9,7.0,1500.0,1500.0,1500.0,2407.0,5580.0,614013.0
1272855,93010,Cerfontaine,Cerfontaine,Cerfontaine,TOTAL,70,5.0,65000.0,83500.0,90000.0,1330.0,2416.0,2416.0
1272873,93010,Cerfontaine,Cerfontaine,Cerfontaine,TOTAL,200,34.0,75000.0,140000.0,185000.0,189.0,278.5,823.0
1272891,93010,Cerfontaine,Cerfontaine,Cerfontaine,TOTAL,247,5.0,15000.0,15000.0,15000.0,31.0,50.5,59.0
1273543,93014,Couvin,Couvin,Couvin,DONATIMMEUB,2,6.0,100000.0,100000.0,100000.0,4592.0,5473.0,7780.0
1273611,93014,Couvin,Couvin,Couvin,DONATIMMEUB,200,7.0,70000.0,70000.0,70000.0,292.0,847.0,980.0
1273789,93014,Couvin,Couvin,Couvin,OTHER,2,10.0,30000.0,30000.0,30000.0,1570.0,2355.0,2930.0
1273857,93014,Couvin,Couvin,Couvin,OTHER,200,5.0,75000.0,75000.0,75000.0,158.0,303.0,791.0
1274281,93014,Couvin,Couvin,Couvin,SUCCNALAT,2,6.0,850.0,850.0,850.0,1010.0,4537.5,5920.0
1274349,93014,Couvin,Couvin,Couvin,SUCCNALAT,200,9.0,47500.0,97500.0,120000.0,293.0,600.0,795.0
1274534,93014,Couvin,Couvin,Couvin,VENTEIMMEUB,9,5.0,1642.5,1642.5,1642.5,2620.0,2920.0,5540.0
1274577,93014,Couvin,Couvin,Couvin,VENTEIMMEUB,70,9.0,50000.0,90000.0,445000.0,981.0,2123.0,6309.0
1274595,93014,Couvin,Couvin,Couvin,VENTEIMMEUB,200,39.0,90000.0,140000.0,170000.0,170.0,410.0,777.0
1274599,93014,Couvin,Couvin,Couvin,VENTEIMMEUB,204,6.0,14750.0,18250.0,40000.0,28.0,32.5,36.0
1274729,93014,Couvin,Couvin,Couvin,VENTEIMMEUB,503,10.0,17250.0,32500.0,96000.0,588.0,957.0,2447.0
1275019,93014,Couvin,Couvin,Couvin,TOTAL,2,49.0,850.0,30000.0,100000.0,1905.0,3336.0,5920.0
1275021,93014,Couvin,Couvin,Couvin,TOTAL,4,8.0,1150.0,1150.0,1150.0,207.0,310.0,514.5
1275025,93014,Couvin,Couvin,Couvin,TOTAL,8,5.0,28100.0,39050.0,50000.0,1049.0,2050.0,3080.0
1275026,93014,Couvin,Couvin,Couvin,TOTAL,9,5.0,1642.5,1642.5,1642.5,2620.0,2920.0,5540.0
1275045,93014,Couvin,Couvin,Couvin,TOTAL,35,5.0,30000.0,35000.0,40000.0,1314.0,1710.0,2100.0
1275069,93014,Couvin,Couvin,Couvin,TOTAL,70,13.0,40000.0,70000.0,267500.0,333.0,1939.0,6183.0
1275087,93014,Couvin,Couvin,Couvin,TOTAL,200,70.0,80000.0,110000.0,160000.0,192.0,536.0,871.0
1275091,93014,Couvin,Couvin,Couvin,TOTAL,204,6.0,14750.0,18250.0,40000.0,28.0,32.5,36.0
1275221,93014,Couvin,Couvin,Couvin,TOTAL,503,14.0,26000.0,30000.0,88000.0,440.0,957.0,2447.0
1276494,93018,Doische,Doische,Doische,SUCCNALAT,1,5.0,702.0,1002.5,1710.5,1910.0,2100.0,3260.0
1276741,93018,Doische,Doische,Doische,VENTEIMMEUB,2,7.0,23850.75,24425.375,25000.0,850.0,1834.0,13629.0
1276809,93018,Doische,Doische,Doische,VENTEIMMEUB,200,11.0,31500.0,73000.0,78500.0,120.0,440.0,1203.0
1277232,93018,Doische,Doische,Doische,TOTAL,1,27.0,955.0,1050.0,2371.0,1134.0,2168.0,4695.0
1277233,93018,Doische,Doische,Doische,TOTAL,2,31.0,1344.0,12869.375,24425.375,698.0,2092.0,4365.0
1277234,93018,Doische,Doische,Doische,TOTAL,3,8.0,25000.0,25000.0,25000.0,453.0,832.5,3132.0
1277240,93018,Doische,Doische,Doische,TOTAL,9,6.0,264.0,264.0,264.0,990.0,4669.0,7556.0
1277259,93018,Doische,Doische,Doische,TOTAL,35,16.0,44.0,77.0,110.0,171.0,365.0,470.0
1277283,93018,Doische,Doische,Doische,TOTAL,70,5.0,65000.0,100000.0,150000.0,2499.0,4009.0,6614.0
1277301,93018,Doische,Doische,Doische,TOTAL,200,23.0,73000.0,106500.0,127743.22,211.0,563.0,1203.0
1278285,93022,Florennes,Florennes,Florennes,OTHER,200,9.0,125000.0,130000.0,270000.0,767.0,850.0,1364.0
1278708,93022,Florennes,Florennes,Florennes,SUCCNALAT,1,14.0,4946.0,7093.5,9158.5,2489.0,3910.0,4850.0
1278709,93022,Florennes,Florennes,Florennes,SUCCNALAT,2,26.0,3309.0,5800.0,7467.0,2200.0,3863.5,5260.0
1278777,93022,Florennes,Florennes,Florennes,SUCCNALAT,200,17.0,120000.0,137500.0,150000.0,488.0,852.0,1189.0
1278955,93022,Florennes,Florennes,Florennes,VENTEIMMEUB,2,6.0,50990.0,63995.0,77000.0,2044.0,8592.0,20396.0
1279005,93022,Florennes,Florennes,Florennes,VENTEIMMEUB,70,12.0,4580.0,75000.0,88000.0,71.5,687.5,1051.0
1279023,93022,Florennes,Florennes,Florennes,VENTEIMMEUB,200,30.0,145000.0,157500.0,195000.0,300.0,481.0,901.0
1279446,93022,Florennes,Florennes,Florennes,TOTAL,1,18.0,6159.0,7905.5,63348.0,2617.0,3727.0,4850.0
1279447,93022,Florennes,Florennes,Florennes,TOTAL,2,33.0,3309.0,5837.0,10500.0,2200.0,3870.0,6040.0
1279449,93022,Florennes,Florennes,Florennes,TOTAL,4,5.0,10500.0,15250.0,20000.0,76.0,76.0,242.0
1279497,93022,Florennes,Florennes,Florennes,TOTAL,70,15.0,4580.0,75000.0,88000.0,77.0,775.0,1205.0
1279515,93022,Florennes,Florennes,Florennes,TOTAL,200,71.0,130000.0,150000.0,195000.0,382.0,716.0,1040.0
1279519,93022,Florennes,Florennes,Florennes,TOTAL,204,5.0,6000.0,6000.0,6000.0,30.0,53.0,86.0
1279601,93022,Florennes,Florennes,Florennes,TOTAL,407,5.0,120000.0,120000.0,120000.0,513.0,742.0,742.0
1279649,93022,Florennes,Florennes,Florennes,TOTAL,503,5.0,30000.0,30000.0,30000.0,2022.0,2284.0,5952.0
1279676,93022,Florennes,Florennes,Florennes,TOTAL,539,5.0,65000.0,105000.0,145000.0,44.0,123.0,525.0
1280922,93056,Philippeville,Philippeville,Philippeville,SUCCNALAT,1,37.0,2678.0,2678.0,2678.0,3200.0,5300.0,10285.0
1280923,93056,Philippeville,Philippeville,Philippeville,SUCCNALAT,2,58.0,22000.0,31000.0,40000.0,2000.0,5147.5,9850.0
1280925,93056,Philippeville,Philippeville,Philippeville,SUCCNALAT,4,9.0,19000.0,19000.0,19000.0,320.0,331.0,625.0
1280949,93056,Philippeville,Philippeville,Philippeville,SUCCNALAT,35,7.0,100.0,100.0,100.0,110.0,580.0,10820.0
1280991,93056,Philippeville,Philippeville,Philippeville,SUCCNALAT,200,24.0,95000.0,180000.0,220000.0,496.0,870.0,1195.0
1281168,93056,Philippeville,Philippeville,Philippeville,VENTEIMMEUB,1,32.0,2500.0,2500.0,2500.0,2315.0,4007.0,7632.5
1281169,93056,Philippeville,Philippeville,Philippeville,VENTEIMMEUB,2,33.0,39000.0,39000.0,39000.0,1482.0,3950.0,8740.0
1281171,93056,Philippeville,Philippeville,Philippeville,VENTEIMMEUB,4,12.0,2000.0,15000.0,44000.0,285.0,407.0,830.0
1281176,93056,Philippeville,Philippeville,Philippeville,VENTEIMMEUB,9,20.0,142525.0,142525.0,142525.0,2115.0,3265.0,9630.0
1281219,93056,Philippeville,Philippeville,Philippeville,VENTEIMMEUB,70,7.0,2600.0,4500.0,45000.0,32.0,235.0,1000.0
1281237,93056,Philippeville,Philippeville,Philippeville,VENTEIMMEUB,200,23.0,145000.0,155000.0,180000.0,314.0,599.0,1079.0
1281255,93056,Philippeville,Philippeville,Philippeville,VENTEIMMEUB,247,5.0,100000.0,100000.0,100000.0,90.0,225.0,379.0
1281371,93056,Philippeville,Philippeville,Philippeville,VENTEIMMEUB,503,7.0,24000.0,33000.0,116000.0,955.0,2297.0,2425.0
1281660,93056,Philippeville,Philippeville,Philippeville,TOTAL,1,79.0,2500.0,2589.0,2678.0,2320.0,4430.0,8730.0
1281661,93056,Philippeville,Philippeville,Philippeville,TOTAL,2,110.0,22000.0,39000.0,40000.0,1473.0,3845.0,8430.0
1281663,93056,Philippeville,Philippeville,Philippeville,TOTAL,4,24.0,8500.0,17000.0,31500.0,305.0,377.0,715.0
1281668,93056,Philippeville,Philippeville,Philippeville,TOTAL,9,35.0,14016.5,78270.75,142525.0,1633.0,3080.0,9230.0
1281687,93056,Philippeville,Philippeville,Philippeville,TOTAL,35,18.0,100.0,100.0,100.0,200.0,570.0,6140.0
1281711,93056,Philippeville,Philippeville,Philippeville,TOTAL,70,9.0,2600.0,4500.0,45000.0,84.0,895.0,1427.0
1281729,93056,Philippeville,Philippeville,Philippeville,TOTAL,200,61.0,100000.0,170000.0,200000.0,350.0,759.0,1048.0
1281732,93056,Philippeville,Philippeville,Philippeville,TOTAL,203,7.0,100.0,100.0,100.0,4.0,6.0,48.0
1281747,93056,Philippeville,Philippeville,Philippeville,TOTAL,247,10.0,100000.0,100000.0,100000.0,90.0,181.0,730.0
1281863,93056,Philippeville,Philippeville,Philippeville,TOTAL,503,9.0,24000.0,33000.0,116000.0,621.0,1235.0,2387.0
1282713,93088,Walcourt,Walcourt,Walcourt,OTHER,200,9.0,45000.0,97500.0,150000.0,975.0,1344.0,1592.0
1282959,93088,Walcourt,Walcourt,Walcourt,PARTAGE,200,8.0,225000.0,242500.0,262000.0,637.5,750.5,890.0
1283136,93088,Walcourt,Walcourt,Walcourt,SUCCNALAT,1,28.0,4290.0,5674.5,7141.97,2431.5,4058.0,7249.0
1283137,93088,Walcourt,Walcourt,Walcourt,SUCCNALAT,2,46.0,1683.0,2629.5,6929.0,1425.0,3051.5,5334.0
1283144,93088,Walcourt,Walcourt,Walcourt,SUCCNALAT,9,15.0,282.0,824.0,5400.0,489.0,1485.0,8121.0
1283163,93088,Walcourt,Walcourt,Walcourt,SUCCNALAT,35,6.0,158.0,289.5,4000.0,115.0,210.5,3320.0
1283205,93088,Walcourt,Walcourt,Walcourt,SUCCNALAT,200,22.0,95000.0,142500.0,180000.0,419.0,616.5,1607.0
1283383,93088,Walcourt,Walcourt,Walcourt,VENTEIMMEUB,2,6.0,20000.0,62500.0,105000.0,1998.0,5052.5,7435.0
1283385,93088,Walcourt,Walcourt,Walcourt,VENTEIMMEUB,4,6.0,2500.0,2750.0,3000.0,110.0,184.0,316.0
1283390,93088,Walcourt,Walcourt,Walcourt,VENTEIMMEUB,9,8.0,3000.0,3000.0,3000.0,1387.0,1881.5,2625.5
1283433,93088,Walcourt,Walcourt,Walcourt,VENTEIMMEUB,70,11.0,10000.0,33000.0,47000.0,222.0,754.0,1676.0
1283451,93088,Walcourt,Walcourt,Walcourt,VENTEIMMEUB,200,45.0,135000.0,175000.0,250000.0,330.0,620.0,1200.0
1283874,93088,Walcourt,Walcourt,Walcourt,TOTAL,1,36.0,4290.0,5674.5,7141.97,2123.5,4058.0,5697.5
1283875,93088,Walcourt,Walcourt,Walcourt,TOTAL,2,57.0,1687.0,2647.0,7438.0,1530.0,2915.0,5334.0
1283876,93088,Walcourt,Walcourt,Walcourt,TOTAL,3,6.0,70.0,92.0,3865.0,185.0,861.5,1068.0
1283877,93088,Walcourt,Walcourt,Walcourt,TOTAL,4,10.0,1550.0,2750.0,9000.0,89.0,184.0,325.0
1283882,93088,Walcourt,Walcourt,Walcourt,TOTAL,9,24.0,282.0,976.0,5400.0,598.5,1788.5,4596.0
1283899,93088,Walcourt,Walcourt,Walcourt,TOTAL,33,9.0,192.0,1725.5,3259.0,100.0,335.0,1875.0
1283901,93088,Walcourt,Walcourt,Walcourt,TOTAL,35,9.0,158.0,289.5,4000.0,91.0,162.0,478.0
1283925,93088,Walcourt,Walcourt,Walcourt,TOTAL,70,19.0,10000.0,33000.0,47000.0,119.0,754.0,1139.0
1283943,93088,Walcourt,Walcourt,Walcourt,TOTAL,200,95.0,130000.0,160000.0,235000.0,422.0,825.0,1408.0
1283961,93088,Walcourt,Walcourt,Walcourt,TOTAL,247,5.0,1100.0,33100.0,72500.0,50.0,243.0,324.0
1284077,93088,Walcourt,Walcourt,Walcourt,TOTAL,503,5.0,412.0,25000.0,40000.0,475.0,740.0,1092.0
1284104,93088,Walcourt,Walcourt,Walcourt,TOTAL,539,6.0,25000.0,62500.0,100000.0,138.0,164.5,374.0
1285419,93090,Viroinval,Viroinval,Viroinval,SUCCNALAT,200,8.0,30000.0,65000.0,75000.0,131.0,170.0,818.5
1285665,93090,Viroinval,Viroinval,Viroinval,VENTEIMMEUB,200,24.0,95000.0,125000.0,145000.0,164.5,401.5,791.0
1285799,93090,Viroinval,Viroinval,Viroinval,VENTEIMMEUB,503,5.0,41950.0,75000.0,80000.0,61.0,1950.0,2352.0
1286089,93090,Viroinval,Viroinval,Viroinval,TOTAL,2,13.0,700.0,3350.0,6000.0,1227.0,2576.0,5550.0
1286096,93090,Viroinval,Viroinval,Viroinval,TOTAL,9,7.0,22500.0,47025.0,75000.0,2211.0,4270.0,12465.0
1286139,93090,Viroinval,Viroinval,Viroinval,TOTAL,70,6.0,450.0,13287.5,26125.0,25.0,444.0,1745.0
1286157,93090,Viroinval,Viroinval,Viroinval,TOTAL,200,40.0,70000.0,97500.0,127000.0,161.5,401.5,822.5
1286291,93090,Viroinval,Viroinval,Viroinval,TOTAL,503,10.0,41950.0,75000.0,80000.0,40.0,59.5,1950.0
1286339,11001,Aartselaar,Aartselaar,Aartselaar,CESSION,VI,7.0,282500.0,317500.0,380000.0,174.0,266.5,347.0
1286374,11001,Aartselaar,Aartselaar,Aartselaar,DONATIMMEUB,V,8.0,170000.0,170000.0,170000.0,56.0,359.5,379.0
1286375,11001,Aartselaar,Aartselaar,Aartselaar,DONATIMMEUB,VI,9.0,192500.0,342500.0,459000.0,310.0,483.0,1176.0
1286393,11001,Aartselaar,Aartselaar,Aartselaar,OTHER,VI,11.0,170000.0,245000.0,320000.0,287.5,437.0,834.0
1286429,11001,Aartselaar,Aartselaar,Aartselaar,SUCCNALAT,VI,24.0,185000.0,222500.0,317500.0,229.0,381.0,685.5
1286442,11001,Aartselaar,Aartselaar,Aartselaar,VENTEIMMEUB,I,8.0,882430.0,882430.0,882430.0,327.0,1104.5,2153.0
1286446,11001,Aartselaar,Aartselaar,Aartselaar,VENTEIMMEUB,V,11.0,8877.0,145000.0,350000.0,269.0,334.0,795.0
1286447,11001,Aartselaar,Aartselaar,Aartselaar,VENTEIMMEUB,VI,128.0,225000.0,286250.5,350000.0,210.0,260.0,447.5
1286478,11001,Aartselaar,Aartselaar,Aartselaar,TOTAL,I,15.0,10729.5,34279.0,469747.5,381.0,1245.0,4499.0
1286482,11001,Aartselaar,Aartselaar,Aartselaar,TOTAL,V,26.0,58438.5,157500.0,291250.0,245.0,314.5,383.0
1286483,11001,Aartselaar,Aartselaar,Aartselaar,TOTAL,VI,207.0,220000.0,285000.0,342000.0,212.0,292.0,527.5
1286494,11001,Aartselaar,Aartselaar,Aartselaar,TOTAL,XVII,7.0,4250000.0,4250000.0,4250000.0,21.0,409.0,5000.0
1286501,11002,Anvers,Antwerpen,Antwerpen,CESSION,VI,251.0,123750.0,181150.0,262500.0,105.0,164.5,260.0
1286506,11002,Anvers,Antwerpen,Antwerpen,CESSION,XI,14.0,130000.0,214000.0,245000.0,111.0,151.0,220.0
1286532,11002,Anvers,Antwerpen,Antwerpen,DONATIMMEUB,I,6.0,55000.0,55000.0,55000.0,700.0,4872.5,8905.0
1286537,11002,Anvers,Antwerpen,Antwerpen,DONATIMMEUB,VI,211.0,136250.0,192500.0,285000.0,115.0,180.0,315.0
1286542,11002,Anvers,Antwerpen,Antwerpen,DONATIMMEUB,XI,14.0,147500.0,262500.0,341666.665,85.0,117.0,230.0
1286550,11002,Anvers,Antwerpen,Antwerpen,OTHER,I,15.0,15000.0,15000.0,15000.0,1615.0,2975.0,5340.0
1286554,11002,Anvers,Antwerpen,Antwerpen,OTHER,V,58.0,4036.91,9518.455,15000.0,85.0,339.5,1899.0
1286555,11002,Anvers,Antwerpen,Antwerpen,OTHER,VI,457.0,122500.0,201250.0,280000.0,120.0,184.0,285.0
1286560,11002,Anvers,Antwerpen,Antwerpen,OTHER,XI,48.0,7500.0,7500.0,7500.0,83.5,166.5,399.0
1286567,11002,Anvers,Antwerpen,Antwerpen,OTHER,XVIII,37.0,2000.0,57859.2,185000.0,174.0,402.0,1068.0
1286573,11002,Anvers,Antwerpen,Antwerpen,PARTAGE,VI,38.0,98000.0,170000.0,240000.0,108.0,159.0,321.0
1286586,11002,Anvers,Antwerpen,Antwerpen,SUCCNALAT,I,19.0,1326.0,93163.0,185000.0,875.0,2130.0,3520.0
1286590,11002,Anvers,Antwerpen,Antwerpen,SUCCNALAT,V,9.0,2000.0,4250.0,6500.0,84.0,715.0,1144.0
1286591,11002,Anvers,Antwerpen,Antwerpen,SUCCNALAT,VI,686.0,140000.0,200000.0,265000.0,112.0,176.0,234.0
1286596,11002,Anvers,Antwerpen,Antwerpen,SUCCNALAT,XI,20.0,230000.0,250000.0,290000.0,69.0,115.0,177.0
1286604,11002,Anvers,Antwerpen,Antwerpen,VENTEIMMEUB,I,9.0,10000.0,10000.0,10000.0,1800.0,1824.0,2000.0
1286608,11002,Anvers,Antwerpen,Antwerpen,VENTEIMMEUB,V,101.0,200000.0,282400.0,357690.08,149.0,189.0,433.0
1286609,11002,Anvers,Antwerpen,Antwerpen,VENTEIMMEUB,VI,5397.0,148000.0,200000.0,273101.0,93.0,150.0,223.0
1286610,11002,Anvers,Antwerpen,Antwerpen,VENTEIMMEUB,VII,6.0,15000.0,15000.0,15000.0,193.0,562.5,1080.0
1286611,11002,Anvers,Antwerpen,Antwerpen,VENTEIMMEUB,VIII,7.0,197000.0,500000.0,1030000.0,249.0,2459.0,2800.0
1286613,11002,Anvers,Antwerpen,Antwerpen,VENTEIMMEUB,X,5.0,210000.0,430000.0,650000.0,28.0,526.0,1258.0
