,NISCode,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
5247003,71063,HALEN  3 AFD/ZELEM/,HALEN  3 AFD/ZELEM/,HALEN  3 AFD/ZELEM/,TOTAL,200,10.0,199000.0,283500.0,360000.0,440.0,770.0,1217.0
5248656,71064,SINT-TRUIDEN  9 AFD/ZEPPEREN/,SINT-TRUIDEN  9 AFD/ZEPPEREN/,SINT-TRUIDEN  9 AFD/ZEPPEREN/,VENTEIMMEUB,1,10.0,3900.0,7000.0,30000.0,1450.0,2135.0,2930.0
5248665,71064,SINT-TRUIDEN  9 AFD/ZEPPEREN/,SINT-TRUIDEN  9 AFD/ZEPPEREN/,SINT-TRUIDEN  9 AFD/ZEPPEREN/,VENTEIMMEUB,10,10.0,17500.0,17500.0,17500.0,1990.0,2283.0,3300.0
5248725,71064,SINT-TRUIDEN  9 AFD/ZEPPEREN/,SINT-TRUIDEN  9 AFD/ZEPPEREN/,SINT-TRUIDEN  9 AFD/ZEPPEREN/,VENTEIMMEUB,200,9.0,150000.0,199000.0,4600000.0,348.0,599.0,1190.0
5249148,71064,SINT-TRUIDEN  9 AFD/ZEPPEREN/,SINT-TRUIDEN  9 AFD/ZEPPEREN/,SINT-TRUIDEN  9 AFD/ZEPPEREN/,TOTAL,1,17.0,3900.0,7000.0,30000.0,2040.0,2270.0,3191.0
5249157,71064,SINT-TRUIDEN  9 AFD/ZEPPEREN/,SINT-TRUIDEN  9 AFD/ZEPPEREN/,SINT-TRUIDEN  9 AFD/ZEPPEREN/,TOTAL,10,21.0,17500.0,17500.0,17500.0,2080.0,2235.0,4320.0
5249207,71064,SINT-TRUIDEN  9 AFD/ZEPPEREN/,SINT-TRUIDEN  9 AFD/ZEPPEREN/,SINT-TRUIDEN  9 AFD/ZEPPEREN/,TOTAL,78,6.0,195100.0,210250.0,230350.0,386.0,668.5,2357.0
5249217,71064,SINT-TRUIDEN  9 AFD/ZEPPEREN/,SINT-TRUIDEN  9 AFD/ZEPPEREN/,SINT-TRUIDEN  9 AFD/ZEPPEREN/,TOTAL,200,20.0,155000.0,322000.0,475000.0,379.5,713.5,1097.0
5249463,71065,HEUSDEN-ZOLDER  3 AFD/ZOLDER  1/,HEUSDEN-ZOLDER  3 AFD/ZOLDER  1/,HEUSDEN-ZOLDER  3 AFD/ZOLDER  1/,CESSION,200,8.0,180000.0,250000.0,335000.0,470.0,826.0,1539.0
5250201,71065,HEUSDEN-ZOLDER  3 AFD/ZOLDER  1/,HEUSDEN-ZOLDER  3 AFD/ZOLDER  1/,HEUSDEN-ZOLDER  3 AFD/ZOLDER  1/,OTHER,200,11.0,290000.0,290000.0,290000.0,529.0,830.0,1048.0
5250921,71065,HEUSDEN-ZOLDER  3 AFD/ZOLDER  1/,HEUSDEN-ZOLDER  3 AFD/ZOLDER  1/,HEUSDEN-ZOLDER  3 AFD/ZOLDER  1/,VENTEIMMEUB,70,6.0,95000.0,97500.0,100000.0,94.0,261.0,652.0
5250929,71065,HEUSDEN-ZOLDER  3 AFD/ZOLDER  1/,HEUSDEN-ZOLDER  3 AFD/ZOLDER  1/,HEUSDEN-ZOLDER  3 AFD/ZOLDER  1/,VENTEIMMEUB,78,7.0,115000.0,132500.0,150000.0,299.0,324.0,548.0
5250939,71065,HEUSDEN-ZOLDER  3 AFD/ZOLDER  1/,HEUSDEN-ZOLDER  3 AFD/ZOLDER  1/,HEUSDEN-ZOLDER  3 AFD/ZOLDER  1/,VENTEIMMEUB,200,13.0,195000.0,237500.0,270000.0,634.0,812.0,1068.0
5251413,71065,HEUSDEN-ZOLDER  3 AFD/ZOLDER  1/,HEUSDEN-ZOLDER  3 AFD/ZOLDER  1/,HEUSDEN-ZOLDER  3 AFD/ZOLDER  1/,TOTAL,70,9.0,95000.0,97500.0,100000.0,94.0,151.0,652.0
5251421,71065,HEUSDEN-ZOLDER  3 AFD/ZOLDER  1/,HEUSDEN-ZOLDER  3 AFD/ZOLDER  1/,HEUSDEN-ZOLDER  3 AFD/ZOLDER  1/,TOTAL,78,11.0,115000.0,132500.0,150000.0,320.0,530.0,668.0
5251431,71065,HEUSDEN-ZOLDER  3 AFD/ZOLDER  1/,HEUSDEN-ZOLDER  3 AFD/ZOLDER  1/,HEUSDEN-ZOLDER  3 AFD/ZOLDER  1/,TOTAL,200,41.0,195000.0,246000.0,290000.0,634.0,853.0,1226.0
5252415,71066,ZONHOVEN  1 AFD,ZONHOVEN  1 AFD,ZONHOVEN  1 AFD,OTHER,200,7.0,200000.0,300000.0,400000.0,363.0,958.0,1522.0
5252907,71066,ZONHOVEN  1 AFD,ZONHOVEN  1 AFD,ZONHOVEN  1 AFD,SUCCNALAT,200,5.0,185000.0,230000.0,275000.0,849.0,1246.0,1465.0
5253084,71066,ZONHOVEN  1 AFD,ZONHOVEN  1 AFD,ZONHOVEN  1 AFD,VENTEIMMEUB,1,5.0,170000.0,170000.0,170000.0,227.0,317.0,1320.0
5253143,71066,ZONHOVEN  1 AFD,ZONHOVEN  1 AFD,ZONHOVEN  1 AFD,VENTEIMMEUB,78,9.0,127500.0,235650.0,311300.0,405.0,405.0,616.0
5253153,71066,ZONHOVEN  1 AFD,ZONHOVEN  1 AFD,ZONHOVEN  1 AFD,VENTEIMMEUB,200,11.0,125000.0,211000.0,297000.0,860.0,1000.0,2015.0
5253576,71066,ZONHOVEN  1 AFD,ZONHOVEN  1 AFD,ZONHOVEN  1 AFD,TOTAL,1,8.0,170000.0,170000.0,170000.0,272.0,1283.0,1462.5
5253635,71066,ZONHOVEN  1 AFD,ZONHOVEN  1 AFD,ZONHOVEN  1 AFD,TOTAL,78,13.0,127000.0,170000.0,311300.0,405.0,462.0,815.0
5253645,71066,ZONHOVEN  1 AFD,ZONHOVEN  1 AFD,ZONHOVEN  1 AFD,TOTAL,200,34.0,192500.0,237500.0,298500.0,860.0,1076.0,1522.0
5255349,71067,ZUTENDAAL  1 AFD,ZUTENDAAL  1 AFD,ZUTENDAAL  1 AFD,VENTEIMMEUB,70,7.0,30925.0,31675.0,32425.0,303.0,383.0,598.0
5255367,71067,ZUTENDAAL  1 AFD,ZUTENDAAL  1 AFD,ZUTENDAAL  1 AFD,VENTEIMMEUB,200,11.0,269000.0,419500.0,420000.0,589.0,937.0,1930.0
5255841,71067,ZUTENDAAL  1 AFD,ZUTENDAAL  1 AFD,ZUTENDAAL  1 AFD,TOTAL,70,11.0,30925.0,32425.0,34150.0,303.0,380.0,598.0
5255859,71067,ZUTENDAAL  1 AFD,ZUTENDAAL  1 AFD,ZUTENDAAL  1 AFD,TOTAL,200,22.0,263500.0,280000.0,420000.0,595.0,822.5,1693.0
5257581,71302,GENK  2 AFD,GENK  2 AFD,GENK  2 AFD,VENTEIMMEUB,200,9.0,212500.0,283500.0,541000.0,560.0,712.0,1396.0
5258073,71302,GENK  2 AFD,GENK  2 AFD,GENK  2 AFD,TOTAL,200,21.0,212500.0,256000.0,313500.0,560.0,712.0,1367.0
5259057,71303,GENK  3 AFD,GENK  3 AFD,GENK  3 AFD,OTHER,200,7.0,270000.0,270000.0,270000.0,964.0,964.0,1005.0
5259785,71303,GENK  3 AFD,GENK  3 AFD,GENK  3 AFD,VENTEIMMEUB,78,8.0,95000.0,115000.0,135000.0,350.0,415.5,494.0
5259795,71303,GENK  3 AFD,GENK  3 AFD,GENK  3 AFD,VENTEIMMEUB,200,15.0,220000.0,278000.0,349000.0,664.0,815.0,1042.0
5260269,71303,GENK  3 AFD,GENK  3 AFD,GENK  3 AFD,TOTAL,70,6.0,64000.0,64000.0,64000.0,344.0,422.0,500.0
5260277,71303,GENK  3 AFD,GENK  3 AFD,GENK  3 AFD,TOTAL,78,14.0,95000.0,107000.0,135000.0,350.0,447.5,536.0
5260287,71303,GENK  3 AFD,GENK  3 AFD,GENK  3 AFD,TOTAL,200,32.0,220000.0,270000.0,349000.0,746.5,964.0,1060.5
5262501,71304,GENK  4 AFD,GENK  4 AFD,GENK  4 AFD,TOTAL,200,6.0,215000.0,220000.0,1100000.0,795.0,1274.5,1837.0
5264213,71305,GENK  5 AFD,GENK  5 AFD,GENK  5 AFD,VENTEIMMEUB,78,6.0,110000.0,110000.0,110000.0,641.0,660.5,679.0
5264223,71305,GENK  5 AFD,GENK  5 AFD,GENK  5 AFD,VENTEIMMEUB,200,20.0,186000.0,239000.0,248000.0,322.5,557.5,715.5
5264647,71305,GENK  5 AFD,GENK  5 AFD,GENK  5 AFD,TOTAL,2,5.0,150000.0,182500.0,215000.0,94.0,110.0,837.0
5264705,71305,GENK  5 AFD,GENK  5 AFD,GENK  5 AFD,TOTAL,78,12.0,95000.0,102500.0,110000.0,641.5,679.0,880.5
5264715,71305,GENK  5 AFD,GENK  5 AFD,GENK  5 AFD,TOTAL,200,30.0,186000.0,239000.0,248000.0,354.0,575.0,894.0
5266427,71306,GENK  6 AFD,GENK  6 AFD,GENK  6 AFD,VENTEIMMEUB,78,6.0,157500.0,181500.0,193500.0,880.0,899.0,1001.0
5266437,71306,GENK  6 AFD,GENK  6 AFD,GENK  6 AFD,VENTEIMMEUB,200,12.0,159500.0,212500.0,271000.0,852.0,936.0,1210.0
5266861,71306,GENK  6 AFD,GENK  6 AFD,GENK  6 AFD,TOTAL,2,9.0,450000.0,450000.0,450000.0,847.0,960.0,1330.0
5266919,71306,GENK  6 AFD,GENK  6 AFD,GENK  6 AFD,TOTAL,78,10.0,157500.0,181500.0,193500.0,878.0,899.0,900.0
5266929,71306,GENK  6 AFD,GENK  6 AFD,GENK  6 AFD,TOTAL,200,29.0,159500.0,237500.0,298500.0,822.0,922.0,1183.0
5268651,71307,GENK  7 AFD,GENK  7 AFD,GENK  7 AFD,VENTEIMMEUB,200,9.0,138000.0,185000.0,360000.0,187.0,296.0,542.0
5269143,71307,GENK  7 AFD,GENK  7 AFD,GENK  7 AFD,TOTAL,200,16.0,154000.0,242500.0,352500.0,296.0,365.0,651.0
5270798,71308,GENK  8 AFD,GENK  8 AFD,GENK  8 AFD,VENTEIMMEUB,3,5.0,989.0,1726.5,96050.0,572.0,702.0,1285.0
5270865,71308,GENK  8 AFD,GENK  8 AFD,GENK  8 AFD,VENTEIMMEUB,200,21.0,170000.0,196500.0,240000.0,350.0,486.0,540.0
5271290,71308,GENK  8 AFD,GENK  8 AFD,GENK  8 AFD,TOTAL,3,5.0,989.0,1726.5,96050.0,572.0,702.0,1285.0
5271357,71308,GENK  8 AFD,GENK  8 AFD,GENK  8 AFD,TOTAL,200,32.0,170000.0,196500.0,247500.0,362.0,485.5,540.0
5273069,71322,HASSELT  2 AFD,HASSELT  2 AFD,HASSELT  2 AFD,VENTEIMMEUB,78,11.0,287500.0,312500.0,317500.0,364.0,451.0,543.0
5273079,71322,HASSELT  2 AFD,HASSELT  2 AFD,HASSELT  2 AFD,VENTEIMMEUB,200,11.0,207000.0,255000.0,650000.0,311.0,917.0,1399.0
5273503,71322,HASSELT  2 AFD,HASSELT  2 AFD,HASSELT  2 AFD,TOTAL,2,6.0,305000.0,305000.0,305000.0,924.0,2507.0,3196.0
5273561,71322,HASSELT  2 AFD,HASSELT  2 AFD,HASSELT  2 AFD,TOTAL,78,21.0,287500.0,312500.0,317500.0,451.0,525.0,569.0
5273571,71322,HASSELT  2 AFD,HASSELT  2 AFD,HASSELT  2 AFD,TOTAL,200,22.0,193500.0,231000.0,452500.0,615.0,1125.5,1399.0
5275293,71323,HASSELT  3 AFD,HASSELT  3 AFD,HASSELT  3 AFD,VENTEIMMEUB,200,13.0,172012.5,235000.0,264000.0,296.0,391.0,781.0
5275717,71323,HASSELT  3 AFD,HASSELT  3 AFD,HASSELT  3 AFD,TOTAL,2,5.0,20000.0,20000.0,20000.0,374.0,396.0,979.0
5275767,71323,HASSELT  3 AFD,HASSELT  3 AFD,HASSELT  3 AFD,TOTAL,70,6.0,1500.0,1500.0,1500.0,165.0,353.0,739.0
5275785,71323,HASSELT  3 AFD,HASSELT  3 AFD,HASSELT  3 AFD,TOTAL,200,25.0,156800.0,222000.0,250000.0,321.0,421.0,781.0
5277507,71324,HASSELT  4 AFD,HASSELT  4 AFD,HASSELT  4 AFD,VENTEIMMEUB,200,14.0,258000.0,302000.0,385000.0,199.0,319.5,535.0
5277989,71324,HASSELT  4 AFD,HASSELT  4 AFD,HASSELT  4 AFD,TOTAL,78,6.0,126250.0,185000.0,220000.0,578.0,588.0,598.0
5277999,71324,HASSELT  4 AFD,HASSELT  4 AFD,HASSELT  4 AFD,TOTAL,200,25.0,258000.0,301000.0,383000.0,191.0,338.0,574.0
5279721,71325,HASSELT  5 AFD,HASSELT  5 AFD,HASSELT  5 AFD,VENTEIMMEUB,200,13.0,220000.0,250000.0,295000.0,140.0,180.0,212.0
5280213,71325,HASSELT  5 AFD,HASSELT  5 AFD,HASSELT  5 AFD,TOTAL,200,26.0,220000.0,270000.0,337000.0,150.0,188.0,528.0
5281935,71326,HASSELT  6 AFD,HASSELT  6 AFD,HASSELT  6 AFD,VENTEIMMEUB,200,19.0,218000.0,285000.0,349000.0,119.0,180.0,239.0
5282427,71326,HASSELT  6 AFD,HASSELT  6 AFD,HASSELT  6 AFD,TOTAL,200,41.0,210000.0,285000.0,317000.0,165.0,203.0,310.0
5283903,71327,HASSELT  7 AFD,HASSELT  7 AFD,HASSELT  7 AFD,SUCCNALAT,200,6.0,160000.0,187600.0,210000.0,210.0,333.0,454.0
5284149,71327,HASSELT  7 AFD,HASSELT  7 AFD,HASSELT  7 AFD,VENTEIMMEUB,200,14.0,270000.0,347000.0,370000.0,165.0,425.0,600.0
5284623,71327,HASSELT  7 AFD,HASSELT  7 AFD,HASSELT  7 AFD,TOTAL,70,10.0,51200.0,51200.0,51200.0,4.0,7.0,8.0
5284641,71327,HASSELT  7 AFD,HASSELT  7 AFD,HASSELT  7 AFD,TOTAL,200,32.0,210000.0,270000.0,361000.0,210.0,425.0,550.0
5284708,71327,HASSELT  7 AFD,HASSELT  7 AFD,HASSELT  7 AFD,TOTAL,371,6.0,1984755.6,2115000.0,2350000.0,3000.0,3000.0,3000.0
5286363,71328,HASSELT  8 AFD,HASSELT  8 AFD,HASSELT  8 AFD,VENTEIMMEUB,200,10.0,301250.0,371250.0,439500.0,116.0,275.5,611.0
5286855,71328,HASSELT  8 AFD,HASSELT  8 AFD,HASSELT  8 AFD,TOTAL,200,28.0,352500.0,390000.0,410000.0,224.0,326.5,705.0
5288577,71352,SINT-TRUIDEN  2 AFD,SINT-TRUIDEN  2 AFD,SINT-TRUIDEN  2 AFD,VENTEIMMEUB,200,27.0,165000.0,239000.0,260000.0,179.0,420.0,831.0
5289069,71352,SINT-TRUIDEN  2 AFD,SINT-TRUIDEN  2 AFD,SINT-TRUIDEN  2 AFD,TOTAL,200,45.0,165000.0,235000.0,260000.0,215.0,447.0,840.0
5290791,71353,SINT-TRUIDEN  3 AFD,SINT-TRUIDEN  3 AFD,SINT-TRUIDEN  3 AFD,VENTEIMMEUB,200,15.0,119000.0,142500.0,220000.0,126.0,185.0,283.0
5291214,71353,SINT-TRUIDEN  3 AFD,SINT-TRUIDEN  3 AFD,SINT-TRUIDEN  3 AFD,TOTAL,1,9.0,525000.0,525000.0,525000.0,1393.0,1850.0,7501.0
5291265,71353,SINT-TRUIDEN  3 AFD,SINT-TRUIDEN  3 AFD,SINT-TRUIDEN  3 AFD,TOTAL,70,9.0,1000.0,1000.0,1000.0,144.0,405.0,1442.0
5291283,71353,SINT-TRUIDEN  3 AFD,SINT-TRUIDEN  3 AFD,SINT-TRUIDEN  3 AFD,TOTAL,200,22.0,120000.0,160000.0,245000.0,130.0,246.0,457.0
5292995,71362,TESSENDERLO  2 AFD,TESSENDERLO  2 AFD,TESSENDERLO  2 AFD,VENTEIMMEUB,78,5.0,80000.0,87500.0,95000.0,596.0,830.0,975.0
5293487,71362,TESSENDERLO  2 AFD,TESSENDERLO  2 AFD,TESSENDERLO  2 AFD,TOTAL,78,8.0,80000.0,87500.0,95000.0,713.0,975.0,975.0
5293497,71362,TESSENDERLO  2 AFD,TESSENDERLO  2 AFD,TESSENDERLO  2 AFD,TOTAL,200,9.0,183000.0,210000.0,230000.0,374.0,728.0,993.0
5295701,71363,TESSENDERLO  3 AFD,TESSENDERLO  3 AFD,TESSENDERLO  3 AFD,TOTAL,78,5.0,135000.0,138000.0,141000.0,1093.0,1424.0,1667.0
5295711,71363,TESSENDERLO  3 AFD,TESSENDERLO  3 AFD,TESSENDERLO  3 AFD,TOTAL,200,8.0,199000.0,220000.0,275000.0,803.0,817.0,916.0
5297423,71364,TESSENDERLO  4 AFD,TESSENDERLO  4 AFD,TESSENDERLO  4 AFD,VENTEIMMEUB,78,6.0,87500.0,87500.0,87500.0,94.0,358.5,430.0
5297915,71364,TESSENDERLO  4 AFD,TESSENDERLO  4 AFD,TESSENDERLO  4 AFD,TOTAL,78,19.0,12000.0,87500.0,155000.0,317.0,726.0,1200.0
5297925,71364,TESSENDERLO  4 AFD,TESSENDERLO  4 AFD,TESSENDERLO  4 AFD,TOTAL,200,16.0,222500.0,267500.0,290000.0,823.5,965.0,1552.0
5299629,71382,BERINGEN  3 AFD/PAAL  2 AFD/,BERINGEN  3 AFD/PAAL  2 AFD/,BERINGEN  3 AFD/PAAL  2 AFD/,VENTEIMMEUB,70,7.0,1500.0,1500.0,1500.0,48.0,264.0,418.0
5299637,71382,BERINGEN  3 AFD/PAAL  2 AFD/,BERINGEN  3 AFD/PAAL  2 AFD/,BERINGEN  3 AFD/PAAL  2 AFD/,VENTEIMMEUB,78,7.0,107250.0,130000.0,335285.0,350.0,510.0,674.0
5299647,71382,BERINGEN  3 AFD/PAAL  2 AFD/,BERINGEN  3 AFD/PAAL  2 AFD/,BERINGEN  3 AFD/PAAL  2 AFD/,VENTEIMMEUB,200,12.0,235000.0,235000.0,293000.0,511.5,782.5,1421.0
5300070,71382,BERINGEN  3 AFD/PAAL  2 AFD/,BERINGEN  3 AFD/PAAL  2 AFD/,BERINGEN  3 AFD/PAAL  2 AFD/,TOTAL,1,14.0,325416.0,325416.0,325416.0,158.0,2379.0,6808.0
5300121,71382,BERINGEN  3 AFD/PAAL  2 AFD/,BERINGEN  3 AFD/PAAL  2 AFD/,BERINGEN  3 AFD/PAAL  2 AFD/,TOTAL,70,12.0,1500.0,1500.0,1500.0,52.0,286.0,418.0
5300129,71382,BERINGEN  3 AFD/PAAL  2 AFD/,BERINGEN  3 AFD/PAAL  2 AFD/,BERINGEN  3 AFD/PAAL  2 AFD/,TOTAL,78,13.0,111125.0,122500.0,232642.5,350.0,510.0,854.0
5300139,71382,BERINGEN  3 AFD/PAAL  2 AFD/,BERINGEN  3 AFD/PAAL  2 AFD/,BERINGEN  3 AFD/PAAL  2 AFD/,TOTAL,200,29.0,217000.0,235000.0,293000.0,619.0,921.0,1362.0
5301792,71402,DIEPENBEEK  2 AFD,DIEPENBEEK  2 AFD,DIEPENBEEK  2 AFD,VENTEIMMEUB,1,5.0,10000.0,17500.0,25000.0,765.0,990.0,3720.0
5301861,71402,DIEPENBEEK  2 AFD,DIEPENBEEK  2 AFD,DIEPENBEEK  2 AFD,VENTEIMMEUB,200,8.0,146000.0,200000.0,282000.0,804.0,870.5,1219.0
5302284,71402,DIEPENBEEK  2 AFD,DIEPENBEEK  2 AFD,DIEPENBEEK  2 AFD,TOTAL,1,9.0,10000.0,25000.0,816664.0,765.0,990.0,3293.0
5302353,71402,DIEPENBEEK  2 AFD,DIEPENBEEK  2 AFD,DIEPENBEEK  2 AFD,TOTAL,200,19.0,173000.0,230000.0,269500.0,795.0,901.0,1216.0
5303829,71403,DIEPENBEEK  3 AFD,DIEPENBEEK  3 AFD,DIEPENBEEK  3 AFD,SUCCNALAT,200,6.0,215000.0,215000.0,215000.0,475.0,718.0,1392.0
5304006,71403,DIEPENBEEK  3 AFD,DIEPENBEEK  3 AFD,DIEPENBEEK  3 AFD,VENTEIMMEUB,1,5.0,4250.0,4250.0,4250.0,1360.0,1586.0,2320.0
5304075,71403,DIEPENBEEK  3 AFD,DIEPENBEEK  3 AFD,DIEPENBEEK  3 AFD,VENTEIMMEUB,200,8.0,192500.0,242500.0,272000.0,432.0,712.5,936.0
5304498,71403,DIEPENBEEK  3 AFD,DIEPENBEEK  3 AFD,DIEPENBEEK  3 AFD,TOTAL,1,17.0,4250.0,4250.0,4250.0,1360.0,1715.0,2773.0
5304507,71403,DIEPENBEEK  3 AFD,DIEPENBEEK  3 AFD,DIEPENBEEK  3 AFD,TOTAL,10,11.0,1750.0,1750.0,1750.0,959.0,1381.0,3910.0
5304549,71403,DIEPENBEEK  3 AFD,DIEPENBEEK  3 AFD,DIEPENBEEK  3 AFD,TOTAL,70,7.0,10050.0,21550.0,55042.61,48.0,182.0,2541.0
5304567,71403,DIEPENBEEK  3 AFD,DIEPENBEEK  3 AFD,DIEPENBEEK  3 AFD,TOTAL,200,22.0,204000.0,217500.0,265000.0,400.0,691.5,1026.0
5307519,71442,ZONHOVEN  2 AFD,ZONHOVEN  2 AFD,ZONHOVEN  2 AFD,DONATIMMEUB,200,5.0,306000.0,306000.0,306000.0,76.0,582.0,778.0
5308257,71442,ZONHOVEN  2 AFD,ZONHOVEN  2 AFD,ZONHOVEN  2 AFD,SUCCNALAT,200,11.0,180000.0,206300.0,270000.0,148.0,648.0,800.0
5308435,71442,ZONHOVEN  2 AFD,ZONHOVEN  2 AFD,ZONHOVEN  2 AFD,VENTEIMMEUB,2,7.0,10500.0,68750.0,127000.0,528.0,2487.0,4423.0
5308493,71442,ZONHOVEN  2 AFD,ZONHOVEN  2 AFD,ZONHOVEN  2 AFD,VENTEIMMEUB,78,6.0,163000.0,178000.0,299500.0,299.0,892.5,999.0
5308503,71442,ZONHOVEN  2 AFD,ZONHOVEN  2 AFD,ZONHOVEN  2 AFD,VENTEIMMEUB,200,14.0,259750.0,298575.0,315000.0,658.0,796.5,1200.0
5308927,71442,ZONHOVEN  2 AFD,ZONHOVEN  2 AFD,ZONHOVEN  2 AFD,TOTAL,2,9.0,10500.0,68750.0,127000.0,528.0,1993.0,2803.0
5308985,71442,ZONHOVEN  2 AFD,ZONHOVEN  2 AFD,ZONHOVEN  2 AFD,TOTAL,78,14.0,163000.0,178000.0,299500.0,690.0,879.0,999.0
5308995,71442,ZONHOVEN  2 AFD,ZONHOVEN  2 AFD,ZONHOVEN  2 AFD,TOTAL,200,36.0,206300.0,275000.0,315000.0,504.0,741.5,849.5
5310402,71443,ZONHOVEN  3 AFD,ZONHOVEN  3 AFD,ZONHOVEN  3 AFD,SUCCNALAT,1,5.0,115000.0,115000.0,115000.0,1240.0,1335.0,1410.0
5310471,71443,ZONHOVEN  3 AFD,ZONHOVEN  3 AFD,ZONHOVEN  3 AFD,SUCCNALAT,200,6.0,150000.0,177500.0,205000.0,378.0,879.0,1331.0
5310707,71443,ZONHOVEN  3 AFD,ZONHOVEN  3 AFD,ZONHOVEN  3 AFD,VENTEIMMEUB,78,11.0,137500.0,149765.0,162030.0,221.0,357.0,1066.0
5310717,71443,ZONHOVEN  3 AFD,ZONHOVEN  3 AFD,ZONHOVEN  3 AFD,VENTEIMMEUB,200,16.0,225000.0,247500.0,309500.0,630.5,788.0,889.0
5311140,71443,ZONHOVEN  3 AFD,ZONHOVEN  3 AFD,ZONHOVEN  3 AFD,TOTAL,1,10.0,7000.0,115000.0,173500.0,420.0,940.0,1410.0
5311141,71443,ZONHOVEN  3 AFD,ZONHOVEN  3 AFD,ZONHOVEN  3 AFD,TOTAL,2,7.0,12716.0,12716.0,12716.0,606.0,1318.0,2377.0
5311191,71443,ZONHOVEN  3 AFD,ZONHOVEN  3 AFD,ZONHOVEN  3 AFD,TOTAL,70,7.0,160000.0,160000.0,160000.0,97.0,512.0,960.0
5311199,71443,ZONHOVEN  3 AFD,ZONHOVEN  3 AFD,ZONHOVEN  3 AFD,TOTAL,78,17.0,137500.0,162030.0,248000.0,221.0,357.0,637.0
5311209,71443,ZONHOVEN  3 AFD,ZONHOVEN  3 AFD,ZONHOVEN  3 AFD,TOTAL,200,42.0,190000.0,242500.0,285000.0,631.0,826.0,961.0
5315145,71462,HEUSDEN-ZOLDER  4 AFD/ZOLDER  2/,HEUSDEN-ZOLDER  4 AFD/ZOLDER  2/,HEUSDEN-ZOLDER  4 AFD/ZOLDER  2/,VENTEIMMEUB,200,7.0,220000.0,350000.0,397000.0,697.0,1080.0,1236.0
5315619,71462,HEUSDEN-ZOLDER  4 AFD/ZOLDER  2/,HEUSDEN-ZOLDER  4 AFD/ZOLDER  2/,HEUSDEN-ZOLDER  4 AFD/ZOLDER  2/,TOTAL,70,8.0,60000.0,140000.0,370000.0,329.0,552.5,1047.5
5315637,71462,HEUSDEN-ZOLDER  4 AFD/ZOLDER  2/,HEUSDEN-ZOLDER  4 AFD/ZOLDER  2/,HEUSDEN-ZOLDER  4 AFD/ZOLDER  2/,TOTAL,200,13.0,220000.0,350000.0,397000.0,1011.0,1080.0,1236.0
5317113,71483,HASSELT 13 AFD/KURINGEN  3 AFD/,HASSELT 13 AFD/KURINGEN  3 AFD/,HASSELT 13 AFD/KURINGEN  3 AFD/,SUCCNALAT,200,5.0,275000.0,275000.0,275000.0,490.0,563.0,691.0
5317851,71483,HASSELT 13 AFD/KURINGEN  3 AFD/,HASSELT 13 AFD/KURINGEN  3 AFD/,HASSELT 13 AFD/KURINGEN  3 AFD/,TOTAL,200,18.0,187000.0,275000.0,290000.0,400.0,693.5,976.0
5319563,71502,HEUSDEN-ZOLDER  2 AFD/HEUSDEN  2,HEUSDEN-ZOLDER  2 AFD/HEUSDEN  2,HEUSDEN-ZOLDER  2 AFD/HEUSDEN  2,VENTEIMMEUB,78,6.0,80000.0,125000.0,140000.0,346.0,377.5,451.0
5319573,71502,HEUSDEN-ZOLDER  2 AFD/HEUSDEN  2,HEUSDEN-ZOLDER  2 AFD/HEUSDEN  2,HEUSDEN-ZOLDER  2 AFD/HEUSDEN  2,VENTEIMMEUB,200,12.0,220000.0,275000.0,380000.0,355.5,430.5,726.0
5320047,71502,HEUSDEN-ZOLDER  2 AFD/HEUSDEN  2,HEUSDEN-ZOLDER  2 AFD/HEUSDEN  2,HEUSDEN-ZOLDER  2 AFD/HEUSDEN  2,TOTAL,70,7.0,4344.0,4344.0,4344.0,85.0,957.0,982.0
5320055,71502,HEUSDEN-ZOLDER  2 AFD/HEUSDEN  2,HEUSDEN-ZOLDER  2 AFD/HEUSDEN  2,HEUSDEN-ZOLDER  2 AFD/HEUSDEN  2,TOTAL,78,7.0,88250.0,110750.0,132500.0,337.0,365.0,451.0
5320065,71502,HEUSDEN-ZOLDER  2 AFD/HEUSDEN  2,HEUSDEN-ZOLDER  2 AFD/HEUSDEN  2,HEUSDEN-ZOLDER  2 AFD/HEUSDEN  2,TOTAL,200,18.0,220000.0,275000.0,380000.0,409.0,499.5,937.0
5321769,71522,BERINGEN  4 AFD/KOERSEL  2 AFD/,BERINGEN  4 AFD/KOERSEL  2 AFD/,BERINGEN  4 AFD/KOERSEL  2 AFD/,VENTEIMMEUB,70,6.0,2000.0,3392.0,4000.0,106.0,178.0,215.0
5321777,71522,BERINGEN  4 AFD/KOERSEL  2 AFD/,BERINGEN  4 AFD/KOERSEL  2 AFD/,BERINGEN  4 AFD/KOERSEL  2 AFD/,VENTEIMMEUB,78,7.0,85500.0,94500.0,95000.0,356.0,506.0,591.0
5321787,71522,BERINGEN  4 AFD/KOERSEL  2 AFD/,BERINGEN  4 AFD/KOERSEL  2 AFD/,BERINGEN  4 AFD/KOERSEL  2 AFD/,VENTEIMMEUB,200,14.0,169000.0,198000.0,230000.0,317.0,549.5,859.0
