,NISCode,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
2355509,41017,ZOTTEGEM  6 AFD/ERWETEGEM/,ZOTTEGEM  6 AFD/ERWETEGEM/,ZOTTEGEM  6 AFD/ERWETEGEM/,TOTAL,78,11.0,360000.0,360000.0,360000.0,232.0,373.0,401.0
2355519,41017,ZOTTEGEM  6 AFD/ERWETEGEM/,ZOTTEGEM  6 AFD/ERWETEGEM/,ZOTTEGEM  6 AFD/ERWETEGEM/,TOTAL,200,33.0,240000.0,303500.0,390500.0,458.0,604.0,1149.0
2356503,41018,GERAARDSBERGEN  1 AFD,GERAARDSBERGEN  1 AFD,GERAARDSBERGEN  1 AFD,OTHER,200,5.0,175000.0,175000.0,175000.0,169.0,273.0,273.0
2357241,41018,GERAARDSBERGEN  1 AFD,GERAARDSBERGEN  1 AFD,GERAARDSBERGEN  1 AFD,VENTEIMMEUB,200,37.0,120000.0,145000.0,180000.0,80.0,105.0,180.0
2357733,41018,GERAARDSBERGEN  1 AFD,GERAARDSBERGEN  1 AFD,GERAARDSBERGEN  1 AFD,TOTAL,200,53.0,120000.0,145000.0,180000.0,90.0,107.0,210.0
2359455,41019,AALST  6 AFD/GIJZEGEM/,AALST  6 AFD/GIJZEGEM/,AALST  6 AFD/GIJZEGEM/,VENTEIMMEUB,200,10.0,300000.0,305000.0,310000.0,298.0,548.5,675.0
2359937,41019,AALST  6 AFD/GIJZEGEM/,AALST  6 AFD/GIJZEGEM/,AALST  6 AFD/GIJZEGEM/,TOTAL,78,10.0,454313.0,454313.0,454313.0,228.0,538.0,554.0
2359947,41019,AALST  6 AFD/GIJZEGEM/,AALST  6 AFD/GIJZEGEM/,AALST  6 AFD/GIJZEGEM/,TOTAL,200,22.0,150000.0,305000.0,540000.0,370.0,548.5,745.0
2362161,41020,ZOTTEGEM  5 AFD/GODVEERDEGEM/,ZOTTEGEM  5 AFD/GODVEERDEGEM/,ZOTTEGEM  5 AFD/GODVEERDEGEM/,TOTAL,200,7.0,330000.0,340000.0,380000.0,410.0,542.0,971.0
2363873,41021,GERAARDSBERGEN  5 AFD/GOEFERD./,GERAARDSBERGEN  5 AFD/GOEFERD./,GERAARDSBERGEN  5 AFD/GOEFERD./,VENTEIMMEUB,78,12.0,197600.0,222550.0,239000.05,200.0,275.0,351.0
2363883,41021,GERAARDSBERGEN  5 AFD/GOEFERD./,GERAARDSBERGEN  5 AFD/GOEFERD./,GERAARDSBERGEN  5 AFD/GOEFERD./,VENTEIMMEUB,200,9.0,184000.0,275000.0,330000.0,215.0,391.0,538.0
2364365,41021,GERAARDSBERGEN  5 AFD/GOEFERD./,GERAARDSBERGEN  5 AFD/GOEFERD./,GERAARDSBERGEN  5 AFD/GOEFERD./,TOTAL,78,19.0,197600.0,222550.0,239000.05,200.0,275.0,400.0
2364375,41021,GERAARDSBERGEN  5 AFD/GOEFERD./,GERAARDSBERGEN  5 AFD/GOEFERD./,GERAARDSBERGEN  5 AFD/GOEFERD./,TOTAL,200,15.0,184000.0,280000.0,347000.0,215.0,394.0,734.0
2368734,41023,ZOTTEGEM  4 AFD/GROTENBERGE/,ZOTTEGEM  4 AFD/GROTENBERGE/,ZOTTEGEM  4 AFD/GROTENBERGE/,TOTAL,1,5.0,35000.0,139846.9,244693.8,700.0,700.0,1702.0
2368793,41023,ZOTTEGEM  4 AFD/GROTENBERGE/,ZOTTEGEM  4 AFD/GROTENBERGE/,ZOTTEGEM  4 AFD/GROTENBERGE/,TOTAL,78,7.0,206000.0,206200.0,206400.0,263.0,377.0,576.0
2368803,41023,ZOTTEGEM  4 AFD/GROTENBERGE/,ZOTTEGEM  4 AFD/GROTENBERGE/,ZOTTEGEM  4 AFD/GROTENBERGE/,TOTAL,200,8.0,329000.0,477500.0,626000.0,332.0,540.0,600.0
2370456,41024,HAALTERT  1 AFD/HAALTERT/,HAALTERT  1 AFD/HAALTERT/,HAALTERT  1 AFD/HAALTERT/,VENTEIMMEUB,1,16.0,6500.0,121750.0,237000.0,1058.5,1444.5,1986.5
2370525,41024,HAALTERT  1 AFD/HAALTERT/,HAALTERT  1 AFD/HAALTERT/,HAALTERT  1 AFD/HAALTERT/,VENTEIMMEUB,200,28.0,232500.0,252500.0,294000.0,285.0,379.5,531.0
2370948,41024,HAALTERT  1 AFD/HAALTERT/,HAALTERT  1 AFD/HAALTERT/,HAALTERT  1 AFD/HAALTERT/,TOTAL,1,23.0,6500.0,121750.0,237000.0,1020.0,1670.0,2680.0
2370999,41024,HAALTERT  1 AFD/HAALTERT/,HAALTERT  1 AFD/HAALTERT/,HAALTERT  1 AFD/HAALTERT/,TOTAL,70,5.0,20000.0,20000.0,20000.0,371.0,410.0,410.0
2371017,41024,HAALTERT  1 AFD/HAALTERT/,HAALTERT  1 AFD/HAALTERT/,HAALTERT  1 AFD/HAALTERT/,TOTAL,200,54.0,200000.0,250000.0,298000.0,248.0,388.0,589.0
2372739,41025,HAALTERT  4 AFD/HELDERGEM/,HAALTERT  4 AFD/HELDERGEM/,HAALTERT  4 AFD/HELDERGEM/,VENTEIMMEUB,200,6.0,250000.0,260000.0,350100.0,395.0,936.0,1678.0
2373231,41025,HAALTERT  4 AFD/HELDERGEM/,HAALTERT  4 AFD/HELDERGEM/,HAALTERT  4 AFD/HELDERGEM/,TOTAL,200,10.0,255000.0,305050.0,350800.0,300.0,830.0,1678.0
2374884,41026,AALST  7 AFD/HERDERSEM/,AALST  7 AFD/HERDERSEM/,AALST  7 AFD/HERDERSEM/,VENTEIMMEUB,1,6.0,3000.0,8750.0,14500.0,1970.0,2235.0,2450.0
2374935,41026,AALST  7 AFD/HERDERSEM/,AALST  7 AFD/HERDERSEM/,AALST  7 AFD/HERDERSEM/,VENTEIMMEUB,70,5.0,249.0,249.0,249.0,1.0,1.0,1.0
2375376,41026,AALST  7 AFD/HERDERSEM/,AALST  7 AFD/HERDERSEM/,AALST  7 AFD/HERDERSEM/,TOTAL,1,16.0,3000.0,8750.0,14500.0,2080.0,2525.0,3015.0
2375427,41026,AALST  7 AFD/HERDERSEM/,AALST  7 AFD/HERDERSEM/,AALST  7 AFD/HERDERSEM/,TOTAL,70,6.0,249.0,249.0,249.0,1.0,1.0,2.0
2375445,41026,AALST  7 AFD/HERDERSEM/,AALST  7 AFD/HERDERSEM/,AALST  7 AFD/HERDERSEM/,TOTAL,200,10.0,220000.0,220000.0,319111.0,367.0,640.0,1397.0
2377167,41027,HERZELE  1 AFD/HERZELE/,HERZELE  1 AFD/HERZELE/,HERZELE  1 AFD/HERZELE/,VENTEIMMEUB,200,19.0,190000.0,254000.0,342500.0,265.0,361.0,506.0
2377590,41027,HERZELE  1 AFD/HERZELE/,HERZELE  1 AFD/HERZELE/,HERZELE  1 AFD/HERZELE/,TOTAL,1,5.0,120000.0,120000.0,120000.0,2410.0,2672.0,3290.0
2377659,41027,HERZELE  1 AFD/HERZELE/,HERZELE  1 AFD/HERZELE/,HERZELE  1 AFD/HERZELE/,TOTAL,200,42.0,190000.0,235000.0,342500.0,266.0,398.0,540.0
2379312,41028,HERZELE  2 AFD/HILLEGEM/,HERZELE  2 AFD/HILLEGEM/,HERZELE  2 AFD/HILLEGEM/,VENTEIMMEUB,1,8.0,5600.0,5600.0,5600.0,1315.0,3025.0,7784.5
2379381,41028,HERZELE  2 AFD/HILLEGEM/,HERZELE  2 AFD/HILLEGEM/,HERZELE  2 AFD/HILLEGEM/,VENTEIMMEUB,200,8.0,219500.0,245000.0,305000.0,415.0,477.5,990.5
2379804,41028,HERZELE  2 AFD/HILLEGEM/,HERZELE  2 AFD/HILLEGEM/,HERZELE  2 AFD/HILLEGEM/,TOTAL,1,8.0,5600.0,5600.0,5600.0,1315.0,3025.0,7784.5
2379873,41028,HERZELE  2 AFD/HILLEGEM/,HERZELE  2 AFD/HILLEGEM/,HERZELE  2 AFD/HILLEGEM/,TOTAL,200,17.0,219500.0,280000.0,330000.0,430.0,717.0,1148.0
2381526,41029,AALST  5 AFD/HOFSTADE/,AALST  5 AFD/HOFSTADE/,AALST  5 AFD/HOFSTADE/,VENTEIMMEUB,1,6.0,10000.0,10000.0,10000.0,1940.0,2480.0,2620.0
2381595,41029,AALST  5 AFD/HOFSTADE/,AALST  5 AFD/HOFSTADE/,AALST  5 AFD/HOFSTADE/,VENTEIMMEUB,200,15.0,190000.0,260000.0,340000.0,200.0,260.0,375.0
2382018,41029,AALST  5 AFD/HOFSTADE/,AALST  5 AFD/HOFSTADE/,AALST  5 AFD/HOFSTADE/,TOTAL,1,14.0,10000.0,10000.0,10000.0,2450.0,2510.0,2620.0
2382019,41029,AALST  5 AFD/HOFSTADE/,AALST  5 AFD/HOFSTADE/,AALST  5 AFD/HOFSTADE/,TOTAL,2,8.0,45000.0,45000.0,45000.0,435.0,1445.0,2645.0
2382087,41029,AALST  5 AFD/HOFSTADE/,AALST  5 AFD/HOFSTADE/,AALST  5 AFD/HOFSTADE/,TOTAL,200,29.0,190000.0,250000.0,340000.0,230.0,382.0,622.0
2383809,41030,DENDERLEEUW  3 AFD/IDDERGEM/,DENDERLEEUW  3 AFD/IDDERGEM/,DENDERLEEUW  3 AFD/IDDERGEM/,VENTEIMMEUB,200,5.0,250000.0,255000.0,335000.0,329.0,542.0,568.0
2384301,41030,DENDERLEEUW  3 AFD/IDDERGEM/,DENDERLEEUW  3 AFD/IDDERGEM/,DENDERLEEUW  3 AFD/IDDERGEM/,TOTAL,200,8.0,252500.0,295000.0,415000.0,249.5,555.0,807.0
2386446,41031,GERAARDSBERGEN 10 AFD/IDEGEM/,GERAARDSBERGEN 10 AFD/IDEGEM/,GERAARDSBERGEN 10 AFD/IDEGEM/,TOTAL,1,13.0,9250.0,16125.0,23000.0,340.0,490.0,888.0
2386448,41031,GERAARDSBERGEN 10 AFD/IDEGEM/,GERAARDSBERGEN 10 AFD/IDEGEM/,GERAARDSBERGEN 10 AFD/IDEGEM/,TOTAL,3,6.0,33000.0,37500.0,42000.0,2880.0,9130.0,12815.0
2386515,41031,GERAARDSBERGEN 10 AFD/IDEGEM/,GERAARDSBERGEN 10 AFD/IDEGEM/,GERAARDSBERGEN 10 AFD/IDEGEM/,TOTAL,200,7.0,260000.0,315000.0,324000.0,326.0,599.0,922.0
2388237,41032,LEDE  3 AFD/IMPE/,LEDE  3 AFD/IMPE/,LEDE  3 AFD/IMPE/,VENTEIMMEUB,200,5.0,200000.0,200000.0,200000.0,350.0,511.0,616.0
2388660,41032,LEDE  3 AFD/IMPE/,LEDE  3 AFD/IMPE/,LEDE  3 AFD/IMPE/,TOTAL,1,11.0,7140.0,7320.0,7500.0,1270.0,1500.0,1790.0
2388729,41032,LEDE  3 AFD/IMPE/,LEDE  3 AFD/IMPE/,LEDE  3 AFD/IMPE/,TOTAL,200,9.0,200000.0,200000.0,200000.0,511.0,616.0,630.0
2390451,41033,HAALTERT  3 AFD/KERKSKEN/,HAALTERT  3 AFD/KERKSKEN/,HAALTERT  3 AFD/KERKSKEN/,VENTEIMMEUB,200,11.0,206000.0,227500.0,240000.0,133.0,520.0,599.0
2390943,41033,HAALTERT  3 AFD/KERKSKEN/,HAALTERT  3 AFD/KERKSKEN/,HAALTERT  3 AFD/KERKSKEN/,TOTAL,200,21.0,206000.0,227500.0,240000.0,488.0,537.0,754.0
2391189,41034,LEDE  1 AFD/LEDE/,LEDE  1 AFD/LEDE/,LEDE  1 AFD/LEDE/,CESSION,200,5.0,88073.0,110617.5,133162.0,315.0,330.0,552.0
2391681,41034,LEDE  1 AFD/LEDE/,LEDE  1 AFD/LEDE/,LEDE  1 AFD/LEDE/,DONATIMMEUB,200,8.0,180000.0,300000.0,340000.0,258.5,509.5,1035.5
2392596,41034,LEDE  1 AFD/LEDE/,LEDE  1 AFD/LEDE/,LEDE  1 AFD/LEDE/,VENTEIMMEUB,1,5.0,21000.0,28000.0,35000.0,1210.0,1900.0,3326.0
2392665,41034,LEDE  1 AFD/LEDE/,LEDE  1 AFD/LEDE/,LEDE  1 AFD/LEDE/,VENTEIMMEUB,200,32.0,217000.0,302750.0,432500.0,199.0,366.0,929.0
2393088,41034,LEDE  1 AFD/LEDE/,LEDE  1 AFD/LEDE/,LEDE  1 AFD/LEDE/,TOTAL,1,37.0,2460.0,21000.0,35000.0,1300.0,2210.0,2980.0
2393091,41034,LEDE  1 AFD/LEDE/,LEDE  1 AFD/LEDE/,LEDE  1 AFD/LEDE/,TOTAL,4,5.0,3350.0,3350.0,3350.0,134.0,549.0,916.0
2393139,41034,LEDE  1 AFD/LEDE/,LEDE  1 AFD/LEDE/,LEDE  1 AFD/LEDE/,TOTAL,70,5.0,260000.0,260000.0,260000.0,250.0,297.0,442.0
2393147,41034,LEDE  1 AFD/LEDE/,LEDE  1 AFD/LEDE/,LEDE  1 AFD/LEDE/,TOTAL,78,10.0,245000.0,322153.43,399306.86,261.0,518.5,611.0
2393157,41034,LEDE  1 AFD/LEDE/,LEDE  1 AFD/LEDE/,LEDE  1 AFD/LEDE/,TOTAL,200,68.0,200000.0,285000.0,350000.0,182.5,335.5,709.5
2395371,41035,ZOTTEGEM  3 AFD/LEEUWERGEM/,ZOTTEGEM  3 AFD/LEEUWERGEM/,ZOTTEGEM  3 AFD/LEEUWERGEM/,TOTAL,200,6.0,270000.0,302500.0,357500.0,719.0,853.5,893.0
2401452,41038,NINOVE  4 AFD/MEERBEKE/,NINOVE  4 AFD/MEERBEKE/,NINOVE  4 AFD/MEERBEKE/,VENTEIMMEUB,1,14.0,25000.0,25000.0,25000.0,740.0,1325.0,2064.0
2401521,41038,NINOVE  4 AFD/MEERBEKE/,NINOVE  4 AFD/MEERBEKE/,NINOVE  4 AFD/MEERBEKE/,VENTEIMMEUB,200,19.0,258000.0,285000.0,498000.0,244.0,528.0,828.0
2401944,41038,NINOVE  4 AFD/MEERBEKE/,NINOVE  4 AFD/MEERBEKE/,NINOVE  4 AFD/MEERBEKE/,TOTAL,1,21.0,25000.0,25000.0,25000.0,920.0,1851.0,2623.0
2402013,41038,NINOVE  4 AFD/MEERBEKE/,NINOVE  4 AFD/MEERBEKE/,NINOVE  4 AFD/MEERBEKE/,TOTAL,200,39.0,258000.0,292500.0,361000.0,300.0,529.0,766.0
2404158,41039,AALST 10 AFD/MELDERT/,AALST 10 AFD/MELDERT/,AALST 10 AFD/MELDERT/,TOTAL,1,7.0,11400.0,11400.0,11400.0,1520.0,2650.0,3458.0
2404159,41039,AALST 10 AFD/MELDERT/,AALST 10 AFD/MELDERT/,AALST 10 AFD/MELDERT/,TOTAL,2,5.0,5000.0,5000.0,5000.0,1830.0,3715.0,4335.0
2404166,41039,AALST 10 AFD/MELDERT/,AALST 10 AFD/MELDERT/,AALST 10 AFD/MELDERT/,TOTAL,9,5.0,2100.0,2100.0,2100.0,1301.0,2467.0,2700.0
2404227,41039,AALST 10 AFD/MELDERT/,AALST 10 AFD/MELDERT/,AALST 10 AFD/MELDERT/,TOTAL,200,17.0,290000.0,330000.0,460000.0,534.0,800.0,930.0
2405880,41040,ERPE-MERE  2 AFD/MERE/,ERPE-MERE  2 AFD/MERE/,ERPE-MERE  2 AFD/MERE/,VENTEIMMEUB,1,5.0,3144.0,9500.0,11500.0,980.0,1780.0,1850.0
2405949,41040,ERPE-MERE  2 AFD/MERE/,ERPE-MERE  2 AFD/MERE/,ERPE-MERE  2 AFD/MERE/,VENTEIMMEUB,200,16.0,199000.0,215000.0,250000.0,217.0,321.5,645.0
2406372,41040,ERPE-MERE  2 AFD/MERE/,ERPE-MERE  2 AFD/MERE/,ERPE-MERE  2 AFD/MERE/,TOTAL,1,9.0,3144.0,9500.0,11500.0,786.0,1780.0,2180.0
2406423,41040,ERPE-MERE  2 AFD/MERE/,ERPE-MERE  2 AFD/MERE/,ERPE-MERE  2 AFD/MERE/,TOTAL,70,5.0,27000.0,27000.0,27000.0,48.0,616.0,1079.0
2406431,41040,ERPE-MERE  2 AFD/MERE/,ERPE-MERE  2 AFD/MERE/,ERPE-MERE  2 AFD/MERE/,TOTAL,78,6.0,418909.81,418909.81,418909.81,337.0,444.5,522.0
2406441,41040,ERPE-MERE  2 AFD/MERE/,ERPE-MERE  2 AFD/MERE/,ERPE-MERE  2 AFD/MERE/,TOTAL,200,35.0,187050.0,221000.0,272500.0,220.0,356.0,871.0
2408153,41041,GERAARDSBERGEN 15 AFD/MOERBEKE/,GERAARDSBERGEN 15 AFD/MOERBEKE/,GERAARDSBERGEN 15 AFD/MOERBEKE/,VENTEIMMEUB,78,20.0,90000.0,90000.0,90000.0,345.5,380.0,465.5
2408163,41041,GERAARDSBERGEN 15 AFD/MOERBEKE/,GERAARDSBERGEN 15 AFD/MOERBEKE/,GERAARDSBERGEN 15 AFD/MOERBEKE/,VENTEIMMEUB,200,10.0,245000.0,250000.0,325000.0,223.0,485.5,1131.0
2408586,41041,GERAARDSBERGEN 15 AFD/MOERBEKE/,GERAARDSBERGEN 15 AFD/MOERBEKE/,GERAARDSBERGEN 15 AFD/MOERBEKE/,TOTAL,1,6.0,200000.0,200000.0,200000.0,935.0,1505.0,2325.0
2408645,41041,GERAARDSBERGEN 15 AFD/MOERBEKE/,GERAARDSBERGEN 15 AFD/MOERBEKE/,GERAARDSBERGEN 15 AFD/MOERBEKE/,TOTAL,78,41.0,90000.0,90000.0,90000.0,351.0,381.0,487.0
2408655,41041,GERAARDSBERGEN 15 AFD/MOERBEKE/,GERAARDSBERGEN 15 AFD/MOERBEKE/,GERAARDSBERGEN 15 AFD/MOERBEKE/,TOTAL,200,17.0,245000.0,270000.0,325000.0,355.0,672.0,1405.0
2409393,41042,AALST  8 AFD/MOORSEL/,AALST  8 AFD/MOORSEL/,AALST  8 AFD/MOORSEL/,DONATIMMEUB,200,6.0,152000.0,285000.0,300000.0,293.0,971.0,1885.0
2410308,41042,AALST  8 AFD/MOORSEL/,AALST  8 AFD/MOORSEL/,AALST  8 AFD/MOORSEL/,VENTEIMMEUB,1,5.0,9250.0,15500.0,48000.0,2880.0,2916.0,3386.0
2410377,41042,AALST  8 AFD/MOORSEL/,AALST  8 AFD/MOORSEL/,AALST  8 AFD/MOORSEL/,VENTEIMMEUB,200,13.0,240000.0,270000.0,370000.0,290.0,606.0,1205.0
2410800,41042,AALST  8 AFD/MOORSEL/,AALST  8 AFD/MOORSEL/,AALST  8 AFD/MOORSEL/,TOTAL,1,22.0,15000.0,16000.0,20000.0,1000.0,1464.0,2916.0
2410869,41042,AALST  8 AFD/MOORSEL/,AALST  8 AFD/MOORSEL/,AALST  8 AFD/MOORSEL/,TOTAL,200,38.0,168500.0,270000.0,350000.0,372.0,638.0,1570.0
2415229,41044,NINOVE 12 AFD/NEDERHASSELT/,NINOVE 12 AFD/NEDERHASSELT/,NINOVE 12 AFD/NEDERHASSELT/,TOTAL,2,7.0,2700.0,2700.0,2700.0,960.0,1450.0,3035.0
2415297,41044,NINOVE 12 AFD/NEDERHASSELT/,NINOVE 12 AFD/NEDERHASSELT/,NINOVE 12 AFD/NEDERHASSELT/,TOTAL,200,8.0,225000.0,275000.0,322500.0,492.0,660.5,1263.0
2420709,41047,AALST 13 AFD/NIEUWERKERKEN/,AALST 13 AFD/NIEUWERKERKEN/,AALST 13 AFD/NIEUWERKERKEN/,OTHER,200,5.0,24000.0,24000.0,24000.0,272.0,352.0,445.0
2421132,41047,AALST 13 AFD/NIEUWERKERKEN/,AALST 13 AFD/NIEUWERKERKEN/,AALST 13 AFD/NIEUWERKERKEN/,SUCCNALAT,1,7.0,12250.0,12250.0,12250.0,1540.0,1890.0,2420.0
2421447,41047,AALST 13 AFD/NIEUWERKERKEN/,AALST 13 AFD/NIEUWERKERKEN/,AALST 13 AFD/NIEUWERKERKEN/,VENTEIMMEUB,200,30.0,249500.0,277000.0,320000.0,230.0,333.5,808.0
2421870,41047,AALST 13 AFD/NIEUWERKERKEN/,AALST 13 AFD/NIEUWERKERKEN/,AALST 13 AFD/NIEUWERKERKEN/,TOTAL,1,12.0,9500.0,10875.0,12250.0,1654.0,2030.0,2940.0
2421872,41047,AALST 13 AFD/NIEUWERKERKEN/,AALST 13 AFD/NIEUWERKERKEN/,AALST 13 AFD/NIEUWERKERKEN/,TOTAL,3,5.0,82000.0,82000.0,82000.0,1130.0,4940.0,6350.0
2421939,41047,AALST 13 AFD/NIEUWERKERKEN/,AALST 13 AFD/NIEUWERKERKEN/,AALST 13 AFD/NIEUWERKERKEN/,TOTAL,200,60.0,240000.0,277000.0,348000.0,240.0,386.5,808.0
2423661,41048,NINOVE  1 AFD,NINOVE  1 AFD,NINOVE  1 AFD,VENTEIMMEUB,200,11.0,260000.0,279000.0,359000.0,202.0,415.0,600.0
2424153,41048,NINOVE  1 AFD,NINOVE  1 AFD,NINOVE  1 AFD,TOTAL,200,15.0,235000.0,279000.0,365000.0,202.0,415.0,623.0
2426367,41049,NINOVE  3 AFD/OKEGEM/,NINOVE  3 AFD/OKEGEM/,NINOVE  3 AFD/OKEGEM/,TOTAL,200,6.0,180000.0,180000.0,180000.0,99.0,104.0,111.0
2428089,41050,GERAARDSBERGEN  3 AFD/ONKERZELE/,GERAARDSBERGEN  3 AFD/ONKERZELE/,GERAARDSBERGEN  3 AFD/ONKERZELE/,VENTEIMMEUB,200,11.0,117500.0,183250.0,250000.0,123.0,140.0,1237.0
2428512,41050,GERAARDSBERGEN  3 AFD/ONKERZELE/,GERAARDSBERGEN  3 AFD/ONKERZELE/,GERAARDSBERGEN  3 AFD/ONKERZELE/,TOTAL,1,14.0,46500.0,46500.0,46500.0,2060.0,6200.5,8642.0
2428571,41050,GERAARDSBERGEN  3 AFD/ONKERZELE/,GERAARDSBERGEN  3 AFD/ONKERZELE/,GERAARDSBERGEN  3 AFD/ONKERZELE/,TOTAL,78,7.0,105000.0,127500.0,130000.0,416.0,530.0,977.0
2428581,41050,GERAARDSBERGEN  3 AFD/ONKERZELE/,GERAARDSBERGEN  3 AFD/ONKERZELE/,GERAARDSBERGEN  3 AFD/ONKERZELE/,TOTAL,200,23.0,117500.0,199000.0,250000.0,140.0,556.0,1784.0
2430303,41052,LEDE  5 AFD/OORDEGEM/,LEDE  5 AFD/OORDEGEM/,LEDE  5 AFD/OORDEGEM/,VENTEIMMEUB,200,9.0,345000.0,402000.0,450000.0,675.0,1491.0,2080.0
2430785,41052,LEDE  5 AFD/OORDEGEM/,LEDE  5 AFD/OORDEGEM/,LEDE  5 AFD/OORDEGEM/,TOTAL,78,5.0,240000.0,240000.0,240000.0,268.0,314.0,364.0
2430795,41052,LEDE  5 AFD/OORDEGEM/,LEDE  5 AFD/OORDEGEM/,LEDE  5 AFD/OORDEGEM/,TOTAL,200,24.0,300000.0,360000.0,439500.0,147.0,717.5,1520.0
2432517,41053,GERAARDSBERGEN  8 AFD/OPHASSELT/,GERAARDSBERGEN  8 AFD/OPHASSELT/,GERAARDSBERGEN  8 AFD/OPHASSELT/,VENTEIMMEUB,200,9.0,230000.0,275000.0,455100.0,528.0,638.0,837.0
2433009,41053,GERAARDSBERGEN  8 AFD/OPHASSELT/,GERAARDSBERGEN  8 AFD/OPHASSELT/,GERAARDSBERGEN  8 AFD/OPHASSELT/,TOTAL,200,13.0,230000.0,275000.0,455100.0,549.0,661.0,837.0
2435154,41054,ERPE-MERE  6 AFD/OTTERGEM/,ERPE-MERE  6 AFD/OTTERGEM/,ERPE-MERE  6 AFD/OTTERGEM/,TOTAL,1,5.0,1405.0,5350.0,8162.5,562.0,1830.0,2140.0
2436945,41055,NINOVE 13 AFD/OUTER/,NINOVE 13 AFD/OUTER/,NINOVE 13 AFD/OUTER/,VENTEIMMEUB,200,7.0,235000.0,274500.0,295000.0,327.0,758.0,1013.0
2437427,41055,NINOVE 13 AFD/OUTER/,NINOVE 13 AFD/OUTER/,NINOVE 13 AFD/OUTER/,TOTAL,78,7.0,154000.0,242000.0,330000.0,325.0,509.0,905.0
2437437,41055,NINOVE 13 AFD/OUTER/,NINOVE 13 AFD/OUTER/,NINOVE 13 AFD/OUTER/,TOTAL,200,15.0,194000.0,274500.0,297500.0,276.0,666.0,831.0
2439159,41056,GERAARDSBERGEN  4 AFD/OVERBOEL./,GERAARDSBERGEN  4 AFD/OVERBOEL./,GERAARDSBERGEN  4 AFD/OVERBOEL./,VENTEIMMEUB,200,18.0,181500.0,237500.0,262500.0,354.0,622.5,959.0
2439651,41056,GERAARDSBERGEN  4 AFD/OVERBOEL./,GERAARDSBERGEN  4 AFD/OVERBOEL./,GERAARDSBERGEN  4 AFD/OVERBOEL./,TOTAL,200,30.0,170000.0,250000.0,285000.0,354.0,635.0,1139.0
2441865,41057,NINOVE  8 AFD/POLLARE/,NINOVE  8 AFD/POLLARE/,NINOVE  8 AFD/POLLARE/,TOTAL,200,7.0,202500.0,235000.0,349000.0,583.0,753.0,1237.0
2444079,41058,HERZELE  4 AFD/RESSEGEM/,HERZELE  4 AFD/RESSEGEM/,HERZELE  4 AFD/RESSEGEM/,TOTAL,200,11.0,195000.0,272500.0,340000.0,511.0,561.0,878.0
2446293,41059,GERAARDSBERGEN  7 AFD/SCHENDELBE,GERAARDSBERGEN  7 AFD/SCHENDELBE,GERAARDSBERGEN  7 AFD/SCHENDELBE,TOTAL,200,8.0,200000.0,320000.0,379250.0,289.0,303.5,1047.0
2450721,41061,ZOTTEGEM  7 AFD/ST-GORIKS-OUD./,ZOTTEGEM  7 AFD/ST-GORIKS-OUD./,ZOTTEGEM  7 AFD/ST-GORIKS-OUD./,TOTAL,200,5.0,168000.0,199000.0,230000.0,746.0,1305.0,1305.0
2452443,41062,HERZELE  8 AFD/ST-LIEVENS-ESSE/,HERZELE  8 AFD/ST-LIEVENS-ESSE/,HERZELE  8 AFD/ST-LIEVENS-ESSE/,VENTEIMMEUB,200,6.0,192500.0,279500.0,369500.0,612.0,1387.0,1670.0
2452866,41062,HERZELE  8 AFD/ST-LIEVENS-ESSE/,HERZELE  8 AFD/ST-LIEVENS-ESSE/,HERZELE  8 AFD/ST-LIEVENS-ESSE/,TOTAL,1,6.0,19780.0,19780.0,19780.0,1198.0,2520.0,4600.0
2452935,41062,HERZELE  8 AFD/ST-LIEVENS-ESSE/,HERZELE  8 AFD/ST-LIEVENS-ESSE/,HERZELE  8 AFD/ST-LIEVENS-ESSE/,TOTAL,200,12.0,192500.0,279500.0,369500.0,964.0,1253.0,1745.0
2454588,41063,SINT-LIEVENS-HOUTEM  1 AFD/S-L-H,SINT-LIEVENS-HOUTEM  1 AFD/S-L-H,SINT-LIEVENS-HOUTEM  1 AFD/S-L-H,VENTEIMMEUB,1,9.0,17000.0,35000.0,47000.0,4980.0,7000.0,10209.0
2454657,41063,SINT-LIEVENS-HOUTEM  1 AFD/S-L-H,SINT-LIEVENS-HOUTEM  1 AFD/S-L-H,SINT-LIEVENS-HOUTEM  1 AFD/S-L-H,VENTEIMMEUB,200,19.0,180000.0,200000.0,450000.0,273.0,595.0,1234.0
2455080,41063,SINT-LIEVENS-HOUTEM  1 AFD/S-L-H,SINT-LIEVENS-HOUTEM  1 AFD/S-L-H,SINT-LIEVENS-HOUTEM  1 AFD/S-L-H,TOTAL,1,15.0,17000.0,35000.0,47000.0,4600.0,7000.0,13385.0
2455149,41063,SINT-LIEVENS-HOUTEM  1 AFD/S-L-H,SINT-LIEVENS-HOUTEM  1 AFD/S-L-H,SINT-LIEVENS-HOUTEM  1 AFD/S-L-H,TOTAL,200,35.0,180000.0,235000.0,450000.0,380.0,661.0,1234.0
