,NISCode,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
807,11001,AARTSELAAR  1 AFD,AARTSELAAR  1 AFD,AARTSELAAR  1 AFD,OTHER,200,5.0,250000.0,850000.0,1450000.0,210.0,216.0,461.0
1299,11001,AARTSELAAR  1 AFD,AARTSELAAR  1 AFD,AARTSELAAR  1 AFD,SUCCNALAT,200,19.0,275000.0,280000.0,450000.0,245.0,298.0,620.0
1535,11001,AARTSELAAR  1 AFD,AARTSELAAR  1 AFD,AARTSELAAR  1 AFD,VENTEIMMEUB,78,5.0,180000.0,182500.0,185000.0,947.0,1175.0,1188.0
1545,11001,AARTSELAAR  1 AFD,AARTSELAAR  1 AFD,AARTSELAAR  1 AFD,VENTEIMMEUB,200,27.0,280000.0,325000.0,550000.0,205.0,292.0,603.0
2027,11001,AARTSELAAR  1 AFD,AARTSELAAR  1 AFD,AARTSELAAR  1 AFD,TOTAL,78,8.0,180000.0,185000.0,227500.0,760.0,1061.0,1237.0
2037,11001,AARTSELAAR  1 AFD,AARTSELAAR  1 AFD,AARTSELAAR  1 AFD,TOTAL,200,65.0,250000.0,284500.0,470000.0,210.0,298.0,540.0
2041,11001,AARTSELAAR  1 AFD,AARTSELAAR  1 AFD,AARTSELAAR  1 AFD,TOTAL,204,5.0,10000.0,80000.0,150000.0,17.0,35.0,51.0
4497,11003,ANTWERPEN 21 AFD/BERCHEM  1 AFD/,ANTWERPEN 21 AFD/BERCHEM  1 AFD/,ANTWERPEN 21 AFD/BERCHEM  1 AFD/,CESSION,200,6.0,240000.0,250000.0,270000.0,90.0,150.0,175.0
5727,11003,ANTWERPEN 21 AFD/BERCHEM  1 AFD/,ANTWERPEN 21 AFD/BERCHEM  1 AFD/,ANTWERPEN 21 AFD/BERCHEM  1 AFD/,SUCCNALAT,200,5.0,230000.0,230000.0,230000.0,125.0,148.0,154.0
5973,11003,ANTWERPEN 21 AFD/BERCHEM  1 AFD/,ANTWERPEN 21 AFD/BERCHEM  1 AFD/,ANTWERPEN 21 AFD/BERCHEM  1 AFD/,VENTEIMMEUB,200,26.0,219000.0,268000.0,379000.0,70.0,105.5,145.0
5982,11003,ANTWERPEN 21 AFD/BERCHEM  1 AFD/,ANTWERPEN 21 AFD/BERCHEM  1 AFD/,ANTWERPEN 21 AFD/BERCHEM  1 AFD/,VENTEIMMEUB,222,6.0,320000.0,475000.0,680000.0,115.0,220.0,328.0
6465,11003,ANTWERPEN 21 AFD/BERCHEM  1 AFD/,ANTWERPEN 21 AFD/BERCHEM  1 AFD/,ANTWERPEN 21 AFD/BERCHEM  1 AFD/,TOTAL,200,47.0,219000.0,267000.0,339000.0,70.0,106.0,156.0
6474,11003,ANTWERPEN 21 AFD/BERCHEM  1 AFD/,ANTWERPEN 21 AFD/BERCHEM  1 AFD/,ANTWERPEN 21 AFD/BERCHEM  1 AFD/,TOTAL,222,9.0,320000.0,475000.0,680000.0,115.0,195.0,245.0
8118,11004,BOECHOUT  1 AFD/BOECHOUT/,BOECHOUT  1 AFD/BOECHOUT/,BOECHOUT  1 AFD/BOECHOUT/,VENTEIMMEUB,1,7.0,98000.0,98000.0,98000.0,490.0,5445.0,8222.0
8187,11004,BOECHOUT  1 AFD/BOECHOUT/,BOECHOUT  1 AFD/BOECHOUT/,BOECHOUT  1 AFD/BOECHOUT/,VENTEIMMEUB,200,17.0,192500.0,285000.0,377500.0,226.0,299.0,402.0
8610,11004,BOECHOUT  1 AFD/BOECHOUT/,BOECHOUT  1 AFD/BOECHOUT/,BOECHOUT  1 AFD/BOECHOUT/,TOTAL,1,12.0,16806.0,57403.0,98000.0,3236.5,5607.5,7172.5
8611,11004,BOECHOUT  1 AFD/BOECHOUT/,BOECHOUT  1 AFD/BOECHOUT/,BOECHOUT  1 AFD/BOECHOUT/,TOTAL,2,13.0,8850.0,8850.0,8850.0,840.0,2773.0,4984.0
8613,11004,BOECHOUT  1 AFD/BOECHOUT/,BOECHOUT  1 AFD/BOECHOUT/,BOECHOUT  1 AFD/BOECHOUT/,TOTAL,4,7.0,15000.0,15000.0,15000.0,375.0,1007.0,2410.0
8661,11004,BOECHOUT  1 AFD/BOECHOUT/,BOECHOUT  1 AFD/BOECHOUT/,BOECHOUT  1 AFD/BOECHOUT/,TOTAL,70,13.0,850.0,21843.96,42837.92,489.0,535.0,564.0
8679,11004,BOECHOUT  1 AFD/BOECHOUT/,BOECHOUT  1 AFD/BOECHOUT/,BOECHOUT  1 AFD/BOECHOUT/,TOTAL,200,35.0,200000.0,300000.0,400000.0,226.0,393.0,580.0
10401,11005,BOOM  1 AFD,BOOM  1 AFD,BOOM  1 AFD,VENTEIMMEUB,200,17.0,195000.0,208750.0,220000.0,92.0,137.0,185.0
10893,11005,BOOM  1 AFD,BOOM  1 AFD,BOOM  1 AFD,TOTAL,200,22.0,181000.0,207500.0,220000.0,90.0,133.5,194.0
12369,11006,ANTWERPEN 24 AFD/BORGERHOUT  1/,ANTWERPEN 24 AFD/BORGERHOUT  1/,ANTWERPEN 24 AFD/BORGERHOUT  1/,SUCCNALAT,200,6.0,125000.0,145000.0,250000.0,55.0,84.5,110.0
12615,11006,ANTWERPEN 24 AFD/BORGERHOUT  1/,ANTWERPEN 24 AFD/BORGERHOUT  1/,ANTWERPEN 24 AFD/BORGERHOUT  1/,VENTEIMMEUB,200,23.0,202500.0,250000.0,320000.0,82.0,113.0,141.0
12624,11006,ANTWERPEN 24 AFD/BORGERHOUT  1/,ANTWERPEN 24 AFD/BORGERHOUT  1/,ANTWERPEN 24 AFD/BORGERHOUT  1/,VENTEIMMEUB,222,6.0,260000.0,420000.0,520000.0,117.0,133.5,152.0
13107,11006,ANTWERPEN 24 AFD/BORGERHOUT  1/,ANTWERPEN 24 AFD/BORGERHOUT  1/,ANTWERPEN 24 AFD/BORGERHOUT  1/,TOTAL,200,43.0,185000.0,230000.0,288000.0,82.0,113.0,149.0
13116,11006,ANTWERPEN 24 AFD/BORGERHOUT  1/,ANTWERPEN 24 AFD/BORGERHOUT  1/,ANTWERPEN 24 AFD/BORGERHOUT  1/,TOTAL,222,9.0,260000.0,335000.0,520000.0,130.0,139.0,152.0
14829,11007,BORSBEEK,BORSBEEK,BORSBEEK,VENTEIMMEUB,200,18.0,240000.0,300000.0,345000.0,139.0,207.0,318.0
15321,11007,BORSBEEK,BORSBEEK,BORSBEEK,TOTAL,200,35.0,218750.0,250000.0,318000.0,145.0,274.0,464.0
15330,11007,BORSBEEK,BORSBEEK,BORSBEEK,TOTAL,222,10.0,462500.0,697500.0,902500.0,210.0,229.0,353.0
16797,11008,BRASSCHAAT  1 AFD,BRASSCHAAT  1 AFD,BRASSCHAAT  1 AFD,SUCCNALAT,200,7.0,190000.0,285000.0,300000.0,325.0,626.0,1071.0
17043,11008,BRASSCHAAT  1 AFD,BRASSCHAAT  1 AFD,BRASSCHAAT  1 AFD,VENTEIMMEUB,200,17.0,417500.0,458750.0,667500.0,445.0,962.0,1774.0
17525,11008,BRASSCHAAT  1 AFD,BRASSCHAAT  1 AFD,BRASSCHAAT  1 AFD,TOTAL,78,9.0,172800.0,190800.0,199800.0,636.0,666.0,1153.0
17535,11008,BRASSCHAAT  1 AFD,BRASSCHAAT  1 AFD,BRASSCHAAT  1 AFD,TOTAL,200,47.0,217000.0,325000.0,457500.0,343.0,656.0,1050.0
19011,11009,BRECHT  1 AFD,BRECHT  1 AFD,BRECHT  1 AFD,SUCCNALAT,200,5.0,45000.0,222500.0,400000.0,2139.5,2153.0,3841.5
19257,11009,BRECHT  1 AFD,BRECHT  1 AFD,BRECHT  1 AFD,VENTEIMMEUB,200,16.0,333000.0,370000.0,430000.0,778.5,880.0,1099.5
19681,11009,BRECHT  1 AFD,BRECHT  1 AFD,BRECHT  1 AFD,TOTAL,2,5.0,70000.0,160000.0,425700.0,1640.0,6465.0,42570.0
19688,11009,BRECHT  1 AFD,BRECHT  1 AFD,BRECHT  1 AFD,TOTAL,9,5.0,124000.0,137000.0,150000.0,718.0,907.0,1846.0
19739,11009,BRECHT  1 AFD,BRECHT  1 AFD,BRECHT  1 AFD,TOTAL,78,7.0,140000.0,154000.0,160000.0,820.0,923.0,1206.0
19749,11009,BRECHT  1 AFD,BRECHT  1 AFD,BRECHT  1 AFD,TOTAL,200,33.0,250000.0,347750.0,410000.0,808.0,905.0,1303.5
19883,11009,BRECHT  1 AFD,BRECHT  1 AFD,BRECHT  1 AFD,TOTAL,503,7.0,174500.0,222000.0,277500.0,1200.0,1320.0,1711.0
21225,11010,RANST  3 AFD/BROECHEM/,RANST  3 AFD/BROECHEM/,RANST  3 AFD/BROECHEM/,SUCCNALAT,200,5.0,295000.0,322500.0,350000.0,471.0,892.0,935.0
21471,11010,RANST  3 AFD/BROECHEM/,RANST  3 AFD/BROECHEM/,RANST  3 AFD/BROECHEM/,VENTEIMMEUB,200,5.0,230000.0,275000.0,320000.0,266.0,330.0,467.0
21894,11010,RANST  3 AFD/BROECHEM/,RANST  3 AFD/BROECHEM/,RANST  3 AFD/BROECHEM/,TOTAL,1,11.0,1350000.0,1350000.0,1350000.0,1492.0,2680.0,6566.0
21945,11010,RANST  3 AFD/BROECHEM/,RANST  3 AFD/BROECHEM/,RANST  3 AFD/BROECHEM/,TOTAL,70,11.0,40000.0,40000.0,40000.0,92.0,159.0,628.0
21963,11010,RANST  3 AFD/BROECHEM/,RANST  3 AFD/BROECHEM/,RANST  3 AFD/BROECHEM/,TOTAL,200,24.0,247500.0,297500.0,326000.0,367.0,513.5,1005.5
23439,11011,ZWIJNDRECHT  2 AFD/BURCHT/,ZWIJNDRECHT  2 AFD/BURCHT/,ZWIJNDRECHT  2 AFD/BURCHT/,SUCCNALAT,200,8.0,200000.0,232500.0,265000.0,175.5,212.0,284.5
23685,11011,ZWIJNDRECHT  2 AFD/BURCHT/,ZWIJNDRECHT  2 AFD/BURCHT/,ZWIJNDRECHT  2 AFD/BURCHT/,VENTEIMMEUB,200,21.0,195000.0,228000.0,244500.0,202.0,240.0,330.0
24177,11011,ZWIJNDRECHT  2 AFD/BURCHT/,ZWIJNDRECHT  2 AFD/BURCHT/,ZWIJNDRECHT  2 AFD/BURCHT/,TOTAL,200,38.0,200000.0,231500.0,260000.0,195.0,217.0,331.0
25899,11012,ANTWERPEN 27 AFD/DEURNE  1 AFD/,ANTWERPEN 27 AFD/DEURNE  1 AFD/,ANTWERPEN 27 AFD/DEURNE  1 AFD/,VENTEIMMEUB,200,6.0,177000.0,220000.0,240000.0,108.0,113.0,144.0
26391,11012,ANTWERPEN 27 AFD/DEURNE  1 AFD/,ANTWERPEN 27 AFD/DEURNE  1 AFD/,ANTWERPEN 27 AFD/DEURNE  1 AFD/,TOTAL,200,7.0,169000.0,220000.0,240000.0,100.0,113.0,144.0
26637,11013,EDEGEM  1 AFD,EDEGEM  1 AFD,EDEGEM  1 AFD,CESSION,200,6.0,252525.5,295000.0,415000.0,270.0,321.5,610.0
27867,11013,EDEGEM  1 AFD,EDEGEM  1 AFD,EDEGEM  1 AFD,SUCCNALAT,200,11.0,245000.0,267500.0,287500.0,192.0,251.0,290.0
28103,11013,EDEGEM  1 AFD,EDEGEM  1 AFD,EDEGEM  1 AFD,VENTEIMMEUB,78,10.0,142000.0,163000.0,169000.0,196.0,255.5,288.0
28113,11013,EDEGEM  1 AFD,EDEGEM  1 AFD,EDEGEM  1 AFD,VENTEIMMEUB,200,28.0,270000.0,328000.0,385000.0,189.0,261.0,330.5
28595,11013,EDEGEM  1 AFD,EDEGEM  1 AFD,EDEGEM  1 AFD,TOTAL,78,12.0,142000.0,163000.0,169000.0,213.0,270.0,316.0
28605,11013,EDEGEM  1 AFD,EDEGEM  1 AFD,EDEGEM  1 AFD,TOTAL,200,65.0,256262.75,305000.0,372500.0,192.0,252.0,334.0
30327,11014,ANTWERPEN 33 AFD/DL EKEREN 1 AFD,ANTWERPEN 33 AFD/DL EKEREN 1 AFD,ANTWERPEN 33 AFD/DL EKEREN 1 AFD,VENTEIMMEUB,200,8.0,220000.0,297500.0,390000.0,243.0,413.5,731.0
30819,11014,ANTWERPEN 33 AFD/DL EKEREN 1 AFD,ANTWERPEN 33 AFD/DL EKEREN 1 AFD,ANTWERPEN 33 AFD/DL EKEREN 1 AFD,TOTAL,200,20.0,180000.0,220000.0,365000.0,259.5,430.5,608.0
32295,11015,RANST  4 AFD/EMBLEM/,RANST  4 AFD/EMBLEM/,RANST  4 AFD/EMBLEM/,SUCCNALAT,200,5.0,290000.0,290000.0,290000.0,564.0,900.0,1931.0
32541,11015,RANST  4 AFD/EMBLEM/,RANST  4 AFD/EMBLEM/,RANST  4 AFD/EMBLEM/,VENTEIMMEUB,200,10.0,245000.0,285000.0,368000.0,425.0,530.0,755.0
33033,11015,RANST  4 AFD/EMBLEM/,RANST  4 AFD/EMBLEM/,RANST  4 AFD/EMBLEM/,TOTAL,200,25.0,235000.0,279733.0,290000.0,494.0,564.0,1007.0
33771,11016,ESSEN  1 AFD,ESSEN  1 AFD,ESSEN  1 AFD,DONATIMMEUB,200,8.0,309000.0,404500.0,500000.0,80.0,1389.5,3440.0
34509,11016,ESSEN  1 AFD,ESSEN  1 AFD,ESSEN  1 AFD,SUCCNALAT,200,6.0,230000.0,230000.0,230000.0,212.0,285.0,570.0
34755,11016,ESSEN  1 AFD,ESSEN  1 AFD,ESSEN  1 AFD,VENTEIMMEUB,200,24.0,195000.0,236500.0,325000.0,319.0,514.0,876.5
35179,11016,ESSEN  1 AFD,ESSEN  1 AFD,ESSEN  1 AFD,TOTAL,2,9.0,49315.5,59657.75,70000.0,4190.0,7587.0,13998.0
35229,11016,ESSEN  1 AFD,ESSEN  1 AFD,ESSEN  1 AFD,TOTAL,70,10.0,11000.0,20500.0,30000.0,1692.0,2845.0,6334.0
35247,11016,ESSEN  1 AFD,ESSEN  1 AFD,ESSEN  1 AFD,TOTAL,200,49.0,210000.0,245000.0,325000.0,263.0,445.0,792.0
35985,11017,ZOERSEL  2 AFD/HALLE/,ZOERSEL  2 AFD/HALLE/,ZOERSEL  2 AFD/HALLE/,DONATIMMEUB,200,7.0,250000.0,300000.0,450000.0,640.0,1000.0,1605.0
36231,11017,ZOERSEL  2 AFD/HALLE/,ZOERSEL  2 AFD/HALLE/,ZOERSEL  2 AFD/HALLE/,OTHER,200,9.0,225000.0,287500.0,350000.0,448.0,998.0,1971.0
36723,11017,ZOERSEL  2 AFD/HALLE/,ZOERSEL  2 AFD/HALLE/,ZOERSEL  2 AFD/HALLE/,SUCCNALAT,200,9.0,245000.0,264000.0,330000.0,683.0,1000.0,1894.0
36959,11017,ZOERSEL  2 AFD/HALLE/,ZOERSEL  2 AFD/HALLE/,ZOERSEL  2 AFD/HALLE/,VENTEIMMEUB,78,6.0,46200.0,91600.0,137000.0,420.0,884.5,1037.0
36969,11017,ZOERSEL  2 AFD/HALLE/,ZOERSEL  2 AFD/HALLE/,ZOERSEL  2 AFD/HALLE/,VENTEIMMEUB,200,17.0,290000.0,347500.0,390000.0,677.0,757.0,862.0
37400,11017,ZOERSEL  2 AFD/HALLE/,ZOERSEL  2 AFD/HALLE/,ZOERSEL  2 AFD/HALLE/,TOTAL,9,5.0,6000.0,95000.0,270000.0,811.0,868.0,1950.0
37443,11017,ZOERSEL  2 AFD/HALLE/,ZOERSEL  2 AFD/HALLE/,ZOERSEL  2 AFD/HALLE/,TOTAL,70,10.0,11000.0,11050.0,11100.0,458.0,611.5,720.0
37451,11017,ZOERSEL  2 AFD/HALLE/,ZOERSEL  2 AFD/HALLE/,ZOERSEL  2 AFD/HALLE/,TOTAL,78,11.0,137000.0,150000.0,189750.0,625.0,845.0,1037.0
37461,11017,ZOERSEL  2 AFD/HALLE/,ZOERSEL  2 AFD/HALLE/,ZOERSEL  2 AFD/HALLE/,TOTAL,200,53.0,262000.0,320000.0,390000.0,663.5,791.0,1324.0
38445,11018,HEMIKSEM,HEMIKSEM,HEMIKSEM,OTHER,200,7.0,110000.0,177500.0,245000.0,77.0,208.0,262.0
38937,11018,HEMIKSEM,HEMIKSEM,HEMIKSEM,SUCCNALAT,200,16.0,160000.0,175000.0,190000.0,130.0,227.5,380.5
39173,11018,HEMIKSEM,HEMIKSEM,HEMIKSEM,VENTEIMMEUB,78,8.0,205000.0,205000.0,205000.0,247.0,250.0,275.5
39183,11018,HEMIKSEM,HEMIKSEM,HEMIKSEM,VENTEIMMEUB,200,29.0,145000.0,220000.0,274000.0,116.0,210.0,283.0
39665,11018,HEMIKSEM,HEMIKSEM,HEMIKSEM,TOTAL,78,15.0,205000.0,205000.0,205000.0,247.0,249.0,266.0
39675,11018,HEMIKSEM,HEMIKSEM,HEMIKSEM,TOTAL,200,59.0,147500.0,181250.0,260000.0,110.0,210.0,272.0
41151,11019,ANTWERPEN 36 AFD/HOBOKEN  1 AFD/,ANTWERPEN 36 AFD/HOBOKEN  1 AFD/,ANTWERPEN 36 AFD/HOBOKEN  1 AFD/,SUCCNALAT,200,9.0,150000.0,170000.0,262000.0,129.0,165.0,230.0
41397,11019,ANTWERPEN 36 AFD/HOBOKEN  1 AFD/,ANTWERPEN 36 AFD/HOBOKEN  1 AFD/,ANTWERPEN 36 AFD/HOBOKEN  1 AFD/,VENTEIMMEUB,200,23.0,210000.0,218750.0,296750.0,123.0,195.0,250.0
41889,11019,ANTWERPEN 36 AFD/HOBOKEN  1 AFD/,ANTWERPEN 36 AFD/HOBOKEN  1 AFD/,ANTWERPEN 36 AFD/HOBOKEN  1 AFD/,TOTAL,200,44.0,195000.0,217500.0,293500.0,126.0,192.0,245.0
41898,11019,ANTWERPEN 36 AFD/HOBOKEN  1 AFD/,ANTWERPEN 36 AFD/HOBOKEN  1 AFD/,ANTWERPEN 36 AFD/HOBOKEN  1 AFD/,TOTAL,222,5.0,300000.0,335000.0,650000.0,117.0,165.0,177.0
42873,11020,STABROEK  2 AFD/HOEVENEN/,STABROEK  2 AFD/HOEVENEN/,STABROEK  2 AFD/HOEVENEN/,OTHER,200,10.0,320000.0,430000.0,470000.0,156.0,413.0,738.5
43365,11020,STABROEK  2 AFD/HOEVENEN/,STABROEK  2 AFD/HOEVENEN/,STABROEK  2 AFD/HOEVENEN/,SUCCNALAT,200,6.0,150000.0,238000.0,260000.0,85.0,216.0,320.0
43601,11020,STABROEK  2 AFD/HOEVENEN/,STABROEK  2 AFD/HOEVENEN/,STABROEK  2 AFD/HOEVENEN/,VENTEIMMEUB,78,6.0,88200.0,92400.0,92400.0,330.0,330.0,330.0
43611,11020,STABROEK  2 AFD/HOEVENEN/,STABROEK  2 AFD/HOEVENEN/,STABROEK  2 AFD/HOEVENEN/,VENTEIMMEUB,200,21.0,235000.0,259000.0,320000.0,180.0,231.0,319.0
44034,11020,STABROEK  2 AFD/HOEVENEN/,STABROEK  2 AFD/HOEVENEN/,STABROEK  2 AFD/HOEVENEN/,TOTAL,1,10.0,240000.0,240000.0,240000.0,1660.0,7442.5,12100.0
44093,11020,STABROEK  2 AFD/HOEVENEN/,STABROEK  2 AFD/HOEVENEN/,STABROEK  2 AFD/HOEVENEN/,TOTAL,78,8.0,88200.0,92400.0,92400.0,330.0,330.0,2100.0
44103,11020,STABROEK  2 AFD/HOEVENEN/,STABROEK  2 AFD/HOEVENEN/,STABROEK  2 AFD/HOEVENEN/,TOTAL,200,44.0,238000.0,272500.0,335000.0,180.0,235.5,378.0
44107,11020,STABROEK  2 AFD/HOEVENEN/,STABROEK  2 AFD/HOEVENEN/,STABROEK  2 AFD/HOEVENEN/,TOTAL,204,7.0,19000.0,19000.0,19000.0,15.0,15.0,16.0
45087,11021,HOVE,HOVE,HOVE,OTHER,200,6.0,230000.0,230000.0,230000.0,260.0,607.5,918.0
45579,11021,HOVE,HOVE,HOVE,SUCCNALAT,200,12.0,147500.0,172500.0,277500.0,180.0,266.5,791.5
45825,11021,HOVE,HOVE,HOVE,VENTEIMMEUB,200,27.0,262000.0,355000.0,480000.0,170.0,465.0,600.0
46307,11021,HOVE,HOVE,HOVE,TOTAL,78,7.0,310634.46,347283.92,433824.41,251.0,380.0,479.0
46317,11021,HOVE,HOVE,HOVE,TOTAL,200,59.0,230000.0,322200.0,445000.0,240.0,498.0,783.0
47301,11022,KALMTHOUT  1 AFD,KALMTHOUT  1 AFD,KALMTHOUT  1 AFD,OTHER,200,10.0,600000.0,600000.0,600000.0,1072.0,1800.5,3377.0
47793,11022,KALMTHOUT  1 AFD,KALMTHOUT  1 AFD,KALMTHOUT  1 AFD,SUCCNALAT,200,18.0,211500.0,232500.0,252500.0,350.0,654.0,1185.0
48029,11022,KALMTHOUT  1 AFD,KALMTHOUT  1 AFD,KALMTHOUT  1 AFD,VENTEIMMEUB,78,6.0,160875.0,162000.0,250000.0,234.0,463.5,506.0
48039,11022,KALMTHOUT  1 AFD,KALMTHOUT  1 AFD,KALMTHOUT  1 AFD,VENTEIMMEUB,200,24.0,245000.0,310500.0,408000.0,405.0,681.0,1122.5
48463,11022,KALMTHOUT  1 AFD,KALMTHOUT  1 AFD,KALMTHOUT  1 AFD,TOTAL,2,15.0,10000.0,10000.0,10000.0,1455.0,2653.0,14667.0
48521,11022,KALMTHOUT  1 AFD,KALMTHOUT  1 AFD,KALMTHOUT  1 AFD,TOTAL,78,10.0,160875.0,162000.0,250000.0,376.0,463.5,800.0
48531,11022,KALMTHOUT  1 AFD,KALMTHOUT  1 AFD,KALMTHOUT  1 AFD,TOTAL,200,70.0,195250.0,255000.0,340000.0,409.0,713.0,1325.0
49515,11023,KAPELLEN  1 AFD,KAPELLEN  1 AFD,KAPELLEN  1 AFD,OTHER,200,7.0,175000.0,230000.0,465000.0,487.0,630.0,761.0
50243,11023,KAPELLEN  1 AFD,KAPELLEN  1 AFD,KAPELLEN  1 AFD,VENTEIMMEUB,78,5.0,175000.0,285000.0,395000.0,607.0,5050.0,5153.0
50253,11023,KAPELLEN  1 AFD,KAPELLEN  1 AFD,KAPELLEN  1 AFD,VENTEIMMEUB,200,22.0,223000.0,280000.0,430000.0,321.0,985.5,2063.0
50727,11023,KAPELLEN  1 AFD,KAPELLEN  1 AFD,KAPELLEN  1 AFD,TOTAL,70,5.0,25000.0,33455.0,41910.0,341.0,1398.0,1915.0
50735,11023,KAPELLEN  1 AFD,KAPELLEN  1 AFD,KAPELLEN  1 AFD,TOTAL,78,10.0,187500.0,190000.0,190000.0,358.0,990.5,5050.0
50745,11023,KAPELLEN  1 AFD,KAPELLEN  1 AFD,KAPELLEN  1 AFD,TOTAL,200,46.0,223000.0,275000.0,430000.0,323.0,635.0,1800.0
52221,11024,KONTICH  1 AFD,KONTICH  1 AFD,KONTICH  1 AFD,SUCCNALAT,200,6.0,175000.0,175000.0,175000.0,207.0,329.5,750.0
52467,11024,KONTICH  1 AFD,KONTICH  1 AFD,KONTICH  1 AFD,VENTEIMMEUB,200,31.0,209800.0,270000.0,380000.0,171.0,281.0,643.0
52959,11024,KONTICH  1 AFD,KONTICH  1 AFD,KONTICH  1 AFD,TOTAL,200,52.0,185000.0,234000.0,350000.0,172.5,242.5,476.0
54435,11025,LINT,LINT,LINT,SUCCNALAT,200,6.0,197500.0,290000.0,367500.0,232.0,595.5,688.0
54681,11025,LINT,LINT,LINT,VENTEIMMEUB,200,17.0,282500.0,362500.0,395000.0,370.0,404.0,652.0
55173,11025,LINT,LINT,LINT,TOTAL,200,30.0,238000.0,360000.0,390000.0,370.0,495.0,713.0
56877,11026,WUUSTWEZEL  3 AFD/LOENHOUT/,WUUSTWEZEL  3 AFD/LOENHOUT/,WUUSTWEZEL  3 AFD/LOENHOUT/,VENTEIMMEUB,70,7.0,12300.0,12300.0,12300.0,303.0,530.0,9500.0
57319,11026,WUUSTWEZEL  3 AFD/LOENHOUT/,WUUSTWEZEL  3 AFD/LOENHOUT/,WUUSTWEZEL  3 AFD/LOENHOUT/,TOTAL,2,8.0,103842.5,132828.0,207875.0,12769.0,18646.0,26151.5
57369,11026,WUUSTWEZEL  3 AFD/LOENHOUT/,WUUSTWEZEL  3 AFD/LOENHOUT/,WUUSTWEZEL  3 AFD/LOENHOUT/,TOTAL,70,15.0,12300.0,12300.0,12300.0,446.0,768.0,1668.0
57387,11026,WUUSTWEZEL  3 AFD/LOENHOUT/,WUUSTWEZEL  3 AFD/LOENHOUT/,WUUSTWEZEL  3 AFD/LOENHOUT/,TOTAL,200,7.0,117000.0,175000.0,490000.0,107.0,281.0,1121.0
61323,11028,ANTWERPEN 39 AFD/MERKSEM  1 AFD/,ANTWERPEN 39 AFD/MERKSEM  1 AFD/,ANTWERPEN 39 AFD/MERKSEM  1 AFD/,VENTEIMMEUB,200,16.0,260000.0,275500.0,320000.0,182.5,202.5,222.0
61771,11028,ANTWERPEN 39 AFD/MERKSEM  1 AFD/,ANTWERPEN 39 AFD/MERKSEM  1 AFD/,ANTWERPEN 39 AFD/MERKSEM  1 AFD/,TOTAL,33,6.0,160000.0,160000.0,160000.0,3018.0,3018.0,3018.0
61815,11028,ANTWERPEN 39 AFD/MERKSEM  1 AFD/,ANTWERPEN 39 AFD/MERKSEM  1 AFD/,ANTWERPEN 39 AFD/MERKSEM  1 AFD/,TOTAL,200,30.0,225000.0,265000.0,307500.0,198.0,209.0,223.0
63291,11029,MORTSEL  1 AFD,MORTSEL  1 AFD,MORTSEL  1 AFD,SUCCNALAT,200,5.0,285000.0,285000.0,285000.0,189.0,327.0,376.0
63537,11029,MORTSEL  1 AFD,MORTSEL  1 AFD,MORTSEL  1 AFD,VENTEIMMEUB,200,12.0,350000.0,450000.0,595000.0,188.5,239.0,332.0
64029,11029,MORTSEL  1 AFD,MORTSEL  1 AFD,MORTSEL  1 AFD,TOTAL,200,31.0,280000.0,325000.0,522500.0,206.0,285.0,344.0
65013,11030,NIEL,NIEL,NIEL,OTHER,200,9.0,160000.0,255000.0,363000.0,212.0,330.0,506.0
65505,11030,NIEL,NIEL,NIEL,SUCCNALAT,200,11.0,115000.0,175000.0,280000.0,140.0,240.0,300.0
65733,11030,NIEL,NIEL,NIEL,VENTEIMMEUB,70,7.0,2000.0,3975.0,5950.0,55.0,63.0,83.0
65741,11030,NIEL,NIEL,NIEL,VENTEIMMEUB,78,9.0,131194.25,281358.28,307894.89,221.0,406.0,406.0
65751,11030,NIEL,NIEL,NIEL,VENTEIMMEUB,200,37.0,140000.0,180000.0,260000.0,121.0,168.0,210.0
66225,11030,NIEL,NIEL,NIEL,TOTAL,70,8.0,2000.0,3975.0,5950.0,59.0,65.0,84.0
66233,11030,NIEL,NIEL,NIEL,TOTAL,78,12.0,131194.25,281358.28,307894.89,160.5,233.5,406.0
66243,11030,NIEL,NIEL,NIEL,TOTAL,200,65.0,134000.0,177500.0,260000.0,140.0,193.0,260.0
67650,11031,RANST  2 AFD/OELEGEM/,RANST  2 AFD/OELEGEM/,RANST  2 AFD/OELEGEM/,SUCCNALAT,1,16.0,3300.0,40000.0,45000.0,2678.5,5178.0,9644.5
67658,11031,RANST  2 AFD/OELEGEM/,RANST  2 AFD/OELEGEM/,RANST  2 AFD/OELEGEM/,SUCCNALAT,9,5.0,4990.0,6952.0,10552.0,3073.0,4433.0,5295.0
67719,11031,RANST  2 AFD/OELEGEM/,RANST  2 AFD/OELEGEM/,RANST  2 AFD/OELEGEM/,SUCCNALAT,200,9.0,130000.0,217500.0,300000.0,465.0,640.0,1328.0
67955,11031,RANST  2 AFD/OELEGEM/,RANST  2 AFD/OELEGEM/,RANST  2 AFD/OELEGEM/,VENTEIMMEUB,78,8.0,166000.0,197500.0,200000.0,405.0,464.0,618.0
