,NISCode,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
88383,11040,SCHOTEN  1 AFD,SCHOTEN  1 AFD,SCHOTEN  1 AFD,TOTAL,200,85.0,321100.0,570000.0,939000.0,710.0,1351.0,2294.0
90105,11041,SCHILDE  3 AFD/S GRAVENWEZEL/,SCHILDE  3 AFD/S GRAVENWEZEL/,SCHILDE  3 AFD/S GRAVENWEZEL/,VENTEIMMEUB,200,23.0,441350.0,505000.0,749000.0,674.0,2005.0,2600.0
90536,11041,SCHILDE  3 AFD/S GRAVENWEZEL/,SCHILDE  3 AFD/S GRAVENWEZEL/,SCHILDE  3 AFD/S GRAVENWEZEL/,TOTAL,9,8.0,400.0,75000.0,300000.0,338.5,801.5,2297.5
90597,11041,SCHILDE  3 AFD/S GRAVENWEZEL/,SCHILDE  3 AFD/S GRAVENWEZEL/,SCHILDE  3 AFD/S GRAVENWEZEL/,TOTAL,200,37.0,429175.0,550000.0,724500.0,600.0,1972.0,2438.0
91581,11042,BRECHT  5 AFD/ST-JOB-IN- T-GOOR/,BRECHT  5 AFD/ST-JOB-IN- T-GOOR/,BRECHT  5 AFD/ST-JOB-IN- T-GOOR/,OTHER,200,6.0,45000.0,350000.0,445000.0,420.0,564.5,595.0
92073,11042,BRECHT  5 AFD/ST-JOB-IN- T-GOOR/,BRECHT  5 AFD/ST-JOB-IN- T-GOOR/,BRECHT  5 AFD/ST-JOB-IN- T-GOOR/,SUCCNALAT,200,6.0,349000.0,435000.0,550000.0,600.0,929.0,1486.0
92319,11042,BRECHT  5 AFD/ST-JOB-IN- T-GOOR/,BRECHT  5 AFD/ST-JOB-IN- T-GOOR/,BRECHT  5 AFD/ST-JOB-IN- T-GOOR/,VENTEIMMEUB,200,26.0,318500.0,430000.0,515000.0,583.0,733.0,1024.0
92811,11042,BRECHT  5 AFD/ST-JOB-IN- T-GOOR/,BRECHT  5 AFD/ST-JOB-IN- T-GOOR/,BRECHT  5 AFD/ST-JOB-IN- T-GOOR/,TOTAL,200,49.0,275000.0,399000.0,500000.0,556.0,655.0,881.0
94533,11043,BRECHT  4 AFD/ST-LENAARTS/,BRECHT  4 AFD/ST-LENAARTS/,BRECHT  4 AFD/ST-LENAARTS/,VENTEIMMEUB,200,15.0,290000.0,300000.0,340000.0,317.0,375.0,571.0
95025,11043,BRECHT  4 AFD/ST-LENAARTS/,BRECHT  4 AFD/ST-LENAARTS/,BRECHT  4 AFD/ST-LENAARTS/,TOTAL,200,30.0,280000.0,302500.0,350000.0,356.0,461.5,771.0
96501,11044,STABROEK  1 AFD/STABROEK/,STABROEK  1 AFD/STABROEK/,STABROEK  1 AFD/STABROEK/,SUCCNALAT,200,6.0,185000.0,207500.0,225000.0,187.0,235.0,294.0
96747,11044,STABROEK  1 AFD/STABROEK/,STABROEK  1 AFD/STABROEK/,STABROEK  1 AFD/STABROEK/,VENTEIMMEUB,200,25.0,270000.0,315000.0,440000.0,210.0,309.0,408.0
97229,11044,STABROEK  1 AFD/STABROEK/,STABROEK  1 AFD/STABROEK/,STABROEK  1 AFD/STABROEK/,TOTAL,78,5.0,143000.0,334145.835,525291.67,337.0,360.0,447.0
97239,11044,STABROEK  1 AFD/STABROEK/,STABROEK  1 AFD/STABROEK/,STABROEK  1 AFD/STABROEK/,TOTAL,200,50.0,256000.0,307500.0,357500.0,210.0,312.0,442.0
98961,11045,RUMST  2 AFD/TERHAGEN/,RUMST  2 AFD/TERHAGEN/,RUMST  2 AFD/TERHAGEN/,VENTEIMMEUB,200,18.0,195000.0,215000.0,259000.0,90.0,107.5,135.0
99453,11045,RUMST  2 AFD/TERHAGEN/,RUMST  2 AFD/TERHAGEN/,RUMST  2 AFD/TERHAGEN/,TOTAL,200,26.0,195000.0,219000.0,305000.0,95.0,121.5,140.0
103881,11047,BOECHOUT  2 AFD/VREMDE/,BOECHOUT  2 AFD/VREMDE/,BOECHOUT  2 AFD/VREMDE/,TOTAL,200,15.0,310000.0,395000.0,559200.0,379.0,555.0,1217.0
106095,11048,KONTICH  3 AFD/WAARLOOS/,KONTICH  3 AFD/WAARLOOS/,KONTICH  3 AFD/WAARLOOS/,TOTAL,200,8.0,300000.0,400000.0,500000.0,257.5,415.5,743.5
106323,11049,MALLE  1 AFD/WESTMALLE/,MALLE  1 AFD/WESTMALLE/,MALLE  1 AFD/WESTMALLE/,CESSION,70,5.0,57700.0,57700.0,57700.0,43.0,67.0,148.0
107748,11049,MALLE  1 AFD/WESTMALLE/,MALLE  1 AFD/WESTMALLE/,MALLE  1 AFD/WESTMALLE/,VENTEIMMEUB,1,5.0,12510.0,89280.0,105000.0,4650.0,8284.0,8325.0
107817,11049,MALLE  1 AFD/WESTMALLE/,MALLE  1 AFD/WESTMALLE/,MALLE  1 AFD/WESTMALLE/,VENTEIMMEUB,200,15.0,360250.0,480000.0,615250.0,642.0,1058.0,1663.0
108240,11049,MALLE  1 AFD/WESTMALLE/,MALLE  1 AFD/WESTMALLE/,MALLE  1 AFD/WESTMALLE/,TOTAL,1,8.0,12510.0,89280.0,105000.0,2647.0,3890.0,8304.5
108241,11049,MALLE  1 AFD/WESTMALLE/,MALLE  1 AFD/WESTMALLE/,MALLE  1 AFD/WESTMALLE/,TOTAL,2,5.0,21000.0,21000.0,21000.0,1842.0,2255.0,6760.0
108291,11049,MALLE  1 AFD/WESTMALLE/,MALLE  1 AFD/WESTMALLE/,MALLE  1 AFD/WESTMALLE/,TOTAL,70,8.0,41460.0,57700.0,225000.0,43.0,107.5,462.5
108309,11049,MALLE  1 AFD/WESTMALLE/,MALLE  1 AFD/WESTMALLE/,MALLE  1 AFD/WESTMALLE/,TOTAL,200,32.0,248000.0,443750.0,591500.0,490.0,1023.0,1752.0
110031,11050,WIJNEGEM,WIJNEGEM,WIJNEGEM,VENTEIMMEUB,200,29.0,315000.0,395000.0,450000.0,216.0,404.0,600.0
110523,11050,WIJNEGEM,WIJNEGEM,WIJNEGEM,TOTAL,200,57.0,250000.0,345000.0,450000.0,220.0,340.0,477.0
111261,11051,ANTWERPEN 42 AFD/WILRIJK  1 AFD/,ANTWERPEN 42 AFD/WILRIJK  1 AFD/,ANTWERPEN 42 AFD/WILRIJK  1 AFD/,DONATIMMEUB,200,5.0,210000.0,320000.0,600000.0,455.0,500.0,920.0
111999,11051,ANTWERPEN 42 AFD/WILRIJK  1 AFD/,ANTWERPEN 42 AFD/WILRIJK  1 AFD/,ANTWERPEN 42 AFD/WILRIJK  1 AFD/,SUCCNALAT,200,14.0,330500.0,330500.0,330500.0,161.0,223.0,301.0
112245,11051,ANTWERPEN 42 AFD/WILRIJK  1 AFD/,ANTWERPEN 42 AFD/WILRIJK  1 AFD/,ANTWERPEN 42 AFD/WILRIJK  1 AFD/,VENTEIMMEUB,200,38.0,418500.0,627500.0,900000.0,195.0,267.5,442.0
112737,11051,ANTWERPEN 42 AFD/WILRIJK  1 AFD/,ANTWERPEN 42 AFD/WILRIJK  1 AFD/,ANTWERPEN 42 AFD/WILRIJK  1 AFD/,TOTAL,200,74.0,405726.0,600000.0,831000.0,195.0,272.0,465.0
113475,11052,WOMMELGEM,WOMMELGEM,WOMMELGEM,DONATIMMEUB,200,5.0,286666.0,300000.0,375000.0,638.0,823.0,1546.0
113721,11052,WOMMELGEM,WOMMELGEM,WOMMELGEM,OTHER,200,5.0,260000.0,285000.0,310000.0,135.0,145.0,445.0
114213,11052,WOMMELGEM,WOMMELGEM,WOMMELGEM,SUCCNALAT,200,11.0,220000.0,307500.0,395000.0,252.0,474.0,650.0
114459,11052,WOMMELGEM,WOMMELGEM,WOMMELGEM,VENTEIMMEUB,200,31.0,180000.0,305000.0,420000.0,203.0,397.0,681.0
114933,11052,WOMMELGEM,WOMMELGEM,WOMMELGEM,TOTAL,70,15.0,5600.0,14315.4,399250.0,57.0,94.0,580.0
114941,11052,WOMMELGEM,WOMMELGEM,WOMMELGEM,TOTAL,78,6.0,165000.0,165000.0,165000.0,479.0,514.5,724.0
114951,11052,WOMMELGEM,WOMMELGEM,WOMMELGEM,TOTAL,200,76.0,238500.0,302500.0,405000.0,243.5,500.0,786.0
116605,11053,WUUSTWEZEL  1 AFD,WUUSTWEZEL  1 AFD,WUUSTWEZEL  1 AFD,VENTEIMMEUB,2,6.0,28000.0,28000.0,28000.0,1013.0,1983.5,18080.0
116663,11053,WUUSTWEZEL  1 AFD,WUUSTWEZEL  1 AFD,WUUSTWEZEL  1 AFD,VENTEIMMEUB,78,6.0,200000.0,315000.0,430000.0,257.0,276.5,539.0
116673,11053,WUUSTWEZEL  1 AFD,WUUSTWEZEL  1 AFD,WUUSTWEZEL  1 AFD,VENTEIMMEUB,200,16.0,200000.0,295000.0,348000.0,276.5,570.5,775.5
117097,11053,WUUSTWEZEL  1 AFD,WUUSTWEZEL  1 AFD,WUUSTWEZEL  1 AFD,TOTAL,2,37.0,28000.0,28000.0,28000.0,6829.0,14349.0,19538.0
117155,11053,WUUSTWEZEL  1 AFD,WUUSTWEZEL  1 AFD,WUUSTWEZEL  1 AFD,TOTAL,78,8.0,200000.0,315000.0,430000.0,262.5,412.0,709.0
117165,11053,WUUSTWEZEL  1 AFD,WUUSTWEZEL  1 AFD,WUUSTWEZEL  1 AFD,TOTAL,200,33.0,280000.0,300000.0,348000.0,473.0,600.0,1010.0
118819,11054,ZANDHOVEN  1 AFD/ZANDHOVEN/,ZANDHOVEN  1 AFD/ZANDHOVEN/,ZANDHOVEN  1 AFD/ZANDHOVEN/,VENTEIMMEUB,2,7.0,42692.0,42692.0,42692.0,1950.0,4150.0,5815.0
118887,11054,ZANDHOVEN  1 AFD/ZANDHOVEN/,ZANDHOVEN  1 AFD/ZANDHOVEN/,ZANDHOVEN  1 AFD/ZANDHOVEN/,VENTEIMMEUB,200,8.0,365000.0,400000.0,588000.0,313.5,1020.0,1656.0
119311,11054,ZANDHOVEN  1 AFD/ZANDHOVEN/,ZANDHOVEN  1 AFD/ZANDHOVEN/,ZANDHOVEN  1 AFD/ZANDHOVEN/,TOTAL,2,7.0,42692.0,42692.0,42692.0,1950.0,4150.0,5815.0
119318,11054,ZANDHOVEN  1 AFD/ZANDHOVEN/,ZANDHOVEN  1 AFD/ZANDHOVEN/,ZANDHOVEN  1 AFD/ZANDHOVEN/,TOTAL,9,6.0,7000.0,109000.0,211000.0,228.0,3585.0,5695.0
119369,11054,ZANDHOVEN  1 AFD/ZANDHOVEN/,ZANDHOVEN  1 AFD/ZANDHOVEN/,ZANDHOVEN  1 AFD/ZANDHOVEN/,TOTAL,78,7.0,70000.0,70000.0,70000.0,250.0,452.0,674.0
119379,11054,ZANDHOVEN  1 AFD/ZANDHOVEN/,ZANDHOVEN  1 AFD/ZANDHOVEN/,ZANDHOVEN  1 AFD/ZANDHOVEN/,TOTAL,200,20.0,327500.0,420000.0,549000.0,527.5,1207.0,1656.0
120117,11055,ZOERSEL  1 AFD/ZOERSEL/,ZOERSEL  1 AFD/ZOERSEL/,ZOERSEL  1 AFD/ZOERSEL/,DONATIMMEUB,200,7.0,212500.0,277500.0,340000.0,941.0,1287.0,1527.0
120855,11055,ZOERSEL  1 AFD/ZOERSEL/,ZOERSEL  1 AFD/ZOERSEL/,ZOERSEL  1 AFD/ZOERSEL/,SUCCNALAT,200,10.0,300000.0,327500.0,405792.5,979.0,1153.0,1400.0
121033,11055,ZOERSEL  1 AFD/ZOERSEL/,ZOERSEL  1 AFD/ZOERSEL/,ZOERSEL  1 AFD/ZOERSEL/,VENTEIMMEUB,2,9.0,25000.0,25000.0,25000.0,4627.0,7430.0,8083.0
121091,11055,ZOERSEL  1 AFD/ZOERSEL/,ZOERSEL  1 AFD/ZOERSEL/,ZOERSEL  1 AFD/ZOERSEL/,VENTEIMMEUB,78,5.0,588.43,107794.215,215000.0,86.0,653.0,693.0
121101,11055,ZOERSEL  1 AFD/ZOERSEL/,ZOERSEL  1 AFD/ZOERSEL/,ZOERSEL  1 AFD/ZOERSEL/,VENTEIMMEUB,200,33.0,11967.0,327500.0,480000.0,133.0,916.0,1445.0
121524,11055,ZOERSEL  1 AFD/ZOERSEL/,ZOERSEL  1 AFD/ZOERSEL/,ZOERSEL  1 AFD/ZOERSEL/,TOTAL,1,5.0,200000.0,200000.0,200000.0,1355.0,1355.0,1413.0
121525,11055,ZOERSEL  1 AFD/ZOERSEL/,ZOERSEL  1 AFD/ZOERSEL/,ZOERSEL  1 AFD/ZOERSEL/,TOTAL,2,11.0,25000.0,25000.0,25000.0,4158.0,7430.0,9110.0
121532,11055,ZOERSEL  1 AFD/ZOERSEL/,ZOERSEL  1 AFD/ZOERSEL/,ZOERSEL  1 AFD/ZOERSEL/,TOTAL,9,11.0,4922.0,13500.0,42500.0,1896.0,3892.0,10000.0
121583,11055,ZOERSEL  1 AFD/ZOERSEL/,ZOERSEL  1 AFD/ZOERSEL/,ZOERSEL  1 AFD/ZOERSEL/,TOTAL,78,14.0,588.43,2500.0,215000.0,86.0,673.0,1071.0
121593,11055,ZOERSEL  1 AFD/ZOERSEL/,ZOERSEL  1 AFD/ZOERSEL/,ZOERSEL  1 AFD/ZOERSEL/,TOTAL,200,71.0,205250.0,335000.0,464792.5,640.0,1077.0,1650.0
123315,11056,ZWIJNDRECHT  1 AFD/ZWIJNDRECHT/,ZWIJNDRECHT  1 AFD/ZWIJNDRECHT/,ZWIJNDRECHT  1 AFD/ZWIJNDRECHT/,VENTEIMMEUB,200,40.0,243000.0,290000.0,325000.0,170.5,225.5,353.0
123807,11056,ZWIJNDRECHT  1 AFD/ZWIJNDRECHT/,ZWIJNDRECHT  1 AFD/ZWIJNDRECHT/,ZWIJNDRECHT  1 AFD/ZWIJNDRECHT/,TOTAL,200,63.0,225500.0,277500.0,325000.0,171.0,238.0,439.0
125283,11302,ANTWERPEN 22 AFD/BERCHEM  2 AFD/,ANTWERPEN 22 AFD/BERCHEM  2 AFD/,ANTWERPEN 22 AFD/BERCHEM  2 AFD/,SUCCNALAT,200,6.0,220000.0,234461.0,240000.0,55.0,139.0,192.0
125529,11302,ANTWERPEN 22 AFD/BERCHEM  2 AFD/,ANTWERPEN 22 AFD/BERCHEM  2 AFD/,ANTWERPEN 22 AFD/BERCHEM  2 AFD/,VENTEIMMEUB,200,37.0,268500.0,299000.0,380000.0,100.0,138.0,199.0
126021,11302,ANTWERPEN 22 AFD/BERCHEM  2 AFD/,ANTWERPEN 22 AFD/BERCHEM  2 AFD/,ANTWERPEN 22 AFD/BERCHEM  2 AFD/,TOTAL,200,68.0,238000.0,282750.0,369000.0,105.0,147.5,199.0
126030,11302,ANTWERPEN 22 AFD/BERCHEM  2 AFD/,ANTWERPEN 22 AFD/BERCHEM  2 AFD/,ANTWERPEN 22 AFD/BERCHEM  2 AFD/,TOTAL,222,5.0,375000.0,525000.0,735000.0,165.0,167.0,193.0
126267,11303,ANTWERPEN 23 AFD/BERCHEM  3 AFD/,ANTWERPEN 23 AFD/BERCHEM  3 AFD/,ANTWERPEN 23 AFD/BERCHEM  3 AFD/,CESSION,200,5.0,340000.0,455000.0,570000.0,89.0,125.0,198.0
127743,11303,ANTWERPEN 23 AFD/BERCHEM  3 AFD/,ANTWERPEN 23 AFD/BERCHEM  3 AFD/,ANTWERPEN 23 AFD/BERCHEM  3 AFD/,VENTEIMMEUB,200,35.0,470000.0,665000.0,736000.0,95.0,161.0,218.0
128235,11303,ANTWERPEN 23 AFD/BERCHEM  3 AFD/,ANTWERPEN 23 AFD/BERCHEM  3 AFD/,ANTWERPEN 23 AFD/BERCHEM  3 AFD/,TOTAL,200,58.0,431000.0,631000.0,710000.0,95.0,151.5,227.0
128244,11303,ANTWERPEN 23 AFD/BERCHEM  3 AFD/,ANTWERPEN 23 AFD/BERCHEM  3 AFD/,ANTWERPEN 23 AFD/BERCHEM  3 AFD/,TOTAL,222,5.0,500000.0,565000.0,630000.0,210.0,210.0,225.0
128973,11312,ANTWERPEN 25 AFD/BORGERHOUT  2/,ANTWERPEN 25 AFD/BORGERHOUT  2/,ANTWERPEN 25 AFD/BORGERHOUT  2/,DONATIMMEUB,200,5.0,225000.0,250000.0,320000.0,93.0,108.0,118.0
129957,11312,ANTWERPEN 25 AFD/BORGERHOUT  2/,ANTWERPEN 25 AFD/BORGERHOUT  2/,ANTWERPEN 25 AFD/BORGERHOUT  2/,VENTEIMMEUB,200,28.0,250000.0,280000.0,320000.0,53.0,84.5,112.5
130449,11312,ANTWERPEN 25 AFD/BORGERHOUT  2/,ANTWERPEN 25 AFD/BORGERHOUT  2/,ANTWERPEN 25 AFD/BORGERHOUT  2/,TOTAL,200,47.0,250000.0,276500.0,320000.0,61.0,93.0,116.0
132171,11313,ANTWERPEN 26 AFD/BORGERHOUT  3/,ANTWERPEN 26 AFD/BORGERHOUT  3/,ANTWERPEN 26 AFD/BORGERHOUT  3/,VENTEIMMEUB,200,16.0,275000.0,360000.0,517500.0,140.0,206.0,225.0
132663,11313,ANTWERPEN 26 AFD/BORGERHOUT  3/,ANTWERPEN 26 AFD/BORGERHOUT  3/,ANTWERPEN 26 AFD/BORGERHOUT  3/,TOTAL,200,26.0,280000.0,360000.0,461500.0,175.0,207.0,232.0
134385,11322,BRASSCHAAT  2 AFD,BRASSCHAAT  2 AFD,BRASSCHAAT  2 AFD,VENTEIMMEUB,200,27.0,439000.0,678000.0,1180000.0,635.0,1205.0,2817.0
134877,11322,BRASSCHAAT  2 AFD,BRASSCHAAT  2 AFD,BRASSCHAAT  2 AFD,TOTAL,200,42.0,405000.0,600000.0,1175000.0,635.0,1264.5,2491.0
135615,11323,BRASSCHAAT  3 AFD,BRASSCHAAT  3 AFD,BRASSCHAAT  3 AFD,DONATIMMEUB,200,5.0,320000.0,460000.0,600000.0,423.0,450.0,450.0
136599,11323,BRASSCHAAT  3 AFD,BRASSCHAAT  3 AFD,BRASSCHAAT  3 AFD,VENTEIMMEUB,200,42.0,332500.0,401250.0,552500.0,250.0,418.5,723.0
137091,11323,BRASSCHAAT  3 AFD,BRASSCHAAT  3 AFD,BRASSCHAAT  3 AFD,TOTAL,200,75.0,332500.0,405000.0,552500.0,264.0,450.0,723.0
137829,11324,BRASSCHAAT  4 AFD,BRASSCHAAT  4 AFD,BRASSCHAAT  4 AFD,DONATIMMEUB,200,5.0,258350.0,304175.0,350000.0,200.0,309.0,630.0
138075,11324,BRASSCHAAT  4 AFD,BRASSCHAAT  4 AFD,BRASSCHAAT  4 AFD,OTHER,200,5.0,187500.0,218750.0,250000.0,190.0,210.0,310.0
138795,11324,BRASSCHAAT  4 AFD,BRASSCHAAT  4 AFD,BRASSCHAAT  4 AFD,VENTEIMMEUB,70,7.0,173000.0,215000.0,249000.0,321.0,603.0,860.0
138813,11324,BRASSCHAAT  4 AFD,BRASSCHAAT  4 AFD,BRASSCHAAT  4 AFD,VENTEIMMEUB,200,33.0,352500.0,418750.0,480000.0,228.0,300.0,540.0
139236,11324,BRASSCHAAT  4 AFD,BRASSCHAAT  4 AFD,BRASSCHAAT  4 AFD,TOTAL,1,8.0,1450.0,1450.0,1450.0,437.5,2306.0,7756.5
139287,11324,BRASSCHAAT  4 AFD,BRASSCHAAT  4 AFD,BRASSCHAAT  4 AFD,TOTAL,70,12.0,173000.0,215000.0,249000.0,398.0,607.0,916.0
139305,11324,BRASSCHAAT  4 AFD,BRASSCHAAT  4 AFD,BRASSCHAAT  4 AFD,TOTAL,200,51.0,334999.0,380000.0,451000.0,216.0,306.0,540.0
139391,11324,BRASSCHAAT  4 AFD,BRASSCHAAT  4 AFD,BRASSCHAAT  4 AFD,TOTAL,407,7.0,284000.0,284000.0,284000.0,172.0,202.0,255.0
141027,11332,BRECHT  2 AFD,BRECHT  2 AFD,BRECHT  2 AFD,VENTEIMMEUB,200,7.0,300000.0,480000.0,630000.0,663.0,907.0,1204.0
141519,11332,BRECHT  2 AFD,BRECHT  2 AFD,BRECHT  2 AFD,TOTAL,200,15.0,220000.0,300000.0,480000.0,600.0,886.0,1084.0
142503,11333,BRECHT  3 AFD,BRECHT  3 AFD,BRECHT  3 AFD,OTHER,200,5.0,160000.0,255000.0,350000.0,623.0,807.0,934.0
143241,11333,BRECHT  3 AFD,BRECHT  3 AFD,BRECHT  3 AFD,VENTEIMMEUB,200,15.0,262335.0,295000.0,405000.0,383.0,571.0,1100.0
143723,11333,BRECHT  3 AFD,BRECHT  3 AFD,BRECHT  3 AFD,TOTAL,78,8.0,232405.0,232405.0,232405.0,266.5,357.5,476.0
143733,11333,BRECHT  3 AFD,BRECHT  3 AFD,BRECHT  3 AFD,TOTAL,200,23.0,262335.0,295000.0,375000.0,389.0,704.0,1100.0
145455,11342,ANTWERPEN 28 AFD/DEURNE  2 AFD/,ANTWERPEN 28 AFD/DEURNE  2 AFD/,ANTWERPEN 28 AFD/DEURNE  2 AFD/,VENTEIMMEUB,200,20.0,227000.0,254254.69,281596.88,89.5,111.0,159.5
145947,11342,ANTWERPEN 28 AFD/DEURNE  2 AFD/,ANTWERPEN 28 AFD/DEURNE  2 AFD/,ANTWERPEN 28 AFD/DEURNE  2 AFD/,TOTAL,200,29.0,227000.0,247450.0,281596.88,84.0,111.0,164.0
145956,11342,ANTWERPEN 28 AFD/DEURNE  2 AFD/,ANTWERPEN 28 AFD/DEURNE  2 AFD/,ANTWERPEN 28 AFD/DEURNE  2 AFD/,TOTAL,222,5.0,380000.0,380000.0,380000.0,252.0,283.0,394.0
147669,11343,ANTWERPEN 29 AFD/DEURNE  3 AFD/,ANTWERPEN 29 AFD/DEURNE  3 AFD/,ANTWERPEN 29 AFD/DEURNE  3 AFD/,VENTEIMMEUB,200,25.0,225000.0,251325.0,278000.0,90.0,119.0,170.0
148161,11343,ANTWERPEN 29 AFD/DEURNE  3 AFD/,ANTWERPEN 29 AFD/DEURNE  3 AFD/,ANTWERPEN 29 AFD/DEURNE  3 AFD/,TOTAL,200,36.0,225000.0,252500.0,280000.0,90.0,130.0,177.5
149145,11344,ANTWERPEN 30 AFD/DEURNE  4 AFD/,ANTWERPEN 30 AFD/DEURNE  4 AFD/,ANTWERPEN 30 AFD/DEURNE  4 AFD/,OTHER,200,5.0,225000.0,305000.0,385000.0,105.0,149.0,206.0
149637,11344,ANTWERPEN 30 AFD/DEURNE  4 AFD/,ANTWERPEN 30 AFD/DEURNE  4 AFD/,ANTWERPEN 30 AFD/DEURNE  4 AFD/,SUCCNALAT,200,6.0,270000.0,275000.0,280000.0,150.0,157.5,272.0
149883,11344,ANTWERPEN 30 AFD/DEURNE  4 AFD/,ANTWERPEN 30 AFD/DEURNE  4 AFD/,ANTWERPEN 30 AFD/DEURNE  4 AFD/,VENTEIMMEUB,200,36.0,310000.0,347000.0,385000.0,128.5,172.5,239.0
149892,11344,ANTWERPEN 30 AFD/DEURNE  4 AFD/,ANTWERPEN 30 AFD/DEURNE  4 AFD/,ANTWERPEN 30 AFD/DEURNE  4 AFD/,VENTEIMMEUB,222,5.0,362500.0,417500.0,480000.0,191.0,195.0,246.0
150375,11344,ANTWERPEN 30 AFD/DEURNE  4 AFD/,ANTWERPEN 30 AFD/DEURNE  4 AFD/,ANTWERPEN 30 AFD/DEURNE  4 AFD/,TOTAL,200,65.0,283000.0,337500.0,385000.0,120.0,155.0,210.0
150384,11344,ANTWERPEN 30 AFD/DEURNE  4 AFD/,ANTWERPEN 30 AFD/DEURNE  4 AFD/,ANTWERPEN 30 AFD/DEURNE  4 AFD/,TOTAL,222,13.0,365000.0,470000.0,490000.0,195.0,254.0,282.0
152087,11345,ANTWERPEN 31 AFD/DEURNE  5 AFD/,ANTWERPEN 31 AFD/DEURNE  5 AFD/,ANTWERPEN 31 AFD/DEURNE  5 AFD/,VENTEIMMEUB,78,6.0,345804.05,389834.85,433865.65,159.0,169.5,195.0
152097,11345,ANTWERPEN 31 AFD/DEURNE  5 AFD/,ANTWERPEN 31 AFD/DEURNE  5 AFD/,ANTWERPEN 31 AFD/DEURNE  5 AFD/,VENTEIMMEUB,200,10.0,226000.0,251000.0,271500.0,103.0,128.0,266.0
152579,11345,ANTWERPEN 31 AFD/DEURNE  5 AFD/,ANTWERPEN 31 AFD/DEURNE  5 AFD/,ANTWERPEN 31 AFD/DEURNE  5 AFD/,TOTAL,78,7.0,345804.05,389834.85,433865.65,159.0,180.0,195.0
152589,11345,ANTWERPEN 31 AFD/DEURNE  5 AFD/,ANTWERPEN 31 AFD/DEURNE  5 AFD/,ANTWERPEN 31 AFD/DEURNE  5 AFD/,TOTAL,200,16.0,235000.0,255000.0,285000.0,111.5,157.0,265.5
152598,11345,ANTWERPEN 31 AFD/DEURNE  5 AFD/,ANTWERPEN 31 AFD/DEURNE  5 AFD/,ANTWERPEN 31 AFD/DEURNE  5 AFD/,TOTAL,222,6.0,280000.0,400000.0,425000.0,208.0,217.5,228.0
153327,11346,ANTWERPEN 32 AFD/DEURNE  6 AFD/,ANTWERPEN 32 AFD/DEURNE  6 AFD/,ANTWERPEN 32 AFD/DEURNE  6 AFD/,DONATIMMEUB,200,5.0,187500.0,300000.0,300000.0,231.0,417.0,580.0
153573,11346,ANTWERPEN 32 AFD/DEURNE  6 AFD/,ANTWERPEN 32 AFD/DEURNE  6 AFD/,ANTWERPEN 32 AFD/DEURNE  6 AFD/,OTHER,200,5.0,255000.0,267500.0,450000.0,116.0,167.0,182.0
154065,11346,ANTWERPEN 32 AFD/DEURNE  6 AFD/,ANTWERPEN 32 AFD/DEURNE  6 AFD/,ANTWERPEN 32 AFD/DEURNE  6 AFD/,SUCCNALAT,200,5.0,250000.0,250000.0,250000.0,140.0,165.0,277.0
154311,11346,ANTWERPEN 32 AFD/DEURNE  6 AFD/,ANTWERPEN 32 AFD/DEURNE  6 AFD/,ANTWERPEN 32 AFD/DEURNE  6 AFD/,VENTEIMMEUB,200,34.0,250000.0,321500.0,365750.0,110.0,150.5,180.0
154803,11346,ANTWERPEN 32 AFD/DEURNE  6 AFD/,ANTWERPEN 32 AFD/DEURNE  6 AFD/,ANTWERPEN 32 AFD/DEURNE  6 AFD/,TOTAL,200,60.0,250000.0,300000.0,360000.0,122.5,162.0,208.5
156525,11362,KAPELLEN  3 AFD/EKEREN 2 + DL 1/,KAPELLEN  3 AFD/EKEREN 2 + DL 1/,KAPELLEN  3 AFD/EKEREN 2 + DL 1/,VENTEIMMEUB,200,24.0,405000.0,499000.0,610000.0,347.5,683.0,959.5
157007,11362,KAPELLEN  3 AFD/EKEREN 2 + DL 1/,KAPELLEN  3 AFD/EKEREN 2 + DL 1/,KAPELLEN  3 AFD/EKEREN 2 + DL 1/,TOTAL,78,10.0,298000.0,450000.0,514000.0,462.0,734.0,1507.0
157017,11362,KAPELLEN  3 AFD/EKEREN 2 + DL 1/,KAPELLEN  3 AFD/EKEREN 2 + DL 1/,KAPELLEN  3 AFD/EKEREN 2 + DL 1/,TOTAL,200,47.0,385000.0,447500.0,602500.0,408.0,655.0,960.0
158739,11363,ANTWERPEN 34 AFD/EKEREN  3 AFD/,ANTWERPEN 34 AFD/EKEREN  3 AFD/,ANTWERPEN 34 AFD/EKEREN  3 AFD/,VENTEIMMEUB,200,20.0,295000.0,330000.0,476200.0,235.0,333.0,612.0
159231,11363,ANTWERPEN 34 AFD/EKEREN  3 AFD/,ANTWERPEN 34 AFD/EKEREN  3 AFD/,ANTWERPEN 34 AFD/EKEREN  3 AFD/,TOTAL,200,33.0,289500.0,319500.0,476200.0,245.0,356.0,601.0
159477,11364,ANTWERPEN 35 AFD/EKEREN  4 AFD/,ANTWERPEN 35 AFD/EKEREN  4 AFD/,ANTWERPEN 35 AFD/EKEREN  4 AFD/,CESSION,200,6.0,250000.0,255000.0,280000.0,176.0,185.5,193.0
