,NISCode,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
45579,46000,Arrondissement de Saint-Nicolas,Arrondissement Sint-Niklaas,Bezirk Sint-Niklaas,SUCCNALAT,200,78.0,150000.0,270000.0,372000.0,193.0,362.5,780.0
45583,46000,Arrondissement de Saint-Nicolas,Arrondissement Sint-Niklaas,Bezirk Sint-Niklaas,SUCCNALAT,204,5.0,10000.0,10000.0,10000.0,19.0,21.0,42.0
45756,46000,Arrondissement de Saint-Nicolas,Arrondissement Sint-Niklaas,Bezirk Sint-Niklaas,VENTEIMMEUB,1,95.0,35000.0,47740.0,85000.0,2860.0,4930.0,8290.0
45757,46000,Arrondissement de Saint-Nicolas,Arrondissement Sint-Niklaas,Bezirk Sint-Niklaas,VENTEIMMEUB,2,21.0,15000.0,42312.0,50000.0,3193.0,4730.0,6345.0
45759,46000,Arrondissement de Saint-Nicolas,Arrondissement Sint-Niklaas,Bezirk Sint-Niklaas,VENTEIMMEUB,4,19.0,19000.0,35000.0,150000.0,330.0,400.0,590.0
45764,46000,Arrondissement de Saint-Nicolas,Arrondissement Sint-Niklaas,Bezirk Sint-Niklaas,VENTEIMMEUB,9,26.0,4923.0,19961.5,35000.0,1584.0,2461.5,4510.0
45781,46000,Arrondissement de Saint-Nicolas,Arrondissement Sint-Niklaas,Bezirk Sint-Niklaas,VENTEIMMEUB,33,6.0,1500.0,1500.0,1500.0,430.0,677.5,2773.0
45807,46000,Arrondissement de Saint-Nicolas,Arrondissement Sint-Niklaas,Bezirk Sint-Niklaas,VENTEIMMEUB,70,127.0,11700.0,30000.0,219000.0,55.0,192.0,587.0
45815,46000,Arrondissement de Saint-Nicolas,Arrondissement Sint-Niklaas,Bezirk Sint-Niklaas,VENTEIMMEUB,78,191.0,196300.0,264050.0,342500.0,128.0,230.0,393.0
45825,46000,Arrondissement de Saint-Nicolas,Arrondissement Sint-Niklaas,Bezirk Sint-Niklaas,VENTEIMMEUB,200,616.0,195000.0,255000.0,335000.0,150.0,295.0,622.0
45828,46000,Arrondissement de Saint-Nicolas,Arrondissement Sint-Niklaas,Bezirk Sint-Niklaas,VENTEIMMEUB,203,9.0,50000.0,50000.0,50000.0,52.0,150.0,380.0
45829,46000,Arrondissement de Saint-Nicolas,Arrondissement Sint-Niklaas,Bezirk Sint-Niklaas,VENTEIMMEUB,204,16.0,40000.0,40000.0,85000.0,39.5,55.0,144.5
45834,46000,Arrondissement de Saint-Nicolas,Arrondissement Sint-Niklaas,Bezirk Sint-Niklaas,VENTEIMMEUB,222,9.0,300000.0,335000.0,510000.0,122.0,244.0,363.0
45836,46000,Arrondissement de Saint-Nicolas,Arrondissement Sint-Niklaas,Bezirk Sint-Niklaas,VENTEIMMEUB,240,11.0,242500.0,380000.0,542500.0,788.0,2303.0,5392.0
45849,46000,Arrondissement de Saint-Nicolas,Arrondissement Sint-Niklaas,Bezirk Sint-Niklaas,VENTEIMMEUB,265,5.0,365000.0,850000.0,1200000.0,162.0,1005.0,2323.0
45892,46000,Arrondissement de Saint-Nicolas,Arrondissement Sint-Niklaas,Bezirk Sint-Niklaas,VENTEIMMEUB,371,7.0,675000.0,800000.0,9300000.0,318.0,629.0,3402.0
45911,46000,Arrondissement de Saint-Nicolas,Arrondissement Sint-Niklaas,Bezirk Sint-Niklaas,VENTEIMMEUB,407,27.0,190000.0,252000.0,346000.0,130.0,241.5,330.0
45959,46000,Arrondissement de Saint-Nicolas,Arrondissement Sint-Niklaas,Bezirk Sint-Niklaas,VENTEIMMEUB,503,13.0,45000.0,67000.0,185000.0,220.0,459.0,757.0
45986,46000,Arrondissement de Saint-Nicolas,Arrondissement Sint-Niklaas,Bezirk Sint-Niklaas,VENTEIMMEUB,539,6.0,22000.0,225000.0,250000.0,183.0,1366.5,2591.0
46002,46000,Arrondissement de Saint-Nicolas,Arrondissement Sint-Niklaas,Bezirk Sint-Niklaas,VENTEPUBIMMEUB,1,5.0,450000.0,450000.0,450000.0,4780.0,6490.0,7050.0
46071,46000,Arrondissement de Saint-Nicolas,Arrondissement Sint-Niklaas,Bezirk Sint-Niklaas,VENTEPUBIMMEUB,200,28.0,152000.0,190000.0,233000.0,154.0,289.5,537.0
46248,46000,Arrondissement de Saint-Nicolas,Arrondissement Sint-Niklaas,Bezirk Sint-Niklaas,TOTAL,1,240.0,24700.0,43000.0,85000.0,3070.0,5690.0,8925.0
46249,46000,Arrondissement de Saint-Nicolas,Arrondissement Sint-Niklaas,Bezirk Sint-Niklaas,TOTAL,2,60.0,15000.0,50000.0,120000.0,2635.5,4130.0,6345.0
46251,46000,Arrondissement de Saint-Nicolas,Arrondissement Sint-Niklaas,Bezirk Sint-Niklaas,TOTAL,4,42.0,19000.0,35000.0,150000.0,309.0,434.0,697.0
46256,46000,Arrondissement de Saint-Nicolas,Arrondissement Sint-Niklaas,Bezirk Sint-Niklaas,TOTAL,9,38.0,4468.0,4923.0,35000.0,1641.0,2518.5,5380.0
46257,46000,Arrondissement de Saint-Nicolas,Arrondissement Sint-Niklaas,Bezirk Sint-Niklaas,TOTAL,10,19.0,33500.0,33500.0,33500.0,1014.0,1500.0,3491.0
46273,46000,Arrondissement de Saint-Nicolas,Arrondissement Sint-Niklaas,Bezirk Sint-Niklaas,TOTAL,33,14.0,1500.0,1500.0,1500.0,350.0,600.5,1091.0
46299,46000,Arrondissement de Saint-Nicolas,Arrondissement Sint-Niklaas,Bezirk Sint-Niklaas,TOTAL,70,203.0,11136.0,30000.0,218420.0,80.0,262.0,699.0
46307,46000,Arrondissement de Saint-Nicolas,Arrondissement Sint-Niklaas,Bezirk Sint-Niklaas,TOTAL,78,277.0,185650.0,250300.0,342000.0,160.0,293.0,511.0
46317,46000,Arrondissement de Saint-Nicolas,Arrondissement Sint-Niklaas,Bezirk Sint-Niklaas,TOTAL,200,1207.0,165000.0,245000.5,330000.0,181.0,357.0,760.0
46320,46000,Arrondissement de Saint-Nicolas,Arrondissement Sint-Niklaas,Bezirk Sint-Niklaas,TOTAL,203,14.0,50000.0,79397.5,108795.0,68.0,308.5,1209.0
46321,46000,Arrondissement de Saint-Nicolas,Arrondissement Sint-Niklaas,Bezirk Sint-Niklaas,TOTAL,204,30.0,10000.0,10000.0,40000.0,24.0,55.0,253.0
46326,46000,Arrondissement de Saint-Nicolas,Arrondissement Sint-Niklaas,Bezirk Sint-Niklaas,TOTAL,222,30.0,300000.0,366000.0,685000.0,172.0,285.0,435.0
46328,46000,Arrondissement de Saint-Nicolas,Arrondissement Sint-Niklaas,Bezirk Sint-Niklaas,TOTAL,240,24.0,242500.0,380000.0,542500.0,1203.0,1848.5,2562.5
46341,46000,Arrondissement de Saint-Nicolas,Arrondissement Sint-Niklaas,Bezirk Sint-Niklaas,TOTAL,265,7.0,365000.0,850000.0,1200000.0,162.0,2323.0,14439.0
46384,46000,Arrondissement de Saint-Nicolas,Arrondissement Sint-Niklaas,Bezirk Sint-Niklaas,TOTAL,371,19.0,206014.72,675000.0,800000.0,411.0,666.0,1920.0
46398,46000,Arrondissement de Saint-Nicolas,Arrondissement Sint-Niklaas,Bezirk Sint-Niklaas,TOTAL,402,7.0,145000.0,209000.0,273000.0,262.0,507.0,1090.0
46403,46000,Arrondissement de Saint-Nicolas,Arrondissement Sint-Niklaas,Bezirk Sint-Niklaas,TOTAL,407,49.0,164000.0,249000.0,325000.0,153.5,252.0,321.5
46451,46000,Arrondissement de Saint-Nicolas,Arrondissement Sint-Niklaas,Bezirk Sint-Niklaas,TOTAL,503,19.0,34000.0,58500.0,110000.0,220.0,611.0,1002.0
46478,46000,Arrondissement de Saint-Nicolas,Arrondissement Sint-Niklaas,Bezirk Sint-Niklaas,TOTAL,539,11.0,22000.0,210000.0,225000.0,156.0,518.0,2466.0
46545,51000,Arrondissement d'Ath,Arrondissement Aat,Bezirk Ath,CESSION,70,9.0,115000.0,115000.0,115000.0,957.0,1691.0,3480.0
46563,51000,Arrondissement d'Ath,Arrondissement Aat,Bezirk Ath,CESSION,200,47.0,125000.0,200000.0,255000.0,350.0,833.0,1504.0
46986,51000,Arrondissement d'Ath,Arrondissement Aat,Bezirk Ath,DONATIMMEUB,1,124.0,37359.0,68679.5,100000.0,2205.0,3825.0,8597.0
46987,51000,Arrondissement d'Ath,Arrondissement Aat,Bezirk Ath,DONATIMMEUB,2,94.0,53450.0,53450.0,53450.0,2509.0,4535.0,7840.0
47037,51000,Arrondissement d'Ath,Arrondissement Aat,Bezirk Ath,DONATIMMEUB,70,10.0,70000.0,70000.0,70000.0,210.0,1122.5,4446.0
47055,51000,Arrondissement d'Ath,Arrondissement Aat,Bezirk Ath,DONATIMMEUB,200,65.0,120000.0,158750.0,250000.0,188.5,519.0,1021.5
47216,51000,Arrondissement d'Ath,Arrondissement Aat,Bezirk Ath,DONATIMMEUB,539,5.0,70000.0,70000.0,70000.0,1680.0,1951.0,2079.0
47283,51000,Arrondissement d'Ath,Arrondissement Aat,Bezirk Ath,OTHER,70,38.0,27000.0,36000.0,45000.0,385.0,638.5,885.0
47301,51000,Arrondissement d'Ath,Arrondissement Aat,Bezirk Ath,OTHER,200,58.0,150000.0,220000.0,275000.0,517.0,823.5,1203.0
47312,51000,Arrondissement d'Ath,Arrondissement Aat,Bezirk Ath,OTHER,240,5.0,246750.0,246750.0,246750.0,2520.0,4620.0,15475.0
47481,51000,Arrondissement d'Ath,Arrondissement Aat,Bezirk Ath,PARTAGE,4,5.0,5000.0,5000.0,5000.0,324.0,550.0,800.0
47486,51000,Arrondissement d'Ath,Arrondissement Aat,Bezirk Ath,PARTAGE,9,21.0,1995.5,1995.5,1995.5,1970.0,2990.0,5010.0
47547,51000,Arrondissement d'Ath,Arrondissement Aat,Bezirk Ath,PARTAGE,200,24.0,175000.0,185500.0,221814.15,381.5,604.5,1323.0
47724,51000,Arrondissement d'Ath,Arrondissement Aat,Bezirk Ath,SUCCNALAT,1,102.0,3315.0,6265.0,12814.0,2470.0,3325.0,6671.0
47725,51000,Arrondissement d'Ath,Arrondissement Aat,Bezirk Ath,SUCCNALAT,2,65.0,1650.0,4267.5,7800.0,1280.0,2960.0,5200.0
47726,51000,Arrondissement d'Ath,Arrondissement Aat,Bezirk Ath,SUCCNALAT,3,17.0,1960.0,6562.5,7470.0,1580.0,2530.0,4490.0
47727,51000,Arrondissement d'Ath,Arrondissement Aat,Bezirk Ath,SUCCNALAT,4,12.0,1800.0,62400.0,63200.0,279.0,620.0,906.0
47732,51000,Arrondissement d'Ath,Arrondissement Aat,Bezirk Ath,SUCCNALAT,9,6.0,1845.0,3360.0,4875.0,841.0,1647.0,3250.0
47793,51000,Arrondissement d'Ath,Arrondissement Aat,Bezirk Ath,SUCCNALAT,200,103.0,90000.0,150000.0,210000.0,310.0,715.0,1328.0
47797,51000,Arrondissement d'Ath,Arrondissement Aat,Bezirk Ath,SUCCNALAT,204,5.0,6375.0,7875.0,11500.0,30.0,40.0,45.0
47970,51000,Arrondissement d'Ath,Arrondissement Aat,Bezirk Ath,VENTEIMMEUB,1,104.0,4000.0,30000.0,79475.0,2179.0,3310.0,8184.0
47971,51000,Arrondissement d'Ath,Arrondissement Aat,Bezirk Ath,VENTEIMMEUB,2,65.0,12960.0,27562.6,69000.0,1267.0,2900.0,7284.0
47972,51000,Arrondissement d'Ath,Arrondissement Aat,Bezirk Ath,VENTEIMMEUB,3,13.0,1500.0,4000.0,27510.0,160.0,810.0,3400.0
47973,51000,Arrondissement d'Ath,Arrondissement Aat,Bezirk Ath,VENTEIMMEUB,4,36.0,11750.0,40000.0,60000.0,175.0,404.0,655.0
47978,51000,Arrondissement d'Ath,Arrondissement Aat,Bezirk Ath,VENTEIMMEUB,9,12.0,10000.0,14000.0,55000.0,1376.0,2605.0,3280.0
48021,51000,Arrondissement d'Ath,Arrondissement Aat,Bezirk Ath,VENTEIMMEUB,70,89.0,10489.0,75000.0,120000.0,284.0,835.0,1724.0
48029,51000,Arrondissement d'Ath,Arrondissement Aat,Bezirk Ath,VENTEIMMEUB,78,50.0,90000.0,125000.0,262616.11,350.0,724.5,1071.0
48039,51000,Arrondissement d'Ath,Arrondissement Aat,Bezirk Ath,VENTEIMMEUB,200,326.0,127000.0,190000.0,275900.51,260.0,533.0,1049.0
48042,51000,Arrondissement d'Ath,Arrondissement Aat,Bezirk Ath,VENTEIMMEUB,203,6.0,37500.0,38750.0,40000.0,79.0,250.0,570.0
48043,51000,Arrondissement d'Ath,Arrondissement Aat,Bezirk Ath,VENTEIMMEUB,204,14.0,4500.0,12250.0,20000.0,20.0,49.5,75.0
48050,51000,Arrondissement d'Ath,Arrondissement Aat,Bezirk Ath,VENTEIMMEUB,240,10.0,100000.0,175000.0,250000.0,880.0,1137.5,2029.0
48057,51000,Arrondissement d'Ath,Arrondissement Aat,Bezirk Ath,VENTEIMMEUB,247,12.0,10000.0,40000.0,50000.0,63.5,351.5,1734.0
48125,51000,Arrondissement d'Ath,Arrondissement Aat,Bezirk Ath,VENTEIMMEUB,407,11.0,125000.0,135000.0,265000.0,77.0,278.5,515.0
48200,51000,Arrondissement d'Ath,Arrondissement Aat,Bezirk Ath,VENTEIMMEUB,539,8.0,4000.0,79000.0,249300.0,124.5,329.5,612.0
48462,51000,Arrondissement d'Ath,Arrondissement Aat,Bezirk Ath,TOTAL,1,457.0,3350.0,6880.0,20209.5,2300.0,3750.0,8200.0
48463,51000,Arrondissement d'Ath,Arrondissement Aat,Bezirk Ath,TOTAL,2,308.0,2520.0,5160.0,12400.0,1554.5,3445.0,6775.0
48464,51000,Arrondissement d'Ath,Arrondissement Aat,Bezirk Ath,TOTAL,3,69.0,1960.0,6435.0,7470.0,950.0,2300.0,4290.0
48465,51000,Arrondissement d'Ath,Arrondissement Aat,Bezirk Ath,TOTAL,4,78.0,5000.0,40000.0,62400.0,230.0,425.0,700.0
48470,51000,Arrondissement d'Ath,Arrondissement Aat,Bezirk Ath,TOTAL,9,71.0,1920.25,7437.5,34500.0,1170.0,2600.0,4300.0
48471,51000,Arrondissement d'Ath,Arrondissement Aat,Bezirk Ath,TOTAL,10,36.0,4582.5,4582.5,4582.5,847.5,1580.0,2987.5
48487,51000,Arrondissement d'Ath,Arrondissement Aat,Bezirk Ath,TOTAL,33,13.0,15.0,730.0,1800.0,74.0,230.0,471.0
48510,51000,Arrondissement d'Ath,Arrondissement Aat,Bezirk Ath,TOTAL,67,6.0,24700.0,24700.0,24700.0,175.0,302.0,452.0
48513,51000,Arrondissement d'Ath,Arrondissement Aat,Bezirk Ath,TOTAL,70,165.0,12500.0,75000.0,115000.0,378.0,831.0,1690.0
48521,51000,Arrondissement d'Ath,Arrondissement Aat,Bezirk Ath,TOTAL,78,70.0,75000.0,115000.0,259346.52,400.0,826.5,1231.0
48531,51000,Arrondissement d'Ath,Arrondissement Aat,Bezirk Ath,TOTAL,200,683.0,120000.0,180000.0,255000.0,290.0,604.0,1153.0
48534,51000,Arrondissement d'Ath,Arrondissement Aat,Bezirk Ath,TOTAL,203,11.0,37500.0,38750.0,40000.0,79.0,247.0,570.0
48535,51000,Arrondissement d'Ath,Arrondissement Aat,Bezirk Ath,TOTAL,204,43.0,5000.0,7875.0,15000.0,17.0,20.0,70.0
48540,51000,Arrondissement d'Ath,Arrondissement Aat,Bezirk Ath,TOTAL,222,5.0,540000.0,540000.0,540000.0,99.0,176.0,446.0
48542,51000,Arrondissement d'Ath,Arrondissement Aat,Bezirk Ath,TOTAL,240,28.0,120000.0,150000.0,246750.0,946.0,1344.0,3434.5
48549,51000,Arrondissement d'Ath,Arrondissement Aat,Bezirk Ath,TOTAL,247,26.0,10000.0,40000.0,50000.0,145.0,298.5,1434.5
48597,51000,Arrondissement d'Ath,Arrondissement Aat,Bezirk Ath,TOTAL,370,5.0,20000.0,20000.0,20000.0,27.0,60.0,300.0
48617,51000,Arrondissement d'Ath,Arrondissement Aat,Bezirk Ath,TOTAL,407,19.0,112500.0,151250.0,255000.0,170.0,300.0,520.0
48692,51000,Arrondissement d'Ath,Arrondissement Aat,Bezirk Ath,TOTAL,539,19.0,4000.0,79000.0,249300.0,401.0,962.0,1951.0
48711,52000,Arrondissement de Charleroi,Arrondissement Charleroi,Bezirk Charleroi,CESSION,4,10.0,1500.0,10750.0,20000.0,200.0,365.0,630.0
48759,52000,Arrondissement de Charleroi,Arrondissement Charleroi,Bezirk Charleroi,CESSION,70,25.0,62500.0,62500.0,62500.0,7.0,15.0,422.0
48777,52000,Arrondissement de Charleroi,Arrondissement Charleroi,Bezirk Charleroi,CESSION,200,150.0,45000.0,95000.0,160000.0,200.0,388.0,808.0
48781,52000,Arrondissement de Charleroi,Arrondissement Charleroi,Bezirk Charleroi,CESSION,204,19.0,12000.0,22500.0,33000.0,18.0,27.0,43.0
49200,52000,Arrondissement de Charleroi,Arrondissement Charleroi,Bezirk Charleroi,DONATIMMEUB,1,29.0,12000.0,44500.0,77000.0,2187.0,6699.0,21502.0
49203,52000,Arrondissement de Charleroi,Arrondissement Charleroi,Bezirk Charleroi,DONATIMMEUB,4,8.0,69750.0,69750.0,69750.0,85.5,440.5,695.0
49251,52000,Arrondissement de Charleroi,Arrondissement Charleroi,Bezirk Charleroi,DONATIMMEUB,70,12.0,15412.5,65000.0,150000.0,45.5,342.0,639.0
49259,52000,Arrondissement de Charleroi,Arrondissement Charleroi,Bezirk Charleroi,DONATIMMEUB,78,11.0,84000.0,100000.0,100000.0,614.0,757.0,1268.0
49269,52000,Arrondissement de Charleroi,Arrondissement Charleroi,Bezirk Charleroi,DONATIMMEUB,200,108.0,85000.0,127500.0,170000.0,200.0,361.5,641.0
49273,52000,Arrondissement de Charleroi,Arrondissement Charleroi,Bezirk Charleroi,DONATIMMEUB,204,35.0,14500.0,44625.0,84625.0,24.0,30.0,40.0
49497,52000,Arrondissement de Charleroi,Arrondissement Charleroi,Bezirk Charleroi,OTHER,70,19.0,27000.0,40500.0,54000.0,454.0,1178.0,2338.0
49515,52000,Arrondissement de Charleroi,Arrondissement Charleroi,Bezirk Charleroi,OTHER,200,87.0,60000.0,132500.0,165000.0,195.0,360.0,663.0
49601,52000,Arrondissement de Charleroi,Arrondissement Charleroi,Bezirk Charleroi,OTHER,407,7.0,120000.0,120000.0,120000.0,90.0,115.0,433.0
49761,52000,Arrondissement de Charleroi,Arrondissement Charleroi,Bezirk Charleroi,PARTAGE,200,40.0,55000.0,135000.0,230000.0,88.0,289.5,687.5
49938,52000,Arrondissement de Charleroi,Arrondissement Charleroi,Bezirk Charleroi,SUCCNALAT,1,26.0,1953.0,13543.5,28712.0,1420.0,4165.0,14591.0
49939,52000,Arrondissement de Charleroi,Arrondissement Charleroi,Bezirk Charleroi,SUCCNALAT,2,11.0,90000.0,105000.0,120000.0,490.0,1195.0,1744.0
49941,52000,Arrondissement de Charleroi,Arrondissement Charleroi,Bezirk Charleroi,SUCCNALAT,4,38.0,500.0,3200.0,10000.0,192.0,450.0,695.0
49963,52000,Arrondissement de Charleroi,Arrondissement Charleroi,Bezirk Charleroi,SUCCNALAT,33,7.0,50.0,752.5,1455.0,80.0,270.0,2154.0
49989,52000,Arrondissement de Charleroi,Arrondissement Charleroi,Bezirk Charleroi,SUCCNALAT,70,10.0,10.5,13700.0,66000.0,7.0,544.0,1552.0
50007,52000,Arrondissement de Charleroi,Arrondissement Charleroi,Bezirk Charleroi,SUCCNALAT,200,378.0,95000.0,130000.0,160000.0,170.0,300.0,585.0
50011,52000,Arrondissement de Charleroi,Arrondissement Charleroi,Bezirk Charleroi,SUCCNALAT,204,39.0,5500.0,6750.0,8000.0,18.0,25.0,63.0
50184,52000,Arrondissement de Charleroi,Arrondissement Charleroi,Bezirk Charleroi,VENTEIMMEUB,1,50.0,26750.0,50000.0,94968.0,1020.0,3765.0,12770.0
50185,52000,Arrondissement de Charleroi,Arrondissement Charleroi,Bezirk Charleroi,VENTEIMMEUB,2,28.0,8000.0,107000.0,130707.0,1020.0,2250.5,5625.0
50186,52000,Arrondissement de Charleroi,Arrondissement Charleroi,Bezirk Charleroi,VENTEIMMEUB,3,23.0,100000.0,100000.0,100000.0,1660.0,3050.0,5930.0
50187,52000,Arrondissement de Charleroi,Arrondissement Charleroi,Bezirk Charleroi,VENTEIMMEUB,4,99.0,5000.0,6000.0,40000.0,106.0,229.0,411.0
50193,52000,Arrondissement de Charleroi,Arrondissement Charleroi,Bezirk Charleroi,VENTEIMMEUB,10,7.0,80000.0,80000.0,80000.0,420.0,1095.0,1552.0
50209,52000,Arrondissement de Charleroi,Arrondissement Charleroi,Bezirk Charleroi,VENTEIMMEUB,33,13.0,3800.0,3800.0,3800.0,122.0,319.0,440.0
50211,52000,Arrondissement de Charleroi,Arrondissement Charleroi,Bezirk Charleroi,VENTEIMMEUB,35,16.0,40000.0,40000.0,40000.0,341.0,916.0,1812.5
50219,52000,Arrondissement de Charleroi,Arrondissement Charleroi,Bezirk Charleroi,VENTEIMMEUB,45,16.0,1000.0,1000.0,1000.0,2025.0,6915.0,18045.0
50235,52000,Arrondissement de Charleroi,Arrondissement Charleroi,Bezirk Charleroi,VENTEIMMEUB,70,130.0,3040.4,36704.005,105000.0,149.0,482.0,1068.0
50242,52000,Arrondissement de Charleroi,Arrondissement Charleroi,Bezirk Charleroi,VENTEIMMEUB,77,24.0,1500.0,1500.0,1500.0,51.5,170.0,280.5
50243,52000,Arrondissement de Charleroi,Arrondissement Charleroi,Bezirk Charleroi,VENTEIMMEUB,78,29.0,60000.0,90000.0,180000.0,298.0,493.0,783.0
50253,52000,Arrondissement de Charleroi,Arrondissement Charleroi,Bezirk Charleroi,VENTEIMMEUB,200,1038.0,105000.0,150000.0,200000.0,150.0,259.0,477.0
50256,52000,Arrondissement de Charleroi,Arrondissement Charleroi,Bezirk Charleroi,VENTEIMMEUB,203,19.0,1500.0,1500.0,30000.0,10.0,28.0,70.0
50257,52000,Arrondissement de Charleroi,Arrondissement Charleroi,Bezirk Charleroi,VENTEIMMEUB,204,170.0,8750.0,15500.0,45000.0,20.0,36.0,65.0
50262,52000,Arrondissement de Charleroi,Arrondissement Charleroi,Bezirk Charleroi,VENTEIMMEUB,222,11.0,150000.0,291000.0,350000.0,99.0,185.0,320.0
50320,52000,Arrondissement de Charleroi,Arrondissement Charleroi,Bezirk Charleroi,VENTEIMMEUB,371,8.0,150000.0,325000.0,525000.0,444.0,1251.0,6290.0
50339,52000,Arrondissement de Charleroi,Arrondissement Charleroi,Bezirk Charleroi,VENTEIMMEUB,407,46.0,90000.0,161000.0,249000.0,90.0,147.5,250.0
50414,52000,Arrondissement de Charleroi,Arrondissement Charleroi,Bezirk Charleroi,VENTEIMMEUB,539,45.0,8500.0,120000.0,235000.0,19.0,67.0,659.0
50499,52000,Arrondissement de Charleroi,Arrondissement Charleroi,Bezirk Charleroi,VENTEPUBIMMEUB,200,15.0,76000.0,104500.0,120000.0,140.0,170.0,310.0
50676,52000,Arrondissement de Charleroi,Arrondissement Charleroi,Bezirk Charleroi,TOTAL,1,114.0,2570.0,28712.0,65000.0,1080.0,4195.0,12770.0
50677,52000,Arrondissement de Charleroi,Arrondissement Charleroi,Bezirk Charleroi,TOTAL,2,63.0,8000.0,107000.0,130707.0,950.0,1611.0,5200.0
50678,52000,Arrondissement de Charleroi,Arrondissement Charleroi,Bezirk Charleroi,TOTAL,3,37.0,9000.0,100000.0,110000.0,1161.0,2490.0,4492.0
50679,52000,Arrondissement de Charleroi,Arrondissement Charleroi,Bezirk Charleroi,TOTAL,4,183.0,3200.0,6000.0,40000.0,130.0,261.0,480.0
50684,52000,Arrondissement de Charleroi,Arrondissement Charleroi,Bezirk Charleroi,TOTAL,9,26.0,1080.0,1080.0,1080.0,1080.0,3445.0,6967.0
50685,52000,Arrondissement de Charleroi,Arrondissement Charleroi,Bezirk Charleroi,TOTAL,10,15.0,80000.0,80000.0,80000.0,757.0,1277.0,1599.0
50701,52000,Arrondissement de Charleroi,Arrondissement Charleroi,Bezirk Charleroi,TOTAL,33,24.0,50.0,1455.0,3800.0,62.5,229.0,481.5
50703,52000,Arrondissement de Charleroi,Arrondissement Charleroi,Bezirk Charleroi,TOTAL,35,20.0,10500.0,25250.0,40000.0,403.5,806.0,1702.5
50711,52000,Arrondissement de Charleroi,Arrondissement Charleroi,Bezirk Charleroi,TOTAL,45,17.0,1000.0,1000.0,1000.0,2490.0,6940.0,17200.0
50714,52000,Arrondissement de Charleroi,Arrondissement Charleroi,Bezirk Charleroi,TOTAL,50,5.0,76212.37,764539.745,1452867.12,1873.0,40972.0,117439.0
50727,52000,Arrondissement de Charleroi,Arrondissement Charleroi,Bezirk Charleroi,TOTAL,70,203.0,3020.4,36704.005,100000.0,59.0,454.0,1077.0
50734,52000,Arrondissement de Charleroi,Arrondissement Charleroi,Bezirk Charleroi,TOTAL,77,30.0,1500.0,1500.0,1500.0,60.0,170.0,243.0
50735,52000,Arrondissement de Charleroi,Arrondissement Charleroi,Bezirk Charleroi,TOTAL,78,47.0,69000.0,95000.0,175000.0,360.0,622.0,1094.0
50745,52000,Arrondissement de Charleroi,Arrondissement Charleroi,Bezirk Charleroi,TOTAL,200,1940.0,95000.0,140000.0,190000.0,163.0,287.0,549.0
50748,52000,Arrondissement de Charleroi,Arrondissement Charleroi,Bezirk Charleroi,TOTAL,203,37.0,1500.0,1500.0,30000.0,10.0,20.0,36.0
50749,52000,Arrondissement de Charleroi,Arrondissement Charleroi,Bezirk Charleroi,TOTAL,204,287.0,7750.0,12000.0,34120.0,19.0,32.0,55.0
50754,52000,Arrondissement de Charleroi,Arrondissement Charleroi,Bezirk Charleroi,TOTAL,222,21.0,150000.0,270000.0,343000.0,128.0,185.0,320.0
50763,52000,Arrondissement de Charleroi,Arrondissement Charleroi,Bezirk Charleroi,TOTAL,247,12.0,2000.0,61000.0,120000.0,50.0,100.0,504.0
50765,52000,Arrondissement de Charleroi,Arrondissement Charleroi,Bezirk Charleroi,TOTAL,261,5.0,110000.0,180000.0,600000.0,495.0,1054.0,1435.0
50812,52000,Arrondissement de Charleroi,Arrondissement Charleroi,Bezirk Charleroi,TOTAL,371,17.0,107500.0,195000.0,425000.0,614.0,2271.0,6290.0
50831,52000,Arrondissement de Charleroi,Arrondissement Charleroi,Bezirk Charleroi,TOTAL,407,65.0,90000.0,154000.0,230000.0,90.0,130.0,249.0
50906,52000,Arrondissement de Charleroi,Arrondissement Charleroi,Bezirk Charleroi,TOTAL,539,65.0,8000.0,115000.0,235000.0,26.0,32.0,655.0
50973,53000,Arrondissement de Mons,Arrondissement Bergen,Bezirk Mons,CESSION,70,6.0,200.0,1200.0,6000.0,57.0,748.0,846.0
50991,53000,Arrondissement de Mons,Arrondissement Bergen,Bezirk Mons,CESSION,200,86.0,100000.0,164930.0,216000.0,180.0,415.5,707.0
51077,53000,Arrondissement de Mons,Arrondissement Bergen,Bezirk Mons,CESSION,407,6.0,250000.0,250000.0,250000.0,60.0,150.0,410.0
51415,53000,Arrondissement de Mons,Arrondissement Bergen,Bezirk Mons,DONATIMMEUB,2,54.0,20000.0,37500.0,55000.0,1550.0,2415.0,4750.0
51417,53000,Arrondissement de Mons,Arrondissement Bergen,Bezirk Mons,DONATIMMEUB,4,19.0,2000.0,40000.0,50000.0,87.0,420.0,921.0
51465,53000,Arrondissement de Mons,Arrondissement Bergen,Bezirk Mons,DONATIMMEUB,70,10.0,150.0,43525.0,86900.0,170.0,602.0,1125.0
51483,53000,Arrondissement de Mons,Arrondissement Bergen,Bezirk Mons,DONATIMMEUB,200,85.0,82500.0,117500.0,155000.0,261.0,590.0,982.0
