,NISCode,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
14583,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,SUCCNALAT,200,411.0,185000.0,259500.0,330000.0,330.0,640.0,1140.0
14587,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,SUCCNALAT,204,12.0,22500.0,40000.0,57500.0,32.5,62.5,220.5
14594,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,SUCCNALAT,240,8.0,180000.0,200000.0,260000.0,1303.5,1901.0,2419.0
14601,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,SUCCNALAT,247,6.0,30000.0,60000.0,90000.0,470.0,672.0,1014.0
14669,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,SUCCNALAT,407,11.0,206000.0,325000.0,467500.0,130.0,400.0,1100.0
14717,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,SUCCNALAT,503,7.0,35000.0,35000.0,35000.0,37.0,47.0,160.0
14760,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,VENTEIMMEUB,1,115.0,12000.0,68940.0,172500.0,1390.0,2723.0,4960.0
14761,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,VENTEIMMEUB,2,50.0,22500.0,132598.0,218055.5,1740.0,3170.0,8192.0
14762,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,VENTEIMMEUB,3,12.0,125000.0,247000.0,369000.0,155.0,617.0,1690.5
14763,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,VENTEIMMEUB,4,77.0,7000.0,22500.0,75000.0,225.0,425.0,654.0
14768,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,VENTEIMMEUB,9,22.0,144925.0,190000.0,195000.0,760.0,1595.5,2044.0
14769,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,VENTEIMMEUB,10,6.0,10440.0,70220.0,130000.0,2385.0,2765.0,4985.0
14773,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,VENTEIMMEUB,17,7.0,260000.0,260000.0,260000.0,605.0,2656.0,7386.0
14811,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,VENTEIMMEUB,70,172.0,103077.5,167500.0,279400.0,362.0,781.0,1728.0
14819,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,VENTEIMMEUB,78,83.0,125000.0,220000.0,312337.88,440.0,784.0,1225.0
14829,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,VENTEIMMEUB,200,860.0,245000.0,325000.0,412440.31,300.0,640.5,1151.0
14833,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,VENTEIMMEUB,204,13.0,30000.0,40000.0,99000.0,37.0,82.0,290.0
14840,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,VENTEIMMEUB,240,11.0,75000.0,230000.0,355000.0,1280.0,12396.0,12396.0
14847,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,VENTEIMMEUB,247,7.0,125000.0,380000.0,390000.0,39.0,207.0,1867.0
14915,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,VENTEIMMEUB,407,16.0,175000.0,190000.0,275000.0,74.0,163.5,307.5
14990,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,VENTEIMMEUB,539,13.0,13050.0,122500.0,390000.0,465.5,1153.5,2672.0
15075,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,VENTEPUBIMMEUB,200,5.0,167350.08,251000.0,347680.86,875.0,1042.0,1060.0
15252,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,TOTAL,1,638.0,4673.0,9950.0,40144.0,1490.0,3137.5,6683.0
15253,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,TOTAL,2,227.0,6875.0,26629.0,126000.0,1782.0,4100.0,9138.0
15254,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,TOTAL,3,36.0,2911.0,7690.0,95465.0,543.5,1095.0,3764.5
15255,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,TOTAL,4,150.0,5000.0,18000.0,50000.0,201.0,430.0,652.0
15260,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,TOTAL,9,57.0,7752.0,15936.0,180000.0,850.0,2070.0,4700.0
15261,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,TOTAL,10,21.0,13469.0,40106.0,96857.0,1414.0,2610.0,4985.0
15265,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,TOTAL,17,20.0,260000.0,260000.0,260000.0,853.0,2355.5,8230.0
15279,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,TOTAL,35,10.0,2200.0,2500.0,10000.0,390.0,1040.5,1120.0
15300,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,TOTAL,67,6.0,90000.0,90000.0,90000.0,613.0,957.0,1066.0
15303,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,TOTAL,70,294.0,65000.0,150050.0,232500.0,344.0,843.0,1823.0
15311,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,TOTAL,78,122.0,120000.0,158000.0,311600.0,455.0,665.0,1173.0
15321,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,TOTAL,200,1716.0,212000.0,300000.0,385000.0,332.0,670.0,1150.0
15325,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,TOTAL,204,34.0,21000.0,39000.0,80000.0,26.0,53.0,247.0
15330,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,TOTAL,222,11.0,300000.0,325000.0,405000.0,151.0,306.0,897.0
15332,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,TOTAL,240,26.0,150000.0,200000.0,260000.0,1280.0,2274.0,5571.0
15339,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,TOTAL,247,16.0,90000.0,125000.0,380000.0,108.0,470.0,1014.0
15388,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,TOTAL,371,7.0,92031.25,290000.0,660000.0,608.0,1179.0,1521.0
15402,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,TOTAL,402,8.0,325000.0,495000.0,2070000.0,160.5,1203.5,2000.0
15407,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,TOTAL,407,40.0,175000.0,242000.0,375000.0,133.5,248.0,424.0
15408,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,TOTAL,408,9.0,115371.67,492685.835,870000.0,2778.0,9577.0,9577.0
15443,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,TOTAL,481,5.0,25.0,25.0,25.0,1.0,8.0,10.0
15455,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,TOTAL,503,12.0,19000.0,35000.0,65000.0,42.0,133.0,421.5
15463,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,TOTAL,520,8.0,110000.0,110000.0,110000.0,67.5,208.5,537.5
15482,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,TOTAL,539,25.0,17800.0,122500.0,430000.0,364.5,900.5,2672.0
15498,31000,Arrondissement de Bruges,Arrondissement Brugge,Bezirk Brügge,CESSION,1,11.0,19365.23,49682.615,80000.0,2444.0,2945.0,9660.0
15499,31000,Arrondissement de Bruges,Arrondissement Brugge,Bezirk Brügge,CESSION,2,5.0,20000.0,20000.0,20000.0,3750.0,4585.0,5930.0
15549,31000,Arrondissement de Bruges,Arrondissement Brugge,Bezirk Brügge,CESSION,70,7.0,938.67,15469.335,30000.0,352.0,706.0,5025.0
15567,31000,Arrondissement de Bruges,Arrondissement Brugge,Bezirk Brügge,CESSION,200,67.0,115000.0,197500.0,263000.0,145.0,285.0,742.0
16041,31000,Arrondissement de Bruges,Arrondissement Brugge,Bezirk Brügge,DONATIMMEUB,70,10.0,260000.0,260000.0,260000.0,266.0,447.0,706.0
16049,31000,Arrondissement de Bruges,Arrondissement Brugge,Bezirk Brügge,DONATIMMEUB,78,8.0,145000.0,148000.0,250000.0,285.0,533.5,841.5
16059,31000,Arrondissement de Bruges,Arrondissement Brugge,Bezirk Brügge,DONATIMMEUB,200,92.0,200000.0,265000.0,378750.0,179.5,424.0,873.5
16063,31000,Arrondissement de Bruges,Arrondissement Brugge,Bezirk Brügge,DONATIMMEUB,204,5.0,15000.0,15000.0,15000.0,21.0,138.0,226.0
16070,31000,Arrondissement de Bruges,Arrondissement Brugge,Bezirk Brügge,DONATIMMEUB,240,6.0,290000.0,290000.0,290000.0,2838.0,3370.5,4202.0
16145,31000,Arrondissement de Bruges,Arrondissement Brugge,Bezirk Brügge,DONATIMMEUB,407,10.0,175000.0,255000.0,1300000.0,166.0,213.0,428.0
16236,31000,Arrondissement de Bruges,Arrondissement Brugge,Bezirk Brügge,OTHER,1,37.0,15000.0,15000.0,15000.0,2470.0,3320.0,5145.0
16287,31000,Arrondissement de Bruges,Arrondissement Brugge,Bezirk Brügge,OTHER,70,44.0,50.0,50.0,50.0,168.5,828.5,3105.0
16295,31000,Arrondissement de Bruges,Arrondissement Brugge,Bezirk Brügge,OTHER,78,26.0,760000.0,760000.0,760000.0,200.0,631.0,1211.0
16305,31000,Arrondissement de Bruges,Arrondissement Brugge,Bezirk Brügge,OTHER,200,184.0,200000.0,260000.0,380000.0,282.5,551.0,932.5
16466,31000,Arrondissement de Bruges,Arrondissement Brugge,Bezirk Brügge,OTHER,539,7.0,2000.0,2000.0,2000.0,78.0,249.5,256.0
16551,31000,Arrondissement de Bruges,Arrondissement Brugge,Bezirk Brügge,PARTAGE,200,13.0,160000.0,246100.0,280000.0,195.0,241.0,517.0
16728,31000,Arrondissement de Bruges,Arrondissement Brugge,Bezirk Brügge,SUCCNALAT,1,56.0,3597.0,9337.5,35000.0,2035.0,3428.5,5999.5
16729,31000,Arrondissement de Bruges,Arrondissement Brugge,Bezirk Brügge,SUCCNALAT,2,36.0,9060.0,26000.0,85000.0,2693.0,4686.5,9872.5
16753,31000,Arrondissement de Bruges,Arrondissement Brugge,Bezirk Brügge,SUCCNALAT,33,8.0,422.0,422.0,422.0,120.5,256.5,613.0
16797,31000,Arrondissement de Bruges,Arrondissement Brugge,Bezirk Brügge,SUCCNALAT,200,290.0,190000.0,240000.0,300000.0,190.0,369.5,700.0
16801,31000,Arrondissement de Bruges,Arrondissement Brugge,Bezirk Brügge,SUCCNALAT,204,9.0,20000.0,23500.0,30000.0,17.0,18.0,27.0
16806,31000,Arrondissement de Bruges,Arrondissement Brugge,Bezirk Brügge,SUCCNALAT,222,8.0,155000.0,217000.0,507000.0,107.0,180.5,438.5
16808,31000,Arrondissement de Bruges,Arrondissement Brugge,Bezirk Brügge,SUCCNALAT,240,5.0,238000.0,317000.0,340000.0,3230.0,3660.0,8118.0
16864,31000,Arrondissement de Bruges,Arrondissement Brugge,Bezirk Brügge,SUCCNALAT,371,5.0,27500.0,55000.0,97500.0,297.0,974.0,1040.0
16883,31000,Arrondissement de Bruges,Arrondissement Brugge,Bezirk Brügge,SUCCNALAT,407,9.0,136000.0,212500.0,330000.0,110.0,272.0,498.0
16974,31000,Arrondissement de Bruges,Arrondissement Brugge,Bezirk Brügge,VENTEIMMEUB,1,69.0,15156.5,31655.0,78500.0,990.0,3500.0,5530.0
16975,31000,Arrondissement de Bruges,Arrondissement Brugge,Bezirk Brügge,VENTEIMMEUB,2,66.0,12750.0,60000.0,122500.0,1600.0,3399.5,7130.0
16977,31000,Arrondissement de Bruges,Arrondissement Brugge,Bezirk Brügge,VENTEIMMEUB,4,18.0,7680.0,14930.0,46000.0,131.0,298.5,494.0
16982,31000,Arrondissement de Bruges,Arrondissement Brugge,Bezirk Brügge,VENTEIMMEUB,9,6.0,390000.0,390000.0,390000.0,1610.0,3071.5,4265.0
17025,31000,Arrondissement de Bruges,Arrondissement Brugge,Bezirk Brügge,VENTEIMMEUB,70,105.0,40509.0,206884.95,293420.0,55.0,318.0,631.0
17033,31000,Arrondissement de Bruges,Arrondissement Brugge,Bezirk Brügge,VENTEIMMEUB,78,117.0,117500.0,282500.0,347436.5,248.0,333.0,496.0
17043,31000,Arrondissement de Bruges,Arrondissement Brugge,Bezirk Brügge,VENTEIMMEUB,200,669.0,225000.0,283000.0,371500.0,184.0,352.0,661.0
17047,31000,Arrondissement de Bruges,Arrondissement Brugge,Bezirk Brügge,VENTEIMMEUB,204,29.0,26500.0,48500.0,125000.0,17.0,19.0,41.0
17052,31000,Arrondissement de Bruges,Arrondissement Brugge,Bezirk Brügge,VENTEIMMEUB,222,12.0,297000.0,340000.0,385000.0,70.5,126.0,182.0
17061,31000,Arrondissement de Bruges,Arrondissement Brugge,Bezirk Brügge,VENTEIMMEUB,247,6.0,38000.0,170000.0,217000.0,492.0,664.5,868.0
17110,31000,Arrondissement de Bruges,Arrondissement Brugge,Bezirk Brügge,VENTEIMMEUB,371,7.0,110000.0,190000.0,475000.0,198.0,632.0,1945.0
17129,31000,Arrondissement de Bruges,Arrondissement Brugge,Bezirk Brügge,VENTEIMMEUB,407,33.0,200000.0,275000.0,345000.0,124.0,252.0,475.0
17204,31000,Arrondissement de Bruges,Arrondissement Brugge,Bezirk Brügge,VENTEIMMEUB,539,113.0,18000.0,90000.0,362500.0,215.0,477.5,896.0
17466,31000,Arrondissement de Bruges,Arrondissement Brugge,Bezirk Brügge,TOTAL,1,249.0,4800.0,19365.23,44400.0,2335.0,4161.0,7580.0
17467,31000,Arrondissement de Bruges,Arrondissement Brugge,Bezirk Brügge,TOTAL,2,159.0,12030.0,34551.0,93500.0,2230.0,3840.0,8740.0
17468,31000,Arrondissement de Bruges,Arrondissement Brugge,Bezirk Brügge,TOTAL,3,9.0,2150.0,4780.0,12942.5,1860.0,3530.0,3540.0
17469,31000,Arrondissement de Bruges,Arrondissement Brugge,Bezirk Brügge,TOTAL,4,31.0,7500.0,7860.0,22000.0,131.0,343.0,533.0
17474,31000,Arrondissement de Bruges,Arrondissement Brugge,Bezirk Brügge,TOTAL,9,11.0,20000.0,205000.0,390000.0,1610.0,4265.0,6468.0
17491,31000,Arrondissement de Bruges,Arrondissement Brugge,Bezirk Brügge,TOTAL,33,33.0,422.0,422.0,422.0,192.0,353.0,894.0
17514,31000,Arrondissement de Bruges,Arrondissement Brugge,Bezirk Brügge,TOTAL,67,5.0,200000.0,200000.0,200000.0,261.0,659.0,1255.0
17517,31000,Arrondissement de Bruges,Arrondissement Brugge,Bezirk Brügge,TOTAL,70,172.0,30000.0,160000.0,292760.0,91.5,364.0,1122.0
17525,31000,Arrondissement de Bruges,Arrondissement Brugge,Bezirk Brügge,TOTAL,78,162.0,118500.0,267000.0,347310.0,249.0,357.5,709.0
17535,31000,Arrondissement de Bruges,Arrondissement Brugge,Bezirk Brügge,TOTAL,200,1434.0,205312.5,265000.0,350000.0,200.0,389.5,750.0
17538,31000,Arrondissement de Bruges,Arrondissement Brugge,Bezirk Brügge,TOTAL,203,11.0,57000.0,57000.0,57000.0,44.0,168.0,286.0
17539,31000,Arrondissement de Bruges,Arrondissement Brugge,Bezirk Brügge,TOTAL,204,63.0,22000.0,30000.0,55000.0,18.0,20.5,45.0
17544,31000,Arrondissement de Bruges,Arrondissement Brugge,Bezirk Brügge,TOTAL,222,40.0,240000.0,350000.0,450000.0,95.5,140.0,221.0
17546,31000,Arrondissement de Bruges,Arrondissement Brugge,Bezirk Brügge,TOTAL,240,23.0,210000.0,264000.0,317000.0,2477.0,3230.0,5330.0
17553,31000,Arrondissement de Bruges,Arrondissement Brugge,Bezirk Brügge,TOTAL,247,18.0,38000.0,170000.0,217000.0,141.0,522.5,1950.0
17559,31000,Arrondissement de Bruges,Arrondissement Brugge,Bezirk Brügge,TOTAL,265,10.0,275000.0,275000.0,275000.0,926.0,1149.0,1970.0
17602,31000,Arrondissement de Bruges,Arrondissement Brugge,Bezirk Brügge,TOTAL,371,20.0,35000.0,120000.0,435000.0,386.5,768.0,1703.5
17618,31000,Arrondissement de Bruges,Arrondissement Brugge,Bezirk Brügge,TOTAL,404,6.0,425000.0,1112500.0,1800000.0,158.0,216.5,243.0
17621,31000,Arrondissement de Bruges,Arrondissement Brugge,Bezirk Brügge,TOTAL,407,83.0,199000.0,260000.0,400000.0,113.0,233.0,428.0
17652,31000,Arrondissement de Bruges,Arrondissement Brugge,Bezirk Brügge,TOTAL,460,8.0,517500.0,517500.0,517500.0,1970.0,3724.0,13795.5
17669,31000,Arrondissement de Bruges,Arrondissement Brugge,Bezirk Brügge,TOTAL,503,5.0,15000.0,23750.0,32500.0,1000.0,1811.0,3355.0
17696,31000,Arrondissement de Bruges,Arrondissement Brugge,Bezirk Brügge,TOTAL,539,126.0,16708.0,75000.0,336250.0,115.0,272.0,885.0
17713,32000,Arrondissement de Dixmude,Arrondissement Diksmuide,Bezirk Diksmuide,CESSION,2,15.0,17372.0,17382.0,17392.0,4110.0,6980.0,9300.0
17714,32000,Arrondissement de Dixmude,Arrondissement Diksmuide,Bezirk Diksmuide,CESSION,3,21.0,4935.0,4935.0,4935.0,2670.0,6180.0,9770.0
17781,32000,Arrondissement de Dixmude,Arrondissement Diksmuide,Bezirk Diksmuide,CESSION,200,8.0,10890.29,120000.0,235000.0,472.5,802.0,1207.5
18204,32000,Arrondissement de Dixmude,Arrondissement Diksmuide,Bezirk Diksmuide,DONATIMMEUB,1,34.0,156584.0,158861.0,161138.0,3575.0,6356.5,9800.0
18273,32000,Arrondissement de Dixmude,Arrondissement Diksmuide,Bezirk Diksmuide,DONATIMMEUB,200,8.0,100000.0,157500.0,245000.0,222.5,327.5,883.5
18519,32000,Arrondissement de Dixmude,Arrondissement Diksmuide,Bezirk Diksmuide,OTHER,200,36.0,150000.0,185000.0,263000.0,512.0,684.0,850.0
18605,32000,Arrondissement de Dixmude,Arrondissement Diksmuide,Bezirk Diksmuide,OTHER,407,6.0,130000.0,287500.0,445000.0,577.0,719.0,989.0
18942,32000,Arrondissement de Dixmude,Arrondissement Diksmuide,Bezirk Diksmuide,SUCCNALAT,1,35.0,34000.0,52000.0,64974.0,2557.0,5340.0,9580.0
18943,32000,Arrondissement de Dixmude,Arrondissement Diksmuide,Bezirk Diksmuide,SUCCNALAT,2,36.0,22200.0,62672.5,92785.0,4270.0,7850.0,13546.5
18944,32000,Arrondissement de Dixmude,Arrondissement Diksmuide,Bezirk Diksmuide,SUCCNALAT,3,5.0,5745.0,6000.0,9000.0,3850.0,4660.0,6240.0
19011,32000,Arrondissement de Dixmude,Arrondissement Diksmuide,Bezirk Diksmuide,SUCCNALAT,200,51.0,150000.0,190000.0,225000.0,485.0,668.0,950.0
19188,32000,Arrondissement de Dixmude,Arrondissement Diksmuide,Bezirk Diksmuide,VENTEIMMEUB,1,34.0,35000.0,98120.0,135000.0,2090.0,4163.5,6609.0
19189,32000,Arrondissement de Dixmude,Arrondissement Diksmuide,Bezirk Diksmuide,VENTEIMMEUB,2,15.0,25426.0,51213.0,77000.0,1800.0,5575.0,13440.0
19191,32000,Arrondissement de Dixmude,Arrondissement Diksmuide,Bezirk Diksmuide,VENTEIMMEUB,4,7.0,3500.0,8500.0,13365.0,34.0,243.0,678.0
19239,32000,Arrondissement de Dixmude,Arrondissement Diksmuide,Bezirk Diksmuide,VENTEIMMEUB,70,59.0,1818.0,37785.0,186000.0,74.0,297.0,1288.0
19247,32000,Arrondissement de Dixmude,Arrondissement Diksmuide,Bezirk Diksmuide,VENTEIMMEUB,78,29.0,70000.0,162767.0,260000.0,132.0,268.0,517.0
19257,32000,Arrondissement de Dixmude,Arrondissement Diksmuide,Bezirk Diksmuide,VENTEIMMEUB,200,99.0,150000.0,215000.0,300000.0,314.0,519.5,770.0
19343,32000,Arrondissement de Dixmude,Arrondissement Diksmuide,Bezirk Diksmuide,VENTEIMMEUB,407,5.0,105000.0,160000.0,202500.0,234.0,602.0,2040.0
19680,32000,Arrondissement de Dixmude,Arrondissement Diksmuide,Bezirk Diksmuide,TOTAL,1,142.0,34500.0,55022.5,145792.0,2480.0,4420.0,8470.0
19681,32000,Arrondissement de Dixmude,Arrondissement Diksmuide,Bezirk Diksmuide,TOTAL,2,112.0,17392.0,33713.0,83345.0,3080.0,5527.5,10466.5
19682,32000,Arrondissement de Dixmude,Arrondissement Diksmuide,Bezirk Diksmuide,TOTAL,3,36.0,4940.0,5745.0,6000.0,2745.0,6250.0,10310.0
19683,32000,Arrondissement de Dixmude,Arrondissement Diksmuide,Bezirk Diksmuide,TOTAL,4,12.0,7000.0,8500.0,13365.0,52.5,280.5,719.5
19731,32000,Arrondissement de Dixmude,Arrondissement Diksmuide,Bezirk Diksmuide,TOTAL,70,90.0,1636.0,38070.0,205000.0,144.0,440.5,2129.0
19739,32000,Arrondissement de Dixmude,Arrondissement Diksmuide,Bezirk Diksmuide,TOTAL,78,51.0,70000.0,225534.0,280000.0,132.0,359.0,622.0
19749,32000,Arrondissement de Dixmude,Arrondissement Diksmuide,Bezirk Diksmuide,TOTAL,200,235.0,150000.0,200000.0,261500.0,360.0,596.0,900.0
19753,32000,Arrondissement de Dixmude,Arrondissement Diksmuide,Bezirk Diksmuide,TOTAL,204,5.0,300000.0,300000.0,300000.0,74.0,111.0,2106.0
19760,32000,Arrondissement de Dixmude,Arrondissement Diksmuide,Bezirk Diksmuide,TOTAL,240,10.0,279308.125,302808.125,785000.0,2392.0,5664.0,7878.0
19767,32000,Arrondissement de Dixmude,Arrondissement Diksmuide,Bezirk Diksmuide,TOTAL,247,10.0,32000.0,32000.0,32000.0,47.0,961.0,1226.0
19835,32000,Arrondissement de Dixmude,Arrondissement Diksmuide,Bezirk Diksmuide,TOTAL,407,14.0,105000.0,145000.0,202500.0,187.0,588.5,989.0
19995,33000,Arrondissement d'Ypres,Arrondissement Ieper,Bezirk Ypern,CESSION,200,22.0,20000.0,72365.0,103094.0,355.0,481.0,959.0
20081,33000,Arrondissement d'Ypres,Arrondissement Ieper,Bezirk Ypern,CESSION,407,6.0,75000.0,75000.0,75000.0,391.0,469.5,1215.0
20487,33000,Arrondissement d'Ypres,Arrondissement Ieper,Bezirk Ypern,DONATIMMEUB,200,29.0,125000.0,150000.0,183749.995,336.0,570.0,924.0
20664,33000,Arrondissement d'Ypres,Arrondissement Ieper,Bezirk Ypern,OTHER,1,33.0,19210.0,25500.0,31000.0,2890.0,5190.0,9260.0
20665,33000,Arrondissement d'Ypres,Arrondissement Ieper,Bezirk Ypern,OTHER,2,7.0,19500.0,19500.0,36750.0,1910.0,6131.0,13152.0
20715,33000,Arrondissement d'Ypres,Arrondissement Ieper,Bezirk Ypern,OTHER,70,25.0,5850.0,18750.0,37500.0,92.0,297.0,1748.0
20733,33000,Arrondissement d'Ypres,Arrondissement Ieper,Bezirk Ypern,OTHER,200,52.0,45091.21,104075.0,180000.0,292.0,565.0,761.0
20744,33000,Arrondissement d'Ypres,Arrondissement Ieper,Bezirk Ypern,OTHER,240,7.0,7500.0,175000.0,250000.0,4177.0,5500.0,6870.0
20800,33000,Arrondissement d'Ypres,Arrondissement Ieper,Bezirk Ypern,OTHER,371,7.0,624000.0,624000.0,624000.0,124.0,399.0,988.0
20819,33000,Arrondissement d'Ypres,Arrondissement Ieper,Bezirk Ypern,OTHER,407,17.0,59494.4,122247.2,185000.0,326.0,410.0,755.0
20894,33000,Arrondissement d'Ypres,Arrondissement Ieper,Bezirk Ypern,OTHER,539,5.0,2500.0,2500.0,2500.0,42.0,326.0,883.0
20979,33000,Arrondissement d'Ypres,Arrondissement Ieper,Bezirk Ypern,PARTAGE,200,9.0,27500.0,70113.935,112727.87,397.0,622.0,991.0
21156,33000,Arrondissement d'Ypres,Arrondissement Ieper,Bezirk Ypern,SUCCNALAT,1,53.0,10914.75,14850.0,71743.0,2547.0,4220.0,8200.0
21157,33000,Arrondissement d'Ypres,Arrondissement Ieper,Bezirk Ypern,SUCCNALAT,2,24.0,1068.0,259584.0,518100.0,2759.5,5254.5,11464.0
21225,33000,Arrondissement d'Ypres,Arrondissement Ieper,Bezirk Ypern,SUCCNALAT,200,126.0,103000.0,160000.0,215000.0,254.0,465.5,688.0
21229,33000,Arrondissement d'Ypres,Arrondissement Ieper,Bezirk Ypern,SUCCNALAT,204,7.0,9000.0,10000.0,13000.0,17.0,26.0,158.0
21236,33000,Arrondissement d'Ypres,Arrondissement Ieper,Bezirk Ypern,SUCCNALAT,240,6.0,300000.0,300000.0,300000.0,1631.0,2187.5,3499.0
21311,33000,Arrondissement d'Ypres,Arrondissement Ieper,Bezirk Ypern,SUCCNALAT,407,11.0,102500.0,131500.0,280000.0,160.0,568.0,802.0
21402,33000,Arrondissement d'Ypres,Arrondissement Ieper,Bezirk Ypern,VENTEIMMEUB,1,27.0,50000.0,61500.0,193800.0,845.0,3220.0,5980.0
21403,33000,Arrondissement d'Ypres,Arrondissement Ieper,Bezirk Ypern,VENTEIMMEUB,2,15.0,15000.0,37500.0,120000.0,2080.0,6777.0,16478.0
21405,33000,Arrondissement d'Ypres,Arrondissement Ieper,Bezirk Ypern,VENTEIMMEUB,4,13.0,4290.0,36000.0,100000.0,173.0,226.0,690.0
21453,33000,Arrondissement d'Ypres,Arrondissement Ieper,Bezirk Ypern,VENTEIMMEUB,70,98.0,7630.0,92875.0,247510.0,18.0,287.5,908.0
21461,33000,Arrondissement d'Ypres,Arrondissement Ieper,Bezirk Ypern,VENTEIMMEUB,78,27.0,142140.0,228301.93,252500.0,94.0,222.0,345.0
21471,33000,Arrondissement d'Ypres,Arrondissement Ieper,Bezirk Ypern,VENTEIMMEUB,200,246.0,138750.0,195000.0,267500.0,170.0,334.0,617.0
21475,33000,Arrondissement d'Ypres,Arrondissement Ieper,Bezirk Ypern,VENTEIMMEUB,204,10.0,13000.0,36500.0,60000.0,15.0,25.0,42.0
21482,33000,Arrondissement d'Ypres,Arrondissement Ieper,Bezirk Ypern,VENTEIMMEUB,240,6.0,450000.0,610000.0,800000.0,3358.0,7395.0,10000.0
21489,33000,Arrondissement d'Ypres,Arrondissement Ieper,Bezirk Ypern,VENTEIMMEUB,247,7.0,35000.0,35000.0,35000.0,25.0,1185.0,3627.0
21538,33000,Arrondissement d'Ypres,Arrondissement Ieper,Bezirk Ypern,VENTEIMMEUB,371,5.0,26000.0,200000.0,1100000.0,284.0,1039.0,1081.0
21557,33000,Arrondissement d'Ypres,Arrondissement Ieper,Bezirk Ypern,VENTEIMMEUB,407,15.0,145000.0,150000.0,330000.0,140.0,185.0,494.0
21632,33000,Arrondissement d'Ypres,Arrondissement Ieper,Bezirk Ypern,VENTEIMMEUB,539,14.0,110000.0,255000.0,280000.0,248.0,1037.0,5000.0
