,NISCode,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
30261,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,VENTEIMMEUB,4,15.0,39250.0,61900.0,80737.5,42.0,323.0,663.0
30266,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,VENTEIMMEUB,9,5.0,4454.0,4454.0,4454.0,1467.0,2576.0,9962.0
30283,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,VENTEIMMEUB,33,9.0,375.0,375.0,375.0,236.0,314.0,427.0
30309,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,VENTEIMMEUB,70,49.0,12000.0,19905.0,55000.0,58.0,341.0,994.0
30317,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,VENTEIMMEUB,78,108.0,190404.0,273583.04,322005.995,194.0,318.0,415.5
30327,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,VENTEIMMEUB,200,236.0,170000.0,230000.0,315000.0,210.0,449.0,889.0
30394,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,VENTEIMMEUB,371,13.0,167500.0,237000.0,404500.0,638.0,740.5,1195.0
30413,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,VENTEIMMEUB,407,9.0,150000.0,235000.0,340000.0,185.0,511.0,579.0
30488,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,VENTEIMMEUB,539,9.0,173000.0,273000.0,373000.0,618.0,1089.5,2229.0
30489,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,VENTEIMMEUB,540,12.0,2450.0,18650.0,60000.0,77.5,324.5,1275.5
30750,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,TOTAL,1,145.0,13838.0,41365.0,202500.0,1950.0,4090.0,8110.0
30751,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,TOTAL,2,60.0,85437.0,85968.5,86500.0,2434.5,4821.5,8155.5
30753,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,TOTAL,4,31.0,39250.0,61900.0,80737.5,42.0,200.0,449.0
30758,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,TOTAL,9,5.0,4454.0,4454.0,4454.0,1467.0,2576.0,9962.0
30775,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,TOTAL,33,20.0,375.0,375.0,375.0,146.5,249.0,305.5
30801,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,TOTAL,70,87.0,12000.0,22500.0,250000.0,63.0,347.0,956.0
30809,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,TOTAL,78,154.0,190404.0,273583.04,322005.995,232.0,346.0,523.0
30819,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,TOTAL,200,496.0,165000.0,235000.0,320000.0,263.0,555.0,948.0
30828,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,TOTAL,222,5.0,175000.0,200000.0,400000.0,96.0,125.0,419.0
30830,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,TOTAL,240,12.0,250000.0,290000.0,310000.0,2601.0,4520.5,6145.0
30837,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,TOTAL,247,19.0,5400.0,5400.0,5400.0,750.0,954.0,5008.0
30886,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,TOTAL,371,23.0,167500.0,237000.0,404500.0,679.0,1405.5,2808.0
30905,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,TOTAL,407,15.0,150000.0,235000.0,340000.0,211.0,493.0,579.0
30980,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,TOTAL,539,18.0,3000.0,173000.0,373000.0,458.0,1277.0,2169.0
30981,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,TOTAL,540,29.0,2450.0,18650.0,60000.0,126.0,1552.0,9521.0
31065,38000,Arrondissement de Furnes,Arrondissement Veurne,Bezirk Veurne,CESSION,200,33.0,115000.0,200000.0,273333.33,344.0,609.0,888.0
31547,38000,Arrondissement de Furnes,Arrondissement Veurne,Bezirk Veurne,DONATIMMEUB,78,5.0,150000.0,211880.0,273760.0,194.0,786.0,993.0
31557,38000,Arrondissement de Furnes,Arrondissement Veurne,Bezirk Veurne,DONATIMMEUB,200,56.0,225000.0,312500.0,520000.0,357.0,601.0,916.5
31568,38000,Arrondissement de Furnes,Arrondissement Veurne,Bezirk Veurne,DONATIMMEUB,240,5.0,150000.0,675000.0,1200000.0,2265.0,5943.0,10330.0
31793,38000,Arrondissement de Furnes,Arrondissement Veurne,Bezirk Veurne,OTHER,78,8.0,31000.0,31000.0,31000.0,141.5,173.0,685.0
31799,38000,Arrondissement de Furnes,Arrondissement Veurne,Bezirk Veurne,OTHER,164,7.0,170000.0,170000.0,170000.0,561.0,679.0,2185.0
31803,38000,Arrondissement de Furnes,Arrondissement Veurne,Bezirk Veurne,OTHER,200,35.0,55000.0,150000.0,310000.0,365.0,496.0,915.0
32472,38000,Arrondissement de Furnes,Arrondissement Veurne,Bezirk Veurne,VENTEIMMEUB,1,19.0,30000.0,53312.5,66780.0,3949.0,7306.0,15230.0
32473,38000,Arrondissement de Furnes,Arrondissement Veurne,Bezirk Veurne,VENTEIMMEUB,2,6.0,10850.0,30000.0,649588.0,560.0,9038.5,20804.0
32475,38000,Arrondissement de Furnes,Arrondissement Veurne,Bezirk Veurne,VENTEIMMEUB,4,10.0,1980.0,178532.04,344000.0,136.0,537.0,580.0
32504,38000,Arrondissement de Furnes,Arrondissement Veurne,Bezirk Veurne,VENTEIMMEUB,42,10.0,3772.5,16337.5,193540.0,538.0,568.5,800.0
32523,38000,Arrondissement de Furnes,Arrondissement Veurne,Bezirk Veurne,VENTEIMMEUB,70,27.0,45750.0,130000.0,140000.0,36.0,157.0,897.0
32531,38000,Arrondissement de Furnes,Arrondissement Veurne,Bezirk Veurne,VENTEIMMEUB,78,51.0,279250.0,321925.0,492500.0,19.0,150.0,267.0
32541,38000,Arrondissement de Furnes,Arrondissement Veurne,Bezirk Veurne,VENTEIMMEUB,200,142.0,250000.0,370000.0,565000.0,200.0,405.5,682.0
32545,38000,Arrondissement de Furnes,Arrondissement Veurne,Bezirk Veurne,VENTEIMMEUB,204,6.0,37000.0,38000.0,279000.0,18.0,49.0,505.0
32627,38000,Arrondissement de Furnes,Arrondissement Veurne,Bezirk Veurne,VENTEIMMEUB,407,18.0,229000.0,315000.0,390000.0,116.0,231.5,327.0
32675,38000,Arrondissement de Furnes,Arrondissement Veurne,Bezirk Veurne,VENTEIMMEUB,503,13.0,79000.0,139500.0,210000.0,175.0,200.0,220.0
32702,38000,Arrondissement de Furnes,Arrondissement Veurne,Bezirk Veurne,VENTEIMMEUB,539,6.0,100.0,115000.0,275000.0,29.0,504.0,1013.0
32964,38000,Arrondissement de Furnes,Arrondissement Veurne,Bezirk Veurne,TOTAL,1,70.0,30000.0,53312.5,66780.0,5769.0,13337.5,30775.0
32965,38000,Arrondissement de Furnes,Arrondissement Veurne,Bezirk Veurne,TOTAL,2,18.0,10850.0,30000.0,649588.0,1590.0,4465.5,16487.0
32967,38000,Arrondissement de Furnes,Arrondissement Veurne,Bezirk Veurne,TOTAL,4,12.0,1980.0,178532.04,344000.0,197.5,558.5,734.5
32996,38000,Arrondissement de Furnes,Arrondissement Veurne,Bezirk Veurne,TOTAL,42,17.0,3772.5,16337.5,193540.0,423.0,575.0,683.0
33015,38000,Arrondissement de Furnes,Arrondissement Veurne,Bezirk Veurne,TOTAL,70,45.0,45750.0,130000.0,140000.0,105.0,427.0,1063.0
33023,38000,Arrondissement de Furnes,Arrondissement Veurne,Bezirk Veurne,TOTAL,78,73.0,236250.0,309750.0,482500.0,113.0,158.0,314.0
33029,38000,Arrondissement de Furnes,Arrondissement Veurne,Bezirk Veurne,TOTAL,164,7.0,170000.0,170000.0,170000.0,561.0,679.0,2185.0
33033,38000,Arrondissement de Furnes,Arrondissement Veurne,Bezirk Veurne,TOTAL,200,316.0,219900.0,310000.0,530000.0,253.5,495.5,827.0
33037,38000,Arrondissement de Furnes,Arrondissement Veurne,Bezirk Veurne,TOTAL,204,12.0,37500.0,62750.0,183250.0,19.0,59.5,206.5
33044,38000,Arrondissement de Furnes,Arrondissement Veurne,Bezirk Veurne,TOTAL,240,12.0,150000.0,289260.0,1200000.0,4069.0,10709.0,20160.0
33119,38000,Arrondissement de Furnes,Arrondissement Veurne,Bezirk Veurne,TOTAL,407,22.0,229000.0,307500.0,390000.0,116.0,231.5,332.0
33167,38000,Arrondissement de Furnes,Arrondissement Veurne,Bezirk Veurne,TOTAL,503,22.0,89500.0,133750.0,183500.0,119.0,199.0,220.0
33194,38000,Arrondissement de Furnes,Arrondissement Veurne,Bezirk Veurne,TOTAL,539,9.0,100.0,115000.0,275000.0,19.0,29.0,1013.0
33210,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,CESSION,1,70.0,2460.0,9150.0,20000.0,1455.0,2180.0,3377.0
33211,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,CESSION,2,21.0,51.0,6820.0,33335.0,1350.0,2160.0,4230.0
33261,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,CESSION,70,25.0,3000.0,3000.0,3000.0,32.0,274.0,1121.0
33269,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,CESSION,78,16.0,85000.0,107500.0,130000.0,334.5,578.5,951.5
33279,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,CESSION,200,95.0,185000.0,235000.0,326000.0,313.0,543.0,988.0
33365,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,CESSION,407,5.0,185000.0,300000.0,450000.0,350.0,540.0,602.0
33711,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,DONATIMMEUB,10,9.0,175000.0,175000.0,175000.0,600.0,1370.0,1424.0
33753,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,DONATIMMEUB,70,22.0,130000.0,152000.0,200000.0,222.0,589.0,1358.0
33761,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,DONATIMMEUB,78,33.0,86500.0,142500.0,197500.0,499.0,665.0,900.0
33771,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,DONATIMMEUB,200,151.0,180000.0,250000.0,330000.0,236.0,628.0,1137.0
33857,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,DONATIMMEUB,407,6.0,155000.0,210000.0,413000.0,93.0,375.0,631.0
34017,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,OTHER,200,121.0,200000.0,290000.0,350000.0,273.0,500.0,1005.0
34178,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,OTHER,539,5.0,8888.66,398194.33,787500.0,35.0,403.0,403.0
34194,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,PARTAGE,1,101.0,3710.0,3710.0,3710.0,1170.0,2927.0,5380.0
34263,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,PARTAGE,200,10.0,288230.0,297500.0,317500.0,361.0,524.5,1119.0
34440,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,SUCCNALAT,1,120.0,12250.0,12250.0,12250.0,1060.0,1724.0,3165.0
34686,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,VENTEIMMEUB,1,263.0,6130.0,14750.0,34500.0,980.0,1900.0,3470.0
34687,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,VENTEIMMEUB,2,89.0,4905.0,12480.0,20000.0,1117.0,2030.0,3133.0
34688,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,VENTEIMMEUB,3,23.0,11119.275,15500.0,37500.0,959.0,1440.0,4500.0
34689,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,VENTEIMMEUB,4,54.0,5800.0,9237.875,23550.0,210.0,425.5,690.0
34694,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,VENTEIMMEUB,9,38.0,4190.0,10425.0,15187.5,1020.0,1645.0,3165.0
34695,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,VENTEIMMEUB,10,18.0,80000.0,80000.0,80000.0,397.0,905.0,1200.0
34711,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,VENTEIMMEUB,33,9.0,3000.0,3587.5,4175.0,137.0,221.0,255.0
34737,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,VENTEIMMEUB,70,110.0,10960.0,68000.0,190000.0,86.0,348.5,518.0
34745,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,VENTEIMMEUB,78,148.0,130000.0,224200.0,360000.0,275.0,415.5,531.0
34755,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,VENTEIMMEUB,200,858.0,196000.0,259500.0,329250.0,164.0,337.0,633.0
34758,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,VENTEIMMEUB,203,7.0,30000.0,88500.0,147000.0,160.0,227.0,402.0
34759,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,VENTEIMMEUB,204,19.0,16250.0,30500.0,106000.0,44.0,56.0,207.0
34764,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,VENTEIMMEUB,222,18.0,270000.0,400000.0,475000.0,230.0,370.5,649.0
34773,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,VENTEIMMEUB,247,9.0,5000.0,20000.0,35000.0,174.5,333.0,1334.0
34822,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,VENTEIMMEUB,371,10.0,64000.0,89000.0,155000.0,168.0,244.5,661.0
34841,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,VENTEIMMEUB,407,43.0,200000.0,265000.0,300000.0,83.0,235.5,550.0
34916,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,VENTEIMMEUB,539,9.0,118976.25,342000.0,1725000.0,42.0,331.0,781.0
34917,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,VENTEIMMEUB,540,12.0,15610.0,21500.0,32500.0,85.5,329.0,1079.5
34932,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,VENTEPUBIMMEUB,1,6.0,46500.0,46500.0,46500.0,1540.0,4505.0,5721.0
35001,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,VENTEPUBIMMEUB,200,24.0,154000.0,214000.0,334000.0,150.0,290.5,583.5
35178,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,TOTAL,1,793.0,5760.0,13375.0,34000.0,1198.0,2210.0,3720.0
35179,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,TOTAL,2,283.0,4552.5,10496.25,26667.5,1260.0,2270.0,4250.0
35180,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,TOTAL,3,66.0,11119.275,15500.0,37500.0,880.0,1795.0,3730.0
35181,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,TOTAL,4,112.0,5800.0,9237.875,23550.0,262.0,454.5,703.5
35186,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,TOTAL,9,77.0,4190.0,10425.0,15187.5,1095.0,2070.0,3364.0
35187,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,TOTAL,10,64.0,80000.0,127500.0,175000.0,495.0,1132.0,2258.0
35203,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,TOTAL,33,15.0,3000.0,3587.5,4175.0,120.0,221.0,724.0
35229,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,TOTAL,70,241.0,10960.0,90000.0,190000.0,75.0,360.0,683.0
35237,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,TOTAL,78,326.0,125000.0,206400.0,340000.0,320.0,451.0,611.0
35243,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,TOTAL,164,6.0,769000.0,769000.0,769000.0,220.0,954.0,2590.0
35247,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,TOTAL,200,1692.0,193000.0,255000.0,330000.0,197.0,401.0,780.0
35250,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,TOTAL,203,20.0,40000.0,45000.0,115000.0,128.0,198.5,556.5
35251,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,TOTAL,204,30.0,18500.0,35000.0,112000.0,44.0,80.5,207.0
35256,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,TOTAL,222,35.0,225000.0,400000.0,435000.0,168.0,302.5,567.0
35258,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,TOTAL,240,18.0,170000.0,245000.0,320000.0,800.0,1423.0,2113.0
35265,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,TOTAL,247,22.0,5000.0,20000.0,35000.0,130.0,792.0,1240.0
35314,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,TOTAL,371,19.0,60000.0,68000.0,110000.0,233.0,489.0,1829.0
35333,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,TOTAL,407,78.0,200000.0,265000.0,300000.0,120.0,350.0,630.0
35408,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,TOTAL,539,21.0,8888.66,342000.0,787500.0,35.0,331.0,781.0
35409,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,TOTAL,540,22.0,15610.0,21500.0,32500.0,56.0,291.0,1053.0
35424,42000,Arrondissement de Termonde,Arrondissement Dendermonde,Bezirk Dendermonde,CESSION,1,37.0,8023.75,19730.0,40000.0,1950.0,2920.0,4725.0
35475,42000,Arrondissement de Termonde,Arrondissement Dendermonde,Bezirk Dendermonde,CESSION,70,8.0,122500.0,122500.0,122500.0,3.0,67.5,159.5
35483,42000,Arrondissement de Termonde,Arrondissement Dendermonde,Bezirk Dendermonde,CESSION,78,10.0,70000.0,98000.0,160000.0,441.0,607.0,1066.0
35493,42000,Arrondissement de Termonde,Arrondissement Dendermonde,Bezirk Dendermonde,CESSION,200,63.0,113437.5,201500.0,302500.0,245.0,460.0,843.0
35504,42000,Arrondissement de Termonde,Arrondissement Dendermonde,Bezirk Dendermonde,CESSION,240,5.0,14370.72,67185.36,120000.0,440.0,740.0,742.0
35916,42000,Arrondissement de Termonde,Arrondissement Dendermonde,Bezirk Dendermonde,DONATIMMEUB,1,101.0,19382.5,48750.0,630000.0,1267.0,2589.0,4725.0
35917,42000,Arrondissement de Termonde,Arrondissement Dendermonde,Bezirk Dendermonde,DONATIMMEUB,2,29.0,24300.0,24300.0,24300.0,1690.0,2590.0,4900.0
35967,42000,Arrondissement de Termonde,Arrondissement Dendermonde,Bezirk Dendermonde,DONATIMMEUB,70,15.0,200000.0,200000.0,200000.0,138.0,1115.0,1452.0
35975,42000,Arrondissement de Termonde,Arrondissement Dendermonde,Bezirk Dendermonde,DONATIMMEUB,78,11.0,100000.0,100000.0,100000.0,478.0,925.0,1044.0
35985,42000,Arrondissement de Termonde,Arrondissement Dendermonde,Bezirk Dendermonde,DONATIMMEUB,200,130.0,254000.0,300000.0,385000.0,306.0,613.5,1111.0
35996,42000,Arrondissement de Termonde,Arrondissement Dendermonde,Bezirk Dendermonde,DONATIMMEUB,240,6.0,250000.0,275000.0,300000.0,1213.0,1538.5,2045.0
36071,42000,Arrondissement de Termonde,Arrondissement Dendermonde,Bezirk Dendermonde,DONATIMMEUB,407,5.0,265000.0,265000.0,265000.0,200.0,420.0,544.0
36231,42000,Arrondissement de Termonde,Arrondissement Dendermonde,Bezirk Dendermonde,OTHER,200,131.0,135000.0,230000.0,335000.0,251.0,431.0,715.0
36477,42000,Arrondissement de Termonde,Arrondissement Dendermonde,Bezirk Dendermonde,PARTAGE,200,8.0,124057.0,222500.0,300000.0,197.5,315.0,746.0
36723,42000,Arrondissement de Termonde,Arrondissement Dendermonde,Bezirk Dendermonde,SUCCNALAT,200,83.0,187500.0,253750.0,320000.0,235.0,400.0,649.0
36900,42000,Arrondissement de Termonde,Arrondissement Dendermonde,Bezirk Dendermonde,VENTEIMMEUB,1,116.0,17000.0,28500.0,45948.0,1231.0,2836.5,4682.5
36901,42000,Arrondissement de Termonde,Arrondissement Dendermonde,Bezirk Dendermonde,VENTEIMMEUB,2,37.0,10000.0,25000.0,41792.0,2300.0,3471.0,5224.0
36902,42000,Arrondissement de Termonde,Arrondissement Dendermonde,Bezirk Dendermonde,VENTEIMMEUB,3,25.0,4000.0,9000.0,20240.0,2340.0,3600.0,7687.0
36903,42000,Arrondissement de Termonde,Arrondissement Dendermonde,Bezirk Dendermonde,VENTEIMMEUB,4,41.0,12936.0,13791.0,23025.68,132.0,296.0,538.0
36908,42000,Arrondissement de Termonde,Arrondissement Dendermonde,Bezirk Dendermonde,VENTEIMMEUB,9,18.0,14930.0,14930.0,14930.0,510.0,1721.5,2870.0
36913,42000,Arrondissement de Termonde,Arrondissement Dendermonde,Bezirk Dendermonde,VENTEIMMEUB,17,5.0,130000.0,130000.0,130000.0,1567.0,1567.0,1567.0
36925,42000,Arrondissement de Termonde,Arrondissement Dendermonde,Bezirk Dendermonde,VENTEIMMEUB,33,20.0,4000.0,4000.0,4000.0,155.0,310.0,1279.0
36927,42000,Arrondissement de Termonde,Arrondissement Dendermonde,Bezirk Dendermonde,VENTEIMMEUB,35,10.0,25000.0,63500.0,102000.0,1020.0,1769.0,3130.0
36951,42000,Arrondissement de Termonde,Arrondissement Dendermonde,Bezirk Dendermonde,VENTEIMMEUB,70,178.0,270.17,28440.0,270575.0,122.0,420.0,2041.0
36959,42000,Arrondissement de Termonde,Arrondissement Dendermonde,Bezirk Dendermonde,VENTEIMMEUB,78,124.0,200000.0,308400.0,396325.04,189.0,302.5,550.0
36969,42000,Arrondissement de Termonde,Arrondissement Dendermonde,Bezirk Dendermonde,VENTEIMMEUB,200,540.0,200000.0,269500.0,365000.0,178.0,314.0,578.0
36973,42000,Arrondissement de Termonde,Arrondissement Dendermonde,Bezirk Dendermonde,VENTEIMMEUB,204,16.0,150000.0,172500.0,195000.0,29.5,35.0,166.0
36978,42000,Arrondissement de Termonde,Arrondissement Dendermonde,Bezirk Dendermonde,VENTEIMMEUB,222,10.0,417500.0,477500.0,603750.0,253.0,336.5,439.0
36980,42000,Arrondissement de Termonde,Arrondissement Dendermonde,Bezirk Dendermonde,VENTEIMMEUB,240,6.0,110000.0,117500.0,125000.0,336.0,970.5,2685.0
37036,42000,Arrondissement de Termonde,Arrondissement Dendermonde,Bezirk Dendermonde,VENTEIMMEUB,371,7.0,111148.0,275000.0,475000.0,320.0,690.0,1564.0
37055,42000,Arrondissement de Termonde,Arrondissement Dendermonde,Bezirk Dendermonde,VENTEIMMEUB,407,30.0,219950.0,315000.0,367500.0,154.0,212.0,434.0
37130,42000,Arrondissement de Termonde,Arrondissement Dendermonde,Bezirk Dendermonde,VENTEIMMEUB,539,7.0,3081.37,8638.0,140000.0,43.0,83.0,890.0
37131,42000,Arrondissement de Termonde,Arrondissement Dendermonde,Bezirk Dendermonde,VENTEIMMEUB,540,42.0,9000.0,11656.78,43000.0,154.0,332.5,481.0
37215,42000,Arrondissement de Termonde,Arrondissement Dendermonde,Bezirk Dendermonde,VENTEPUBIMMEUB,200,29.0,156000.0,191000.0,257000.0,184.0,279.0,538.0
37392,42000,Arrondissement de Termonde,Arrondissement Dendermonde,Bezirk Dendermonde,TOTAL,1,352.0,17000.0,29040.0,45948.0,1245.0,2750.0,4732.5
37393,42000,Arrondissement de Termonde,Arrondissement Dendermonde,Bezirk Dendermonde,TOTAL,2,114.0,10500.0,25000.0,67146.0,1609.0,2925.0,4390.0
37394,42000,Arrondissement de Termonde,Arrondissement Dendermonde,Bezirk Dendermonde,TOTAL,3,55.0,4000.0,9000.0,20240.0,2340.0,3524.0,6150.0
37395,42000,Arrondissement de Termonde,Arrondissement Dendermonde,Bezirk Dendermonde,TOTAL,4,88.0,12936.0,13791.0,23025.68,142.5,307.0,652.5
37400,42000,Arrondissement de Termonde,Arrondissement Dendermonde,Bezirk Dendermonde,TOTAL,9,27.0,14930.0,14930.0,14930.0,496.0,1596.0,2870.0
37405,42000,Arrondissement de Termonde,Arrondissement Dendermonde,Bezirk Dendermonde,TOTAL,17,5.0,130000.0,130000.0,130000.0,1567.0,1567.0,1567.0
37411,42000,Arrondissement de Termonde,Arrondissement Dendermonde,Bezirk Dendermonde,TOTAL,25,5.0,10000.0,10000.0,10000.0,130.0,793.0,1700.0
37417,42000,Arrondissement de Termonde,Arrondissement Dendermonde,Bezirk Dendermonde,TOTAL,33,35.0,4000.0,4000.0,4000.0,140.0,260.0,708.0
37419,42000,Arrondissement de Termonde,Arrondissement Dendermonde,Bezirk Dendermonde,TOTAL,35,16.0,25000.0,63500.0,102000.0,747.5,2359.5,3160.0
37443,42000,Arrondissement de Termonde,Arrondissement Dendermonde,Bezirk Dendermonde,TOTAL,70,234.0,308.14,47500.0,255000.0,138.0,420.0,2041.0
37451,42000,Arrondissement de Termonde,Arrondissement Dendermonde,Bezirk Dendermonde,TOTAL,78,218.0,125000.0,275650.0,357263.0,212.0,399.0,721.0
37461,42000,Arrondissement de Termonde,Arrondissement Dendermonde,Bezirk Dendermonde,TOTAL,200,1183.0,190000.0,265000.0,360000.0,209.0,374.0,712.0
37465,42000,Arrondissement de Termonde,Arrondissement Dendermonde,Bezirk Dendermonde,TOTAL,204,28.0,150000.0,172500.0,195000.0,31.5,135.0,355.0
37470,42000,Arrondissement de Termonde,Arrondissement Dendermonde,Bezirk Dendermonde,TOTAL,222,20.0,420000.0,526250.0,650000.0,271.0,365.0,585.0
37472,42000,Arrondissement de Termonde,Arrondissement Dendermonde,Bezirk Dendermonde,TOTAL,240,27.0,67500.0,122500.0,200000.0,620.0,1070.0,2045.0
37528,42000,Arrondissement de Termonde,Arrondissement Dendermonde,Bezirk Dendermonde,TOTAL,371,12.0,111148.0,275000.0,475000.0,382.5,1345.5,2302.0
37529,42000,Arrondissement de Termonde,Arrondissement Dendermonde,Bezirk Dendermonde,TOTAL,372,6.0,3625.5,4908.75,11571.135,12.0,20.5,23.0
